channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.011456147
0.001246                       0                       0                       0              0.01387023
0.001744                       0                       0                       0              0.03321099
0.002241                       0                       0                       0              0.08669465
0.002739                       0                       0                       0              0.16518111
0.003236                0.335525                       0                       0               0.2700419
0.003734                0.919887                       0                       0               0.3837117
0.004231                  1.7119                       0                       0                0.528422
0.004729                 2.90665                       0                       0               0.6670863
0.005226                 4.23974                       0                       0                0.793013
0.005724                 5.82328                       0                       0               0.9105465
0.006221                 7.74606                       0                       0               1.0326785
0.006719                 9.97806                       0                       0               1.1457028
0.007216                 12.6425                       0                       0               1.2511681
0.007714                 15.8591                       0                       0               1.3495443
0.008211                 19.6795                       0              -0.6434339                1.441844
0.008709                  23.769                       0               -0.292638                 1.50711
0.009206                 28.1419                       0               0.1924528                1.557838
0.009704                  33.018                       0                0.808909                1.605942
0.010200                 38.4018                       0                1.557771                1.651586
0.010700                 44.3581                       0                2.440261                1.695112
0.011200                 51.0565                       0                3.457269                1.736594
0.011690                 58.6748                       0                4.609755                1.776328
0.012190                 67.2147                       0                5.880583                1.809259
0.012690                 76.0002                       0                 7.17456                1.816327
0.013190                 85.5472                       0                 8.56107                1.822638
0.013680                 95.5962                       0                10.03271                1.826843
0.014180                 105.043                       0                11.52625                1.817642
0.014680                 114.622                       0                13.08701                1.807834
0.015180                  124.31                       0                14.71709                1.798196
0.015670                 134.045                       0                16.43067                1.788937
0.016170                  143.77                0.483336                18.25637                1.779852
0.016670                 153.508                0.611076                20.22383                1.771086
0.017170                 163.258                0.785923                22.35593                1.762493
0.017660                 173.003                0.961195                24.66716                1.753751
0.018160                 180.877                 1.12554                26.81867                1.723664
0.018660                 187.942                 1.31746                28.99201                1.687212
0.019160                 194.806                 1.54903                31.29999                1.651653
0.019650                 201.485                 1.77278                33.74625                1.617004
0.020150                 207.977                 1.99478                36.33134                1.583184
0.020650                 214.272                 2.25586                39.05201                1.550168
0.021150                  220.36                 2.54843                41.91001                1.517921
0.021640                 226.229                 2.85313                44.90273                1.486395
0.022140                 231.725                 3.16992                48.01368                1.454941
0.022640                 236.684                 3.50539                51.21435                1.422976
0.023140                 241.383                 3.87241                54.53197                 1.39172
0.023630                 245.808                 4.26942                57.95772                 1.36108
0.024130                 249.969                 4.67121                61.48765                1.331102
0.024630                 253.851                 5.07279                 65.1096                1.301681
0.025130                 257.481                 5.50892                 68.8194                1.272884
0.025620                 260.852                 6.00036                 72.6012                1.244589
0.026120                 263.797                 6.51028                 76.3932               1.2158073
0.026620                 265.102                 6.95352                 79.7604               1.1806777
0.027120                 265.994                 7.37309                 83.0687               1.1456021
0.027610                 266.574                 7.80657                 86.3309               1.1110817
0.028110                 266.888                 8.27154                 89.5514               1.0772423
0.028610                 266.897                 8.73562                 92.6967               1.0439109
0.029110                 266.648                 9.16776                 95.7698               1.0112243
0.029600                 266.102                 9.56694                 98.7468               0.9790039
0.030100                 265.303                 9.96992                101.6242               0.9473944
0.030600                 264.205                  10.405                104.3712                0.916217
0.031100                 262.854                 10.8689                106.9878               0.8856132
0.031590                 261.203                 11.3258                109.4406               0.8554174
0.032090                 259.292                 11.7484                111.7288               0.8257533
0.032590                 257.081                 12.1306                113.8222               0.7964806
0.033090                 254.602                  12.485                115.7215               0.7676994
0.033580                 251.818                   12.82                117.3969               0.7392951
0.034080                 248.761                 13.1437                118.8545               0.7113463
0.034580                 245.394                 13.4573                120.0657               0.6837601
0.035080                  241.74                 13.7628                121.0281               0.6565979
0.035570                 238.831                 14.0575                 122.007               0.6316287
0.036070                 236.792                 14.3349                123.0565               0.6089282
0.036570                 234.515                  14.583                123.8683               0.5865171
0.037070                 232.019                  14.797                124.4518                0.564423
0.037560                 229.282                 14.9703                124.7874               0.5426058
0.038060                 226.314                 15.1009                 124.877               0.5210854
0.038560                 224.537                 15.3201                125.7719               0.5036732
0.039060                 224.006                 15.6419                127.5599               0.4902129
0.039550                 223.332                 15.9427                129.2221               0.4769176
0.040050                 222.525                 16.2284                 130.905               0.4637896
0.040550                 221.576                 16.5009                132.5895               0.4508206
0.041050                 220.481                 16.7603                133.7953               0.4380085
0.041540                 219.247                 17.0049                134.8587               0.4253516
0.042040                 217.864                 17.2304                135.7686               0.4128403
0.042540                 216.332                 17.4355                136.5219               0.4004789
0.043040                 214.644                 17.6223                137.1115               0.3882554
0.043530                 212.806                 17.7947                137.5389               0.3761769
0.044030                 210.808                 17.9554                 137.798               0.3642282
0.044530                 208.654                 18.1046                137.8855               0.3524202
0.045030                  206.33                 18.2319                137.7917               0.3407347
0.045520                 203.842                 18.3253                  137.52               0.3291845
0.046020                 201.174                 18.3729                137.0593               0.3177496
0.046520                 198.334                 18.3674                136.4141               0.3064477
0.047020                 195.303                 18.3117                135.5708               0.2952532
0.047510                 192.091                 18.2207                134.5364                0.284188
0.048010                 188.679                 18.1053                133.2955               0.2732251
0.048510                 185.078                 17.9763                131.8564               0.2623873
0.049010                 181.268                 17.8325                130.2033                0.251647
0.049500                 177.265                 17.6687                128.3453               0.2410267
0.050000                 173.044                 17.4762                126.2646               0.2304989
0.050500                 168.625                 17.2516                123.9728               0.2200877
0.051000                 163.985                 16.9885                121.4534                0.209766
0.051490                  159.14                 16.6869                118.7167               0.1995559
0.051990                 154.069                 16.3439                115.7438               0.1894319
0.052490                 148.788                  15.961                112.5446               0.1794145
0.052990                 143.276                 15.5362                 109.103               0.1694812
0.053480                  137.55                  15.074                105.4297               0.1596494
0.053980                 131.593                 14.5801                101.5104               0.1498999
0.054480                 125.416                 14.0607                 97.3505               0.1402467
0.054980                 119.005                 13.5177                 92.9363              0.13067413
0.055470                 112.372                 12.9542                 88.2778              0.12119347
0.055970                 105.503                 12.3582                  83.361              0.11179184
0.056470                 100.844                 12.0882                 80.5155              0.10533374
0.056970                 99.2327                 12.1767                 80.2528               0.1023278
0.057460                 99.0762                 12.2404                 80.5941              0.10036622
0.057960                  98.913                 12.2796                 80.9101              0.09844358
0.058460                 98.7127                 12.3017                 81.1916              0.09653797
0.058960                 98.4712                 12.3156                  81.433              0.09464808
0.059450                 98.1895                 12.3283                 81.6352              0.09277418
0.059950                 97.8681                 12.3471                 81.7991               0.0909157
0.060450                 97.5043                   12.37                 81.9204              0.08907247
0.060950                 97.1017                 12.3925                 82.0044              0.08724438
0.061440                 96.6557                 12.4066                  82.044              0.08543091
0.061940                 96.1701                 12.4068                 82.0446              0.08363228
0.062440                  95.641                 12.3888                 81.9998              0.08184757
0.062940                  95.072                 12.3528                 81.9149              0.08007743
0.063430                 94.4591                 12.3047                 81.7838              0.07832058
0.063930                 93.8065                 12.2499                 81.6114              0.07657815
0.064430                 93.1094                  12.192                 81.3907               0.0748483
0.064930                 92.3742                 12.1371                  81.129               0.0731326
0.065420                 91.5951                 12.0828                  80.818              0.07142899
0.065920                 90.7775                 12.0274                 80.4645              0.06973925
0.066420                  89.917                 11.9656                 80.0612              0.06806104
0.066920                 89.0173                 11.8947                 79.6128              0.06639653
0.067410                  88.076                 11.8111                 79.1156              0.06474299
0.067910                 87.0947                 11.7136                 78.5699              0.06310296
0.068410                 86.0729                 11.6023                 77.9766              0.06147336
0.068910                  85.012                 11.4809                 77.3346              0.05985708
0.069400                 83.9083                  11.351                 76.6401              0.05825091
0.069900                  82.768                 11.2156                 75.8996              0.05665759
0.070400                 81.5845                 11.0748                 75.1047              0.05507404
0.070900                  80.363                 10.9283                 74.2606              0.05350314
0.071390                 79.1005                 10.7745                 73.3649              0.05194186
0.071890                 77.7992                 10.6126                 72.4177              0.05039258
0.072390                 76.4556                 10.4412                 71.4152              0.04885275
0.072890                 75.0752                 10.2611                 70.3638              0.04732458
0.073380                 73.6525                 10.0741                 69.2563              0.04580574
0.073880                 72.1906                 9.88278                 68.0956                0.044298
0.074380                  70.687                 9.68923                 66.8801              0.04279962
0.074880                 69.1437                 9.49559                 65.6116              0.04131194
0.075370                  67.557                 9.30082                 64.2863               0.0398333
0.075870                 65.9289                 9.10235                62.90552              0.03836504
0.076370                 64.2576                 8.89643                61.46854              0.03690585
0.076870                 62.5443                  8.6798                59.97622              0.03545652
0.077360                 60.7875                 8.44987                58.42606              0.03401612
0.077860                 58.9882                  8.2062                56.81886              0.03258527
0.078360                 57.1454                 7.95062                55.15304               0.0311632
0.078860                 55.2603                 7.68587                 53.4306              0.02975038
0.079350                 53.3321                 7.41426                51.64923              0.02834628
0.079850                 51.1987                 7.15182                49.80872              0.02695094
0.080350                 49.0426                 6.88042                47.90857              0.02556426
0.080850                 46.9804                  6.5891                45.94841              0.02418609
0.081340                 44.8811                 6.29025                43.92827              0.02281652
0.081840                 42.7447                 5.98388                  41.848              0.02145507
0.082340                 40.5744                  5.6705                39.71013               0.0201035
0.082840                 39.4087                 5.54073                 38.7544              0.01933915
0.083330                 38.8501                 5.52303                38.52772              0.01892708
0.083830                 38.2782                 5.50378                38.28616              0.01851737
0.084330                 37.6937                 5.48303                38.03013              0.01811019
0.084830                  37.096                 5.46072                37.75895              0.01770523
0.085320                 36.4859                 5.43695                37.47342              0.01730281
0.085820                 35.8628                 5.41164                37.17282              0.01690257
0.086320                 35.2274                 5.38485                36.85744               0.0165048
0.086820                  34.579                  5.3565                36.52639              0.01610913
0.087310                 33.9187                  5.3267                36.18044               0.0157159
0.087810                 33.2453                 5.29532                35.81856              0.01532469
0.088310                 32.5602                  5.2625                35.44167              0.01493592
0.088810                 31.8622                 5.22811                 35.0486              0.01454909
0.089300                 31.1527                 5.19229                34.64035              0.01416466
0.089800                 30.4303                 5.15491                 34.2157               0.0137821
0.090300                 29.6967                  5.1161                33.77576             0.013401935
0.090800                 28.9504                 5.07574                 33.3192             0.013023566
0.091290                 28.2128                 5.03396                32.85917             0.012653184
0.091790                 27.7854                 4.99062                32.57904               0.0123756
0.092290                 27.4887                 4.94587                 32.3721             0.012138309
0.092790                 27.1855                  4.8996                 32.1545             0.011902157
0.093280                 26.8765                 4.85191                31.92688              0.01166739
0.093780                 26.5612                 4.80271                31.68855             0.011433748
0.094280                 26.2401                  4.7521                31.44001             0.011201457
0.094780                 25.9128                 4.69998                31.18067             0.010970279
0.095270                 25.5797                 4.64645                30.91098               0.0107404
0.095770                 25.2405                 4.59145                30.63039             0.010511643
0.096270                 24.8956                 4.53502                30.33923              0.01028413
0.096770                 24.5447                 4.47714                30.03711             0.010057736
0.097260                 24.1881                 4.41784                29.72427             0.009832544
0.097760                 23.8257                  4.3571                29.40035             0.009608453
0.098260                 23.4576                 4.29495                29.06558             0.009385539
0.098760                 23.0837                 4.23136                28.71964             0.009163731
0.099250                 22.7042                 4.16637                 28.3626             0.008943043
0.099750                 22.3191                 4.09997                27.99439             0.008723447
