channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.070615782
0.001246                       0                       0                       0             0.086866596
0.001744                       0                       0                       0             0.221375916
0.002241                       0                       0                       0               0.7172343
0.002739                       0                       0                       0              1.58889888
0.003236                0.201305                       0                       0              2.51220024
0.003734                0.607121                       0                       0              3.90061188
0.004231                 1.14976                       0                       0               5.4175086
0.004729                 1.95684                       0                       0               6.8153058
0.005226                 2.85274                       0                       0               8.0708274
0.005724                 3.74007                       0                       0               8.8752636
0.006221                 4.76006                       0                       0               9.6611112
0.006719                 5.92503                       0                       0              10.3882176
0.007216                  7.3022                       0                       0              11.0653524
0.007714                 8.95494                       0                       0               11.697399
0.008211                 10.9021                       0              -0.2885615               12.288573
0.008709                 12.7427                       0             -0.12727444              12.4553628
0.009206                 14.3414                       0              0.08011654              12.2955786
0.009704                 16.0441                       0               0.3234612              12.1464054
0.010200                 17.8318                       0               0.5999229              12.0003984
0.010700                 19.7311                       0               0.9075565              11.8635156
0.011200                 21.7926                       0                 1.24421              11.7293814
0.011690                 24.0787                       0                1.608708               11.602782
0.012190                 26.5661                       0                1.990806              11.4417918
0.012690                  29.061                       0                2.353615              11.1417372
0.013190                 31.6592                       0                 2.72227               10.848897
0.013680                 34.2585                       0                3.093437              10.5558606
0.014180                 36.4961                       0                 3.44584              10.1974878
0.014680                 38.6096                       0                3.793743               9.8486694
0.015180                 40.5726                       0                4.135797               9.5097042
0.015670                 42.3717                       0                4.475438               9.1824048
0.016170                 43.9862                0.104403                4.818412               8.8640406
0.016670                 45.4305                0.131143                5.170808                8.555769
0.017170                 46.7028                0.167606                5.535233               8.2556568
0.017660                 47.7918                 0.20361                5.911251               7.9602894
0.018160                 48.0613                0.234692                6.217138               7.5606678
0.018660                 47.9168                0.269806                6.496466               7.1404452
0.019160                 47.5338                0.311388                6.766985               6.7307256
0.019650                 46.9189                0.349594                 7.02543               6.3314352
0.020150                 46.0711                0.385644                 7.26718                5.941827
0.020650                 44.9888                0.427252                 7.48685                5.561514
0.021150                 43.6713                0.472502                 7.67998               5.1901146
0.021640                  42.116                0.517444                 7.84077               4.8270852
0.022140                 41.1296                 0.56187                 8.05405               4.5334044
0.022640                 41.1432                0.606691                 8.37481               4.3320294
0.023140                 41.0548                0.653784                 8.68204               4.1351112
0.023630                 40.8611                0.702383                 8.97136               3.9421296
0.024130                 40.5662                0.747997                 9.23981               3.7533006
0.024630                 40.1662                0.789645                 9.48231               3.5680284
0.025130                 39.6686                0.832519                 9.69597               3.3866568
0.025620                 39.0704                0.879014                 9.87505               3.2085234
0.026120                 38.4464                0.926537                10.05046               3.0414978
0.026620                 38.0475                0.979578                10.34962               2.9124342
0.027120                 37.6009                 1.02929                10.64054              2.78821638
0.027610                 37.0803                 1.07945                10.90811              2.66598198
0.028110                  36.494                 1.13234                11.15245              2.54613996
0.028610                 35.8344                 1.18332                11.36784              2.42812314
0.029110                 35.1098                 1.22814                11.55426              2.31236388
0.029600                 34.3127                 1.26665                11.70717              2.19828438
0.030100                 33.4507                 1.30375                11.82592              2.08633896
0.030600                 32.5152                 1.34287                11.90504                 1.97595
0.031100                 31.5143                 1.38334                11.94448              1.86756912
0.031590                 30.4391                 1.42026                11.93838              1.76065992
0.032090                 29.2967                 1.45017                11.88679               1.6556085
0.032590                 28.0791                 1.47226                11.78449              1.55196378
0.033090                 26.7923                 1.48814                11.63152              1.45004094
0.033580                 25.4291                 1.49865                11.42295              1.34947134
0.034080                 23.9946                 1.50471                11.15941              1.25050266
0.034580                 22.4824                 1.50616                10.83622              1.15282998
0.035080                 20.8962                 1.50306                10.45315              1.05664338
0.035570                 19.7816                 1.49481                10.15488              0.97895106
0.036070                 19.0146                 1.48051                 9.91611               0.9146628
0.036570                 18.2042                 1.45863                 9.63161              0.85119732
0.037070                 17.3526                  1.4286                 9.30199              0.78862662
0.037560                 16.4568                 1.38963                 8.92462              0.72684558
0.038060                 15.5181                 1.34151                 8.49937              0.66590154
0.038560                 15.1017                 1.33615                  8.3833               0.6309945
0.039060                 15.0363                 1.36098                  8.4833              0.61282044
0.039550                 14.9602                 1.38372                 8.57355               0.5948676
0.040050                  14.874                 1.40487                  8.6638              0.57714138
0.040550                 14.7772                 1.42458                 8.75257               0.5596308
0.041050                 14.6694                 1.44287                  8.8082              0.54232938
0.041540                 14.5511                 1.45956                 8.85288               0.5252382
0.042040                 14.4216                  1.4743                 8.88593              0.50834574
0.042540                 14.2809                 1.48693                 8.90702              0.49165398
0.043040                 14.1285                 1.49765                 8.91573               0.4751478
0.043530                 13.9647                 1.50678                  8.9121              0.45883872
0.044030                 13.7889                 1.51452                 8.89565               0.4427046
0.044530                 13.6013                 1.52086                 8.86622              0.42675948
0.045030                 13.4009                 1.52492                  8.8231              0.41097852
0.045520                 13.1883                 1.52569                 8.76654              0.39538314
0.046020                 12.9622                 1.52217                 8.69572              0.37994292
0.046520                 12.7232                 1.51379                 8.61093               0.3646809
0.047020                 12.4699                 1.50079                 8.51126              0.34956576
0.047510                 12.2032                 1.48443                 8.39715               0.3346236
0.048010                 11.9215                 1.46558                 8.26754              0.31982022
0.048510                 11.6259                 1.44512                 8.12303              0.30518496
0.049010                 11.3148                  1.4229                 7.96241              0.29068128
0.049500                 10.9892                 1.39848                 7.78642             0.276340356
0.050000                 10.6476                 1.37114                 7.59375             0.262124082
0.050500                 10.2913                 1.34061                 7.38519              0.24806619
0.051000                 9.91866                 1.30637                  7.1596             0.234127476
0.051490                 9.53091                 1.26845                 6.91772             0.220340268
0.051990                 9.12646                 1.22661                 6.65814             0.206669448
0.052490                 8.70644                 1.18099                6.381634             0.193142142
0.052990                 8.26951                 1.13145                6.087046             0.179728848
0.053480                 7.81677                 1.07835                5.775101              0.16645203
0.053980                 7.34703                 1.02206                5.444778             0.153286686
0.054480                 6.86109                0.963037                5.096445             0.140251158
0.054980                 6.35795                0.901305                 4.72922             0.127325016
0.055470                 5.83846                0.837016                4.343666             0.114522426
0.055970                 5.30169                0.769255                3.938881              0.10182654
0.056470                 5.08004                0.746786                3.789136             0.095792238
0.056970                  5.0537                0.751031                3.796025             0.093679668
0.057460                 5.03771                0.753699                 3.80635             0.091739574
0.057960                 5.01936                0.754813                3.814544             0.089815752
0.058460                 4.99886                0.754826                 3.82084             0.087908454
0.058960                   4.976                0.754289                 3.82498             0.086017014
0.059450                 4.95084                0.753629                3.827009             0.084141846
0.059950                 4.92338                 0.75329                3.826968             0.082281564
0.060450                 4.89352                 0.75315                3.824641             0.080437032
0.060950                 4.86141                0.752928                3.820287             0.078607458
0.061440                 4.82684                0.752133                3.813562             0.076792554
0.061940                 4.78998                0.750438                3.804716             0.074992338
0.062440                 4.75066                0.747584                3.793464             0.073206288
