channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 1.80451             2.02694e-07             0.108332358          0.100189314603
0.005724                 2.00769             3.21274e-07             0.176485744          0.088146261241
0.006221                 2.20979             4.89594e-07              0.26422997          0.077501546104
0.006719                 2.40614              7.1446e-07              0.36133612          0.068131201819
0.007216                 2.59233             9.99267e-07              0.45131716          0.059878392518
0.007714                 2.76498             1.34484e-06              0.51522514          0.052603373617
0.008211                 2.92176             1.75131e-06              0.53810064          0.046189281467
0.008709                 3.06093             2.21986e-06              0.51480261           0.04053508315
0.009206                 3.18094             2.75345e-06              0.45206792          0.035550346307
0.009704                  3.2802             3.35625e-06              0.36562475          0.031154609028
0.010200                 3.35704             4.03238e-06              0.27404568          0.027276689789
0.010700                 3.40988             4.78472e-06              0.19255011          0.023854327322
0.011200                  3.4374             5.61421e-06              0.12948544          0.020832960632
0.011690                  3.4387              6.5197e-06              0.08624524          0.018165048875
0.012190                 3.41343             7.49803e-06              0.05955373           0.01580928135
0.012690                 3.36183             8.54426e-06              0.04434113          0.013729627504
0.013190                 3.28471             9.65191e-06              0.03588725          0.011894966838
0.013680                 3.18346             1.08132e-05              0.03081015          0.010277818966
0.014180                    3.06             1.20192e-05               0.0271447          0.008854273561
0.014680                 2.91669             1.32604e-05              0.02398246          0.007603212354
0.015180                 2.75632             1.45271e-05              0.02103691          0.006505987107
0.015670                   2.582             1.58096e-05              0.01830997          0.005545999636
0.016170                 2.39711              1.7099e-05              0.01589084           0.00470844578
0.016670                 2.20516             1.83872e-05              0.01385755          0.003980053403
0.017170                 2.00972             1.96676e-05              0.01224609          0.003348873383
0.017660                 1.81425             2.09353e-05             0.011040384          0.002804091606
0.018160                 1.62202             2.21868e-05              0.01019058          0.002335929987
0.018660                 1.43598             2.34207e-05             0.009626148          0.001935512458
0.019160                 1.25867             2.46372e-05             0.009270126          0.001594754934
0.019650                 1.09216             2.58382e-05              0.00904943          0.001306342353
0.020150                0.938019              2.7027e-05              0.00890136          0.001063633669
0.020650                0.797318             2.82086e-05              0.00877633          0.000860616832
0.021150                0.670637             2.93888e-05              0.00863857          0.000691876398
0.021640                0.558111             3.05748e-05              0.00846476          0.000552556333
0.022140                0.459487             3.17744e-05              0.00824245          0.000438318903
0.022640                0.374187             3.29966e-05             0.007967766           0.00034531928
0.023140                0.301379             3.42506e-05             0.007643312          0.000270168639
0.023630                0.240047             3.55464e-05             0.007276284          0.000209903155
0.024130                0.189056             3.68945e-05             0.006876598          0.000161956208
0.024630                0.147219             3.83059e-05             0.006455358           0.00012411518
0.025130                0.113341             3.97918e-05             0.006023812            9.449715e-05
0.025620               0.0862692              4.1364e-05             0.005592383           7.1510483e-05
0.026120               0.0649198             4.30345e-05             0.005169837           5.3823521e-05
0.026620               0.0483065             4.48158e-05             0.004763203            4.033323e-05
0.027120               0.0355495             4.67206e-05             0.004377604           3.0134904e-05
0.027610               0.0258845             4.87619e-05             0.004016266           2.2494125e-05
0.028110               0.0186595             5.09531e-05             0.003680791           1.6820971e-05
0.028610               0.0133316             5.33079e-05             0.003371392           1.2646687e-05
0.029110              0.00945515               5.584e-05             0.003087283            9.602616e-06
0.029600              0.00667381             5.85636e-05             0.002826933            7.402157e-06
0.030100              0.00470512              6.1493e-05             0.002588388            5.824917e-06
0.030600              0.00333171             6.46427e-05             0.002369511            4.703256e-06
0.031100              0.00238686             6.80275e-05             0.002168172            3.911232e-06
0.031590              0.00174709             7.16622e-05             0.001982374            3.355137e-06
0.032090              0.00132043             7.55618e-05             0.001810336            2.966188e-06
0.032590              0.00104146             7.97414e-05              0.00165053            2.694398e-06
0.033090             0.000862636              8.4216e-05             0.001501702            2.503908e-06
0.033580             0.000751647             8.90009e-05              0.00136284            2.369264e-06
0.034080             0.000685381             9.41112e-05              0.00123316            2.272633e-06
0.034580             0.000649023              9.9562e-05             0.001112062            2.201629e-06
0.035080             0.000631959             0.000105368             0.000999093            2.147808e-06
0.035570              0.00062794             0.000111544             0.000893915            2.105414e-06
0.036070             0.000632332             0.000118105             0.000796266            2.070629e-06
0.036570             0.000642774             0.000125065             0.000705924            2.040896e-06
0.037070              0.00065732             0.000132437            0.0006226966            2.014548e-06
0.037560             0.000675233             0.000140234            0.0005463923            1.990506e-06
0.038060             0.000695723             0.000148469            0.0004768047           1.9680632e-06
0.038560             0.000718653             0.000157155            0.0004137068           1.9467676e-06
0.039060             0.000743728             0.000166301            0.0003568462           1.9263385e-06
0.039550             0.000770984             0.000175918            0.0003059347           1.9065728e-06
0.040050             0.000800352             0.000186015            0.0002606561           1.8873573e-06
0.040550             0.000831873               0.0001966            0.0002206541           1.8685974e-06
0.041050             0.000865582              0.00020768            0.0001855979           1.8502391e-06
0.041540             0.000901512             0.000219261            0.0001550841           1.8322338e-06
0.042040             0.000939717             0.000231345            0.0001287209           1.8145451e-06
0.042540             0.000980249             0.000243937            0.0001061163           1.7971445e-06
0.043040              0.00102316             0.000257036             8.68836e-05           1.7800056e-06
0.043530              0.00106849             0.000270643            7.064578e-05           1.7631044e-06
0.044030              0.00111628             0.000284754             5.70436e-05           1.7464205e-06
0.044530              0.00116657             0.000299367            4.573804e-05           1.7299323e-06
0.045030               0.0012194             0.000314475            3.641524e-05           1.7136226e-06
0.045520              0.00127478              0.00033007            2.878773e-05           1.6974726e-06
0.046020              0.00133275             0.000346144            2.259638e-05           1.6814657e-06
0.046520              0.00139332             0.000362685             1.76103e-05           1.6655862e-06
0.047020               0.0014565              0.00037968            1.362644e-05           1.6498183e-06
0.047510              0.00152231             0.000397113             1.04684e-05           1.6341469e-06
0.048010              0.00159075              0.00041497             7.97927e-06           1.6185574e-06
0.048510               0.0016618              0.00043323            6.042666e-06           1.6030373e-06
0.049010              0.00173546             0.000451874            4.543565e-06           1.5875746e-06
0.049500              0.00181171             0.000470881            3.391686e-06           1.5721569e-06
0.050000              0.00189053             0.000490226             2.51353e-06           1.5567741e-06
0.050500              0.00197188             0.000509886             1.84928e-06           1.5414132e-06
0.051000              0.00205573             0.000529833             1.35074e-06           1.5260661e-06
0.051490              0.00214203             0.000550041             9.79468e-07           1.5107249e-06
0.051990              0.00223073              0.00057048            7.051142e-07           1.4953777e-06
0.052490              0.00232177             0.000591121            5.039396e-07           1.4800188e-06
0.052990              0.00241507             0.000611932            3.575586e-07           1.4646393e-06
0.053480              0.00251056             0.000632882            2.518643e-07           1.4492345e-06
0.053980              0.00260817             0.000653938            1.761308e-07           1.4337978e-06
0.054480               0.0027078             0.000675067            1.222799e-07           1.4183217e-06
0.054980              0.00280935             0.000696234               8.428e-08           1.4028015e-06
0.055470              0.00291272             0.000717405             5.76691e-08           1.3872349e-06
0.055970              0.00301779             0.000738545            3.917531e-08           1.3716164e-06
0.056470              0.00312446             0.000759619            2.641996e-08           1.3559427e-06
0.056970              0.00323259             0.000780592            1.768893e-08           1.3402135e-06
0.057460              0.00334206             0.000801428            1.175767e-08           1.3244216e-06
0.057960              0.00345273             0.000822092            7.758726e-09           1.3085687e-06
0.058460              0.00356446              0.00084255            2.163693e-09           1.2926549e-06
0.058960               0.0036771             0.000862765                       0           1.2766777e-06
0.059450               0.0037905             0.000882705                       0           1.2606355e-06
0.059950              0.00390452             0.000902334                       0           1.2445321e-06
0.060450              0.00401898             0.000921621                       0           1.2283658e-06
0.060950              0.00413374             0.000940531                       0           1.2121395e-06
0.061440              0.00424861             0.000959033                       0           1.1958542e-06
0.061940              0.00436345             0.000977095                       0           1.1795127e-06
0.062440              0.00447807             0.000994688                       0           1.1631186e-06
0.062940              0.00459232              0.00101178                       0           1.1466731e-06
0.063430              0.00470601              0.00102835                       0           1.1301792e-06
0.063930              0.00481898              0.00104436                       0           1.1136438e-06
0.064430              0.00493105              0.00105979                       0           1.0970685e-06
0.064930              0.00504206              0.00107462                       0           1.0804595e-06
0.065420              0.00515184              0.00108881                       0           1.0638212e-06
0.065920               0.0052602              0.00110236                       0           1.0471572e-06
0.066420                0.005367              0.00111523                       0            1.030476e-06
0.066920              0.00547206              0.00112741                       0           1.0137814e-06
0.067410              0.00557523              0.00113887                       0            9.970788e-07
