channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 68.8541                0.330792                204.0135              175.654908
0.005724                 84.7507                0.552335                331.2421              164.868804
0.006221                 102.331                0.862113                490.2464              154.670256
0.006719                 121.458                 1.26245                 661.836              145.022346
0.007216                 141.997                 1.74409                 816.709              135.902538
0.007714                 163.832                 2.28915                 924.185              127.298844
0.008211                 186.844                  2.8773                 963.639               119.20122
0.008709                 210.889                 3.49183                 932.734              111.595518
0.009206                 235.773                 4.12303                 847.852              104.462046
0.009704                 261.249                 4.76787                 736.678               97.777026
0.010200                  287.03                 5.42759                627.1993                91.51533
0.010700                 312.809                 6.10477                538.7048                85.65102
0.011200                  338.28                 6.80141                478.2211                 80.1594
0.011690                 363.155                 7.51817                442.3816               75.017268
0.012190                 387.174                 8.25434                422.2205               70.202628
0.012690                 410.114                 9.00807                408.0455                65.69577
0.013190                 431.785                  9.7766                392.6243               61.477902
0.013680                  452.03                 10.5564                372.3275               57.531762
0.014180                 470.726                 11.3436                346.7684               53.840916
0.014680                 487.779                 12.1336                 317.723               50.389974
0.015180                 503.123                 12.9218                287.9358               47.164194
0.015670                 516.727                 13.7035                260.1514                 44.1495
0.016170                 528.588                 14.4742                236.4864                41.33277
0.016670                 538.734                 15.2296                218.1383                38.70117
0.017170                 547.221                 15.9657                205.3744                36.24309
0.017660                 554.126                  16.679                197.6843                33.94728
0.018160                 559.543                 17.3664                 194.042               31.803048
0.018660                 563.577                 18.0253                193.1677               29.800404
0.019160                 566.335                 18.6533                193.7559               27.929934
0.019650                 567.924                 19.2486                 194.636               26.182728
0.020150                 568.446                 19.8098                194.8665                24.55047
0.020650                 567.995                 20.3357                193.7725                23.02533
0.021150                 566.655                 20.8257                190.9425              21.5999784
0.021640                 564.502                 21.2793                   186.2              20.2674204
0.022140                 561.601                 21.6966                179.5632              19.0213578
0.022640                 558.011                 22.0778                171.2019              17.8557354
0.023140                 553.783                 22.4234                161.3926              16.7650092
0.023630                 548.963                 22.7343                 150.478               15.744006
0.024130                 543.594                 23.0114                138.8306              14.7879396
0.024630                 537.713                  23.256                126.8231              13.8923892
0.025130                  531.36                 23.4693                114.8009              13.0532976
0.025620                 524.571                 23.6526                103.0681              12.2668794
0.026120                 517.381                 23.8075                 91.8704                11.52963
0.026620                 509.826                 23.9351                 81.3933              10.8383526
0.027120                 501.943                 24.0371                 71.7619              10.1900538
0.027610                 493.769                 24.1146                63.04368               9.5819814
0.028110                 485.338                 24.1688                55.25696               9.0115758
0.028610                 476.687                 24.2011                48.38007               8.4764214
0.029110                 467.853                 24.2123                42.36166               7.9743348
0.029600                  458.87                 24.2035                37.13013               7.5032262
0.030100                 449.773                 24.1754                32.60263               7.0611516
0.030600                 440.596                 24.1288                28.69241               6.6463164
0.031100                 431.369                 24.0643                25.31442               6.2570142
0.031590                 422.124                 23.9825                22.38924               5.8916682
0.032090                  412.89                 23.8837                19.84563                 5.54877
0.032590                 403.693                 23.7683                17.62165                5.226921
0.033090                 394.556                 23.6368                15.66491               4.9248198
0.033580                 385.504                 23.4895                 13.9321               4.6412262
0.034080                 376.555                 23.3266                12.38814               4.3749522
0.034580                 367.726                 23.1484                11.00496               4.1249574
0.035080                 359.033                 22.9553                 9.76047               3.8901546
0.035570                 350.487                 22.7476                 8.63725               3.6696222
0.036070                 342.099                 22.5258                 7.62166                3.462444
0.036570                 333.877                 22.2902                 6.70292               3.2677668
0.037070                 325.825                 22.0413                5.872364               3.0847968
0.037560                 317.947                 21.7797                5.122884               2.9127798
0.038060                 310.244                  21.506                4.448399               2.7510138
0.038560                 302.716                 21.2209                 3.84358               2.5988436
0.039060                  295.36                 20.9251                3.303559               2.4556608
0.039550                 288.173                 20.6194                2.823756              2.32088256
0.040050                 281.152                 20.3045                 2.39977              2.19397824
0.040550                  274.29                 19.9815                 2.02693              2.07443952
0.041050                 267.581                 19.6511                1.701901              1.96180236
0.041540                 261.021                 19.3143                1.420042              1.85562612
0.042040                 254.601                  18.972                1.177224              1.75551084
0.042540                 248.315                 18.6252                 0.96952              1.66107114
0.043040                 242.158                 18.2749                0.793143              1.57195584
0.043530                 236.121                  17.922                0.644469              1.48783608
0.044030                 230.201                 17.5674               0.5200891              1.40840658
0.044530                  224.39                  17.212               0.4168204              1.33338186
0.045030                 218.685                 16.8566               0.3317351              1.26249642
0.045520                 213.081                 16.5022               0.2621707              1.19550132
0.046020                 207.574                 16.1494               0.2057355              1.13217048
0.046520                 202.161                 15.7989               0.1603066              1.07228808
0.047020                 196.839                 15.4516               0.1240223              1.01565324
0.047510                 191.607                 15.1079                0.095267              0.96208128
0.048010                 186.463                 14.7684               0.0725858              0.91139724
0.048510                 181.407                 14.4335              0.05496591              0.86343822
0.049010                 176.438                 14.1039              0.04132963              0.81805356
0.049500                 171.556                 13.7797              0.03085177              0.77510016
0.050000                 166.762                 13.4613              0.02286383                0.734445
0.050500                 162.056                 13.1489              0.01682161              0.69596298
0.051000                 157.439                 12.8428              0.01228674              0.65953458
0.051490                 152.913                  12.543              0.00890955              0.62505342
0.051990                 148.478                 12.2497             0.006413926              0.59240988
0.052490                 144.136                 11.9629             0.004583982              0.56151036
0.052990                 139.889                 11.6826             0.003252459              0.53226108
0.053480                 135.737                 11.4088              0.00229103              0.50457222
0.053980                 131.683                 11.1413             0.001602138               0.4783644
0.054480                 127.725                 10.8801             0.001112293              0.45355734
0.054980                 123.867                  10.625             0.000766635              0.43007652
0.055470                 120.108                  10.376            0.0005245755              0.40785372
0.055970                 116.449                 10.1327            0.0003563505              0.38682108
0.056470                 112.889                 9.89506            0.0002403238               0.3669156
0.056970                  109.43                 9.66284            0.0001609037              0.34807626
0.057460                 106.071                 9.43584            0.0001069512              0.33024618
0.057960                 102.811                 9.21385             7.05756e-05               0.3133719
0.058460                 99.6499                 8.99666            1.968158e-05              0.29740266
0.058960                 96.5864                 8.78405                       0              0.28228878
0.059450                 93.6192                 8.57582                       0              0.26798346
0.059950                 90.7471                 8.37178                       0             0.254443626
0.060450                 87.9684                 8.17172                       0             0.241626762
0.060950                 85.2812                 7.97547                       0             0.229493484
0.061440                 82.6836                 7.78285                       0             0.218006208
0.061940                 80.1734                 7.59371                       0             0.207129204
0.062440                 77.7482                 7.40791                       0             0.196828578
0.062940                 75.4058                  7.2253                       0             0.187072074
0.063430                 73.1436                 7.04576                       0             0.177829632
0.063930                  70.959                 6.86919                       0             0.169072416
0.064430                 68.8493                  6.6955                       0              0.16077312
0.064930                  66.812                  6.5246                       0             0.152906382
0.065420                 64.8443                 6.35642                       0              0.14544765
0.065920                 62.9435                 6.19091                       0             0.138374172
0.066420                 61.1069                 6.02801                       0             0.131664294
0.066920                 59.3319                 5.86771                       0              0.12529737
0.067410                 57.6157                 5.70995                       0              0.11925459
0.067910                  55.956                 5.55473                       0             0.113517666
0.068410                 54.3501                 5.40204                       0             0.108069606
0.068910                 52.7956                 5.25187                       0              0.10289439
0.069400                 51.2902                 5.10422                       0               0.0979767
0.069900                 49.8316                 4.95911                       0             0.093302442
0.070400                 48.4175                 4.81652                       0             0.088858566
0.070900                 47.0461                 4.67649                       0             0.084632058
0.071390                 45.7151                 4.53902                       0             0.080611416
0.071890                 44.4228                 4.40414                       0             0.076785606
0.072390                 43.1674                 4.27185                       0             0.073144098
0.072890                 41.9472                 4.14217                       0              0.06967728
0.073380                 40.7606                 4.01512                       0              0.06637572
0.073880                 39.6062                 3.89072                       0              0.06323112
0.074380                 38.4825                 3.76897                       0             0.060235182
0.074880                 37.3884                 3.64989                       0             0.057380274
0.075370                 36.3225                 3.53349                       0             0.054659502
0.075870                 35.2838                 3.41977                       0             0.052065792
0.076370                 34.2713                 3.30873                       0              0.04959297
0.076870                 33.2841                 3.20038                       0             0.047235168
0.077360                 32.3212                 3.09471                       0              0.04498668
0.077860                 31.3819                 2.99171                       0             0.042842088
0.078360                 30.4654                 2.89137                       0             0.040796676
0.078860                 29.5711                 2.79368                       0             0.038845764
0.079350                 28.6984                 2.69862                       0             0.036984564
0.079850                 27.8466                 2.60618                       0             0.035209314
0.080350                 27.0153                 2.51631                       0             0.033515496
