channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 11.7722               0.0895474                 94.4261                2.174966
0.005724                 14.7545                0.149192                152.8264                2.059622
0.006221                 18.1385                0.232874                225.1932                1.950596
0.006719                 21.9195                0.341673                 302.553                1.847369
0.007216                 26.0891                0.473755                 371.642                1.749587
0.007714                 30.6355                0.625128                419.1107                1.657015
0.008211                 35.5426                0.791185                436.6711                1.569459
0.008709                  40.787                0.968243                424.4292                1.486711
0.009206                 46.3354                 1.15436                390.5359                1.408533
0.009704                 52.1452                 1.34926                347.4361                1.334673
0.010200                 58.1662                 1.55366                306.8927               1.2648818
0.010700                 64.3436                 1.76853                276.2668               1.1989164
0.011200                 70.6216                 1.99463                257.3808               1.1365493
0.011690                  76.946                 2.23229                247.7076               1.0775719
0.012190                 83.2657                 2.48141                242.6669               1.0217898
0.012690                 89.5333                 2.74154                237.7885               0.9690241
0.013190                 95.7054                 3.01191                230.0431               0.9191079
0.013680                 101.742                 3.29151                218.2501                0.871885
0.014180                 107.606                 3.57909                202.8202               0.8272093
0.014680                 113.266                 3.87324                185.1847               0.7849388
0.015180                 118.691                 4.17245                167.1752               0.7449429
0.015670                 123.858                 4.47514                150.5191               0.7070953
0.016170                 128.747                 4.77975                136.5064               0.6712747
0.016670                 133.344                 5.08477                125.8439               0.6373686
0.017170                  137.64                 5.38879                 118.662               0.6052699
0.017660                 141.632                 5.69049                114.6195               0.5748761
0.018160                  145.32                 5.98871                113.0658               0.5460912
0.018660                 148.707                 6.28239                113.2053                0.518826
0.019160                   151.8                  6.5706                114.2351               0.4929952
0.019650                 154.605                 6.85254                115.4415               0.4685165
0.020150                 157.131                  7.1275                116.2553               0.4453164
0.020650                 159.388                 7.39488                116.2713               0.4233224
0.021150                 161.383                 7.65419                115.2424               0.4024672
0.021640                 163.125                 7.90499                113.0623               0.3826868
0.022140                 164.625                 8.14696                109.7393               0.3639237
0.022640                 165.891                 8.37983                105.3689               0.3461198
0.023140                 166.931                 8.60338                100.1086               0.3292249
0.023630                 167.756                 8.81745                 94.1535               0.3131881
0.024130                 168.373                 9.02194                 87.7162               0.2979633
0.024630                 168.794                 9.21675                 81.0083               0.2835098
0.025130                 169.026                 9.40185                 74.2279               0.2697836
0.025620                  169.08                  9.5772                 67.5496               0.2567499
0.026120                 168.965                  9.7428                61.11583               0.2443722
0.026620                 168.691                 9.89864                55.03522                0.232616
0.027120                 168.267                 10.0447                49.38311               0.2214502
0.027610                 167.702                 10.1811                44.20302               0.2108444
0.028110                 167.007                 10.3078                39.51076                0.200771
0.028610                  166.19                 10.4248                35.30003               0.1912032
0.029110                  165.26                 10.5322                31.54756               0.1821135
0.029600                 164.226                   10.63                28.21875               0.1734806
0.030100                 163.096                 10.7182                 25.2724               0.1652795
0.030600                 161.879                 10.7969                22.66467               0.1574888
0.031100                 160.582                 10.8662                20.35237               0.1500876
0.031590                 159.213                 10.9261                  18.295               0.1430556
0.032090                 157.778                 10.9767                16.45619               0.1363744
0.032590                 156.286                 11.0181                 14.8043              0.13002562
0.033090                 154.742                 11.0504                13.31267              0.12399213
0.033580                 153.151                 11.0738                 11.9593              0.11825783
0.034080                 151.521                 11.0884                10.72643              0.11280706
0.034580                 149.855                 11.0943                  9.5999              0.10762501
0.035080                 148.159                 11.0918                 8.56857              0.10269783
0.035570                 146.436                  11.081                 7.62371              0.09801215
0.036070                 144.692                 11.0623                 6.75832              0.09355528
0.036570                 142.928                 11.0358                5.966993              0.08931545
0.037070                 141.149                 11.0018                5.245031              0.08528126
0.037560                 139.357                 10.9607                4.588525              0.08144199
0.038060                 137.554                 10.9128                 3.99392              0.07778752
0.038560                 135.743                 10.8583                3.457871              0.07430841
0.039060                 133.925                 10.7976                2.977118              0.07099533
0.039550                 132.102                 10.7312                2.548392              0.06783984
0.040050                 130.275                 10.6593                2.168377              0.06483389
0.040550                 128.445                 10.5824                1.833474              0.06196976
0.041050                 126.613                 10.5009                1.540764              0.05924033
0.041540                  124.78                 10.4151                1.286476              0.05663868
0.042040                 122.947                 10.3255                1.067109              0.05415847
0.042540                 121.114                 10.2324                0.879254              0.05179356
0.043040                 119.283                 10.1362                0.719583              0.04953828
0.043530                 117.454                 10.0374               0.5848903              0.04738711
0.044030                 115.627                 9.93622                0.472135              0.04533494
0.044530                 113.804                 9.83314               0.3784714              0.04337708
0.045030                 111.985                 9.72847               0.3012679              0.04150882
0.045520                 110.172                 9.62254               0.2381269              0.03972582
0.046020                 108.365                 9.51566               0.1868891              0.03802422
0.046520                 106.565                 9.40815               0.1456358              0.03639983
0.047020                 104.774                 9.30026               0.1126803              0.03484915
0.047510                 102.992                 9.19226                 0.08656              0.03336865
0.048010                 101.221                 9.08439               0.0659643              0.03195509
0.048510                  99.463                 8.97684              0.04995306              0.03060534
0.049010                 97.7181                 8.86982              0.03756041              0.02931639
0.049500                 95.9882                 8.76348              0.02803813              0.02808542
0.050000                 94.2745                 8.65796              0.02077867               0.0269097
0.050500                 92.5784                  8.5534              0.01528749              0.02578675
0.051000                 90.9014                 8.44989              0.01116618              0.02471409
0.051490                 89.2447                 8.34752              0.00809699              0.02368939
0.051990                 87.6097                 8.24633             0.005828988              0.02271049
0.052490                 85.9975                 8.14638             0.004165926              0.02177524
0.052990                 84.4093                 8.04768             0.002955839              0.02088165
0.053480                 82.8462                 7.95026             0.002082092               0.0200277
0.053980                 81.3091                  7.8541             0.001456026              0.01921177
0.054480                 79.7991                  7.7592             0.001010852              0.01843201
0.054980                 78.3167                 7.66551             0.000696718              0.01768665
0.055470                 76.8629                   7.573            0.0004767348              0.01697423
0.055970                  75.438                 7.48163            0.0003238516              0.01629315
0.056470                 74.0426                 7.39134            0.0002184066              0.01564198
0.056970                  72.677                 7.30207            0.0001462296               0.0150193
0.057460                 71.3415                 7.21376             9.71974e-05              0.01442383
0.057960                  70.036                 7.12635            6.413938e-05              0.01385424
0.058460                 68.7608                 7.03976            1.788667e-05             0.013309369
0.058960                 67.5155                 6.95393                       0              0.01278802
0.059450                    66.3                 6.86878                       0             0.012289085
0.059950                 65.1141                 6.78426                       0             0.011811546
0.060450                 63.9572                 6.70029                       0              0.01135434
0.060950                  62.829                 6.61682                       0             0.010916552
0.061440                 61.7288                 6.53378                       0              0.01049724
0.061940                 60.6559                 6.45112                       0             0.010095527
0.062440                 59.6098                  6.3688                       0             0.009710595
0.062940                 58.5897                 6.28675                       0             0.009341646
0.063430                 57.5947                 6.20495                       0             0.008987916
0.063930                  56.624                 6.12336                       0             0.008648692
0.064430                 55.6767                 6.04194                       0             0.008323304
0.064930                  54.752                 5.96067                       0             0.008011082
0.065420                 53.8489                 5.87953                       0             0.007711419
0.065920                 52.9665                  5.7985                       0             0.007423726
0.066420                 52.1039                 5.71757                       0             0.007147452
0.066920                 51.2602                 5.63672                       0             0.006882058
0.067410                 50.4344                 5.55597                       0             0.006627059
0.067910                 49.6256                 5.47531                       0             0.006381965
0.068410                  48.833                 5.39473                       0             0.006146335
0.068910                 48.0557                 5.31426                       0             0.005919735
0.069400                 47.2929                 5.23389                       0             0.005701769
0.069900                 46.5437                 5.15365                       0             0.005492048
0.070400                 45.8074                 5.07354                       0             0.005290213
0.070900                 45.0832                 4.99359                       0             0.005095918
0.071390                 44.3704                  4.9138                       0             0.004908829
0.071890                 43.6684                 4.83421                       0              0.00472865
0.072390                 42.9765                 4.75483                       0             0.004555087
0.072890                 42.2942                 4.67569                       0             0.004387859
0.073380                 41.6208                  4.5968                       0             0.004226706
0.073880                 40.9558                 4.51819                       0             0.004071383
0.074380                 40.2989                 4.43989                       0             0.003921638
0.074880                 39.6495                 4.36191                       0             0.003777268
0.075370                 39.0072                 4.28428                       0             0.003638049
0.075870                 38.3717                 4.20702                       0             0.003503788
0.076370                 37.7426                 4.13015                       0             0.003374282
0.076870                 37.1197                  4.0537                       0             0.003249353
0.077360                 36.5026                 3.97768                       0             0.003128829
0.077860                 35.8912                 3.90213                       0             0.003012557
0.078360                 35.2852                 3.82704                       0             0.002900362
0.078860                 34.6845                 3.75246                       0               0.0027921
0.079350                 34.0888                 3.67839                       0             0.002687628
