channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.126618246
0.001246                       0                       0                       0             0.152306586
0.001744                       0                       0                       0              0.35459082
0.002241                       0                       0                       0              0.98865648
0.002739                       0                       0                       0              1.89227052
0.003236                0.210761                       0                       0                3.142701
0.003734                0.576726                       0                       0               4.4569836
0.004231                 1.06538                       0                       0               6.0532506
0.004729                 1.80751                       0                       0                7.614468
0.005226                 2.63544                       0                       0               9.0327798
0.005724                 3.61809                       0                       0              10.3428108
0.006221                 4.78974                       0                       0              11.6432604
0.006719                 6.14868                       0                       0               12.850416
0.007216                 7.76951                       0                       0              13.9766166
0.007714                 9.72523                       0                       0              15.0272064
0.008211                 12.0472                       0              -0.3949418              16.0138602
0.008709                 14.5675                       0              -0.1795821              16.7371326
0.009206                 17.2168                       0               0.1177573              17.2512144
0.009704                 20.1675                       0               0.4936754              17.7388992
0.010200                 23.4218                       0                0.948494              18.2012958
0.010700                 27.0188                       0                1.482728               18.642447
0.011200                 31.0609                       0                2.096677              19.0625706
0.011690                 35.6557                       0                2.790779               19.465146
0.012190                 40.8953                       0                3.565525              19.8500616
0.012690                 46.2198                       0                 4.35014              19.9191456
0.013190                 51.9514                       0                5.184159              19.9561914
0.013680                  58.059                       0                6.072778              19.9915488
0.014180                 63.8927                       0                 6.97945               19.900287
0.014680                 69.6995                       0                 7.91961              19.7779788
0.015180                 75.5688                       0                 8.90064              19.6579818
0.015670                  81.464                       0                 9.93109               19.542627
0.016170                 87.3506                0.295578                11.02819              19.4295492
0.016670                 93.2418                0.372656                12.20977              19.3204134
0.017170                 99.1374                0.477988                13.48952              19.2135294
0.017660                 105.049                0.583233                14.87985              19.1099664
0.018160                 110.365                0.686528                16.27588              18.8845452
0.018660                  114.74                0.802483                17.60427              18.4910184
0.019160                 118.998                 0.94222                19.01601              18.1071324
0.019650                 123.148                  1.0768                20.51352              17.7330564
0.020150                  127.19                  1.2099                22.09734              17.3679084
0.020650                 131.118                 1.36626                23.76569              17.0114562
0.021150                 134.925                 1.54116                25.51981              16.6633182
0.021640                 138.604                 1.72282                27.35835              16.3229328
0.022140                 142.144                 1.91118                29.28068              15.9894882
0.022640                 145.211                 2.11014                 31.2438              15.6388788
0.023140                 148.079                 2.32738                 33.2748               15.293106
0.023630                 150.777                 2.56183                35.37279              14.9541102
0.024130                 153.313                 2.79831                 37.5355              14.6224746
0.024630                 155.676                 3.03378                39.75572              14.2969644
0.025130                 157.884                 3.28897                42.03068               13.978368
0.025620                 159.932                 3.57611                44.35098               13.665339
0.026120                 161.847                 3.87752                46.72038               13.358799
0.026620                 163.202                 4.15393                48.96658              13.0187088
0.027120                 164.039                 4.40654                51.08262               12.651525
0.027610                 164.699                 4.66778                53.18117               12.290148
0.028110                 165.208                 4.94819                55.26507               11.935908
0.028610                 165.545                 5.22844                57.31461              11.5869834
0.029110                 165.736                 5.48995                59.33174               11.244807
0.029600                 165.761                 5.73213                61.30285              10.9074942
0.030100                 165.643                 5.97698                63.22583              10.5765876
0.030600                 165.357                 6.24153                 65.0829              10.2502044
0.031100                 164.929                 6.52387                 66.8741               9.9298116
0.031590                 164.333                 6.80258                 68.5791               9.6137154
0.032090                 163.592                 7.06124                 70.1981                9.303165
0.032590                 162.682                 7.29619                 71.7133               8.9967042
0.033090                 161.622                 7.51505                 73.1251                8.695404
0.033580                 160.391                 7.72281                 74.4157               8.3980404
0.034080                 159.007                  7.9245                 75.5888               8.1054594
0.034580                  157.45                 8.12077                 76.6278               7.8166422
0.035080                 155.732                  8.3129                 77.5307                7.532289
0.035570                 153.837                 8.49938                 78.2862                 7.25157
0.036070                 152.605                 8.67629                 79.1267               7.0001712
0.036570                 151.446                 8.83643                 79.8906                6.758613
0.037070                 150.157                 8.97682                 80.5259               6.5204694
0.037560                 148.725                 9.09366                 81.0212                6.285312
0.038060                 147.157                  9.1856                 81.3776               6.0533568
0.038560                 145.444                 9.25046                 81.5867               5.8242708
0.039060                 144.932                 9.41631                 82.5933               5.6589822
0.039550                 144.782                 9.61206                 83.8373               5.5161324
0.040050                 144.556                 9.79982                 85.1064               5.3750574
0.040550                 144.248                 9.98085                 86.3892               5.2356978
0.041050                 143.857                 10.1553                  87.373               5.0980374
0.041540                 143.387                  10.322                 88.2761                4.962024
0.042040                 142.832                 10.4787                 89.0926                4.827582
0.042540                 142.192                 10.6243                 89.8199               4.6947618
0.043040                 141.462                 10.7603                 90.4541               4.5634068
0.043530                 140.647                 10.8891                 90.9958               4.4336142
0.044030                 139.741                 11.0125                 91.4416               4.3052166
0.044530                 138.745                 11.1305                 91.7897               4.1783454
0.045030                 137.651                  11.237                 92.0337               4.0527666
0.045520                 136.464                 11.3246                  92.176               3.9286494
0.046020                 135.174                 11.3859                   92.21               3.8057778
0.046520                 133.785                 11.4163                 92.1381               3.6843264
0.047020                 132.284                 11.4174                 91.9524               3.5640414
0.047510                  130.68                 11.3986                  91.657               3.4451406
0.048010                 128.959                 11.3667                 91.2426                3.327336
0.048510                 127.129                 11.3284                 90.7147               3.2108742
0.049010                 125.178                 11.2832                 90.0627               3.0954528
0.049500                 123.114                 11.2279                 89.2933               2.9813346
0.050000                 120.923                 11.1571                 88.3946               2.8682028
0.050500                 118.616                 11.0687                 87.3745                 2.75634
0.051000                  116.18                 10.9587                  86.223               2.6454168
0.051490                 113.625                 10.8268                  84.946                2.535705
0.051990                 110.938                 10.6715                 83.5323               2.4269148
0.052490                 108.127                 10.4933                 81.9878               2.3192712
0.052990                 105.181                 10.2912                 80.3023               2.2125321
0.053480                 102.109                 10.0678                 78.4832              2.10687912
0.053980                 98.9026                 9.82719                 76.5215              2.00211156
0.054480                 95.5665                 9.57346                 74.4201              1.89838278
0.054980                 92.0924                 9.30829                 72.1711               1.7955198
0.055470                 88.4883                 9.03409                 69.7804              1.69364124
0.055970                 84.7455                 8.74296                   67.24              1.59261354
0.056470                 80.8681                 8.42801                  64.551               1.4925222
0.056970                 77.9185                 8.24604                62.75203              1.41554592
0.057460                 76.8819                 8.31576                62.71259              1.37893338
0.057960                  76.971                 8.36991                63.14587              1.35650466
0.058460                 77.0368                 8.41335                 63.5594              1.33427142
0.058960                 77.0764                 8.45218                 63.9489              1.31222142
0.059450                 77.0904                 8.49116                  64.315               1.2903579
0.059950                 77.0793                  8.5354                 64.6588              1.26867348
0.060450                  77.041                 8.58365                 64.9768              1.24716924
0.060950                 76.9781                 8.63285                 65.2733               1.2258423
0.061440                 76.8874                 8.67742                 65.5428              1.20468186
0.061940                 76.7714                 8.71355                 65.7895              1.18369818
0.062440                 76.6274                 8.73815                 66.0089              1.16287668
0.062940                 76.4579                 8.75122                 66.2045              1.14222564
0.063430                 76.2601                  8.7569                 66.3721              1.12172652
0.063930                 76.0369                 8.75898                 66.5152              1.10139678
0.064430                 75.7849                 8.76003                 66.6287              1.08121518
0.064930                 75.5088                 8.76446                 66.7186              1.06119828
0.065420                 75.2042                 8.77074                 66.7783              1.04132214
0.065920                 74.8753                 8.77766                 66.8125              1.02160746
0.066420                 74.5187                 8.78146                 66.8169              1.00202616
0.066920                 74.1372                 8.78006                 66.7936              0.98260776
0.067410                 73.7291                 8.77089                 66.7413              0.96331662
0.067910                 73.2953                 8.75289                 66.6594              0.94418028
0.068410                  72.836                 8.72613                 66.5489               0.9251676
0.068910                 72.3516                 8.69319                 66.4089              0.90631062
0.069400                 71.8398                 8.65538                 66.2368               0.8875701
0.069900                 71.3051                 8.61492                 66.0373              0.86898096
0.070400                 70.7426                 8.57187                 65.8042              0.85050558
0.070900                  70.156                  8.5261                 65.5415              0.83217708
0.071390                 69.5435                 8.47639                 65.2474              0.81395946
0.071890                 68.9064                 8.42197                  64.922              0.79588548
0.072390                 68.2421                 8.36187                 64.5624              0.77791842
0.072890                 67.5549                  8.2965                 64.1741              0.76009014
0.073380                 66.8407                 8.22744                 63.7509               0.7423695
0.073880                 66.1016                 8.15672                 63.2951              0.72477756
0.074380                 65.3358                 8.08624                 62.8059               0.7072947
0.074880                 64.5447                 8.01785                62.28465              0.68993802
0.075370                 63.7254                 7.95097                61.72826               0.6726861
0.075870                 62.8791                 7.88353                61.13812              0.65555532
0.076370                 62.0047                 7.81246                60.51339               0.6385311
0.076870                 61.1027                 7.73484                 59.8551              0.62162046
0.077360                 60.1719                 7.64829                59.16129              0.60481494
0.077860                  59.213                 7.55214                58.43219               0.5881212
0.078360                 58.2249                 7.44788                57.66698              0.57153006
0.078860                 57.2088                 7.33782                56.86749              0.55504458
0.079350                 56.1636                 7.22416                56.03181              0.53866314
0.079850                 54.9152                 7.12285                55.15967              0.52238358
0.080350                 53.6528                 7.01657                54.25068              0.50620338
0.080850                 52.5065                 6.89384                 53.3047              0.49012488
0.081340                 51.3357                 6.76697                52.32179              0.47414394
0.081840                 50.1406                 6.63599                51.30226              0.45826056
0.082340                 48.9214                 6.50088                50.24518              0.44247384
0.082840                 47.6776                 6.36159                49.14979              0.42677946
0.083330                 46.4635                 6.22818                48.08891              0.41174226
0.083830                 45.7934                 6.19704                47.76321              0.40270158
0.084330                 45.1737                  6.1763                47.50817              0.39438774
0.084830                 44.5393                 6.15386                47.23575              0.38612232
0.085320                 43.8911                 6.12982                46.94691              0.37790586
0.085820                 43.2285                  6.1041                46.64078              0.36973494
0.086320                 42.5523                 6.07677                46.31773               0.3616146
0.086820                 41.8615                 6.04772                45.97667              0.35353674
0.087310                 41.1574                 6.01708                45.61852              0.34550928
0.087810                 40.4388                 5.98473                45.24206               0.3375225
0.088310                 39.7072                 5.95079                 44.8484              0.32958612
0.088810                 38.9612                 5.91514                 44.4361              0.32168862
0.089300                 38.2024                 5.87792                 44.0065              0.31384062
0.089800                 37.4293                 5.83899                43.55793               0.3060306
0.090300                 36.6436                  5.7985                43.09189              0.29826954
0.090800                 35.8438                 5.75631                42.60669              0.29054538
0.091290                 35.0316                 5.71257                42.10375              0.28286874
0.091790                 34.2053                 5.66712                41.58129              0.27522864
0.092290                 33.4093                 5.62014                41.06694              0.26784864
0.092790                 33.0205                 5.57148                 40.7923              0.26260344
0.093280                  32.689                 5.52128                40.54497               0.2577096
0.093780                 32.3503                 5.46941                40.28487              0.25283916
0.094280                 32.0051                   5.416                40.01269              0.24799644
0.094780                 31.6528                 5.36095                39.72766             0.243177498
0.095270                 31.2939                 5.30436                39.43033             0.238385736
0.095770                 30.9282                 5.24613                39.12002              0.23361705
0.096270                 30.5559                 5.18637                38.79721              0.22887459
0.096770                 30.1769                   5.125                38.46134             0.224154846
0.097260                 29.7914                 5.06209                38.11273             0.219460806
0.097760                 29.3992                 4.99759                37.75097             0.214789662
0.098260                 29.0006                 4.93154                37.37629             0.210142728
0.098760                 28.5955                 4.86393                36.98835             0.205518978
0.099250                  28.184                 4.79479                36.58724              0.20091843
0.099750                 27.7661                 4.72409                36.17281             0.196341048
