channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.006760453
0.001246                       0                       0                       0             0.008196798
0.001744                       0                       0                       0              0.01970922
0.002241                       0                       0                       0              0.05354704
0.002739                       0                       0                       0              0.09986278
0.003236                0.193438                       0                       0               0.1626818
0.003734                0.525419                       0                       0                0.228534
0.004231                0.961434                       0                       0               0.3065696
0.004729                 1.61924                       0                       0               0.3819849
0.005226                 2.35026                       0                       0               0.4505006
0.005724                 3.22031                       0                       0               0.5141564
0.006221                 4.24946                       0                       0               0.5761527
0.006719                   5.441                       0                       0               0.6335796
0.007216                 6.86123                       0                       0               0.6871447
0.007714                 8.57422                       0                       0               0.7371168
0.008211                 10.6066                       0              -0.3481983               0.7840194
0.008709                 12.8009                       0              -0.1579957               0.8175954
0.009206                 15.1251                       0               0.1035259               0.8420313
0.009704                 17.7134                       0               0.4337281               0.8652168
0.010200                 20.5674                       0                0.832825               0.8871934
0.010700                 23.7216                       0                1.301214               0.9081636
0.011200                 27.2657                       0                1.839103               0.9281292
0.011690                 31.2942                       0                2.446846               0.9472629
0.012190                 35.8876                       0                3.124834               0.9655546
0.012690                 40.5282                       0                3.808078               0.9677532
0.013190                 45.5471                       0                4.536732               0.9691412
0.013680                 50.8811                       0                5.311992               0.9702873
0.014180                 55.9444                       0                6.100686               0.9649651
0.014680                 60.9917                       0                 6.91859               0.9583299
0.015180                 66.0879                       0                 7.77138               0.9518288
0.015670                 71.2013                       0                 8.66644               0.9455739
0.016170                 76.3016                 0.25164                 9.61879                0.939449
0.016670                 81.4005                0.316755                10.64389               0.9335344
0.017170                 86.4979                0.405656                11.75358               0.9277484
0.017660                 91.6038                0.494227                12.95864               0.9221392
0.018160                 96.1252                0.580164                14.15406               0.9099022
0.018660                 99.9313                0.677255                15.30757               0.8907438
0.019160                 103.635                0.794113                16.53331               0.8720549
0.019650                 107.245                0.906292                17.83328               0.8538433
0.020150                 110.761                  1.0169                19.20797               0.8360667
0.020650                 114.177                 1.14668                20.65575               0.8187137
0.021150                 117.487                  1.2916                 22.1777               0.8017658
0.021640                 120.685                 1.44171                23.77256               0.7851934
