channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0           0.00385188498
0.001246                       0                       0                       0           0.00477258804
0.001744                       0                       0                       0          0.012662789022
0.002241                       0                       0                       0          0.027036119322
0.002739                       0                       0                       0           0.04885212681
0.003236              0.00639215                       0                       0          0.069484533876
0.003734               0.0219319                       0                       0          0.124691572152
0.004231               0.0432389                       0                       0          0.179339536098
0.004729               0.0747958                       0                       0          0.228154150494
0.005226                0.109854                       0                       0          0.271317562398
0.005724                0.136353                       0                       0          0.279821569176
0.006221                0.163159                       0                       0          0.283102981002
0.006719                0.192671                       0                       0          0.286154931672
0.007216                0.226757                       0                       0           0.28888698006
0.007714                0.267073                       0                       0            0.2914663716
0.008211                0.313633                       0        -0.0059977796149          0.293801227344
0.008709                0.347685                       0        -0.0024912563066          0.281087260272
0.009206                0.358351                       0         0.0014153239575          0.251730727596
0.009704                0.364527                       0         0.0051226243491          0.224044553394
0.010200                0.364747                       0          0.008434818506          0.197472133314
0.010700                0.359383                       0          0.011208268451          0.172286006652
0.011200                0.348029                       0            0.0132924239          0.148032897606
0.011690                0.330932                       0           0.01459671655           0.12492648144
0.012190                 0.30641                       0          0.014998613415          0.102626992944
0.012690                0.273168                       0          0.014440035777         0.0812848942962
0.013190                0.228485                       0          0.012814973602         0.0606506888934
0.013680                0.180656                       0          0.010627770556         0.0430191163008
0.014180                0.181923                       0          0.011139891915         0.0391051221066
0.014680                0.184547                       0          0.011702976504         0.0360390862206
0.015180                0.185197                       0          0.012121430339         0.0330627193326
0.015670                0.183854                       0          0.012402515081         0.0301867327386
0.016170                 0.18041             1.84136e-07          0.012551521454         0.0273915760338
0.016670                0.174981             2.22881e-07          0.012575110538         0.0246837299634
0.017170                0.167548             2.74293e-07          0.012461578632         0.0220490267994
0.017660                0.158196             3.21049e-07          0.012200061244         0.0194909105322
0.018160                0.146907             3.68941e-07          0.011767935248         0.0169995421602
0.018660                0.133743             4.27189e-07           0.01114481266         0.0145758844008
0.019160                0.118685             4.96723e-07           0.01029988864         0.0122130435348
0.019650                0.101769             5.62036e-07          0.009205442986         0.0099103409694
0.020150               0.0829861             6.25071e-07           0.00782853508         0.0076634349282
0.020650               0.0623421             6.98455e-07           0.00613558396         0.0054703039482
0.021150               0.0398435             7.79381e-07           0.00409259908          0.003328546752
