channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.123215292
0.001246                       0                       0                       0             0.149604678
0.001744                       0                       0                       0              0.36370818
0.002241                       0                       0                       0              1.00360044
0.002739                       0                       0                       0              1.88731584
0.003236                0.205007                       0                       0               3.0926268
0.003734                0.556808                       0                       0               4.3498764
0.004231                 1.01811                       0                       0               5.8356846
0.004729                  1.7138                       0                       0                7.270983
0.005226                 2.48663                       0                       0               8.5747572
0.005724                 3.40217                       0                       0               9.7767666
0.006221                 4.48117                       0                       0              10.9383912
0.006719                 5.72951                       0                       0              12.0139992
0.007216                 7.21691                       0                       0              13.0172166
0.007714                 9.01051                       0                       0              13.9531626
0.008211                 11.1378                       0              -0.3663048              14.8314132
0.008709                 13.4271                       0              -0.1660233              15.4496646
0.009206                 15.8437                       0               0.1086446              15.8910624
0.009704                 18.5327                       0               0.4546488              16.3100052
0.010200                  21.495                       0                0.872086              16.7069124
0.010700                 24.7668                       0                1.361269              17.0857134
0.011200                 28.4407                       0                 1.92233              17.4462624
0.011690                  32.615                       0                2.555566              17.7918552
0.012190                 37.3727                       0                3.261311              18.1221264
0.012690                 42.1656                       0                3.971044              18.1474038
0.013190                 47.3436                       0                4.726969               18.157698
0.013680                 52.8419                       0                5.530389               18.164268
0.014180                 58.0695                       0                6.347866              18.0543042
0.014680                 63.2802                       0                 7.19521              17.9211474
0.015180                 68.5373                       0                 8.07805              17.7907608
0.015670                 73.8081                       0                 9.00402              17.6652738
0.016170                 79.0611                0.261205                 9.98864              17.5425048
0.016670                 84.3086                0.328586                11.04793               17.423901
0.017170                 89.5504                0.420544                12.19408               17.307873
0.017660                  94.797                0.512053                13.43819              17.1954432
0.018160                 99.4442                 0.60082                14.67289              16.9614612
0.018660                 103.358                0.701159                15.86501              16.6003506
0.019160                 107.164                0.821893                17.13132              16.2480816
0.019650                  110.87                0.937706                18.47391              15.9048306
0.020150                 114.477                 1.05181                19.89309               15.569793
0.020650                 117.978                 1.18567                21.38718              15.2427132
0.021150                 121.368                 1.33507                 22.9572              14.9232636
0.021640                  124.64                 1.48974                24.60178              14.6109348
0.022140                 127.758                 1.64955                26.31737              14.3030376
0.022640                 130.386                 1.81783                28.06034               13.975371
0.023140                 132.826                 2.00111                29.86111              13.6523556
0.023630                 135.105                 2.19835                31.71852              13.3357014
0.024130                  137.23                 2.39644                33.63034               13.025898
0.024630                 139.192                 2.59272                35.58972              12.7218708
0.025130                 141.006                 2.80488                  37.594              12.4242426
0.025620                 142.669                 3.04317                39.63441              12.1318326
0.026120                 144.203                 3.29236                41.71407              11.8454904
0.026620                  145.32                  3.5215                43.69113              11.5352172
0.027120                 146.135                 3.73526                45.59878               11.214171
0.027610                 146.796                 3.95627                47.49329              10.8981846
0.028110                 147.327                 4.19346                49.37737              10.5884496
0.028610                 147.707                 4.43044                 51.2333               10.283355
0.029110                 147.961                 4.65147                53.06317                9.984195
0.029600                 148.071                 4.85604                 54.8549                9.689256
0.030100                 148.057                 5.06279                56.60697                9.399933
0.030600                 147.897                 5.28614                58.30301               9.1145376
0.031100                 147.614                 5.52445                59.94382               8.8344234
0.031590                 147.186                 5.75958                 61.5111               8.5580406
0.032090                 146.631                 5.97763                63.00497               8.2865034
0.032590                  145.93                 6.17549                64.41013               8.0185518
0.033090                   145.1                 6.35961                  65.726               7.7551128
0.033580                 144.121                  6.5342                66.93796               7.4951136
0.034080                 143.011                 6.70354                 68.0488               7.2392922
0.034580                  141.75                 6.86815                 69.0441               6.9867846
0.035080                 140.349                  7.0291                 69.9216               6.7381398
0.035570                 138.798                 7.18511                 70.6724                6.492807
0.036070                 137.912                 7.33287                 71.5224                6.275637
0.036570                 136.972                 7.46625                 72.2739               6.0633738
0.037070                 135.918                 7.58276                 72.9141               5.8541112
0.037560                 134.739                 7.67917                 73.4323               5.6475036
0.038060                 133.441                 7.75434                 73.8302                5.443677
0.038560                 132.023                 7.80697                 74.1041               5.2426674
0.039060                 131.921                 7.97387                 75.2599               5.1094062
0.039550                 131.932                 8.14868                 76.4833               4.9861116
0.040050                 131.879                 8.31745                 77.7357                4.864347
0.040550                 131.757                 8.48126                 79.0072               4.7440782
0.041050                 131.566                 8.64024                 80.0122               4.6252692
0.041540                 131.307                 8.79354                 80.9507               4.5078786
0.042040                 130.977                 8.93907                 81.8163               4.3918488
0.042540                 130.576                 9.07609                 82.6073                4.277214
0.043040                 130.099                 9.20582                 83.3202               4.1638518
0.043530                  129.55                 9.33039                 83.9557               4.0518324
0.044030                 128.924                  9.4513                 84.5111                 3.94101
0.044530                 128.223                 9.56874                 84.9839                3.831507
0.045030                  127.44                 9.67743                 85.3696                3.723129
0.045520                 126.578                 9.77098                 85.6697               3.6160164
0.046020                 125.629                 9.84306                 85.8783               3.5099676
0.046520                 124.595                 9.88961                 85.9983               3.4051536
0.047020                 123.468                 9.91205                  86.022                3.301335
0.047510                 122.252                 9.91835                 85.9533               3.1987116
0.048010                 120.937                 9.91447                 85.7842               3.0970422
0.048510                  119.53                 9.90638                 85.5188                2.996532
0.049010                 118.019                 9.89373                  85.149                2.896911
0.049500                 116.412                 9.87363                   84.68                2.798424
0.050000                 114.696                 9.84164                 84.1015                2.700783
0.050500                 112.882                 9.79565                 83.4205               2.6042328
0.051000                 110.957                 9.73238                 82.6278               2.5085016
0.051490                 108.931                  9.6515                 81.7294               2.4138144
0.051990                 106.791                 9.55154                 80.7148               2.3199192
0.052490                 104.545                 9.43304                 79.5895               2.2270176
0.052990                 102.184                 9.29501                 78.3446              2.13489198
0.053480                 99.7156                 9.13984                 76.9863              2.04370866
0.053980                 97.1309                 8.97111                 75.5074              1.95328674
0.054480                 94.4354                  8.7927                 73.9094               1.8637614
0.054980                 91.6213                  8.6063                 72.1861              1.77498342
0.055470                 88.6958                  8.4143                 70.3431              1.68705846
0.055970                 85.6511                 8.20963                68.37263               1.5998616
0.056470                 82.4907                 7.98587                66.27548              1.51347834
0.056970                  80.555                 7.94333                65.40549              1.45633896
0.057460                 79.9992                 8.03264                65.66717              1.42595244
0.057960                 80.2587                 8.10777                66.27127              1.40591466
0.058460                 80.4984                 8.17335                66.86007              1.38605706
0.058960                 80.7151                 8.23525                67.42948               1.3663584
0.059450                 80.9097                 8.29814                 67.9805              1.34682966
0.059950                 81.0825                 8.36703                 68.5139              1.32746058
0.060450                 81.2313                 8.44079                 69.0262              1.30825314
0.060950                  81.359                 8.51648                 69.5219              1.28919888
0.061440                  81.462                 8.58861                 69.9957              1.27030014
0.061940                 81.5432                  8.6534                 70.4515              1.25155404
0.062440                 81.5995                 8.70775                 70.8848              1.23295338
0.062940                 81.6337                 8.75154                 71.2996              1.21450626
0.063430                 81.6427                 8.78889                  71.691              1.19619666
0.063930                 81.6296                 8.82353                 72.0636              1.17803646
0.064430                 81.5908                 8.85809                 72.4113              1.16001018
0.064930                 81.5312                 8.89705                 72.7407              1.14212628
0.065420                 81.4464                 8.93898                 73.0448              1.12437252
0.065920                 81.3405                 8.98266                 73.3291              1.10676258
0.066420                 81.2102                 9.02435                 73.5883              1.08927288
0.066920                 81.0581                 9.06185                 73.8252              1.07192484
0.067410                 80.8828                 9.09254                 74.0388              1.05469164
0.067910                  80.685                 9.11522                 74.2277              1.03759866
0.068410                  80.465                 9.12994                 74.3938              1.02061404
0.068910                 80.2232                 9.13929                 74.5354              1.00376874
0.069400                 79.9573                 9.14468                 74.6504              0.98702604
0.069900                 79.6717                 9.14837                 74.7435               0.9704223
0.070400                 79.3617                 9.15052                 74.8086               0.9539181
0.070900                 79.0309                 9.15095                 74.8494              0.93754602
0.071390                 78.6776                 9.14841                 74.8648               0.9212733
0.071890                 78.3028                 9.14202                  74.854              0.90512676
0.072390                 77.9043                 9.13075                 74.8146               0.8890776
0.072890                 77.4863                 9.11494                 74.7523              0.87315174
0.073380                 77.0447                 9.09641                  74.661               0.8573211
0.073880                 76.5814                 9.07732                 74.5427              0.84160746
0.074380                 76.0948                 9.05991                 74.3965              0.82599048
0.074880                 75.5861                 9.04631                 74.2243              0.81048402
0.075370                 75.0522                 9.03607                 74.0225              0.79507404
0.075870                 74.4943                 9.02689                 73.7925              0.77977098
0.076370                 73.9112                 9.01542                 73.5342              0.76456314
0.076870                 73.3033                 8.99821                 73.2483              0.74945646
0.077360                 72.6694                 8.97248                 72.9323              0.73444482
0.077860                 72.0099                 8.93724                 72.5872              0.71953236
0.078360                 71.3237                 8.89414                 72.2115              0.70471026
0.078860                 70.6118                 8.84582                 71.8083              0.68998536
0.079350                 69.8733                 8.79489                 71.3747               0.6753492
0.079850                 68.8892                 8.76096                 70.9104               0.6608079
0.080350                 67.8932                 8.72318                 70.4152              0.64635462
0.080850                 67.0516                 8.66707                 69.8891              0.63199098
0.081340                 66.1879                 8.60778                 69.3324                0.617715
0.081840                 65.3023                 8.54535                 68.7449              0.60352488
0.082340                 64.3949                 8.47974                 68.1264              0.58942386
0.082840                 63.4652                 8.41089                 67.4759               0.5754033
0.083330                 62.5805                  8.3518                 66.9123              0.56228112
0.083830                 61.8568                 8.32502                 66.6362              0.55139778
0.084330                  61.118                 8.29652                 66.3424              0.54060966
0.084830                 60.3607                 8.26572                 66.0258               0.5298822
0.085320                 59.5861                 8.23275                  65.688              0.51922188
0.085820                 58.7933                 8.19752                65.32734              0.50861754
0.086320                 57.9834                 8.16011                64.94452              0.49807998
0.086820                 57.1552                 8.12039                64.53808               0.4875975
0.087310                 56.3102                 8.07851                64.10936              0.47718144
0.087810                  55.447                 8.03432                63.65643              0.46681632
0.088310                 54.5674                 7.98799                63.18102              0.45651834
0.088810                 53.6696                 7.93935                62.68128               0.4462704
0.089300                 52.7557                 7.88859                62.15865              0.43608618
0.089800                 51.8239                 7.83551                61.61137              0.42595056
0.090300                 50.8762                 7.78034                61.04096              0.41587848
0.090800                 49.9107                 7.72287                60.44548              0.40585464
0.091290                 48.9295                  7.6633                59.82676               0.3958938
0.091790                 47.9308                 7.60142                 59.1823              0.38597958
0.092290                 47.0848                 7.53747                58.61757              0.37697256
0.092790                 46.6496                 7.47127                 58.2916              0.37013598
0.093280                 46.2053                 7.40297                57.94875              0.36334044
0.093780                 45.7511                 7.33243                57.58791              0.35657694
0.094280                 45.2879                 7.25981                57.21018              0.34985268
0.094780                  44.815                 7.18496                56.81413              0.34316064
0.095270                 44.3332                 7.10803                56.40062              0.33650604
0.095770                 43.8418                 7.02891                55.96893              0.32988384
0.096270                 43.3415                  6.9477                55.51962              0.32329818
0.096770                 42.8319                 6.86433                55.05183              0.31674438
0.097260                 42.3134                 6.77887                54.56606              0.31022586
0.097760                 41.7857                 6.69127                54.06171               0.3037392
0.098260                 41.2492                 6.60159                53.53918              0.29728638
0.098760                 40.7037                 6.50979                52.99782              0.29086542
