channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.003923099
0.001246                       0                       0                       0             0.004825922
0.001744                       0                       0                       0             0.012298662
0.002241                       0                       0                       0              0.03984635
0.002739                       0                       0                       0              0.08827216
0.003236                0.201305                       0                       0              0.13956668
0.003734                0.607121                       0                       0              0.21670066
0.004231                 1.14976                       0                       0               0.3009727
0.004729                 1.95684                       0                       0               0.3786281
0.005226                 2.85274                       0                       0               0.4483793
0.005724                 3.74007                       0                       0               0.4930702
0.006221                 4.76006                       0                       0               0.5367284
0.006719                 5.92503                       0                       0               0.5771232
0.007216                  7.3022                       0                       0               0.6147418
0.007714                 8.95494                       0                       0               0.6498555
0.008211                 10.9021                       0              -0.2885615               0.6826985
0.008709                 12.7427                       0             -0.12727444               0.6919646
0.009206                 14.3414                       0              0.08011654               0.6830877
0.009704                 16.0441                       0               0.3234612               0.6748003
0.010200                 17.8318                       0               0.5999229               0.6666888
0.010700                 19.7311                       0               0.9075565               0.6590842
0.011200                 21.7926                       0                 1.24421               0.6516323
0.011690                 24.0787                       0                1.608708                0.644599
0.012190                 26.5661                       0                1.990806               0.6356551
0.012690                  29.061                       0                2.353615               0.6189854
0.013190                 31.6592                       0                 2.72227               0.6027165
0.013680                 34.2585                       0                3.093437               0.5864367
0.014180                 36.4961                       0                 3.44584               0.5665271
0.014680                 38.6096                       0                3.793743               0.5471483
0.015180                 40.5726                       0                4.135797               0.5283169
0.015670                 42.3717                       0                4.475438               0.5101336
0.016170                 43.9862                0.104403                4.818412               0.4924467
0.016670                 45.4305                0.131143                5.170808               0.4753205
0.017170                 46.7028                0.167606                5.535233               0.4586476
0.017660                 47.7918                 0.20361                5.911251               0.4422383
0.018160                 48.0613                0.234692                6.217138               0.4200371
0.018660                 47.9168                0.269806                6.496466               0.3966914
0.019160                 47.5338                0.311388                6.766985               0.3739292
0.019650                 46.9189                0.349594                 7.02543               0.3517464
0.020150                 46.0711                0.385644                 7.26718               0.3301015
0.020650                 44.9888                0.427252                 7.48685                0.308973
0.021150                 43.6713                0.472502                 7.67998               0.2883397
0.021640                  42.116                0.517444                 7.84077               0.2681714
0.022140                 41.1296                 0.56187                 8.05405               0.2518558
0.022640                 41.1432                0.606691                 8.37481               0.2406683
0.023140                 41.0548                0.653784                 8.68204               0.2297284
0.023630                 40.8611                0.702383                 8.97136               0.2190072
0.024130                 40.5662                0.747997                 9.23981               0.2085167
0.024630                 40.1662                0.789645                 9.48231               0.1982238
0.025130                 39.6686                0.832519                 9.69597               0.1881476
0.025620                 39.0704                0.879014                 9.87505               0.1782513
0.026120                 38.4464                0.926537                10.05046               0.1689721
0.026620                 38.0475                0.979578                10.34962               0.1618019
0.027120                 37.6009                 1.02929                10.64054              0.15490091
0.027610                 37.0803                 1.07945                10.90811              0.14811011
0.028110                  36.494                 1.13234                11.15245              0.14145222
0.028610                 35.8344                 1.18332                11.36784              0.13489573
0.029110                 35.1098                 1.22814                11.55426              0.12846466
0.029600                 34.3127                 1.26665                11.70717              0.12212691
0.030100                 33.4507                 1.30375                11.82592              0.11590772
0.030600                 32.5152                 1.34287                11.90504                0.109775
0.031100                 31.5143                 1.38334                11.94448              0.10375384
0.031590                 30.4391                 1.42026                11.93838              0.09781444
0.032090                 29.2967                 1.45017                11.88679              0.09197825
0.032590                 28.0791                 1.47226                11.78449              0.08622021
0.033090                 26.7923                 1.48814                11.63152              0.08055783
0.033580                 25.4291                 1.49865                11.42295              0.07497063
0.034080                 23.9946                 1.50471                11.15941              0.06947237
0.034580                 22.4824                 1.50616                10.83622              0.06404611
0.035080                 20.8962                 1.50306                10.45315              0.05870241
0.035570                 19.7816                 1.49481                10.15488              0.05438617
0.036070                 19.0146                 1.48051                 9.91611               0.0508146
0.036570                 18.2042                 1.45863                 9.63161              0.04728874
0.037070                 17.3526                  1.4286                 9.30199              0.04381259
0.037560                 16.4568                 1.38963                 8.92462              0.04038031
0.038060                 15.5181                 1.34151                 8.49937              0.03699453
0.038560                 15.1017                 1.33615                  8.3833              0.03505525
0.039060                 15.0363                 1.36098                  8.4833              0.03404558
0.039550                 14.9602                 1.38372                 8.57355               0.0330482
0.040050                  14.874                 1.40487                  8.6638              0.03206341
0.040550                 14.7772                 1.42458                 8.75257               0.0310906
0.041050                 14.6694                 1.44287                  8.8082              0.03012941
0.041540                 14.5511                 1.45956                 8.85288               0.0291799
0.042040                 14.4216                  1.4743                 8.88593              0.02824143
0.042540                 14.2809                 1.48693                 8.90702              0.02731411
0.043040                 14.1285                 1.49765                 8.91573               0.0263971
0.043530                 13.9647                 1.50678                  8.9121              0.02549104
0.044030                 13.7889                 1.51452                 8.89565               0.0245947
0.044530                 13.6013                 1.52086                 8.86622              0.02370886
0.045030                 13.4009                 1.52492                  8.8231              0.02283214
0.045520                 13.1883                 1.52569                 8.76654              0.02196573
0.046020                 12.9622                 1.52217                 8.69572              0.02110794
0.046520                 12.7232                 1.51379                 8.61093              0.02026005
0.047020                 12.4699                 1.50079                 8.51126              0.01942032
0.047510                 12.2032                 1.48443                 8.39715               0.0185902
0.048010                 11.9215                 1.46558                 8.26754              0.01776779
0.048510                 11.6259                 1.44512                 8.12303              0.01695472
0.049010                 11.3148                  1.4229                 7.96241              0.01614896
0.049500                 10.9892                 1.39848                 7.78642             0.015352242
0.050000                 10.6476                 1.37114                 7.59375             0.014562449
0.050500                 10.2913                 1.34061                 7.38519             0.013781455
0.051000                 9.91866                 1.30637                  7.1596             0.013007082
0.051490                 9.53091                 1.26845                 6.91772             0.012241126
0.051990                 9.12646                 1.22661                 6.65814             0.011481636
0.052490                 8.70644                 1.18099                6.381634             0.010730119
0.052990                 8.26951                 1.13145                6.087046             0.009984936
0.053480                 7.81677                 1.07835                5.775101             0.009247335
0.053980                 7.34703                 1.02206                5.444778             0.008515927
0.054480                 6.86109                0.963037                5.096445             0.007791731
0.054980                 6.35795                0.901305                 4.72922             0.007073612
0.055470                 5.83846                0.837016                4.343666             0.006362357
0.055970                 5.30169                0.769255                3.938881              0.00565703
0.056470                 5.08004                0.746786                3.789136             0.005321791
0.056970                  5.0537                0.751031                3.796025             0.005204426
0.057460                 5.03771                0.753699                 3.80635             0.005096643
0.057960                 5.01936                0.754813                3.814544             0.004989764
0.058460                 4.99886                0.754826                 3.82084             0.004883803
0.058960                   4.976                0.754289                 3.82498             0.004778723
