channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 9.28863               0.0627336                104.5965               31.106808
0.005724                 11.6132                0.104437                169.0194               29.489508
0.006221                 14.2509                0.162885                248.5472                27.96426
0.006719                 17.1996                0.238763                333.1859               26.522766
0.007216                 20.4541                0.330709                408.3915               25.159284
0.007714                 24.0066                0.435846                 459.806               23.869962
0.008211                 27.8461                0.550884                478.8777                22.65156
0.008709                 31.9557                 0.67321                466.3211              21.5006904
0.009206                 36.3113                0.801455                431.4448              20.4137532
0.009704                 40.8813                0.935437                 387.844              19.3869576
0.010200                 45.6282                 1.07568                347.9467              18.4166226
0.010700                 50.5113                  1.2229                319.1196              17.4992508
0.011200                 55.4888                 1.37766                302.6658              16.6315194
0.011690                   60.52                 1.54023                295.3042              15.8104422
0.012190                 65.5664                 1.71059                291.7521              15.0332814
0.012690                 70.5923                  1.8885                287.0733              14.2974792
0.013190                 75.5647                 2.07351                278.0789              13.6007244
0.013680                 80.4532                 2.26498                263.7166              12.9408174
0.014180                 85.2295                 2.46217                244.7399              12.3157098
0.014680                 89.8681                  2.6642                223.0406              11.7234522
0.015180                 94.3457                 2.87013                200.9288              11.1622302
0.015670                 98.6426                 3.07898                180.5437               10.630305
0.016170                 102.742                 3.28979                163.4685              10.1260116
0.016670                 106.633                 3.50161                150.5599               9.6477966
0.017170                 110.306                 3.71356                141.9653               9.1942182
0.017660                 113.756                 3.92482                137.2541               8.7638742
0.018160                 116.981                 4.13466                135.6198                8.355465
0.018660                 119.984                  4.3424                136.0814                7.967745
0.019160                 122.765                 4.54745                 137.653               7.5996018
0.019650                 125.331                 4.74929                139.4615               7.2499284
0.020150                 127.686                 4.94747                140.8111               6.9177276
0.020650                 129.836                 5.14159                141.2066               6.6020094
0.021150                 131.787                 5.33131                140.3467                6.301908
0.021640                 133.547                 5.51635                138.0992               6.0165504
0.022140                 135.123                 5.69647                134.4696                5.745168
0.022640                 136.522                 5.87147                129.5682               5.4870084
0.023140                 137.752                 6.04122                123.5789               5.2413768
0.023630                  138.82                 6.20559                116.7306               5.0076144
0.024130                 139.733                 6.36448                109.2729               4.7850966
0.024630                   140.5                 6.51785                101.4553               4.5732798
0.025130                 141.128                 6.66563                 93.5115               4.3715862
0.025620                 141.624                  6.8078                 85.6472                 4.17951
0.026120                 141.996                 6.94434                  78.032               3.9965832
0.026620                 142.251                 7.07524                 70.7957               3.8223504
0.027120                 142.395                 7.20049                64.02971               3.6563562
0.027610                 142.436                 7.32009                57.78791               3.4982442
0.028110                  142.38                 7.43405                52.09258               3.3475698
0.028610                 142.232                 7.54236                46.93972               3.2040108
0.029110                 141.999                 7.64502                42.30566               3.0671928
0.029600                 141.685                 7.74206                38.15349               2.9367936
0.030100                 141.298                 7.83348                34.43833               2.8124892
0.030600                 140.841                 7.91928                 31.1122                2.693988
0.031100                 140.319                  7.9995                28.12753               2.5809984
0.031590                 139.737                 8.07415                25.43974                2.473245
0.032090                 139.099                 8.14326                23.00878                2.370474
0.032590                 138.411                 8.20689                20.79993               2.2724334
0.033090                 137.674                 8.26507                18.78399              2.17888902
0.033580                 136.895                 8.31787                16.93697              2.08961928
0.034080                 136.075                 8.36536                15.23961              2.00441034
0.034580                 135.219                 8.40764                13.67668              1.92306258
0.035080                  134.33                 8.44479                12.23623              1.84538106
0.035570                  133.41                 8.47694                10.90896              1.77118884
0.036070                 132.463                 8.50421                 9.68743              1.70030898
0.036570                 131.491                 8.52675                 8.56574              1.63258254
0.037070                 130.496                  8.5447                 7.53884              1.56785058
0.037560                  129.48                 8.55824                6.602283              1.50596838
0.038060                 128.446                 8.56754                5.751971              1.44679626
0.038560                 127.394                 8.57281                4.983817              1.39020444
0.039060                 126.327                 8.57423                4.293725              1.33606458
0.039550                 125.246                 8.57203                 3.67744              1.28426112
0.040050                 124.152                 8.56641                3.130521              1.23468084
0.040550                 123.046                 8.55759                2.648112              1.18721934
0.041050                 121.929                 8.54582                2.226076              1.14177654
0.041540                 120.803                 8.53131                1.859181              1.09825632
0.042040                 119.667                 8.51429                1.542501              1.05656886
0.042540                 118.523                   8.495                1.271192              1.01662992
0.043040                 117.372                 8.47366                1.040507              0.97835778
0.043530                 116.214                 8.45049                0.845852              0.94167792
0.044030                 115.051                  8.4257                0.682859               0.9065142
0.044530                 113.883                 8.39951               0.5474388              0.87280218
0.045030                 112.711                  8.3721               0.4357978              0.84047292
0.045520                 111.536                 8.34368               0.3444806              0.80946792
0.046020                 110.359                 8.31441               0.2703713              0.77972598
0.046520                 109.182                 8.28446               0.2106977               0.7511913
0.047020                 108.004                 8.25398               0.1630246              0.72381222
0.047510                 106.828                 8.22311               0.1252366              0.69753618
0.048010                 105.654                 8.19197               0.0954455              0.67231764
0.048510                 104.483                 8.16066                0.072279              0.64810872
0.049010                 103.317                 8.12929              0.05434771               0.6248646
0.049500                 102.157                 8.09793              0.04056955              0.60254532
0.050000                 101.003                 8.06663              0.03006554              0.58111128
0.050500                 99.8578                 8.03547              0.02212012               0.5605236
0.051000                 98.7216                 8.00446              0.01615685              0.54074664
0.051490                 97.5955                 7.97363              0.01171588              0.52174512
0.051990                 96.4807                 7.94299              0.00843421               0.5034879
0.052490                  95.378                 7.91255             0.006027856               0.4859397
0.052990                 94.2883                 7.88228             0.004276928              0.46907244
0.053480                 93.2126                 7.85217             0.003012666              0.45285714
0.053980                 92.1516                 7.82218             0.002106785              0.43726518
0.054480                 91.1059                 7.79227             0.001462648              0.42227064
0.054980                 90.0762                 7.76239             0.001008112              0.40784796
0.055470                 89.0628                  7.7325             0.000689808              0.39397194
0.055970                 88.0663                 7.70252            0.0004685947               0.3806199
0.056470                  87.087                  7.6724            0.0003160215              0.36777096
0.056970                 86.1249                 7.64207            0.0002115858              0.35540208
0.057460                 85.1804                 7.61146            0.0001406389              0.34349094
0.057960                 84.2533                 7.58049              9.2806e-05              0.33202206
0.058460                 83.3436                  7.5491            2.588097e-05              0.32097492
0.058960                 82.4512                 7.51721                       0              0.31033098
0.059450                 81.5758                 7.48475                       0               0.3000735
0.059950                 80.7171                 7.45165                       0              0.29018592
0.060450                 79.8748                 7.41783                       0              0.28065294
0.060950                 79.0483                 7.38324                       0              0.27145908
0.061440                 78.2371                 7.34781                       0               0.2625903
0.061940                 77.4408                 7.31148                       0              0.25403274
0.062440                 76.6585                 7.27419                       0              0.24577398
0.062940                 75.8897                 7.23588                       0              0.23780052
0.063430                 75.1338                 7.19652                       0              0.23010102
0.063930                 74.3898                 7.15604                       0             0.222664176
0.064430                 73.6571                 7.11442                       0             0.215479368
0.064930                  72.935                 7.07162                       0             0.208535292
0.065420                 72.2225                  7.0276                       0             0.201823236
0.065920                  71.519                 6.98233                       0             0.195333462
0.066420                 70.8237                  6.9358                       0             0.189056862
0.066920                 70.1356                 6.88798                       0             0.182985372
0.067410                 69.4542                 6.83886                       0             0.177110406
0.067910                 68.7786                 6.78842                       0             0.171424656
0.068410                  68.108                 6.73666                       0             0.165920652
0.068910                 67.4418                 6.68358                       0             0.160591626
0.069400                 66.7792                 6.62917                       0             0.155430774
0.069900                 66.1196                 6.57344                       0             0.150431706
0.070400                 65.4623                 6.51639                       0             0.145588644
0.070900                 64.8068                 6.45804                       0             0.140896008
0.071390                 64.1523                 6.39839                       0             0.136348056
0.071890                 63.4985                 6.33746                       0                 0.13194
0.072390                 62.8448                 6.27527                       0             0.127666692
0.072890                 62.1907                 6.21184                       0             0.123523344
0.073380                 61.5358                 6.14719                       0             0.119505888
0.073880                 60.8797                 6.08134                       0              0.11560977
0.074380                  60.222                 6.01432                       0              0.11183121
0.074880                 59.5625                 5.94617                       0             0.108166068
0.075370                 58.9008                 5.87691                       0             0.104610888
0.075870                 58.2367                 5.80656                       0              0.10116216
0.076370                 57.5701                 5.73518                       0             0.097816446
0.076870                 56.9006                 5.66278                       0             0.094570524
0.077360                 56.2282                 5.58941                       0             0.091421496
0.077860                 55.5528                 5.51511                       0             0.088366356
0.078360                 54.8743                 5.43992                       0             0.085402098
0.078860                 54.1927                 5.36387                       0             0.082526274
0.079350                 53.5079                 5.28701                       0             0.079735968
