channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 8.44046               0.0581662                 95.1768               27.809442
0.005724                 10.5337               0.0968212                153.7538               26.331138
0.006221                 12.9033                0.150977                226.0197               24.939018
0.006719                  15.546                0.221251                302.8705               23.625306
0.007216                 18.4553                0.306347                371.0954              22.3844364
0.007714                 21.6231                0.403566                417.6951               21.212721
0.008211                 25.0382                0.509829                434.9866              20.1069612
0.008709                 28.6846                0.622683                423.7113              19.0640196
0.009206                 32.5395                0.740846                392.3822              18.0803952
0.009704                 36.5739                0.864133                 353.341               17.152551
0.010200                 40.7534                 0.99303                 317.802              16.2769806
0.010700                 45.0411                  1.1282                292.3474              15.4503756
0.011200                 49.3993                 1.27015                278.0523               14.669667
0.011690                 53.7917                 1.41917                271.8571              13.9320018
0.012190                 58.1841                 1.57523                268.9236              13.2347826
0.012690                 62.5452                 1.73813                264.7631              12.5756532
0.013190                 66.8464                 1.90746                256.5014              11.9524176
0.013680                 71.0614                 2.08268                243.2197              11.3630022
0.014180                 75.1662                 2.26311                225.6511              10.8054792
0.014680                  79.139                 2.44797                205.5641              10.2780378
0.015180                 82.9606                 2.63643                185.1033               9.7789806
0.015670                 86.6149                 2.82762                166.2508                9.306648
0.016170                 90.0888                 3.02068                150.4697               8.8595028
0.016670                 93.3731                 3.21477                138.5517               8.4361086
0.017170                 96.4618                 3.40909                130.6308                8.035074
0.017660                 99.3525                 3.60293                 126.307                 7.65513
0.018160                 102.045                 3.79563                124.8341               7.2950454
0.018660                 104.542                 3.98659                125.3047               6.9536844
0.019160                 106.847                 4.17529                126.8073               6.6299994
0.019650                 108.966                 4.36126                128.5346               6.3229374
0.020150                 110.905                  4.5441                 129.844                6.031593
0.020650                 112.669                 4.72344                130.2779               5.7550662
0.021150                 114.265                 4.89899                129.5582               5.4925254
0.021640                   115.7                  5.0705                127.5614               5.2431768
0.022140                  116.98                 5.23774                124.2917               5.0063022
0.022640                 118.113                 5.40057                119.8497               4.7811996
0.023140                 119.105                 5.55884                114.4032               4.5672264
0.023630                 119.962                 5.71246                108.1617                4.363794
0.024130                 120.691                 5.86134                101.3537               4.1703408
0.024630                 121.298                 6.00544                 94.2079                3.986307
0.025130                 121.791                 6.14472                  86.938               3.8112408
0.025620                 122.175                 6.27916                 79.7334               3.6446346
0.026120                 122.457                 6.40876                 72.7487               3.4860636
0.026620                 122.642                 6.53349                  66.104               3.3351372
0.027120                 122.737                 6.65338                59.88322                3.191436
0.027610                 122.747                 6.76841                54.13635               3.0546126
0.028110                 122.677                  6.8786                48.88442               2.9243124
0.028610                 122.533                 6.98394                44.12434                2.800206
0.029110                  122.32                 7.08445                39.83533               2.6819874
0.029600                 122.042                 7.18014                35.98419               2.5693524
0.030100                 121.704                 7.27101                32.53057               2.4620256
0.030600                  121.31                 7.35706                29.43119                2.359737
0.031100                 120.866                 7.43832                26.64317              2.26223316
0.031590                 120.374                  7.5148                24.12627               2.1692736
0.032090                 119.839                 7.58652                21.84433              2.08062954
0.032590                 119.264                 7.65351                19.76617              1.99608408
0.033090                 118.653                 7.71581                17.86537              1.91542788
0.033580                  118.01                 7.77346                16.12048              1.83846708
0.034080                 117.336                 7.82651                14.51415               1.7650152
0.034580                 116.637                 7.87504                13.03277              1.69489386
0.035080                 115.913                 7.91912                11.66564               1.6279389
0.035570                 115.168                 7.95885                10.40448              1.56398868
0.036070                 114.404                 7.99431                 9.24267              1.50289308
0.036570                 113.623                 8.02564                  8.1749               1.4445099
0.037070                 112.827                 8.05294                 7.19669              1.38870486
0.037560                 112.017                 8.07636                6.304031               1.3353489
0.038060                 111.196                 8.09605                5.493159               1.2843216
0.038560                 110.365                 8.11217                 4.76032               1.2355074
0.039060                 109.524                 8.12487                4.101726               1.1887974
0.039550                 108.676                 8.13434                3.513398               1.1440908
0.040050                  107.82                 8.14076                2.991165              1.10128842
0.040550                 106.957                 8.14431                2.530445              1.06030098
0.041050                 106.088                 8.14518                2.127306              1.02103794
0.041540                 105.215                 8.14357                1.776788              0.98342208
0.042040                 104.336                 8.13967                1.474211               0.9473706
0.042540                 103.454                 8.13368                 1.21496              0.91281312
0.043040                 102.568                 8.12578                0.994509              0.87967926
0.043530                 101.678                 8.11616                 0.80848              0.84790206
0.044030                 100.786                 8.10501                0.652704              0.81742068
0.044530                 99.8923                 8.09251               0.5232715              0.78817392
0.045030                 98.9967                  8.0788               0.4165664               0.7601094
0.045520                 98.1003                 8.06407               0.3292829              0.73316988
0.046020                 97.2035                 8.04846               0.2584453              0.70730586
0.046520                 96.3072                  8.0321               0.2014054              0.68247036
0.047020                 95.4119                 8.01512               0.1558356               0.6586191
0.047510                 94.5184                 7.99764               0.1197149              0.63570582
0.048010                 93.6275                 7.97976               0.0912387              0.61369182
0.048510                   92.74                 7.96156               0.0690934              0.59253822
0.049010                 91.8567                 7.94314              0.05195236              0.57220632
0.049500                 90.9784                 7.92454              0.03878145              0.55266012
0.050000                 90.1059                 7.90582              0.02874039              0.53386722
0.050500                 89.2401                 7.88701              0.02114516               0.5157945
0.051000                 88.3818                 7.86816              0.01544472              0.49841226
0.051490                 87.5317                 7.84926              0.01119951              0.48168882
0.051990                 86.6906                 7.83032              0.00806248              0.46560024
0.052490                 85.8593                 7.81134             0.005762182              0.45011556
0.052990                 85.0382                 7.79229             0.004088422              0.43521102
0.053480                 84.2282                 7.77316             0.002879883              0.42086178
0.053980                 83.4297                  7.7539             0.002013928              0.40704444
0.054480                 82.6431                 7.73449             0.001398181              0.39373848
0.054980                  81.869                 7.71486             0.000963679              0.38091816
0.055470                 81.1077                 7.69496             0.000659403              0.36856746
0.055970                 80.3593                 7.67474            0.0004479413              0.35666316
0.056470                 79.6242                 7.65414            0.0003020931               0.3451896
0.056970                 78.9024                 7.63309            0.0002022599              0.33412482
0.057460                  78.194                 7.61152            0.0001344403              0.32345604
0.057960                 77.4989                 7.58936             8.87155e-05              0.31316472
0.058460                  76.817                 7.56655            2.474026e-05              0.30323412
0.058960                 76.1481                 7.54301                       0              0.29365056
0.059450                  75.492                 7.51867                       0              0.28439928
0.059950                 74.8483                 7.49348                       0              0.27546606
0.060450                 74.2167                 7.46736                       0              0.26683866
0.060950                 73.5967                 7.44024                       0               0.2585034
0.061440                 72.9879                 7.41207                       0              0.25044876
0.061940                 72.3896                 7.38279                       0              0.24266304
0.062440                 71.8014                 7.35235                       0              0.23513526
0.062940                 71.2226                 7.32068                       0              0.22785534
0.063430                 70.6527                 7.28776                       0             0.220812984
0.063930                 70.0908                 7.25352                       0             0.213998454
0.064430                 69.5364                 7.21793                       0             0.207402786
0.064930                 68.9887                 7.18096                       0             0.201017358
0.065420                 68.4471                 7.14258                       0             0.194833944
0.065920                 67.9108                 7.10275                       0             0.188844552
0.066420                 67.3791                 7.06145                       0             0.183041658
0.066920                 66.8513                 7.01867                       0             0.177418134
0.067410                 66.3268                 6.97438                       0             0.171967356
0.067910                 65.8047                 6.92859                       0             0.166682628
0.068410                 65.2846                 6.88127                       0             0.161557722
0.068910                 64.7656                 6.83242                       0             0.156587022
0.069400                 64.2472                 6.78205                       0              0.15176466
0.069900                 63.7288                 6.73016                       0             0.147085632
0.070400                 63.2098                 6.67675                       0             0.142544664
0.070900                 62.6896                 6.62184                       0             0.138137004
0.071390                 62.1677                 6.56542                       0             0.133858062
0.071890                 61.6437                 6.50753                       0               0.1297035
0.072390                  61.117                 6.44817                       0             0.125669052
0.072890                 60.5872                 6.38736                       0              0.12175092
0.073380                 60.0539                 6.32514                       0             0.117945414
0.073880                 59.5168                 6.26152                       0             0.114248646
0.074380                 58.9756                 6.19653                       0             0.110657322
0.074880                 58.4299                  6.1302                       0             0.107168184
0.075370                 57.8794                 6.06256                       0             0.103778208
0.075870                 57.3241                 5.99365                       0              0.10048419
0.076370                 56.7635                 5.92349                       0              0.09728352
0.076870                 56.1976                 5.85214                       0             0.094173228
0.077360                 55.6263                 5.77962                       0             0.091150938
0.077860                 55.0494                 5.70597                       0             0.088213896
0.078360                 54.4669                 5.63125                       0             0.085359726
0.078860                 53.8787                 5.55549                       0              0.08258643
