channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  32.094                0.204506                216.0841                5.676688
0.005724                 40.2749                 0.34087                349.9874                5.379994
0.006221                 49.5647                0.532141                516.2202                5.098111
0.006719                 59.9521                0.780679                   694.3                4.829977
0.007216                 71.4126                 1.08213                 853.722                4.574936
0.007714                 83.9105                 1.42717                 963.512                4.332615
0.008211                 97.3948                 1.80505                1004.065                4.102688
0.008709                 111.791                 2.20713                 975.027                3.884782
0.009206                 126.997                 2.62881                 894.771                3.678386
0.009704                 142.882                 3.06933                 791.956                 3.48296
0.010200                 159.297                 3.53022                 694.111                3.297925
0.010700                 176.079                 4.01365                618.8613                3.122744
0.011200                 193.065                 4.52122                571.1058                2.956875
0.011690                 210.098                 5.05359                545.5423                2.799837
0.012190                 227.032                 5.61039                531.9036                2.651175
0.012690                 243.736                 6.19043                519.9486                2.510458
0.013190                  260.09                 6.79181                502.5817                2.377297
0.013680                 275.988                 7.41206                476.8467                2.251304
0.014180                 291.334                 8.04821                443.3853                 2.13213
0.014680                 306.044                 8.69694                405.1654                2.019409
0.015180                 320.045                 9.35472                366.0963                1.912808
0.015670                 333.278                 10.0179                329.9021                1.812012
0.016170                 345.695                 10.6829                299.3799                1.716702
0.016670                 357.265                 11.3463                276.0717                1.626582
0.017170                 367.968                  12.005                260.2729                1.541364
0.017660                   377.8                 12.6559                251.2554                1.460779
0.018160                 386.765                 13.2966                247.6189                1.384566
0.018660                 394.876                 13.9247                247.6437                1.312481
0.019160                 402.152                 14.5383                 249.591               1.2442925
0.019650                 408.617                 15.1356                251.9136               1.1797815
0.020150                 414.297                 15.7153                253.3747               1.1187396
0.020650                 419.217                  16.276                253.0929               1.0609704
0.021150                 423.407                 16.8168                 250.532                1.006291
0.021640                 426.895                  17.337                 245.462               0.9545255
0.022140                 429.708                  17.836                237.9026               0.9055121
0.022640                 431.876                 18.3132                228.0667               0.8590962
0.023140                 433.428                 18.7683                216.3013               0.8151348
0.023630                 434.393                 19.2013                 203.037               0.7734919
0.024130                 434.801                  19.612                188.7429               0.7340406
0.024630                 434.682                 20.0003                173.8861               0.6966639
0.025130                 434.067                 20.3664                158.9027               0.6612497
0.025620                 432.986                 20.7102                144.1767               0.6276938
0.026120                  431.47                  21.032                130.0208               0.5958977
0.026620                 429.549                 21.3318                116.6738               0.5657674
0.027120                 427.252                 21.6099                104.2991               0.5372186
0.027610                  424.61                 21.8663                 92.9901               0.5101658
0.028110                 421.651                 22.1012                 82.7794               0.4845324
0.028610                 418.402                 22.3149                 73.6495               0.4602444
0.029110                  414.89                 22.5073                 65.5467               0.4372303
0.029600                  411.14                 22.6788                58.39131               0.4154232
0.030100                 407.178                 22.8294                52.08923               0.3947611
0.030600                 403.026                 22.9593                46.54123                0.375181
0.031100                 398.707                 23.0687                41.64925                0.356628
0.031590                  394.24                 23.1578                37.32153               0.3390462
0.032090                 389.646                 23.2268                33.47564               0.3223832
0.032590                 384.942                 23.2759                30.03991               0.3065892
0.033090                 380.145                 23.3055                 26.9538               0.2916194
0.033580                  375.27                 23.3157                24.16735               0.2774266
0.034080                 370.331                 23.3071                21.64011               0.2639713
0.034580                 365.341                   23.28                19.33983               0.2512106
0.035080                  360.31                 23.2348                17.24109                0.239108
0.035570                 355.249                 23.1721                15.32388               0.2276277
0.036070                 350.167                 23.0924                13.57242               0.2167341
0.036570                  345.07                 22.9964                 11.9741               0.2063976
0.037070                 339.965                 22.8848                10.51854               0.1965848
0.037560                 334.858                 22.7581                 9.19692               0.1872701
0.038060                 329.753                 22.6172                  8.0014               0.1784236
0.038560                 324.654                 22.4629                 6.92473               0.1700216
0.039060                 319.563                  22.296                5.959994               0.1620394
0.039550                 314.483                 22.1174                5.100272               0.1544542
0.040050                 309.415                 21.9279                4.338685               0.1472448
0.040550                 304.361                 21.7285                3.667806                0.140391
0.041050                 299.322                   21.52                3.081739               0.1338741
0.041540                 294.299                 21.3033                2.572777              0.12767594
0.042040                 289.293                 21.0795                2.133829              0.12177981
0.042540                 284.304                 20.8493                1.758021              0.11617038
0.043040                 279.335                 20.6137                1.438653              0.11083228
0.043530                 274.385                 20.3734                1.169287              0.10575184
0.044030                 269.457                 20.1295                0.943823              0.10091575
0.044530                 264.551                 19.8825                0.756552               0.0963117
0.045030                  259.67                 19.6334               0.6022037              0.09192785
0.045520                 254.816                 19.3828               0.4759777              0.08775344
0.046020                  249.99                 19.1314               0.3735529              0.08377783
0.046520                 245.196                 18.8798               0.2910902              0.07999129
0.047020                 240.437                 18.6287               0.2252172              0.07638459
0.047510                 235.714                 18.3785               0.1730076              0.07294881
0.048010                 231.032                 18.1296               0.1318383              0.06967576
0.048510                 226.394                 17.8827               0.0998369              0.06655754
0.049010                 221.803                 17.6379                0.075069              0.06358676
0.049500                 217.263                 17.3956              0.05603751              0.06075616
0.050000                 212.777                  17.156              0.04152862               0.0580592
0.050500                 208.349                 16.9195              0.03055386              0.05548938
0.051000                 203.982                 16.6861              0.02231697              0.05304061
0.051490                  199.68                 16.4561              0.01618279              0.05070728
0.051990                 195.445                 16.2293              0.01164991              0.04848369
0.052490                 191.281                  16.006               0.0083261              0.04636465
0.052990                  187.19                 15.7862              0.00590759              0.04434522
0.053480                 183.175                 15.5697             0.004161304               0.0424207
0.053980                 179.239                 15.3566             0.002910038              0.04058636
0.054480                 175.383                 15.1467             0.002020309              0.03883792
0.054980                 171.609                   14.94             0.001392475              0.03717133
0.055470                 167.918                 14.7364              0.00095281              0.03558266
0.055970                 164.312                 14.5358             0.000647255              0.03406792
0.056470                 160.792                 14.3379            0.0004365112              0.03262379
0.056970                 157.357                 14.1426            0.0002922569              0.03124667
0.057460                 154.009                 13.9499            0.0001942604              0.02993332
0.057960                 150.746                 13.7595              0.00012819               0.0286807
0.058460                 147.569                 13.5712            3.574859e-05              0.02748561
0.058960                 144.477                  13.385                       0               0.0263454
0.059450                 141.469                 13.2006                       0              0.02525731
0.059950                 138.544                 13.0179                       0              0.02421874
0.060450                   135.7                 12.8368                       0               0.0232273
0.060950                 132.935                 12.6572                       0              0.02228054
0.061440                 130.248                 12.4789                       0              0.02137626
0.061940                 127.637                 12.3017                       0              0.02051237
0.062440                   125.1                 12.1257                       0              0.01968685
0.062940                 122.634                 11.9507                       0              0.01889776
0.063430                 120.237                 11.7766                       0              0.01814326
0.063930                 117.907                 11.6034                       0              0.01742162
0.064430                 115.641                 11.4309                       0              0.01673128
0.064930                 113.436                 11.2593                       0              0.01607062
0.065420                  111.29                 11.0883                       0              0.01543819
0.065920                 109.201                 10.9181                       0              0.01483259
0.066420                 107.165                 10.7486                       0               0.0142525
0.066920                 105.181                 10.5797                       0             0.013696676
0.067410                 103.246                 10.4115                       0             0.013163906
0.067910                 101.356                  10.244                       0             0.012653115
0.068410                 99.5113                 10.0772                       0             0.012163187
0.068910                 97.7078                  9.9111                       0             0.011693174
0.069400                 95.9437                 9.74576                       0             0.011242106
0.069900                 94.2169                 9.58121                       0               0.0108091
0.070400                 92.5253                 9.41747                       0              0.01039331
0.070900                 90.8671                 9.25459                       0             0.009993945
0.071390                 89.2403                 9.09259                       0              0.00961025
0.071890                 87.6432                 8.93152                       0              0.00924151
0.072390                 86.0742                 8.77142                       0             0.008887069
0.072890                 84.5317                 8.61234                       0             0.008546275
0.073380                 83.0144                 8.45432                       0             0.008218534
0.073880                 81.5209                 8.29739                       0             0.007903298
0.074380                   80.05                  8.1416                       0             0.007600011
0.074880                 78.6005                   7.987                       0             0.007308174
0.075370                 77.1715                 7.83361                       0             0.007027315
0.075870                  75.762                 7.68148                       0             0.006756966
0.076370                 74.3711                 7.53064                       0             0.006496715
0.076870                 72.9982                 7.38112                       0             0.006246144
0.077360                 71.6425                 7.23296                       0             0.006004877
0.077860                 70.3034                 7.08619                       0             0.005772533
0.078360                 68.9804                 6.94082                       0             0.005548776
0.078860                  67.673                  6.7969                       0             0.005333266
0.079350                 66.3807                 6.65443                       0              0.00512569
0.079850                 65.1034                 6.51344                       0             0.004925754
0.080350                 63.8405                 6.37396                       0             0.004733166
0.080850                  62.592                 6.23599                       0             0.004547652
