channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 11.4866               0.0846685                115.3855                2.175978
0.005724                 14.3941                 0.14098                186.5783                2.063383
0.006221                 17.6984                0.219994                274.6018                1.956973
0.006719                 21.3975                0.322756                368.4565                1.856223
0.007216                 25.4851                0.447579                452.0306                1.760775
0.007714                 29.9518                0.590751                509.2872                1.670392
0.008211                 34.7837                 0.74799                530.5034                1.584869
0.008709                 39.9596                0.915886                 516.193                   1.504
0.009206                 45.4489                 1.09268                476.4961                1.427543
0.009704                 51.2118                 1.27815                426.4988                1.355256
0.010200                  57.201                 1.47305                380.1872                1.286891
0.010700                 63.3646                 1.67835                  346.05               1.2222113
0.011200                 69.6495                  1.8948                325.8539               1.1609975
0.011690                 76.0038                 2.12277                316.2005               1.1030468
0.012190                 82.3779                 2.36223                311.3575               1.0481721
0.012690                  88.726                 2.61278                305.8719               0.9962003
0.013190                 95.0055                 2.87377                296.1486               0.9469719
0.013680                 101.177                 3.14427                280.9091               0.9003355
0.014180                 107.204                 3.42317                260.8473               0.8561513
0.014680                 113.053                 3.70917                237.9091               0.8142862
0.015180                 118.695                  4.0009                214.5144               0.7746107
0.015670                 124.104                 4.29689                192.9187               0.7370061
0.016170                 129.259                 4.59572                174.7983               0.7013577
0.016670                 134.146                 4.89598                161.0644               0.6675569
0.017170                 138.753                 5.19637                151.8782               0.6355015
0.017660                 143.075                 5.49566                146.7884               0.6050951
0.018160                  147.11                 5.79276                 144.945               0.5762447
0.018660                 150.859                 6.08669                145.3112               0.5488667
0.019160                 154.326                 6.37655                146.8437                0.522879
0.019650                 157.517                 6.66159                148.6162                0.498204
0.020150                 160.438                 6.94112                149.8915                0.474772
0.020650                 163.097                 7.21456                150.1446                0.452514
0.021150                 165.501                 7.48141                149.0558               0.4313654
0.021640                 167.658                 7.74123                146.4861               0.4112672
0.022140                 169.577                 7.99367                142.4432               0.3921631
0.022640                 171.265                 8.23844                137.0477               0.3739983
0.023140                 172.733                 8.47528                130.4979               0.3567251
0.023630                 173.987                 8.70399                123.0415               0.3402963
0.024130                 175.037                 8.92442                114.9478               0.3246677
0.024630                 175.893                 9.13642                106.4852               0.3097978
0.025130                 176.563                 9.33989                 97.9055               0.2956489
0.025620                 177.056                 9.53475                 89.4308               0.2821837
0.026120                 177.382                 9.72092                 81.2419               0.2693683
0.026620                 177.549                 9.89834                 73.4793               0.2571713
0.027120                 177.567                  10.067                 66.2391               0.2455616
0.027610                 177.444                 10.2267                59.57869                 0.23451
0.028110                  177.19                 10.3777                53.52016               0.2239882
0.028610                 176.811                 10.5197                48.05777               0.2139728
0.029110                 176.316                 10.6527                43.16432                0.204436
0.029600                 175.714                 10.7769                38.79817                0.195357
0.030100                 175.011                 10.8921                34.90929                0.186711
0.030600                 174.216                 10.9984                31.44435               0.1784778
0.031100                 173.334                 11.0957                28.35046                0.170636
0.031590                 172.373                 11.1842                25.57818               0.1631674
0.032090                 171.338                 11.2638                23.08303               0.1560528
0.032590                 170.237                 11.3347                20.82643               0.1492746
0.033090                 169.074                 11.3968                18.77583                0.142816
0.033580                 167.855                 11.4504                16.90453               0.1366611
0.034080                 166.585                 11.4955                15.19093               0.1307946
0.034580                 165.269                 11.5322                13.61795              0.12520217
0.035080                 163.911                 11.5608                12.17215              0.11986969
0.035570                 162.515                 11.5815                  10.843              0.11478456
0.036070                 161.086                 11.5944                 9.62219              0.10993415
0.036570                 159.626                 11.5997                   8.503              0.10530686
0.037070                 158.138                 11.5978                 7.47982               0.1008913
0.037560                 156.625                 11.5889                 6.54779              0.09667705
0.038060                  155.09                 11.5733                5.702402              0.09265413
0.038560                 153.535                 11.5513                4.939322              0.08881299
0.039060                 151.962                 11.5232                4.254265              0.08514479
0.039550                 150.372                 11.4894                3.642828              0.08164081
0.040050                 148.767                 11.4502                3.100473              0.07829319
0.040550                 147.149                 11.4059                2.622259              0.07509431
0.041050                 145.519                  11.357                 2.20405              0.07203693
0.041540                 143.877                 11.3037                1.840588              0.06911417
0.042040                 142.226                 11.2465                1.526938               0.0663198
0.042540                 140.566                 11.1857                1.258271              0.06364756
0.043040                 138.899                 11.1216                1.029865              0.06109171
0.043530                 137.224                 11.0546                0.837157              0.05864671
0.044030                 135.545                 10.9851                0.675812              0.05630752
0.044530                  133.86                 10.9134               0.5417705              0.05406916
0.045030                 132.173                 10.8397                0.431274                0.051927
0.045520                 130.484                 10.7645                0.340897              0.04987665
0.046020                 128.794                 10.6879               0.2675537              0.04791388
0.046520                 127.105                 10.6103               0.2084988              0.04603478
0.047020                 125.418                 10.5318               0.1613212              0.04423556
0.047510                 123.734                 10.4528               0.1239272              0.04251244
0.048010                 122.056                 10.3734               0.0944448              0.04086231
0.048510                 120.384                 10.2938                0.071521              0.03928178
0.049010                 118.721                 10.2141              0.05377767              0.03776769
0.049500                 117.067                 10.1346              0.04014399              0.03631718
0.050000                 115.424                 10.0553              0.02975014              0.03492741
0.050500                 113.794                 9.97639              0.02188809              0.03359574
0.051000                 112.179                 9.89788              0.01598735              0.03231958
0.051490                 110.579                 9.81986              0.01159299              0.03109641
0.051990                 108.996                 9.74238              0.00834572              0.02992399
0.052490                 107.431                 9.66546             0.005964617              0.02880014
0.052990                 105.887                 9.58912             0.004232063              0.02772261
0.053480                 104.363                 9.51336             0.002981063               0.0266894
0.053980                 102.861                 9.43816             0.002084685              0.02569855
0.054480                 101.382                  9.3635             0.001447303              0.02474825
0.054980                 99.9262                 9.28935             0.000997536               0.0238366
0.055470                 98.4951                 9.21566             0.000682572              0.02296208
0.055970                  97.089                 9.14237            0.0004636791              0.02212284
0.056470                 95.7084                 9.06943            0.0003127064               0.0213175
0.056970                 94.3536                 8.99677            0.0002093662              0.02054444
0.057460                 93.0249                 8.92433            0.0001391637              0.01980231
0.057960                 91.7223                 8.85204             9.18324e-05              0.01908962
0.058460                 90.4459                 8.77982            2.560947e-05              0.01840522
0.058960                 89.1956                  8.7076                       0              0.01774785
0.059450                  87.971                 8.63531                       0              0.01711608
0.059950                  86.772                 8.56288                       0              0.01650908
0.060450                 85.5981                 8.49025                       0              0.01592554
0.060950                 84.4487                 8.41734                       0              0.01536451
0.061440                 83.3234                  8.3441                       0              0.01482497
0.061940                 82.2214                 8.27047                       0              0.01430594
0.062440                 81.1419                  8.1964                       0              0.01380654
0.062940                 80.0844                 8.12183                       0              0.01332593
0.063430                 79.0478                 8.04673                       0             0.012863244
0.063930                 78.0314                 7.97105                       0             0.012417716
0.064430                 77.0342                 7.89477                       0             0.011988593
0.064930                 76.0554                 7.81786                       0             0.011575141
0.065420                 75.0939                 7.74028                       0             0.011176719
0.065920                  74.149                 7.66203                       0             0.010792654
0.066420                 73.2195                 7.58308                       0             0.010422344
0.066920                 72.3046                 7.50344                       0             0.010065196
0.067410                 71.4033                  7.4231                       0             0.009720665
0.067910                 70.5148                 7.34206                       0             0.009388211
0.068410                 69.6381                 7.26031                       0             0.009067344
0.068910                 68.7723                 7.17788                       0             0.008757576
0.069400                 67.9167                 7.09476                       0             0.008458467
0.069900                 67.0703                 7.01099                       0             0.008169579
0.070400                 66.2325                 6.92656                       0             0.007890517
0.070900                 65.4025                  6.8415                       0             0.007620868
0.071390                 64.5796                 6.75584                       0              0.00736029
0.071890                  63.763                  6.6696                       0             0.007108413
0.072390                 62.9523                  6.5828                       0             0.006864908
0.072890                 62.1469                 6.49548                       0             0.006629474
0.073380                 61.3461                 6.40765                       0             0.006401795
0.073880                 60.5495                 6.31936                       0             0.006181588
0.074380                 59.7567                 6.23063                       0             0.005968594
0.074880                 58.9673                 6.14149                       0             0.005762533
0.075370                 58.1808                 6.05198                       0             0.005563179
0.075870                 57.3971                 5.96213                       0             0.005370279
0.076370                 56.6157                 5.87198                       0             0.005183627
0.076870                 55.8364                 5.78155                       0             0.005002994
0.077360                 55.0591                 5.69089                       0             0.004828187
0.077860                 54.2835                 5.60003                       0             0.004659004
0.078360                 53.5096                 5.50901                       0             0.004495267
0.078860                 52.7371                 5.41785                       0             0.004336785
0.079350                 51.9661                  5.3266                       0             0.004183399
0.079850                 51.1965                 5.23529                       0             0.004034943
