channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  12.651               0.0946197                116.8988                 2.37814
0.005724                 15.8475                0.157561                189.0927                2.254017
0.006221                 19.4767                0.245897                278.4292                2.136691
0.006719                 23.5352                0.360816                373.7794                2.025623
0.007216                 28.0152                0.500461                458.7818                1.920411
0.007714                 32.9058                0.660717                 517.082                1.820796
0.008211                 38.1912                0.836828                538.6725                1.726566
0.008709                 43.8483                 1.02501                523.9239                1.637489
0.009206                 49.8433                  1.2233                483.0393                1.553305
0.009704                 56.1327                  1.4315                431.3498                1.473744
0.010200                 62.6644                 1.65041                383.1766                 1.39853
0.010700                 69.3815                 1.88113                347.3169                1.327408
0.011200                 76.2257                 2.12452                325.7391               1.2601283
0.011690                 83.1399                 2.38097                315.1212               1.1964641
0.012190                 90.0702                 2.65044                 309.708               1.1362074
0.012690                 96.9661                  2.9325                303.9706               1.0791662
0.013190                 103.781                 3.22638                294.2257               1.0251623
0.013680                 110.472                 3.53105                279.1134               0.9740268
0.014180                     117                 3.84523                259.2619               0.9256015
0.014680                 123.327                 4.16747                236.5661               0.8797409
0.015180                 129.423                 4.49618                213.4067                  0.8363
0.015670                 135.259                 4.82972                192.0133               0.7951464
0.016170                 140.814                 5.16645                174.0447               0.7561521
0.016670                  146.07                 5.50478                160.4063               0.7191959
0.017170                 151.017                 5.84321                151.2602               0.6841656
0.017660                 155.648                 6.18036                146.1626               0.6509524
0.018160                 159.962                 6.51498                144.2734               0.6194558
0.018660                 163.962                 6.84592                144.5674               0.5895796
0.019160                 167.651                 7.17219                 146.011               0.5612342
0.019650                 171.036                  7.4929                147.6878               0.5343362
0.020150                 174.124                 7.80728                148.8659               0.5088032
0.020650                 176.923                 8.11464                149.0252               0.4845617
0.021150                 179.442                 8.41441                147.8493               0.4615406
0.021640                  181.69                  8.7061                145.2005               0.4396739
0.022140                 183.675                 8.98928                141.0881               0.4188988
0.022640                 185.407                  9.2636                135.6328               0.3991558
0.023140                 186.895                 9.52878                129.0337               0.3803904
0.023630                 188.148                 9.78457                121.5379               0.3625511
0.024130                 189.175                 10.0308                113.4156               0.3455894
0.024630                 189.988                 10.2672                104.9346                 0.32946
0.025130                 190.594                 10.4937                  96.347               0.3141208
0.025620                 191.006                 10.7103                 87.8743               0.2995301
0.026120                 191.232                 10.9167                 79.6975               0.2856527
0.026620                 191.282                  11.113                 71.9555               0.2724505
0.027120                 191.167                  11.299                 64.7448               0.2598907
0.027610                 190.896                 11.4747                58.12152               0.2479427
0.028110                 190.479                   11.64                52.10706               0.2365744
0.028610                 189.925                  11.795                46.69469               0.2257594
0.029110                 189.244                 11.9395                41.85633               0.2154684
0.029600                 188.444                 12.0735                37.54946               0.2056761
0.030100                 187.534                 12.1971                 33.7231               0.1963582
0.030600                 186.522                 12.3103                30.32303                0.187491
0.031100                 185.416                  12.413                27.29556               0.1790519
0.031590                 184.224                 12.5053                 24.5905               0.1710201
0.032090                 182.952                 12.5873                22.16268               0.1633744
0.032590                 181.609                  12.659                19.97286               0.1560959
0.033090                 180.199                 12.7205                  17.988                0.149166
0.033580                  178.73                  12.772                16.18087               0.1425673
0.034080                 177.207                 12.8136                14.52948               0.1362826
0.034580                 175.636                 12.8455                13.01637               0.1302966
0.035080                  174.02                 12.8679                11.62785              0.12459385
0.035570                 172.366                 12.8809                 10.3531              0.11916007
0.036070                 170.676                 12.8849                 9.18361              0.11398164
0.036570                 168.955                 12.8802                 8.11254              0.10904566
0.037070                 167.207                 12.8669                 7.13417              0.10433989
0.037560                 165.433                 12.8456                 6.24358              0.09985268
0.038060                 163.637                 12.8164                5.436271              0.09557314
0.038560                 161.821                 12.7797                4.707927              0.09149077
0.039060                 159.988                  12.736                 4.05432              0.08759576
0.039550                 158.139                 12.6856                3.471152              0.08387868
0.040050                 156.275                  12.629                2.954024              0.08033092
0.040550                 154.399                 12.5665                2.498146              0.07694391
0.041050                 152.512                 12.4985                2.099567              0.07370999
0.041540                 150.615                 12.4255                1.753218              0.07062158
0.042040                 148.708                 12.3479                1.454377              0.06767158
0.042540                 146.795                 12.2662                1.198427              0.06485344
0.043040                 144.874                 12.1807                0.980846              0.06216073
0.043530                 142.948                 12.0919                0.797286              0.05958762
0.044030                 141.018                 12.0001               0.6436084              0.05712826
0.044530                 139.085                 11.9057               0.5159433              0.05477748
0.045030                  137.15                 11.8091               0.4107076              0.05253018
0.045520                 135.215                 11.7107               0.3246361              0.05038143
0.046020                 133.281                 11.6108               0.2547885              0.04832675
0.046520                  131.35                 11.5098               0.1985493               0.0463618
0.047020                 129.422                 11.4078                0.153622              0.04448259
0.047510                 127.501                 11.3051               0.1180121              0.04268504
0.048010                 125.586                 11.2022               0.0899351              0.04096548
0.048510                 123.681                  11.099               0.0681058              0.03932043
0.049010                 121.786                 10.9959              0.05120969              0.03774645
0.049500                 119.903                  10.893              0.03822705              0.03624053
0.050000                 118.035                 10.7905              0.02832954              0.03479938
0.050500                 116.182                 10.6885              0.02084291              0.03342019
0.051000                 114.347                  10.587              0.01522393              0.03210025
0.051490                 112.531                 10.4863              0.01103941              0.03083696
0.051990                 110.736                 10.3863               0.0079472              0.02962761
0.052490                 108.963                 10.2872             0.005679814              0.02846981
0.052990                 107.213                 10.1888             0.004029978              0.02736147
0.053480                 105.489                 10.0913             0.002838716               0.0263001
0.053980                  103.79                 9.99468             0.001985138              0.02528387
0.054480                 102.118                 9.89883             0.001378193              0.02431049
0.054980                 100.474                 9.80377             0.000949903              0.02337823
0.055470                 98.8596                 9.70947             0.000649978              0.02248517
0.055970                 97.2744                 9.61586            0.0004415379              0.02162956
0.056470                 95.7192                 9.52289            0.0002977745              0.02080975
0.056970                 94.1946                  9.4305            0.0001993687              0.02002412
0.057460                 92.7008                 9.33863            0.0001325185              0.01927104
0.057960                 91.2379                 9.24721             8.74474e-05              0.01854914
0.058460                 89.8061                 9.15616            2.438658e-05              0.01785694
0.058960                 88.4051                 9.06541                       0              0.01719301
0.059450                 87.0348                 8.97489                       0              0.01655628
0.059950                 85.6948                 8.88453                       0              0.01594535
0.060450                 84.3848                 8.79427                       0              0.01535913
0.060950                 83.1041                 8.70403                       0              0.01479645
0.061440                 81.8522                 8.61375                       0              0.01425624
0.061940                 80.6284                 8.52339                       0              0.01373749
0.062440                 79.4319                 8.43288                       0             0.013239225
0.062940                 78.2618                 8.34219                       0              0.01276051
0.063430                 77.1174                 8.25126                       0             0.012300476
0.063930                 75.9975                 8.16006                       0             0.011858257
0.064430                 74.9014                 8.06857                       0             0.011433039
0.064930                 73.8279                 7.97675                       0             0.011024098
0.065420                 72.7761                 7.88458                       0              0.01063068
0.065920                  71.745                 7.79205                       0             0.010252097
0.066420                 70.7336                 7.69916                       0             0.009887689
0.066920                 69.7407                 7.60589                       0              0.00953685
0.067410                 68.7654                 7.51224                       0             0.009198963
0.067910                 67.8067                 7.41822                       0             0.008873473
0.068410                 66.8636                 7.32384                       0             0.008559858
0.068910                 65.9352                 7.22911                       0             0.008257591
0.069400                 65.0205                 7.13405                       0             0.007966201
0.069900                 64.1187                 7.03867                       0             0.007685227
0.070400                 63.2288                 6.94299                       0             0.007414236
0.070900                 62.3501                 6.84704                       0             0.007152813
0.071390                 61.4819                 6.75084                       0              0.00690057
0.071890                 60.6232                 6.65442                       0             0.006657149
0.072390                 59.7736                 6.55781                       0             0.006422178
0.072890                 58.9322                 6.46104                       0             0.006195326
0.073380                 58.0986                 6.36414                       0             0.005976285
0.073880                 57.2722                 6.26715                       0              0.00576476
0.074380                 56.4524                 6.17008                       0             0.005560443
0.074880                 55.6388                 6.07299                       0              0.00536307
0.075370                  54.831                 5.97589                       0             0.005172401
0.075870                 54.0285                 5.87883                       0             0.004988158
0.076370                 53.2311                 5.78184                       0             0.004810131
0.076870                 52.4385                 5.68495                       0             0.004638095
0.077360                 51.6503                 5.58818                       0             0.004471829
0.077860                 50.8664                 5.49159                       0             0.004311124
0.078360                 50.0866                 5.39519                       0             0.004155798
0.078860                 49.3106                 5.29902                       0              0.00400567
0.079350                 48.5384                 5.20311                       0             0.003860544
0.079850                 47.7699                  5.1075                       0              0.00372027
