channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.127632294
0.001246                       0                       0                       0             0.154137708
0.001744                       0                       0                       0              0.36511524
0.002241                       0                       0                       0               0.9963459
0.002739                       0                       0                       0              1.87139646
0.003236                0.204301                       0                       0                3.068739
0.003734                0.556493                       0                       0               4.3281594
0.004231                 1.02214                       0                       0               5.8371138
0.004729                 1.72693                       0                       0                7.305444
0.005226                 2.51158                       0                       0               8.6396274
0.005724                  3.4489                       0                       0               9.8856342
0.006221                 4.56332                       0                       0              11.1139614
0.006719                 5.85512                       0                       0              12.2530734
0.007216                 7.39568                       0                       0              13.3157286
0.007714                  9.2544                       0                       0              14.3070534
0.008211                 11.4609                       0              -0.3766655              15.2379522
0.008709                 13.8578                       0              -0.1712804               15.922845
0.009206                 16.3945                       0               0.1124089              16.4225376
0.009704                 19.2218                       0                0.471607              16.8965532
0.010200                 22.3419                       0                0.906708              17.3460402
0.010700                 25.7925                       0                1.418272              17.7748056
0.011200                 29.6717                       0                2.006647              18.1832346
0.011690                 34.0826                       0                2.672293              18.5745564
0.012190                 39.1142                       0                 3.41574              18.9487638
0.012690                 44.2482                       0                4.171148               19.028907
0.013190                 49.7887                       0                4.976258              19.0818468
0.013680                 55.6959                       0                5.835136              19.1317734
0.014180                 61.3393                       0                6.712275              19.0574604
0.014680                 66.9668                       0                  7.6232              18.9532944
0.015180                 72.6624                       0                 8.57495              18.8509716
0.015670                 78.3908                       0                 9.57578              18.7526592
0.016170                 84.1187                0.275297                10.64243              18.6561954
0.016670                 89.8587                0.346976                11.79217              18.5631156
0.017170                 95.6105                0.444912                13.03844              18.4718448
0.017660                 101.385                0.542712                14.39341               18.383481
0.018160                   106.6                0.638493                15.75454              18.1770984
0.018660                 110.974                0.746213                17.06004              17.8176006
0.019160                 115.249                0.876008                18.44978              17.4669102
0.019650                 119.434                 1.00096                19.92639              17.1251748
0.020150                 123.529                  1.1245                21.49088              16.7916222
0.020650                 127.525                  1.2696                23.14182              16.4659626
0.021150                 131.419                 1.43188                24.88095              16.1479152
0.021640                 135.202                 1.60037                26.70737              15.8369418
0.022140                 138.852                 1.77502                28.61958               15.531363
0.022640                 141.893                 1.95944                30.55852              15.1969248
0.023140                 144.725                 2.16075                32.56468               14.865759
0.023630                 147.393                 2.37796                34.63935               14.541102
0.024130                 149.903                 2.59695                36.78052               14.223474
0.024630                 152.247                  2.8149                38.98137              13.9117392
0.025130                 154.441                 3.05106                41.23936               13.606632
0.025620                 156.481                 3.31673                43.54561              13.3068222
0.026120                 158.392                  3.5955                45.90393               13.013235
0.026620                 159.782                 3.85088                48.13644              12.6867132
0.027120                  160.72                  4.0851                50.24834               12.336264
0.027610                  161.49                 4.32732                52.34705              11.9913678
0.028110                 162.119                 4.58731                54.43549              11.6533026
0.028610                 162.585                 4.84718                56.49449              11.3202828
0.029110                 162.914                 5.08967                 58.5261              10.9937106
0.029600                 163.087                 5.31424                60.51735              10.6717914
0.030100                 163.125                 5.54131                62.46622              10.3559796
0.030600                 163.005                 5.78665                64.35526              10.0444662
0.031100                 162.753                 6.04848                66.18482               9.7387056
0.031590                 162.342                 6.30696                67.93554               9.4370184
0.032090                 161.795                 6.54687                 69.6072               9.1406412
0.032590                 161.089                  6.7648                 71.1826                8.848161
0.033090                 160.244                 6.96783                  72.662               8.5605984
0.033580                 159.237                 7.16057                 74.0283               8.2768014
0.034080                 158.088                  7.3477                 75.2854               7.9975656
0.034580                 156.776                 7.52981                  76.417               7.7219298
0.035080                 155.312                 7.70811                 77.4215               7.4505492
0.035570                 153.683                 7.88117                 78.2872               7.1826408
0.036070                 152.637                 8.04539                 79.2228               6.9411528
0.036570                 151.616                 8.19406                 80.0729               6.7076604
0.037070                  150.47                 8.32444                 80.8013               6.4774908
0.037560                 149.186                   8.433                 81.3961               6.2502084
0.038060                 147.771                 8.51849                 81.8587                6.026004
0.038560                 146.217                 8.57889                 82.1808               5.8045932
0.039060                 145.854                 8.74078                 83.2954               5.6461248
0.039550                 145.781                 8.92681                 84.5982               5.5065978
