channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.02121013
0.001246                       0                       0                       0              0.02572367
0.001744                       0                       0                       0              0.06132223
0.002241                       0                       0                       0              0.16819776
0.002739                       0                       0                       0               0.3355847
0.003236                0.703712                       0                       0               0.5440148
0.003734                 2.03361                       0                       0               0.8073499
0.004231                 3.85401                       0                       0               1.1343405
0.004729                 6.58848                       0                       0               1.4439485
0.005226                 9.64812                       0                       0                1.724789
0.005724                 13.2216                       0                       0                1.981278
0.006221                 17.5666                       0                       0                2.254548
0.006719                 22.6074                       0                       0                2.507259
0.007216                 28.6234                       0                       0                2.743059
0.007714                 35.8851                       0                       0                2.962977
0.008211                 44.5108                       0               -1.439989                 3.16944
0.008709                 53.7917                       0               -0.656341                3.318409
0.009206                 63.6635                       0               0.4322689                3.432681
0.009704                 74.6686                       0                1.819217                 3.54103
0.010200                 86.8166                       0                3.507409                3.643843
0.010700                 100.254                       0                5.500024                3.741868
0.011200                 115.363                       0                7.799496                3.835312
0.011690                 132.544                       0                10.40827                3.924804
0.012190                 151.794                       0                13.27739                3.997297
0.012690                 171.937                       0                16.19818                4.016423
0.013190                 193.869                       0                19.32812                4.033882
0.013680                 216.725                       0                22.63397                4.042827
0.014180                 236.739                       0                25.89285                4.003614
0.014680                 256.829                       0                29.27702                3.963701
0.015180                  276.93                       0                32.78966                3.924721
0.015670                 296.916                       0                36.46171                3.887163
0.016170                 316.656                 0.88699                40.35466                3.850492
0.016670                 336.209                 1.12227                44.53216                3.815039
0.017170                 355.572                 1.44444                49.04136                3.780411
0.017660                 374.635                 1.76704                53.89311                3.744846
0.018160                 389.307                 2.06209                58.24498                3.659232
0.018660                 402.228                 2.40516                62.59988                3.562013
0.019160                 414.506                 2.81775                67.18219                3.467186
0.019650                 426.178                 3.21298                71.99302                 3.37478
0.020150                 437.243                 3.60189                 77.0257                3.284608
0.020650                 447.676                 4.05788                  82.266                3.196574
0.021150                 457.461                 4.56647                 87.7096                 3.11061
0.021640                  466.57                 5.09235                 93.3423                3.026562
0.022140                 474.957                  5.6351                 99.1516                2.944223
0.022640                  482.56                 6.20598                105.1056                2.863338
0.023140                 489.467                 6.82717                111.2007                2.784238
0.023630                 495.644                 7.49502                117.4094                2.706705
0.024130                  501.12                 8.16473                123.7174                2.630856
0.024630                 505.858                 8.82722                  130.09                2.556426
0.025130                 509.924                  9.5426                136.5115                2.483565
0.025620                   513.3                 10.3455                142.9404                2.411985
0.026120                 515.665                 11.1701                149.2827                2.340046
0.026620                 515.429                 11.8894                 155.077                2.260968
0.027120                   514.4                 12.5663                160.7205                2.182984
0.027610                 512.625                 13.2604                166.1758                2.106247
0.028110                 510.199                 14.0011                171.4488                2.031023
0.028610                 507.039                 14.7325                176.4654                1.956934
0.029110                 503.242                 15.4021                181.2303                 1.88427
0.029600                 498.725                 16.0083                185.6881                1.812653
0.030100                 493.578                 16.6125                189.8318                1.742384
0.030600                 487.702                 17.2608                193.5923                1.673086
0.031100                 481.195                 17.9467                196.9697                1.605054
0.031590                 473.955                 18.6096                199.8898                1.537941
0.032090                 466.065                 19.2045                202.3524                   1.472
0.032590                 457.438                  19.721                204.2918                1.406937
0.033090                 448.142                 20.1802                205.7079                1.342961
0.033580                 438.095                 20.5947                206.5381                1.279831
0.034080                 427.363                 20.9778                206.7923               1.2177082
0.034580                  415.87                 21.3297                206.4096                1.156396
0.035080                 403.659                 21.6531                 205.386               1.0960222
0.035570                 395.382                 21.9424                204.9438               1.0446172
0.036070                 389.801                 22.1865                204.8233               0.9994705
0.036570                 383.738                 22.3657                204.1532               0.9548981
0.037070                 377.226                 22.4721                202.9491                0.910955
0.037560                 370.227                 22.4952                201.1717               0.8675655
0.038060                 362.757                 22.4316                198.8229               0.8247642
0.038560                  358.95                 22.6735                199.3892               0.7944137
0.039060                 357.388                  23.109                201.8163                0.771655
0.039550                 355.572                 23.5101                204.0161               0.7491759
0.040050                 353.517                 23.8853                206.2179               0.7269796
0.040550                 351.207                 24.2376                208.3896               0.7050525
0.041050                 348.638                 24.5668                209.7761               0.6833903
0.041540                 345.817                 24.8703                210.9058               0.6619895
0.042040                  342.73                 25.1418                211.7623                0.640837
0.042540                 339.376                 25.3791                212.3385                0.619937
0.043040                 335.744                 25.5852                212.6237               0.5992706
0.043530                 331.841                 25.7659                212.6193               0.5788496
0.044030                 327.653                 25.9245                212.3141               0.5586465
0.044530                 323.183                 26.0612                211.7046               0.5386826
0.045030                 318.411                 26.1608                210.7737               0.5189243
0.045520                 313.346                  26.206                209.5261               0.4993967
0.046020                 307.961                 26.1797                207.9442                0.480064
0.046520                 302.268                 26.0719                206.0347               0.4609552
0.047020                 296.236                 25.8867                203.7752               0.4420298
0.047510                 289.884                 25.6458                201.1766                0.423321
0.048010                 283.176                 25.3642                198.2139               0.4047871
0.048510                 276.136                 25.0571                194.9011               0.3864623
0.049010                 268.728                 24.7222                  191.21               0.3683025
0.049500                 260.976                  24.352                187.1573               0.3503477
0.050000                 252.843                  23.934                182.7129               0.3325477
0.050500                 244.359                 23.4636                177.8955               0.3149471
0.051000                 235.488                 22.9318                172.6774               0.2974959
0.051490                 226.256                 22.3389                167.0761               0.2802338
0.051990                 216.628                 21.6809                161.0594               0.2631168
0.052490                 206.629                   20.96                154.6448                0.246181
0.052990                 196.227                 20.1737                 147.805               0.2293866
0.053480                  185.45                 19.3283                140.5574               0.2127647
0.053980                 174.268                 18.4308                132.8773               0.1962813
0.054480                 162.701                 17.4889                124.7744               0.1799609
0.054980                 150.724                  16.504                116.2267               0.1637771
0.055470                 138.359                  15.479                107.2488               0.1477483
0.055970                 125.582                 14.3979                 97.8183              0.13185346
0.056470                 117.842                 14.0753                 93.3741              0.12262015
0.056970                  114.91                 14.1538                 92.5287              0.11833306
0.057460                 114.592                 14.2026                  92.777              0.11589782
0.057960                 114.221                 14.2221                 92.9731              0.11348255
0.058460                 113.802                 14.2207                 93.1232              0.11108856
0.058960                 113.331                  14.209                 93.2205              0.10871427
0.059450                 112.809                 14.1948                  93.266              0.10636002
0.059950                 112.236                 14.1867                  93.261              0.10402523
0.060450                 111.609                 14.1822                 93.2002              0.10170963
0.060950                 110.932                 14.1761                 93.0898              0.09941307
0.061440                 110.201                 14.1592                 92.9215              0.09713478
0.061940                 109.419                 14.1252                 92.7012              0.09487516
