channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 11.6131                0.086535                107.2582               38.875482
0.005724                 14.5313                0.144099                173.4717               36.824724
0.006221                 17.8407                0.224858                255.3808               34.888428
0.006719                 21.5375                 0.32986                342.7677               33.056982
0.007216                 25.6138                0.457352                420.6345               31.323636
0.007714                 30.0589                 0.60351                474.0164                29.68398
0.008211                  34.858                0.763923                493.7891               28.134144
0.008709                 39.9893                0.935081                480.3487               26.670186
0.009206                 45.4216                 1.11516                443.0831               25.287714
0.009704                 51.1146                 1.30394                396.0409               23.982102
0.010200                 57.0205                 1.50215                352.3056              22.7487042
0.010700                 63.0871                  1.7108                319.8747              21.5831052
0.011200                 69.2613                 1.93066                300.4887              20.4812424
0.011690                  75.491                 2.16208                291.0536              19.4392656
0.012190                 81.7273                 2.40505                  286.27              18.4536648
0.012690                 87.9247                 2.65918                 281.067              17.5212324
0.013190                 94.0411                 2.92379                272.0809              16.6389732
0.013680                 100.038                 3.19795                258.0878              15.8040666
0.014180                  105.88                 3.48054                 239.693              15.0139134
0.014680                 111.534                 3.77027                218.6629              14.2660008
0.015180                 116.972                 4.06571                197.2088              13.5579744
0.015670                  122.17                 4.36543                177.3969              12.8876184
0.016170                 127.109                 4.66796                160.7639              12.2527854
0.016670                 131.774                 4.97189                 148.147               11.651481
0.017170                 136.156                  5.2759                139.6953              11.0818296
0.017660                 140.252                 5.57877                134.9963              10.5420204
0.018160                  144.06                 5.87937                133.2721              10.0303866
0.018660                 147.583                 6.17672                133.5723                9.545346
0.019160                 150.827                 6.46991                134.9401                 9.08541
0.019650                 153.797                 6.75816                136.5265               8.6491494
0.020150                 156.503                 7.04078                137.6546               8.2352682
0.020650                 158.951                 7.31717                137.8429               7.8425208
0.021150                  161.15                 7.58681                136.7982                7.469712
0.021640                 163.108                 7.84927                134.3926               7.1157636
0.022140                 164.835                 8.10416                130.6342               6.7796046
0.022640                 166.338                  8.3512                125.6341               6.4603188
0.023140                 167.626                  8.5901                119.5754               6.1569396
0.023630                 168.707                 8.82068                112.6859               5.8686462
0.024130                 169.592                 9.04275                105.2142                5.594634
0.024630                 170.288                 9.25618                 97.4075                5.334147
0.025130                 170.804                 9.46084                 89.4979               5.0865048
0.025620                 171.149                 9.65666                 81.6893                4.851009
0.026120                 171.332                 9.84355                 74.1491                4.627053
0.026620                 171.362                 10.0215                 67.0058               4.4140806
0.027120                 171.248                 10.1903                60.34792                4.211487
0.027610                 170.998                 10.3501                54.22774               4.0188096
0.028110                 170.621                 10.5007                48.66556               3.8354904
0.028610                 170.124                 10.6422                43.65544               3.6611208
0.029110                 169.517                 10.7745                39.17195               3.4952166
0.029600                 168.807                 10.8977                35.17626               3.3373782
0.030100                 168.001                 11.0116                31.62183                3.187188
0.030600                 167.107                 11.1164                 28.4591               3.0442644
0.031100                 166.131                 11.2119                25.63903               2.9082474
0.031590                  165.08                 11.2984                23.11561               2.7787878
0.032090                 163.961                 11.3757                20.84757               2.6555562
0.032590                  162.78                  11.444                18.79905               2.5382376
0.033090                 161.542                 11.5034                16.93985               2.4265314
0.033580                 160.252                 11.5539                15.24511               2.3201568
0.034080                 158.917                 11.5957                13.69476               2.2188375
0.034580                 157.539                 11.6289                12.27286               2.1223224
0.035080                 156.125                 11.6538                10.96693              2.03036454
0.035570                 154.677                 11.6704                 9.76717              1.94273658
0.036070                   153.2                 11.6791                 8.66579              1.85921172
0.036570                 151.696                   11.68                 7.65658              1.77958494
0.037070                 150.169                 11.6735                 6.73428              1.70366184
0.037560                 148.621                 11.6597                5.894439              1.63125072
0.038060                 147.055                  11.639                5.132875              1.56217626
0.038560                 145.473                 11.6117                4.445626              1.49627124
0.039060                 143.876                 11.5782                3.828762              1.43337726
0.039550                 142.266                 11.5387                3.278276              1.37334348
0.040050                 140.645                 11.4937                2.790049              1.31603022
0.040550                 139.014                 11.4434                2.359606              1.26129942
0.041050                 137.374                 11.3883                1.983214              1.20902796
0.041540                 135.725                 11.3288                1.656118              1.15909326
0.042040                  134.07                 11.2651                1.373869               1.1113821
0.042540                 132.409                 11.1977                1.132112              1.06578918
0.043040                 130.742                  11.127                0.926591               1.0222119
0.043530                 129.072                 11.0532                0.753198              0.98055432
0.044030                 127.398                 10.9768               0.6080274              0.94072572
0.044530                 125.722                 10.8981               0.4874247              0.90263988
0.045030                 124.045                 10.8174               0.3880094              0.86621472
0.045520                 122.368                  10.735               0.3066969              0.83137374
0.046020                 120.692                 10.6512               0.2407102              0.79804566
0.046520                 119.018                 10.5663               0.1875797              0.76615704
0.047020                 117.348                 10.4806                0.145135              0.73564416
0.047510                 115.683                 10.3942               0.1114927              0.70644618
0.048010                 114.025                 10.3074               0.0849676              0.67850028
0.048510                 112.374                 10.2204               0.0643442              0.65175228
0.049010                 110.732                 10.1334              0.04838127              0.62614656
0.049500                 109.101                 10.0464              0.03611569               0.6016338
0.050000                 107.482                 9.95977              0.02676483              0.57816288
0.050500                 105.877                 9.87343              0.01969169              0.55568754
0.051000                 104.287                 9.78755              0.01438309              0.53416548
0.051490                 102.713                 9.70218              0.01042967              0.51355314
0.051990                 101.157                 9.61737              0.00750826               0.4938102
0.052490                 99.6196                 9.53317             0.005366098              0.47489778
0.052990                 98.1026                  9.4496             0.003807392              0.45677916
0.053480                 96.6068                 9.36666             0.002681925              0.43941726
0.053980                 95.1334                 9.28435             0.001875495              0.42278166
0.054480                 93.6832                 9.20264             0.001302074               0.4068378
0.054980                  92.257                  9.1215             0.000897439              0.39155652
0.055470                 90.8554                  9.0409             0.000614078              0.37690614
0.055970                 89.4792                  8.9608            0.0004171506              0.36286038
0.056470                 88.1287                 8.88113            0.0002813277              0.34939152
0.056970                 86.8043                 8.80184            0.0001883569              0.33647328
0.057460                 85.5062                 8.72286             0.000125199              0.32408118
0.057960                 84.2346                 8.64415             8.26173e-05              0.31219164
0.058460                 82.9894                 8.56561            2.303966e-05              0.30078288
0.058960                 81.7705                  8.4872                       0              0.28983294
0.059450                 80.5777                 8.40885                       0              0.27932058
0.059950                 79.4107                 8.33048                       0              0.26922654
0.060450                 78.2692                 8.25205                       0              0.25953246
0.060950                 77.1525                 8.17348                       0              0.25021926
0.061440                 76.0603                 8.09473                       0             0.241270398
0.061940                 74.9918                 8.01573                       0             0.232669764
0.062440                 73.9463                 7.93645                       0             0.224401482
0.062940                 72.9231                 7.85684                       0             0.216450468
0.063430                 71.9215                 7.77686                       0             0.208803132
0.063930                 70.9405                 7.69648                       0             0.201445272
0.064430                 69.9794                 7.61567                       0             0.194364306
0.064930                 69.0372                  7.5344                       0             0.187548282
0.065420                 68.1131                 7.45266                       0             0.180985122
0.065920                 67.2061                 7.37044                       0             0.174663828
0.066420                 66.3153                 7.28771                       0              0.16857405
0.066920                 65.4398                 7.20449                       0             0.162705636
0.067410                 64.5788                 7.12076                       0              0.15704928
0.067910                 63.7313                 7.03654                       0              0.15159555
0.068410                 62.8965                 6.95183                       0             0.146336058
0.068910                 62.0736                 6.86663                       0             0.141262866
0.069400                 61.2616                 6.78097                       0             0.136367766
0.069900                 60.4599                 6.69486                       0             0.131643864
0.070400                 59.6677                 6.60832                       0              0.12708396
0.070900                 58.8843                 6.52138                       0             0.122681358
0.071390                 58.1089                 6.43404                       0              0.11842983
0.071890                  57.341                 6.34635                       0              0.11432349
0.072390                 56.5799                 6.25832                       0              0.11035683
0.072890                 55.8251                 6.16999                       0             0.106524108
0.073380                 55.0761                 6.08138                       0              0.10282023
0.073880                 54.3323                 5.99253                       0             0.099240588
0.074380                 53.5933                 5.90346                       0             0.095780358
0.074880                 52.8588                 5.81421                       0             0.092435238
0.075370                 52.1283                 5.72481                       0             0.089201124
0.075870                 51.4016                 5.63529                       0             0.086073786
0.076370                 50.6783                 5.54568                       0             0.083049624
0.076870                 49.9581                 5.45601                       0             0.080124876
0.077360                  49.241                 5.36632                       0             0.077296302
0.077860                 48.5266                 5.27664                       0               0.0745605
0.078360                 47.8148                 5.18699                       0              0.07191405
0.078860                 47.1054                 5.09742                       0             0.069354468
0.079350                 46.3985                 5.00795                       0              0.06687837
0.079850                 45.6939                 4.91862                       0             0.064483434
