channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 8.19715               0.0546771                 91.0376                 1.48152
0.005724                 10.2242               0.0910066                147.0606                1.402456
0.006221                 12.5208                0.141886                216.1679               1.3281048
0.006719                 15.0842                0.207874                289.6514               1.2580198
0.007216                 17.9088                0.287726                354.8771               1.1918821
0.007714                 20.9868                0.378875                399.4224               1.1294759
0.008211                 24.3075                0.478404                415.9527                1.070617
0.008709                 27.8549                0.583992                405.1919               1.0151232
0.009206                 31.6068                0.694426                375.2895               0.9628012
0.009704                 35.5348                0.809534                338.0454               0.9134558
0.010200                 39.6054                0.929775                304.1723               0.8668947
0.010700                 43.7826                 1.05578                279.9468               0.8229393
0.011200                 48.0298                 1.18803                266.3799               0.7814236
0.011690                 52.3117                 1.32678                 260.534               0.7421962
0.012190                 56.5952                 1.47205                257.7762               0.7051178
0.012690                 60.8499                 1.62362                253.8134               0.6700609
0.013190                 65.0478                 1.78114                245.9001                0.636909
0.013680                 69.1633                  1.9441                233.1641               0.6055541
0.014180                 73.1728                 2.11189                216.3137               0.5758922
0.014680                 77.0551                  2.2838                197.0478                0.547827
0.015180                 80.7911                 2.45906                177.4247               0.5212682
0.015670                 84.3645                 2.63688                159.3453               0.4961274
0.016170                 87.7623                 2.81647                144.2133               0.4723252
0.016670                 90.9748                 2.99707                132.7873               0.4497819
0.017170                 93.9956                 3.17795                125.1958               0.4284257
0.017660                 96.8216                 3.35846                121.0549                0.408189
0.018160                 99.4523                 3.53799                119.6485               0.3890067
0.018660                 101.889                   3.716                120.1064               0.3708179
0.019160                 104.136                   3.892                121.5544               0.3535673
0.019650                 106.198                 4.06556                123.2182               0.3372007
0.020150                 108.079                 4.23631                124.4818               0.3216676
0.020650                 109.786                 4.40393                124.9067               0.3069224
0.021150                 111.325                 4.56812                124.2251               0.2929209
0.021640                 112.704                 4.72866                122.3198               0.2796206
0.022140                 113.928                 4.88535                119.1942                0.266984
0.022640                 115.004                 5.03803                114.9441               0.2549753
0.023140                  115.94                 5.18658                109.7312               0.2435593
0.023630                 116.742                  5.3309                103.7557               0.2327047
0.024130                 117.417                 5.47092                 97.2365               0.2223817
0.024630                 117.973                  5.6066                 90.3927               0.2125624
0.025130                 118.415                  5.7379                 83.4286               0.2032201
0.025620                 118.751                 5.86479                 76.5264               0.1943308
0.026120                 118.988                 5.98728                 69.8342               0.1858706
0.026620                  119.13                 6.10534                63.46672               0.1778173
0.027120                 119.185                 6.21899                57.50451               0.1701518
0.027610                 119.158                 6.32822                51.99557               0.1628527
0.028110                 119.054                 6.43304                46.96008               0.1559025
0.028610                  118.88                 6.53345                42.39527               0.1492832
0.029110                 118.639                 6.62946                38.28127               0.1429781
0.029600                 118.336                 6.72106                34.58638               0.1369717
0.030100                 117.977                 6.80826                31.27202               0.1312486
0.030600                 117.565                 6.89108                28.29684              0.12579446
0.031100                 117.104                 6.96951                25.61977              0.12059588
0.031590                 116.599                 7.04358                23.20237              0.11563987
0.032090                 116.053                 7.11329                21.01011              0.11091411
0.032590                 115.469                 7.17868                19.01308              0.10640699
0.033090                 114.852                 7.23977                17.18613               0.1021076
0.033580                 114.204                  7.2966                15.50866              0.09800509
0.034080                 113.528                 7.34923                13.96411              0.09408984
0.034580                 112.827                 7.39771                12.53952              0.09035217
0.035080                 112.104                 7.44211                11.22464              0.08678318
0.035570                 111.361                 7.48251                10.01152              0.08337445
0.036070                   110.6                 7.51901                 8.89387              0.08011789
0.036570                 109.823                  7.5517                  7.8666              0.07700588
0.037070                 109.032                  7.5807                 6.92544              0.07403121
0.037560                 108.229                 7.60614                 6.06655              0.07118708
0.038060                 107.415                 7.62815                 5.28629              0.06846691
0.038560                 106.592                 7.64687                4.581122              0.06586473
0.039060                 105.759                 7.66246                3.947366              0.06337469
0.039550                 104.919                 7.67507                3.381211              0.06099123
0.040050                 104.073                 7.68488                 2.87865               0.0587094
0.040550                  103.22                 7.69205                2.435277              0.05652407
0.041050                 102.361                 7.69676                2.047311              0.05443075
0.041540                 101.498                 7.69917                1.709983              0.05242506
0.042040                  100.63                 7.69948                1.418786              0.05050287
0.042540                 99.7582                 7.69786                1.169289              0.04866015
0.043040                 98.8831                 7.69447                0.957125               0.0468933
0.043530                 98.0051                  7.6895                0.778091              0.04519888
0.044030                 97.1247                  7.6831                0.628172              0.04357335
0.044530                 96.2424                 7.67544               0.5036053              0.04201375
0.045030                 95.3588                 7.66667               0.4009103              0.04051709
0.045520                 94.4745                 7.65693               0.3169075              0.03908035
0.046020                 93.5901                 7.64635               0.2487323              0.03770109
0.046520                 92.7062                 7.63507               0.1938365              0.03637662
0.047020                 91.8236                 7.62318               0.1499793              0.03510459
0.047510                 90.9431                 7.61081               0.1152158              0.03388258
0.048010                 90.0653                 7.59803               0.0878101              0.03270859
0.048510                 89.1912                 7.58493               0.0664969              0.03158041
0.049010                 88.3214                 7.57157              0.05000009              0.03049607
0.049500                 87.4568                 7.55801              0.03732408              0.02945371
0.050000                 86.5983                 7.54429              0.02766036              0.02845145
0.050500                 85.7467                 7.53044              0.02035056              0.02748764
0.051000                 84.9027                 7.51648              0.01486431              0.02656075
0.051490                 84.0671                 7.50243              0.01077865              0.02566898
0.051990                 83.2408                 7.48828              0.00775949              0.02481099
0.052490                 82.4243                 7.47402             0.005545636              0.02398535
0.052990                 81.6183                 7.45963             0.003934784              0.02319065
0.053480                 80.8235                 7.44508             0.002771659              0.02242552
0.053980                 80.0403                 7.43035             0.001938246              0.02168884
0.054480                 79.2693                 7.41538             0.001345639              0.02097937
0.054980                 78.5108                 7.40013             0.000927465              0.02029592
0.055470                 77.7652                 7.38456             0.000634625              0.01963741
0.055970                 77.0327                 7.36859            0.0004311083              0.01900277
0.056470                 76.3136                 7.35217            0.0002907408              0.01839109
0.056970                 75.6079                 7.33524            0.0001946595              0.01780135
0.057460                 74.9156                 7.31773            0.0001293881              0.01723256
0.057960                 74.2367                 7.29958             8.53817e-05              0.01668396
0.058460                 73.5711                 7.28072            2.381056e-05              0.01615466
0.058960                 72.9186                 7.26108                       0              0.01564385
0.059450                 72.2789                  7.2406                       0              0.01515075
0.059950                 71.6517                 7.21921                       0              0.01467462
0.060450                 71.0366                 7.19685                       0               0.0142148
0.060950                 70.4332                 7.17346                       0              0.01377055
0.061440                  69.841                 7.14897                       0              0.01334129
0.061940                 69.2595                 7.12334                       0              0.01292637
0.062440                 68.6881                 7.09652                       0               0.0125252
0.062940                 68.1261                 7.06844                       0             0.012137225
0.063430                 67.5731                 7.03908                       0             0.011761926
0.063930                 67.0282                 7.00838                       0             0.011398778
0.064430                 66.4908                 6.97631                       0             0.011047297
0.064930                 65.9603                 6.94283                       0             0.010707024
0.065420                 65.4359                 6.90791                       0             0.010377508
0.065920                  64.917                 6.87154                       0             0.010058342
0.066420                 64.4027                 6.83368                       0             0.009749111
0.066920                 63.8926                 6.79431                       0             0.009449444
0.067410                 63.3857                 6.75343                       0             0.009158973
0.067910                 62.8815                 6.71102                       0             0.008877359
0.068410                 62.3793                 6.66707                       0             0.008604262
0.068910                 61.8785                 6.62159                       0             0.008339377
0.069400                 61.3785                 6.57456                       0             0.008082414
0.069900                 60.8785                 6.52599                       0             0.007833061
0.070400                 60.3782                 6.47589                       0             0.007591084
0.070900                 59.8769                 6.42427                       0             0.007356198
0.071390                 59.3741                 6.37113                       0             0.007128182
0.071890                 58.8693                  6.3165                       0             0.006906791
0.072390                 58.3621                 6.26039                       0             0.006691801
0.072890                 57.8521                 6.20281                       0             0.006483001
0.073380                 57.3388                  6.1438                       0             0.006280201
0.073880                 56.8219                 6.08337                       0              0.00608321
0.074380                 56.3012                 6.02156                       0             0.005891826
0.074880                 55.7762                 5.95838                       0             0.005705894
0.075370                 55.2468                 5.89387                       0             0.005525242
0.075870                 54.7127                 5.82807                       0             0.005349698
0.076370                 54.1737                 5.76101                       0             0.005179139
0.076870                 53.6296                 5.69272                       0             0.005013387
0.077360                 53.0804                 5.62325                       0             0.004852334
0.077860                 52.5259                 5.55263                       0             0.004695819
0.078360                 51.9661                  5.4809                       0             0.004543728
0.078860                 51.4009                 5.40812                       0             0.004395933
