channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.38178234
0.001246                       0                       0                       0              0.46302606
0.001744                       0                       0                       0              1.10380014
0.002241                       0                       0                       0              3.02755968
0.002739                       0                       0                       0               6.0405246
0.003236                0.703712                       0                       0               9.7922664
0.003734                 2.03361                       0                       0              14.5322982
0.004231                 3.85401                       0                       0               20.418129
0.004729                 6.58848                       0                       0               25.991073
0.005226                 9.64812                       0                       0               31.046202
0.005724                 13.2216                       0                       0               35.663004
0.006221                 17.5666                       0                       0               40.581864
0.006719                 22.6074                       0                       0               45.130662
0.007216                 28.6234                       0                       0               49.375062
0.007714                 35.8851                       0                       0               53.333586
0.008211                 44.5108                       0               -1.439989                57.04992
0.008709                 53.7917                       0               -0.656341               59.731362
0.009206                 63.6635                       0               0.4322689               61.788258
0.009704                 74.6686                       0                1.819217                63.73854
0.010200                 86.8166                       0                3.507409               65.589174
0.010700                 100.254                       0                5.500024               67.353624
0.011200                 115.363                       0                7.799496               69.035616
0.011690                 132.544                       0                10.40827               70.646472
0.012190                 151.794                       0                13.27739               71.951346
0.012690                 171.937                       0                16.19818               72.295614
0.013190                 193.869                       0                19.32812               72.609876
0.013680                 216.725                       0                22.63397               72.770886
0.014180                 236.739                       0                25.89285               72.065052
0.014680                 256.829                       0                29.27702               71.346618
0.015180                  276.93                       0                32.78966               70.644978
0.015670                 296.916                       0                36.46171               69.968934
0.016170                 316.656                 0.88699                40.35466               69.308856
0.016670                 336.209                 1.12227                44.53216               68.670702
0.017170                 355.572                 1.44444                49.04136               68.047398
0.017660                 374.635                 1.76704                53.89311               67.407228
0.018160                 389.307                 2.06209                58.24498               65.866176
0.018660                 402.228                 2.40516                62.59988               64.116234
0.019160                 414.506                 2.81775                67.18219               62.409348
0.019650                 426.178                 3.21298                71.99302                60.74604
0.020150                 437.243                 3.60189                 77.0257               59.122944
0.020650                 447.676                 4.05788                  82.266               57.538332
0.021150                 457.461                 4.56647                 87.7096                55.99098
0.021640                  466.57                 5.09235                 93.3423               54.478116
0.022140                 474.957                  5.6351                 99.1516               52.996014
0.022640                  482.56                 6.20598                105.1056               51.540084
0.023140                 489.467                 6.82717                111.2007               50.116284
0.023630                 495.644                 7.49502                117.4094                48.72069
0.024130                  501.12                 8.16473                123.7174               47.355408
0.024630                 505.858                 8.82722                  130.09               46.015668
0.025130                 509.924                  9.5426                136.5115                44.70417
0.025620                   513.3                 10.3455                142.9404                43.41573
0.026120                 515.665                 11.1701                149.2827               42.120828
0.026620                 515.429                 11.8894                 155.077               40.697424
0.027120                   514.4                 12.5663                160.7205               39.293712
0.027610                 512.625                 13.2604                166.1758               37.912446
0.028110                 510.199                 14.0011                171.4488               36.558414
0.028610                 507.039                 14.7325                176.4654               35.224812
0.029110                 503.242                 15.4021                181.2303                33.91686
0.029600                 498.725                 16.0083                185.6881               32.627754
0.030100                 493.578                 16.6125                189.8318               31.362912
0.030600                 487.702                 17.2608                193.5923               30.115548
0.031100                 481.195                 17.9467                196.9697               28.890972
0.031590                 473.955                 18.6096                199.8898               27.682938
0.032090                 466.065                 19.2045                202.3524                  26.496
0.032590                 457.438                  19.721                204.2918               25.324866
0.033090                 448.142                 20.1802                205.7079               24.173298
0.033580                 438.095                 20.5947                206.5381               23.036958
0.034080                 427.363                 20.9778                206.7923              21.9187476
0.034580                  415.87                 21.3297                206.4096               20.815128
0.035080                 403.659                 21.6531                 205.386              19.7283996
0.035570                 395.382                 21.9424                204.9438              18.8031096
0.036070                 389.801                 22.1865                204.8233               17.990469
0.036570                 383.738                 22.3657                204.1532              17.1881658
0.037070                 377.226                 22.4721                202.9491                16.39719
0.037560                 370.227                 22.4952                201.1717               15.616179
0.038060                 362.757                 22.4316                198.8229              14.8457556
0.038560                  358.95                 22.6735                199.3892              14.2994466
0.039060                 357.388                  23.109                201.8163                13.88979
0.039550                 355.572                 23.5101                204.0161              13.4851662
0.040050                 353.517                 23.8853                206.2179              13.0856328
0.040550                 351.207                 24.2376                208.3896               12.690945
0.041050                 348.638                 24.5668                209.7761              12.3010254
0.041540                 345.817                 24.8703                210.9058               11.915811
0.042040                  342.73                 25.1418                211.7623               11.535066
0.042540                 339.376                 25.3791                212.3385               11.158866
0.043040                 335.744                 25.5852                212.6237              10.7868708
0.043530                 331.841                 25.7659                212.6193              10.4192928
0.044030                 327.653                 25.9245                212.3141               10.055637
0.044530                 323.183                 26.0612                211.7046               9.6962868
0.045030                 318.411                 26.1608                210.7737               9.3406374
0.045520                 313.346                  26.206                209.5261               8.9891406
0.046020                 307.961                 26.1797                207.9442                8.641152
0.046520                 302.268                 26.0719                206.0347               8.2971936
0.047020                 296.236                 25.8867                203.7752               7.9565364
0.047510                 289.884                 25.6458                201.1766                7.619778
0.048010                 283.176                 25.3642                198.2139               7.2861678
0.048510                 276.136                 25.0571                194.9011               6.9563214
0.049010                 268.728                 24.7222                  191.21                6.629445
0.049500                 260.976                  24.352                187.1573               6.3062586
0.050000                 252.843                  23.934                182.7129               5.9858586
0.050500                 244.359                 23.4636                177.8955               5.6690478
0.051000                 235.488                 22.9318                172.6774               5.3549262
0.051490                 226.256                 22.3389                167.0761               5.0442084
0.051990                 216.628                 21.6809                161.0594               4.7361024
0.052490                 206.629                   20.96                154.6448                4.431258
0.052990                 196.227                 20.1737                 147.805               4.1289588
0.053480                  185.45                 19.3283                140.5574               3.8297646
0.053980                 174.268                 18.4308                132.8773               3.5330634
0.054480                 162.701                 17.4889                124.7744               3.2392962
0.054980                 150.724                  16.504                116.2267               2.9479878
0.055470                 138.359                  15.479                107.2488               2.6594694
0.055970                 125.582                 14.3979                 97.8183              2.37336228
0.056470                 117.842                 14.0753                 93.3741               2.2071627
0.056970                  114.91                 14.1538                 92.5287              2.12999508
0.057460                 114.592                 14.2026                  92.777              2.08616076
0.057960                 114.221                 14.2221                 92.9731               2.0426859
0.058460                 113.802                 14.2207                 93.1232              1.99959408
0.058960                 113.331                  14.209                 93.2205              1.95685686
0.059450                 112.809                 14.1948                  93.266              1.91448036
0.059950                 112.236                 14.1867                  93.261              1.87245414
0.060450                 111.609                 14.1822                 93.2002              1.83077334
0.060950                 110.932                 14.1761                 93.0898              1.78943526
0.061440                 110.201                 14.1592                 92.9215              1.74842604
0.061940                 109.419                 14.1252                 92.7012              1.70775288
0.062440                 108.582                 14.0694                 92.4223              1.66739814
0.062940                 107.694                  13.992                 92.0899               1.6273701
0.063430                  106.75                 13.8998                 91.6973              1.58764212
0.063930                 105.756                 13.7989                 91.2504               1.5482385
0.064430                 104.706                 13.6933                 90.7404               1.5091236
0.064930                 103.607                 13.5899                 90.1764              1.47032424
0.065420                 102.452                 13.4859                 89.5485              1.43180046
0.065920                 101.249                 13.3793                 88.8638               1.3935906
0.066420                 99.9904                 13.2642                 88.1151              1.35564318
0.066920                 98.6823                 13.1374                 87.3065              1.31800464
0.067410                 97.3213                 12.9952                 86.4347              1.28061378
0.067910                 95.9096                 12.8363                 85.4997              1.24352658
0.068410                  94.446                 12.6608                 84.5019               1.2066786
0.068910                 92.9326                 12.4728                 83.4405              1.17012744
0.069400                  91.365                 12.2741                  82.311               1.1338083
0.069900                 89.7503                 12.0681                  81.121               1.0977786
0.070400                 88.0809                 11.8546                 79.8609              1.06197156
0.070900                  86.363                 11.6337                 78.5361              1.02644946
0.071390                 84.5925                 11.4032                 77.1435               0.9911412
0.071890                 82.7727                 11.1626                 75.6843               0.9561096
0.072390                 80.8991                 10.9102                 74.1537              0.92129076
0.072890                  78.978                 10.6471                 72.5584              0.88673418
0.073380                 77.0033                  10.375                 70.8906                 0.85239
0.073880                 74.9786                 10.0967                 69.1536               0.8182971
0.074380                 72.9008                 9.81418                 67.3451              0.78441372
0.074880                 70.7724                  9.5295                 65.4675              0.75077244
0.075370                 68.5892                 9.24134                 63.5159              0.71733654
0.075870                 66.3538                 8.94703                61.49312              0.68413518
0.076370                 64.0639                 8.64272                59.39667               0.6511383
0.076870                 61.7212                 8.32529                57.22817              0.61836714
0.077360                  59.324                 7.99232                54.98468               0.5857956
0.077860                 56.8735                 7.64367                52.66715              0.55343988
0.078360                 54.3687                 7.28124                50.27374              0.52128378
0.078860                 51.8111                 6.90773                47.80635              0.48933594
0.079350                 49.1999                 6.52526                 45.2625               0.4575852
0.079850                 46.3885                 6.14761                42.64204              0.42603426
0.080350                 43.5479                 5.75852                39.94429               0.3946788
0.080850                 40.7793                 5.34908                37.16877              0.36351468
0.081340                 37.9641                 4.92998                34.31551              0.33254424
0.081840                 35.1022                 4.50119                31.38391             0.301758606
0.082340                 32.1946                  4.0628                28.37359              0.27116352
0.082840                 31.3021                 3.99319                27.75133             0.261408906
0.083330                 30.7127                 3.98019                27.49199             0.254885292
0.083830                 30.1106                 3.96607                 27.2197             0.248398794
0.084330                 29.4966                 3.95086                26.93476             0.241952904
0.084830                   28.87                 3.93452                26.63667             0.235541898
0.085320                 28.2317                 3.91713                26.32601             0.229171086
0.085820                  27.581                 3.89862                26.00217             0.222834528
0.086320                 26.9188                 3.87904                25.66549             0.216537642
0.086820                 26.2441                 3.85834                25.31515             0.210273498
0.087310                 25.5581                 3.83657                24.95181             0.204048144
0.087810                 24.8599                 3.81367                24.57464             0.197854848
0.088310                 24.1504                 3.78973                24.18441             0.191700018
0.088810                 23.4288                 3.76465                23.78009             0.185575986
0.089300                 22.6963                 3.73853                23.36257             0.179489916
0.089800                 21.9516                 3.71129                22.93079              0.17343342
0.090300                 21.1962                 3.68301                22.48572             0.167414778
0.090800                 20.4289                 3.65361                22.02619             0.161424792
0.091290                 19.7198                 3.62318                21.59492             0.155824074
0.091790                 19.4635                 3.59162                21.43267              0.15260715
0.092290                 19.2478                 3.55904                21.29106             0.149636808
0.092790                 19.0275                 3.52536                21.14231              0.14668083
0.093280                  18.803                 3.49066                20.98687              0.14374224
0.093780                 18.5739                 3.45486                20.82427             0.140817564
