channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.006928354
0.001246                       0                       0                       0              0.00836913
0.001744                       0                       0                       0              0.01980587
0.002241                       0                       0                       0              0.05457468
0.002739                       0                       0                       0              0.10299047
0.003236                0.202517                       0                       0               0.1693142
0.003734                0.553596                       0                       0               0.2394053
0.004231                 1.01808                       0                       0               0.3230334
0.004729                 1.72089                       0                       0               0.4043167
0.005226                 2.50349                       0                       0               0.4781697
0.005724                 3.43637                       0                       0               0.5468723
0.006221                 4.54234                       0                       0               0.6141633
0.006719                 5.82376                       0                       0               0.6765431
0.007216                 7.35166                       0                       0               0.7347323
0.007714                 9.19487                       0                       0               0.7890172
0.008211                 11.3826                       0              -0.3735445               0.8399874
0.008709                 13.7516                       0              -0.1697078               0.8769451
0.009206                 16.2496                       0               0.1112469                0.903376
0.009704                 19.0316                       0               0.4662506               0.9284546
0.010200                 22.0992                       0                0.895575               0.9522267
0.010700                 25.4898                       0                 1.39968               0.9749087
0.011200                 29.2995                       0                1.978825                0.996506
0.011690                 33.6299                       0                2.633407               1.0172018
0.012190                 38.5677                       0                3.363873               1.0369878
0.012690                 43.5816                       0                4.103425               1.0401894
0.013190                 48.9825                       0                4.890005                1.041851
0.013680                 54.7351                       0                5.727944               1.0434097
0.014180                 60.2316                       0                6.583009               1.0383805
0.014680                 65.7071                       0                 7.46998               1.0317872
0.015180                 71.2418                       0                 8.39553               1.0253215
0.015670                 76.8011                       0                 9.36777               1.0191049
0.016170                 82.3525                 0.26723                10.40288               1.0130127
0.016670                 87.9084                0.336367                11.51778               1.0071307
0.017170                 93.4687                0.430756                12.72527               1.0013722
0.017660                 99.0439                0.524787                 14.0372               0.9957926
0.018160                 104.092                0.616831                15.35767               0.9841113
0.018660                 108.337                0.720383                16.62681               0.9643815
0.019160                 112.484                0.845073                17.97746                0.945136
0.019650                  116.54                0.964902                19.41214               0.9263797
0.020150                 120.506                 1.08318                20.93169               0.9080741
0.020650                 124.374                 1.22201                22.53471               0.8902013
0.021150                 128.139                 1.37714                24.22279               0.8727467
0.021640                 131.793                 1.53797                25.99497               0.8556796
