channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.01424275
0.001246                       0                       0                       0              0.01716284
0.001744                       0                       0                       0              0.04002854
0.002241                       0                       0                       0              0.10386433
0.002739                       0                       0                       0              0.19804301
0.003236                0.402321                       0                       0               0.3217753
0.003734                  1.1066                       0                       0               0.4583199
0.004231                 2.05543                       0                       0               0.6306205
0.004729                 3.48109                       0                       0               0.7944445
0.005226                 5.06985                       0                       0               0.9432354
0.005724                 6.96212                       0                       0               1.0829716
0.006221                 9.25283                       0                       0               1.2275711
0.006719                   11.91                       0                       0               1.3611979
0.007216                 15.0814                       0                       0                1.485883
0.007714                 18.9097                       0                       0                1.602183
0.008211                 23.4558                       0               -0.768944                1.711284
0.008709                 28.3266                       0              -0.3497987                1.788723
0.009206                 33.5705                       0               0.2302841                1.850539
0.009704                 39.4213                       0                0.968807                1.909152
0.010200                 45.8853                       0                 1.86723                1.964778
0.010700                 53.0402                       0                2.927188                2.017815
0.011200                 61.0896                       0                4.149907                2.068369
0.011690                 70.2471                       0                 5.53664                2.116787
0.012190                 80.4854                       0                 7.06222                2.155845
0.012690                   91.15                       0                 8.62758                2.167226
0.013190                  102.76                       0                10.30843                2.177685
0.013680                 114.952                       0                 12.0927                2.184856
0.014180                 126.329                       0                13.89985                2.174504
0.014680                  137.92                       0                15.79306                2.163952
0.015180                 149.652                       0                 17.7723                2.153579
0.015670                 161.452                       0                 19.8548                 2.14361
0.016170                 173.251                0.549051                22.07528                2.133823
0.016670                 185.075                0.694491                24.46976                2.124375
0.017170                 196.924                 0.89362                27.06629                2.115116
0.017660                 208.722                 1.09291                29.87182                2.104949
0.018160                 218.327                 1.27899                32.47919                2.069141
0.018660                 227.171                 1.49776                  35.149                2.027668
0.019160                   235.8                 1.76185                37.98856                1.987209
0.019650                 244.234                 2.01731                41.00302                1.947784
0.020150                 252.472                 2.27103                44.19383                1.909303
0.020650                   260.5                 2.56953                47.55781                1.871736
0.021150                 268.307                 2.90422                51.09794                1.835044
0.021640                 275.876                 3.25309                54.81179                1.799171
0.022140                 282.816                 3.61614                58.65752                1.762461
0.022640                  288.96                 4.00092                 62.6018                1.724458
0.023140                 294.794                 4.42215                66.69435                1.687299
0.023630                 300.298                 4.87813                 70.9246                1.650871
0.024130                 305.487                 5.34012                 75.2884                1.615234
0.024630                 310.339                 5.80242                 79.7714                1.580254
0.025130                 314.891                 6.30482                 84.3682                1.546018
0.025620                 319.134                 6.87119                 89.0606                1.512378
0.026120                  322.76                 7.45534                 93.7336                1.477566
0.026620                 324.552                 7.96505                 97.9161                1.435602
0.027120                 325.943                 8.45126                 102.064                1.394125
0.027610                 326.967                 8.95429                106.1668                1.353303
0.028110                  327.68                 9.49441                110.2296                1.313286
0.028610                 328.035                 10.0346                114.2115                1.273871
0.029110                 328.087                 10.5392                118.1172                1.235219
0.029600                 327.793                  11.007                121.9184               1.1971168
0.030100                 327.203                 11.4803                125.6107               1.1597381
0.030600                 326.263                 11.9919                129.1568               1.1228688
0.031100                 325.028                 12.5381                 132.558               1.0866797
0.031590                 323.443                 13.0778                135.7724               1.0509722
0.032090                 321.555                 13.5796                138.7999               1.0158933
0.032590                 319.316                 14.0363                141.6049               0.9812773
0.033090                 316.766                 14.4625                144.1872               0.9472424
0.033580                 313.858                  14.868                146.5116                0.913654
0.034080                 310.632                 15.2625                148.5849               0.8806034
0.034580                 307.046                 15.6471                150.3734               0.8479831
0.035080                 303.124                 16.0245                151.8733               0.8158624
0.035570                 300.459                 16.3917                153.4986                0.786981
0.036070                 298.484                 16.7413                155.1241               0.7601678
0.036570                 296.234                 17.0594                156.4741               0.7336939
0.037070                  293.73                 17.3403                157.5614               0.7075952
0.037560                 290.947                 17.5767                158.3623               0.6818234
0.038060                 287.897                 17.7659                158.8795                0.656402
0.038560                 286.538                 18.0904                 160.626               0.6366989
