channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.01023305
0.001246                       0                       0                       0             0.012334214
0.001744                       0                       0                       0              0.02933928
0.002241                       0                       0                       0              0.08019201
0.002739                       0                       0                       0              0.15404938
0.003236                 0.31447                       0                       0               0.2539619
0.003734                0.853654                       0                       0               0.3589076
0.004231                 1.56595                       0                       0               0.4863642
0.004729                  2.6428                       0                       0               0.6103038
0.005226                 3.84046                       0                       0               0.7228532
0.005724                 5.25181                       0                       0               0.8259703
0.006221                 6.93478                       0                       0               0.9289353
0.006719                 8.88526                       0                       0               1.0244939
0.007216                 11.2105                       0                       0               1.1136372
0.007714                 14.0153                       0                       0                1.196794
0.008211                 17.3439                       0              -0.5704498               1.2748705
0.008709                 20.9571                       0              -0.2593446               1.3321468
0.009206                 24.7666                       0                0.170134                1.373572
0.009704                 29.0095                       0                0.713532                 1.41287
0.010200                 33.6885                       0                1.371379                1.450132
0.010700                 38.8602                       0                2.144473                 1.48568
0.011200                 44.6716                       0                3.033295                1.519536
0.011690                 51.2775                       0                4.038511                1.551976
0.012190                 58.8092                       0                5.160759                1.582961
0.012690                 66.4861                       0                6.296164                1.588791
0.013190                 74.8012                       0                 7.50916                1.593278
0.013680                 83.6479                       0                 8.80161                1.597277
0.014180                 92.0738                       0                10.11972                1.590681
0.014680                 100.493                       0                11.48923                1.581887
0.015180                 109.011                       0                12.91951                 1.57325
0.015670                 117.573                       0                14.42285                1.564949
0.016170                 126.131                0.412302                16.02448                1.556808
0.016670                 134.702                0.520518                17.75031                1.548949
0.017170                 143.288                0.668519                19.62052                 1.54125
0.017660                 151.903                0.816754                21.65328                1.533791
0.018160                 159.567                0.961383                23.67311                1.515245
0.018660                 166.076                 1.12546                25.62819                1.485238
0.019160                 172.432                 1.32346                27.70865                1.455966
0.019650                 178.649                 1.51484                 29.9184                1.427441
0.020150                 184.727                 1.70478                 32.2587                1.399596
0.020650                 190.656                 1.92818                34.72737                1.372414
0.021150                 196.426                 2.17857                37.32682                1.345867
0.021640                 202.028                  2.4394                40.05555                1.319909
0.022140                 207.409                 2.71066                 42.9093                1.294331
0.022640                 212.096                 2.99798                45.82679                1.267248
0.023140                 216.516                 3.31238                48.85121                1.240566
0.023630                 220.703                 3.65253                51.98077               1.2144078
0.024130                 224.667                 3.99691                 55.2127               1.1888179
0.024630                 228.392                 4.34122                58.53671               1.1636997
0.025130                 231.905                 4.71522                61.94953                1.139116
0.025620                   235.2                 5.13671                65.43773               1.1149598
0.026120                 238.313                 5.58053                 69.0073               1.0913065
0.026620                 240.424                 5.98269                 72.3437               1.0639565
