channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 19.3772                0.137102                181.7194               66.179106
0.005724                 24.3363                0.228291                293.9848               62.823456
0.006221                 29.9825                0.356294                432.9504               59.641596
0.006719                  36.315                0.522868                581.3231               56.619972
0.007216                 43.3254                0.725373                  713.65               53.749476
0.007714                 50.9988                0.957907                 804.446                 51.0246
0.008211                  59.311                 1.21365                  838.07                 48.4407
0.008709                 68.2241                  1.4872                 815.005               45.992106
0.009206                 77.6838                 1.77579                 751.082               43.672968
0.009704                 87.6198                 2.07919                 670.155                41.47632
0.010200                 97.9492                 2.39866                594.5701               39.395322
0.010700                 108.582                 2.73582                538.1177               37.423476
0.011200                 119.426                 3.09193                503.9567               35.554734
0.011690                  130.39                 3.46757                486.9898               33.783336
0.012190                  141.39                 3.86263                478.2995               32.104008
0.012690                 152.347                 4.27645                469.2884               30.511944
0.013190                 163.185                 4.70783                454.2067               29.002518
0.013680                 173.838                 5.15522                430.9036               27.571446
0.014180                 184.242                  5.6167                400.3146               26.214606
0.014680                  194.34                 6.09008                365.3416                24.92811
0.015180                 204.081                 6.57302                329.6472               23.708268
0.015670                  213.42                 7.06309                296.6652                22.55148
0.016170                 222.321                 7.55787                268.9532              21.4543818
0.016670                 230.757                 8.05503                247.9086                20.41371
0.017170                 238.709                  8.5524                233.7822              19.4264298
0.017660                 246.167                 9.04798                225.8917              18.4896216
0.018160                 253.125                 9.53993                222.9429              17.6005638
0.018660                 259.586                 10.0267                 223.355               16.756641
0.019160                 265.554                 10.5067                 225.535              15.9554124
0.019650                 271.039                 10.9788                228.0687               15.194565
0.020150                 276.049                 11.4419                 229.828               14.471901
0.020650                 280.598                 11.8949                230.0105              13.7853702
0.021150                 284.696                 12.3371                228.1278               13.133025
0.021640                 288.359                 12.7677                 223.969              12.5130276
0.022140                 291.598                 13.1862                217.5488              11.9236608
0.022640                  294.43                 13.5919                209.0548               11.363319
0.023140                 296.868                 13.9844                198.7961              10.8304848
0.023630                 298.929                 14.3634                187.1561              10.3237182
0.024130                 300.628                 14.7285                174.5521               9.8416854
0.024630                 301.982                 15.0794                161.4006               9.3831426
0.025130                 303.008                 15.4158                148.0912                8.946891
0.025620                 303.721                 15.7376                134.9666                 8.53182
0.026120                  304.14                 16.0445                122.3074               8.1368874
0.026620                  304.28                 16.3364                110.3286               7.7610906
0.027120                 304.159                  16.613                 99.1787                7.403508
0.027610                 303.791                 16.8743                 88.9446               7.0632432
0.028110                 303.193                   17.12                 79.6588               6.7394376
0.028610                  302.38                 17.3501                 71.3102                6.431301
0.029110                 301.366                 17.5645                 63.8546                6.138063
0.029600                 300.165                  17.763                57.22562               5.8589766
0.030100                  298.79                 17.9457                51.34352                5.593347
0.030600                 297.255                 18.1124                46.12383               5.3405208
0.031100                 295.571                 18.2633                41.48278               5.0998572
0.031590                  293.75                 18.3982                37.34191               4.8707658
0.032090                 291.802                 18.5174                33.63086               4.6526328
0.032590                 289.737                 18.6208                30.28835               4.4449452
0.033090                 287.566                 18.7086                27.26276               4.2471522
0.033580                 285.297                 18.7811                24.51154               4.0587696
0.034080                 282.937                 18.8384                22.00026               3.8793258
0.034580                 280.496                 18.8809                19.70161               3.7083492
0.035080                  277.98                 18.9088                17.59409               3.5454366
0.035570                 275.395                 18.9225                15.66078               3.3901668
0.036070                 272.748                 18.9225                13.88833               3.2421726
0.036570                 270.043                 18.9092                12.26594                3.101058
0.037070                 267.287                 18.8831                10.78471               2.9665008
0.037560                 264.483                 18.8447                 9.43694               2.8381608
0.038060                 261.635                 18.7945                 8.21563               2.7157284
0.038560                 258.747                 18.7332                 7.11409               2.5989156
0.039060                 255.823                 18.6613                6.125842               2.4874416
0.039550                 252.864                 18.5795                5.244279               2.3810418
0.040050                 249.875                 18.4883                4.462678              2.27946672
0.040550                 246.857                 18.3886                3.773749               2.1824829
0.041050                 243.812                 18.2808                3.171491              2.08986678
0.041540                 240.745                 18.1656                2.648213              2.00140866
0.042040                 237.655                 18.0437                2.196744              1.91690784
0.042540                 234.547                 17.9158                1.810095              1.83617982
0.043040                 231.421                 17.7824                 1.48143               1.7590428
0.043530                 228.281                 17.6442                1.204164              1.68532758
0.044030                 225.129                 17.5017                0.972046              1.61487828
0.044530                 221.967                 17.3555                0.779223              1.54753884
0.045030                 218.799                 17.2061               0.6202796              1.48316832
0.045520                 215.626                 17.0541               0.4902845              1.42162866
0.046020                 212.451                 16.8999               0.3847936              1.36279098
0.046520                 209.278                  16.744               0.2998574              1.30653432
0.047020                  206.11                 16.5867               0.2320053               1.2527379
0.047510                 202.949                 16.4285               0.1782248              1.20129534
0.048010                 199.798                 16.2697               0.1358211              1.15209576
0.048510                 196.661                 16.1106               0.1028538              1.10504196
0.049010                 193.541                 15.9514               0.0773374              1.06003476
0.049500                  190.44                 15.7924              0.05773086              1.01698614
0.050000                 187.363                 15.6338              0.04278352              0.97580538
0.050500                 184.311                 15.4757              0.03147713              0.93641022
0.051000                 181.288                 15.3184              0.02299133                0.898722
0.051490                 178.296                 15.1618              0.01667182              0.86266368
0.051990                 175.338                 15.0061              0.01200195              0.82816182
0.052490                 172.417                 14.8513              0.00857771              0.79514802
0.052990                 169.535                 14.6975             0.006086104              0.76355334
0.053480                 166.693                 14.5447             0.004287053               0.7333173
0.053980                 163.894                 14.3928             0.002997974              0.70437582
0.054480                  161.14                 14.2418             0.002081361              0.67667436
0.054980                 158.431                 14.0917             0.001434552               0.6501528
0.055470                  155.77                 13.9425             0.000981604               0.6247611
0.055970                 153.156                  13.794             0.000666814              0.60044598
0.056470                 150.592                 13.6462            0.0004497018              0.57715992
0.056970                 148.077                  13.499            0.0003010885              0.55485576
0.057460                 145.611                 13.3524            0.0002001306               0.5334885
0.057960                 143.196                 13.2062            0.0001320637              0.51301512
0.058460                  140.83                 13.0604            3.682884e-05              0.49339602
0.058960                 138.514                 12.9149                       0              0.47459322
0.059450                 136.246                 12.7696                       0              0.45656532
0.059950                 134.027                 12.6245                       0              0.43927938
0.060450                 131.855                 12.4795                       0              0.42270282
0.060950                  129.73                 12.3345                       0              0.40679964
0.061440                 127.651                 12.1895                       0              0.39154158
0.061940                 125.615                 12.0443                       0              0.37689876
0.062440                 123.623                 11.8991                       0              0.36284202
0.062940                 121.673                 11.7537                       0              0.34934706
0.063430                 119.762                 11.6081                       0              0.33638526
0.063930                  117.89                 11.4623                       0              0.32393304
0.064430                 116.056                 11.3163                       0              0.31196916
0.064930                 114.257                 11.1701                       0              0.30046914
0.065420                 112.492                 11.0237                       0              0.28941408
0.065920                  110.76                 10.8771                       0              0.27878382
0.066420                 109.059                 10.7302                       0              0.26855892
0.066920                 107.387                 10.5833                       0              0.25872228
0.067410                 105.742                 10.4361                       0              0.24925644
0.067910                 104.125                 10.2889                       0             0.240144966
0.068410                 102.532                 10.1416                       0             0.231372792
0.068910                 100.963                 9.99422                       0             0.222925788
0.069400                 99.4157                 9.84687                       0             0.214789698
0.069900                 97.8898                 9.69957                       0             0.206951436
0.070400                 96.3837                 9.55237                       0              0.19939896
0.070900                 94.8962                 9.40531                       0             0.192120246
0.071390                 93.4263                 9.25844                       0             0.185104134
0.071890                 91.9731                 9.11181                       0             0.178340112
0.072390                 90.5355                 8.96547                       0             0.171817812
0.072890                 89.1128                 8.81948                       0              0.16552809
0.073380                 87.7042                 8.67387                       0             0.159461424
0.073880                 86.3089                  8.5287                       0             0.153609498
0.074380                 84.9264                 8.38401                       0             0.147963924
0.074880                  83.556                 8.23986                       0             0.142516944
0.075370                 82.1973                 8.09628                       0             0.137260908
0.075870                 80.8497                 7.95332                       0             0.132189084
0.076370                  79.513                 7.81103                       0             0.127294434
0.076870                 78.1868                 7.66944                       0             0.122570748
0.077360                 76.8707                 7.52859                       0             0.118011672
0.077860                 75.5647                 7.38853                       0             0.113611428
0.078360                 74.2684                 7.24928                       0             0.109364238
0.078860                 72.9817                 7.11089                       0             0.105264954
0.079350                 71.7046                 6.97338                       0             0.101308266
0.079850                 70.4369                 6.83678                       0             0.097489296
0.080350                 69.1787                 6.70114                       0               0.0938034
0.080850                 67.9299                 6.56647                       0             0.090245862
