channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.63177048
0.001246                       0                       0                       0              0.77713074
0.001744                       0                       0                       0              1.97220474
0.002241                       0                       0                       0               5.7705804
0.002739                       0                       0                       0               12.124197
0.003236                 1.44878                       0                       0               19.303839
0.003734                 4.18788                       0                       0              28.7593902
0.004231                 7.84413                       0                       0                39.99744
0.004729                 13.2998                       0                       0               50.547222
0.005226                 19.3567                       0                       0               60.062634
0.005724                 25.7958                       0                       0               67.487544
0.006221                 33.4956                       0                       0               75.528882
0.006719                 42.3621                       0                       0               82.969542
0.007216                 52.8951                       0                       0               89.907156
0.007714                 65.5735                       0                       0               96.377832
0.008211                 80.5767                       0                 -2.6548                102.4452
0.008709                  95.939                       0               -1.195807               105.95493
0.009206                 110.994                       0               0.7750788              107.663508
0.009704                 127.503                       0                3.215769              109.291212
0.010200                 145.409                       0                6.120109              110.821194
0.010700                 164.947                       0                9.485273              112.287582
0.011200                 186.659                       0                13.30683               113.67324
0.011690                  211.15                       0                 17.5837              115.006284
0.012190                 238.305                       0                22.19856              115.817058
0.012690                 266.195                       0                26.67189               114.81129
0.013190                  296.13                       0                31.35419              113.806818
0.013680                 326.954                       0                36.20374              112.673358
0.014180                 353.913                       0                40.93613              110.520666
0.014680                 380.511                       0                45.75845              108.397926
0.015180                 406.593                       0                50.66576              106.332408
0.015670                 431.992                       0                55.70305              104.339376
0.016170                 456.512                 1.31713                60.95551              102.398616
0.016670                 480.258                 1.66529                66.51117              100.520766
0.017170                 503.221                 2.14184                72.42597               98.690796
0.017660                 525.201                 2.61801                 78.7026               96.856902
0.018160                 538.344                 3.03707                 84.0159                93.49443
0.018660                 547.651                 3.51528                 89.1159               89.783766
0.019160                 555.287                 4.08594                  94.333                86.16564
0.019650                 561.311                  4.6214                 99.6475                82.63998
0.020150                 565.718                 5.13765                105.0247               79.199604
0.020650                 568.482                 5.73841                110.4198               75.841596
0.021150                 569.585                  6.4005                115.8002               72.562428
0.021640                 568.995                 7.07238                121.1192               69.356844
0.022140                 570.396                 7.75235                126.7494               66.503232
0.022640                 575.669                 8.45441                132.8999                 64.0989
0.023140                 579.858                 9.20681                139.0068               61.747884
0.023630                 582.916                 10.0017                145.0159               59.443704
0.024130                 584.891                 10.7774                150.8918                57.18933
0.024630                 585.734                 11.5208                156.5712               54.977328
0.025130                 585.534                 12.3091                162.0183               52.811982
0.025620                  584.26                 13.1826                167.1595               50.685192
0.026120                 582.101                 14.0761                172.2219                48.63699
0.026620                 579.255                  14.922                178.0753               46.784844
0.027120                 575.544                  15.712                183.7653               44.980182
0.027610                 570.864                 16.5142                189.1398                43.20423
0.028110                  565.33                  17.364                194.2025               41.463288
0.028610                  558.84                 18.1908                198.8618               39.748554
0.029110                  551.51                 18.9297                203.1199               38.066886
0.029600                 543.237                 19.5783                206.9055               36.409554
0.030100                 534.129                 20.2121                210.2087                34.78329
0.030600                 524.067                 20.8855                212.9419               33.179616
0.031100                 513.165                 21.5888                215.1054                31.60521
0.031590                 501.301                 22.2471                216.6053               30.052116
