channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.007553175
0.001246                       0                       0                       0             0.009114584
0.001744                       0                       0                       0              0.02154491
0.002241                       0                       0                       0              0.05883109
0.002739                       0                       0                       0              0.11156266
0.003236                0.222044                       0                       0               0.1839436
0.003734                0.604022                       0                       0               0.2595282
0.004231                 1.11141                       0                       0               0.3511887
0.004729                 1.88098                       0                       0               0.4407077
0.005226                 2.73826                       0                       0               0.5220109
0.005724                 3.74945                       0                       0               0.5964394
0.006221                 4.95234                       0                       0               0.6700882
0.006719                  6.3465                       0                       0               0.7384386
0.007216                  8.0086                       0                       0                0.802201
0.007714                 10.0136                       0                       0               0.8616843
0.008211                 12.3931                       0              -0.4078521               0.9175354
0.008709                  14.968                       0              -0.1852302               0.9579268
0.009206                 17.6656                       0               0.1213095               0.9861859
0.009704                 20.6677                       0               0.5080037               1.0130016
0.010200                 23.9753                       0                0.975045               1.0384167
0.010700                 27.6289                       0                1.522862               1.0626697
0.011200                 31.7319                       0                2.151654               1.0857576
0.011690                 36.3941                       0                2.861803               1.1078854
0.012190                 41.7082                       0                3.653737               1.1290376
0.012690                  47.081                       0                4.452184               1.1316563
0.013190                 52.8639                       0                5.300236               1.1326703
0.013680                 59.0162                       0                 6.20238               1.1335883
0.014180                 64.8961                       0                 7.12248               1.1275927
0.014680                 70.7522                       0                 8.07616                    1.12
0.015180                 76.6651                       0                 9.07028               1.1125592
0.015670                 82.5982                       0                 10.1135                  1.1054
0.016170                 88.5163                0.305308                11.22329               1.0983916
0.016670                  94.433                0.384838                12.41766               1.0916234
0.017170                 100.348                0.493506                13.71043               1.0849985
0.017660                 106.273                0.602041                15.11407               1.0785799
0.018160                 111.561                0.708366                 16.5176               1.0650211
0.018660                 115.906                0.828055                 17.8554               1.0422669
0.019160                 120.126                0.972301                19.27597               1.0200718
0.019650                  124.23                 1.11124                20.78158               0.9984437
0.020150                 128.219                 1.24868                22.37254               0.9773316
0.020650                 132.084                 1.41013                24.04679                0.956722
0.021150                  135.82                 1.59075                25.80543               0.9365942
0.021640                  139.42                 1.77837                27.64683               0.9169149
0.022140                 142.872                 1.97292                29.57004               0.8976345
0.022640                 145.931                 2.17845                31.54201               0.8777695
0.023140                 148.801                 2.40288                 33.5825                0.858232
0.023630                 151.499                 2.64512                 35.6891               0.8390762
0.024130                 154.034                 2.88948                37.85949               0.8203375
0.024630                 156.394                 3.13284                40.08618               0.8019458
0.025130                 158.597                 3.39661                42.36634               0.7839431
0.025620                 160.639                 3.69342                44.69028               0.7662543
0.026120                 162.547                 4.00501                47.06177               0.7489338
0.026620                 163.864                 4.29041                49.30567               0.7296646
0.027120                 164.675                 4.55229                51.42877               0.7090045
0.027610                 165.306                 4.82324                53.53328               0.6886695
0.028110                 165.785                 5.11416                55.62216               0.6687379
0.028610                 166.088                 5.40511                 57.6752               0.6491046
0.029110                 166.245                 5.67686                59.69469               0.6298513
0.029600                 166.232                 5.92882                61.66653               0.6108711
0.030100                 166.074                 6.18375                  63.589               0.5922531
0.030600                 165.746                 6.45929                 65.4436               0.5738872
0.031100                 165.275                 6.75346                 67.2307               0.5558599
0.031590                 164.633                 7.04416                 68.9296               0.5380732
0.032090                 163.843                 7.31438                 70.5408               0.5205996
0.032590                 162.882                 7.56033                 72.0459               0.5033561
0.033090                  161.77                 7.78989                 73.4454               0.4864027
0.033580                 160.484                 8.00825                 74.7217               0.4696713
0.034080                 159.043                 8.22066                  75.878                0.453208
0.034580                 157.426                 8.42778                 76.8978               0.4369573
0.035080                 155.645                 8.63099                 77.7792               0.4209577
0.035570                 153.685                 8.82873                 78.5106               0.4051624
0.036070                 152.466                 9.01696                 79.3465               0.3911355
0.036570                 151.297                 9.18822                 80.0973               0.3776144
0.037070                 149.997                 9.33943                 80.7189               0.3642854
0.037560                 148.554                 9.46666                 81.1983               0.3511234
0.038060                 146.973                 9.56848                 81.5377               0.3381405
0.038560                 145.249                 9.64265                 81.7282               0.3253181
0.039060                 144.817                 9.82629                 82.7895               0.3162941
0.039550                 144.695                 10.0347                 84.0544               0.3083798
0.040050                 144.498                  10.235                 85.3454                0.300565
0.040550                 144.221                 10.4287                 86.6517               0.2928456
0.041050                 143.861                 10.6158                 87.6596               0.2852186
0.041540                 143.424                 10.7954                 88.5881               0.2776845
0.042040                 142.902                 10.9647                 89.4307               0.2702375
0.042540                 142.297                 11.1228                 90.1853                0.262879
0.043040                 141.603                 11.2714                  90.848               0.2556029
0.043530                 140.825                 11.4128                 91.4196               0.2484136
0.044030                 139.957                  11.549                 91.8961                0.241301
0.044530                 139.001                 11.6801                 92.2759               0.2342718
0.045030                 137.948                 11.7997                 92.5531               0.2273151
0.045520                 136.804                 11.8999                 92.7298               0.2204403
0.046020                 135.557                  11.973                 92.7992                0.213633
0.046520                 134.212                 12.0141                 92.7642               0.2069052
0.047020                 132.759                 12.0251                 92.6165                0.200242
0.047510                 131.202                 12.0155                 92.3604               0.1936551
0.048010                  129.53                 11.9927                 91.9868               0.1871292
0.048510                  127.75                 11.9638                 91.5005               0.1806777
0.049010                  125.85                 11.9283                  90.892               0.1742837
0.049500                 123.839                 11.8827                 90.1666               0.1679621
0.050000                 121.703                 11.8215                 89.3139               0.1616948
0.050500                 119.452                 11.7423                 88.3411                0.155498
0.051000                 117.073                 11.6411                 87.2379               0.1493533
0.051490                 114.577                 11.5175                  86.011               0.1432755
0.051990                  111.95                 11.3697                 84.6486                0.137249
0.052490                   109.2                 11.1984                 83.1565               0.1312858
0.052990                 106.317                 11.0025                  81.525              0.12537264
0.053480                  103.31                 10.7849                 79.7616               0.1195201
0.053980                 100.169                 10.5497                 77.8566              0.11371628
0.054480                 96.8999                 10.3015                 75.8134              0.10796991
0.054980                 93.4945                 10.0421                  73.624              0.10227164
0.055470                 89.9604                 9.77415                 71.2949              0.09662793
0.055970                 86.2891                 9.48934                  68.817              0.09103129
0.056470                 82.4845                 9.18016                  66.192              0.08548664
0.056970                 79.7882                 9.02993                 64.6176              0.08142446
0.057460                 78.9556                 9.11401                 64.7065               0.0795029
0.057960                 79.1096                 9.18134                 65.2093              0.07827481
0.058460                 79.2414                 9.23721                 65.6937              0.07705746
0.058960                 79.3479                 9.28829                 66.1554              0.07585016
0.059450                 79.4299                 9.33983                 66.5954              0.07465303
0.059950                 79.4876                 9.39746                 67.0146              0.07346569
0.060450                 79.5191                 9.45983                 67.4091              0.07228828
0.060950                  79.527                  9.5236                 67.7839              0.07112041
0.061440                 79.5078                 9.58261                  68.133              0.06996199
0.061940                 79.4645                 9.63265                 68.4607              0.06881286
0.062440                  79.394                  9.6703                 68.7625              0.06767275
0.062940                 79.2989                 9.69552                 69.0421              0.06654197
0.063430                 79.1763                 9.71288                  69.295              0.06541966
0.063930                 79.0294                 9.72657                 69.5254              0.06430645
0.064430                 78.8544                 9.73944                 69.7274              0.06320137
0.064930                 78.6562                 9.75642                 69.9073              0.06210537
0.065420                 78.4305                 9.77584                 70.0584              0.06101696
0.065920                 78.1815                 9.79635                 70.1861              0.05993755
0.066420                 77.9055                  9.8138                 70.2848              0.05886545
0.066920                 77.6056                 9.82584                 70.3577              0.05780208
0.067410                 77.2801                 9.82962                 70.4034              0.05674571
0.067910                 76.9298                 9.82389                 70.4206              0.05569796
0.068410                 76.5548                 9.80874                  70.411              0.05465689
0.068910                 76.1557                 9.78703                 70.3734              0.05362438
0.069400                 75.7302                 9.76024                 70.3051              0.05259816
0.069900                 75.2826                 9.73084                 70.2114              0.05158046
0.070400                 74.8083                 9.69895                 70.0857              0.05056878
0.070900                 74.3107                 9.66439                 69.9316              0.04956522
0.071390                 73.7883                 9.62579                  69.748              0.04856764
0.071890                 73.2421                 9.58229                 69.5348              0.04757802
0.072390                 72.6697                 9.53278                 69.2889              0.04659422
0.072890                 72.0754                 9.47767                 69.0156              0.04561797
0.073380                 71.4551                 9.41882                 68.7095              0.04464767
0.073880                 70.8108                 9.35852                 68.3722               0.0436845
0.074380                 70.1408                 9.29898                 68.0032              0.04272714
0.074880                 69.4463                 9.24236                 67.6042              0.04177668
0.075370                 68.7244                 9.18806                 67.1713              0.04083211
0.075870                 67.9764                  9.1337                  66.706              0.03989408
0.076370                  67.201                  9.0758                 66.2083               0.0389618
0.076870                 66.3987                 9.01091                 65.6786              0.03803591
0.077360                 65.5684                 8.93629                 65.1149              0.03711565
0.077860                 64.7105                 8.85105                 64.5177              0.03620157
0.078360                 63.8241                 8.75691                63.88608              0.03529308
0.078860                 62.9102                 8.65656                63.22204              0.03439043
0.079350                 61.9678                 8.55256                62.52352              0.03349344
0.079850                 60.8038                 8.46387                61.79008              0.03260197
0.080350                 59.6265                 8.37007                61.02148              0.03171613
0.080850                 58.5811                 8.25737                60.21755               0.0308356
0.081340                 57.5118                 8.14043                59.37868              0.02996066
0.081840                 56.4187                 8.01928                58.50484              0.02909082
0.082340                 55.3022                 7.89389                57.59513              0.02822645
0.082840                 54.1616                 7.76419                56.64893              0.02736707
0.083330                 53.0764                  7.6449                55.76971              0.02655817
0.083830                 52.4608                 7.61342                55.50724              0.02603463
0.084330                  51.873                  7.5878                55.28306              0.02553852
0.084830                 51.2701                 7.56009                55.04038              0.02504523
0.085320                  50.653                 7.53042                54.78026              0.02455506
0.085820                  50.021                 7.49867                54.50176              0.02406739
0.086320                  49.375                 7.46494                54.20528               0.0235829
0.086820                  48.714                 7.42911                53.88958              0.02310084
0.087310                 48.0392                 7.39131                53.55574              0.02262177
0.087810                 47.3495                  7.3514                53.20236              0.02214521
0.088310                 46.6464                 7.30955                 52.8307              0.02167162
0.088810                 45.9284                 7.26559                52.43919              0.02120037
0.089300                 45.1972                 7.21971                52.02919              0.02073207
0.089800                 44.4512                 7.17171                51.59905              0.02026602
0.090300                 43.6923                 7.12181                51.15029              0.01980288
0.090800                 42.9189                  7.0698                50.68112              0.01934195
0.091290                 42.1325                 7.01589                50.19303              0.01888387
0.091790                 41.3317                 6.95987                49.68413              0.01842796
0.092290                 40.5681                 6.90197                49.18665              0.01798871
0.092790                 40.1394                 6.84202                48.88348              0.01764829
0.093280                 39.7363                 6.78016                48.58672              0.01731926
0.093780                 39.3245                 6.71625                48.27465              0.01699177
0.094280                 38.9047                 6.65045                47.94807              0.01666619
0.094780                 38.4763                 6.58263                47.60606              0.01634216
0.095270                   38.04                  6.5129                47.24934              0.01601995
0.095770                 37.5953                 6.44118                46.87707              0.01569932
0.096270                 37.1427                 6.36756                46.48979              0.01538044
0.096770                 36.6818                 6.29196                46.08686              0.01506311
0.097260                 36.2131                 6.21447                45.66868              0.01474747
0.097760                 35.7362                 6.13502                45.23471               0.0144334
0.098260                 35.2516                 6.05368                44.78522              0.01412095
0.098760                  34.759                 5.97041                44.31987              0.01381006
0.099250                 34.2587                 5.88525                43.83872             0.013500733
0.099750                 33.7506                 5.79818                43.34159             0.013192953
