channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 10.8407               0.0786985                114.4852                36.86058
0.005724                 13.5761                0.131022                185.0695               34.951734
0.006221                  16.683                0.204423                272.2816               33.148566
0.006719                  20.159                0.299852                365.1975               31.442022
0.007216                 23.9977                0.415715                447.8597               29.825946
0.007714                   28.19                0.548537                504.4399               28.296072
0.008211                 32.7229                0.694311                525.4155               26.849034
0.008709                 37.5766                0.849853                511.4115               25.481142
0.009206                 42.7225                 1.01351                472.5445               24.188346
0.009704                 48.1234                 1.18509                423.7451               22.966362
0.010200                 53.7352                 1.36527                378.7724              21.8109978
0.010700                 59.5094                 1.55497                345.8953              20.7182646
0.011200                 65.3965                 1.75489                326.7268              19.6843014
0.011690                  71.348                 1.96538                317.8005              18.7056954
0.012190                 77.3179                 2.18642                313.3887              17.7792138
0.012690                 83.2636                 2.41768                308.0836              16.9019064
0.013190                 89.1455                 2.65856                298.3519              16.0710408
0.013680                 94.9271                 2.90824                282.9741              15.2840466
0.014180                 100.575                 3.16571                262.6979              14.5385226
0.014680                 106.057                 3.42981                239.5139              13.8321846
0.015180                 111.348                 3.69929                215.8771                13.16286
0.015670                 116.422                 3.97284                194.0709              12.5285094
0.016170                 121.262                 4.24916                175.7873               11.927187
0.016670                 125.852                 4.52697                161.9453              11.3570424
0.017170                 130.183                  4.8051                152.7053              10.8163296
0.017660                  134.25                 5.08243                147.6096               10.303416
0.018160                  138.05                 5.35798                145.7979               9.8167662
0.018660                 141.586                 5.63084                146.2221               9.3548898
0.019160                 144.861                  5.9002                147.8283               8.9164224
0.019650                  147.88                 6.16537                149.6818               8.5000932
0.020150                 150.649                 6.42572                151.0379               8.1046656
0.020650                 153.177                 6.68071                151.3669                7.728993
0.021150                 155.468                 6.92989                150.3462               7.3720188
0.021640                 157.533                 7.17284                147.8352                 7.03269
0.022140                 159.377                 7.40925                143.8405               6.7100904
0.022640                  161.01                 7.63883                138.4821               6.4033182
0.023140                 162.439                 7.86136                131.9593               6.1115112
0.023630                 163.673                 8.07664                124.5193               5.8339098
0.024130                  164.72                 8.28454                 116.432               5.5697652
0.024630                 165.589                 8.48492                107.9669               5.3183934
0.025130                 166.287                 8.67769                  99.376                5.079132
0.025620                 166.824                 8.86277                 90.8822               4.8513672
0.026120                 167.207                 9.04009                 82.6672                4.634532
0.026620                 167.446                 9.20959                 74.8716               4.4280756
0.027120                 167.547                 9.37123                 67.5927               4.2315084
0.027610                  167.52                 9.52498                60.88842               4.0442994
0.028110                 167.372                 9.67079                54.78192                3.866022
0.028610                  167.11                 9.80865                49.26762               3.6962424
0.029110                 166.742                 9.93853                44.31937                3.534498
0.029600                 166.275                 10.0604                 39.8961               3.3804486
0.030100                 165.715                 10.1743                35.94845               3.2336802
0.030600                  165.07                 10.2802                32.42363               3.0938544
0.031100                 164.344                 10.3781                29.26935               2.9606148
0.031590                 163.545                 10.4681                26.43669               2.8336356
0.032090                 162.678                 10.5501                23.88163               2.7126108
0.032590                 161.748                 10.6243                21.56598               2.5972488
0.033090                 160.761                 10.6907                19.45764                2.487258
0.033580                 159.722                 10.7493                 17.5302               2.3823774
0.034080                 158.635                 10.8003                15.76236              2.28234924
0.034580                 157.504                 10.8439                14.13732              2.18693034
0.035080                 156.333                 10.8801                12.64182              2.09589552
0.035570                 155.127                 10.9091                11.26554              2.00902104
0.036070                 153.889                 10.9312                10.00031              1.92610368
0.036570                 152.621                 10.9464                 8.83955              1.84694346
0.037070                 151.326                 10.9551                 7.77766              1.77135534
0.037560                 150.008                 10.9574                 6.80987              1.69916436
0.038060                 148.668                 10.9537                5.931616               1.6301997
0.038560                 147.308                 10.9441                5.138607              1.56430476
0.039060                 145.931                  10.929                4.426444              1.50132762
0.039550                 144.538                 10.9087                3.790646              1.44112842
0.040050                 143.129                 10.8835                3.226562              1.38357216
0.040550                 141.708                 10.8536                2.729106              1.32852834
0.041050                 140.274                 10.8195                2.293997              1.27588086
0.041540                 138.829                 10.7813                1.915794              1.22551218
0.042040                 137.374                 10.7396                1.589395              1.17731466
0.042540                  135.91                 10.6944                1.309785               1.1311875
0.043040                 134.438                 10.6463                1.072058              1.08703368
0.043530                 132.959                 10.5954                0.871476              1.04475996
0.044030                 131.474                 10.5422                0.703531              1.00428156
0.044530                 129.984                 10.4868               0.5639989              0.96551478
0.045030                  128.49                 10.4296               0.4489749              0.92837952
0.045520                 126.993                 10.3708               0.3548923               0.8928045
0.046020                 125.494                 10.3108               0.2785401               0.8587197
0.046520                 123.995                 10.2496               0.2170618              0.82605654
0.047020                 122.497                 10.1876               0.1679475              0.79475058
0.047510                     121                 10.1249                0.129018              0.76474386
0.048010                 119.508                 10.0618               0.0983259              0.73597932
0.048510                  118.02                 9.99838               0.0744602              0.70839828
0.049010                 116.538                 9.93479              0.05598762              0.68195178
0.049500                 115.064                 9.87117              0.04179373              0.65659032
0.050000                 113.599                 9.80763              0.03097275               0.6322644
0.050500                 112.145                 9.74425              0.02278759              0.60893172
0.051000                 110.702                 9.68111              0.01664436              0.58654566
0.051490                 109.273                 9.61826              0.01206942              0.56506698
0.051990                 107.858                 9.55575              0.00868869               0.5444559
0.052490                 106.458                 9.49358             0.006209742              0.52467606
0.052990                 105.076                 9.43178             0.004405984              0.50569002
0.053480                 103.711                 9.37033             0.003103574              0.48746268
0.053980                 102.365                 9.30922             0.002170357              0.46996326
0.054480                 101.038                 9.24842             0.001506783               0.4531581
0.054980                  99.732                 9.18789             0.001038531               0.4370175
0.055470                  98.447                 9.12758             0.000710624                0.421515
0.055970                 97.1835                 9.06745            0.0004827346              0.40661964
0.056470                  95.942                 9.00744            0.0003255575               0.3923082
0.056970                 94.7229                 8.94747            0.0002179703              0.37855278
0.057460                 93.5264                 8.88748            0.0001448827              0.36532872
0.057960                 92.3525                  8.8274             9.56062e-05              0.35261478
0.058460                 91.2012                 8.76716            2.666191e-05              0.34038882
0.058960                 90.0724                 8.70669                       0               0.3286278
0.059450                  88.966                 8.64591                       0                0.317313
0.059950                 87.8815                 8.58476                       0              0.30642588
0.060450                 86.8186                 8.52317                       0              0.29594556
0.060950                 85.7768                 8.46107                       0              0.28585548
0.061440                 84.7556                  8.3984                       0              0.27613872
0.061940                 83.7544                 8.33509                       0              0.26677926
0.062440                 82.7724                 8.27111                       0              0.25776072
0.062940                 81.8089                 8.20639                       0              0.24906996
0.063430                 80.8632                 8.14089                       0              0.24069168
0.063930                 79.9344                 8.07457                       0             0.232613316
0.064430                 79.0217                 8.00739                       0             0.224821692
0.064930                 78.1243                 7.93933                       0             0.217304532
0.065420                 77.2411                 7.87035                       0              0.21005055
0.065920                 76.3715                 7.80044                       0             0.203048586
0.066420                 75.5144                 7.72957                       0             0.196288416
0.066920                  74.669                 7.65774                       0             0.189759762
0.067410                 73.8343                 7.58494                       0             0.183453354
0.067910                 73.0096                 7.51117                       0              0.17735985
0.068410                  72.194                 7.43643                       0             0.171471114
0.068910                 71.3866                 7.36071                       0             0.165778758
0.069400                 70.5867                 7.28404                       0             0.160274934
0.069900                 69.7935                 7.20641                       0             0.154952514
0.070400                 69.0062                 7.12785                       0             0.149804172
0.070900                 68.2241                 7.04838                       0             0.144823644
0.071390                 67.4467                 6.96801                       0              0.14000418
0.071890                 66.6732                 6.88676                       0             0.135340182
0.072390                  65.903                 6.80466                       0             0.130825584
0.072890                 65.1357                 6.72174                       0             0.126455094
0.073380                 64.3708                 6.63803                       0             0.122223474
0.073880                 63.6076                 6.55355                       0             0.118126062
0.074380                  62.846                 6.46833                       0             0.114157728
0.074880                 62.0853                 6.38242                       0              0.11031426
0.075370                 61.3254                 6.29583                       0             0.106591266
0.075870                 60.5659                 6.20862                       0             0.102984804
0.076370                 59.8066                 6.12081                       0             0.099491076
0.076870                 59.0471                 6.03244                       0             0.096106086
0.077360                 58.2875                 5.94354                       0              0.09282654
0.077860                 57.5273                 5.85417                       0             0.089648964
0.078360                 56.7667                 5.76434                       0             0.086569992
0.078860                 56.0054                 5.67412                       0             0.083586834
0.079350                 55.2434                 5.58352                       0             0.080696214
0.079850                 54.4807                 5.49261                       0              0.07789545
