channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.003935015
0.001246                       0                       0                       0             0.004861315
0.001744                       0                       0                       0             0.012645856
0.002241                       0                       0                       0              0.03975122
0.002739                       0                       0                       0              0.08659111
0.003236                0.192565                       0                       0              0.13690924
0.003734                0.558635                       0                       0               0.2050848
0.004231                 1.03997                       0                       0               0.2811627
0.004729                 1.75515                       0                       0               0.3517033
0.005226                 2.54517                       0                       0               0.4150317
0.005724                 3.32108                       0                       0               0.4558196
0.006221                 4.21776                       0                       0                 0.49721
0.006719                  5.2411                       0                       0               0.5355172
0.007216                 6.45014                       0                       0               0.5711897
0.007714                  7.9006                       0                       0               0.6044797
0.008211                 9.60867                       0              -0.2817372               0.6356124
0.008709                 11.2208                       0              -0.1245727               0.6450925
0.009206                 12.6159                       0              0.07875145               0.6383856
0.009704                 14.0997                       0               0.3192476               0.6321398
0.010200                 15.6551                       0               0.5944482               0.6259956
0.010700                 17.3055                       0               0.9026772               0.6202499
0.011200                 19.0947                       0                 1.24207               0.6145946
0.011690                 21.0771                       0                1.611626                0.609269
0.012190                 23.2234                       0                1.999439               0.6016782
0.012690                 25.3339                       0                2.360866               0.5851272
0.013190                 27.5197                       0                2.727045               0.5689663
0.013680                 29.7322                       0                3.097459                 0.55341
0.014180                 31.8873                       0                3.467736               0.5379118
0.014680                 33.9845                       0                3.838802               0.5229791
0.015180                 35.9889                       0                4.208671               0.5084641
0.015670                 37.8873                       0                4.580944               0.4944509
0.016170                 39.6619                0.117125                4.961899               0.4808179
0.016670                 41.3237                0.147483                5.358153                 0.46762
0.017170                 42.8716                 0.18894                5.773091               0.4547681
0.017660                 44.2876                0.230051                6.206294               0.4420241
0.018160                 44.8188                 0.26543                6.558344               0.4221366
0.018660                 44.9426                0.305342                  6.8834               0.4006899
0.019160                 44.8678                0.352641                 7.20465               0.3797796
0.019650                 44.5999                0.396193                 7.51908               0.3594023
0.020150                 44.1384                0.437379                 7.82254               0.3395191
0.020650                 43.4815                0.484957                    8.11               0.3201107
0.021150                 42.6283                 0.53677                 8.37729               0.3011582
0.021640                 41.5763                0.588351                 8.61913               0.2826325
0.022140                  40.932                0.639472                 8.89842               0.2670795
0.022640                 41.0172                 0.69118                  9.2548               0.2554452
0.023140                 41.0056                0.745633                 9.59653               0.2440692
0.023630                 40.8938                 0.80198                 9.91879               0.2329198
0.024130                 40.6858                0.855114                10.21837               0.2220108
0.024630                 40.3778                0.903921                10.48966               0.2113085
0.025130                  39.977                0.954356                 10.7295               0.2008305
0.025620                 39.4807                 1.00921                10.93152               0.1905403
0.026120                 38.9618                 1.06519                11.13217               0.1809123
0.026620                 38.6643                 1.12597                11.48109               0.1735683
0.027120                 38.3228                 1.18275                11.82371               0.1665072
0.027610                 37.9117                    1.24                12.14296               0.1595591
0.028110                 37.4393                 1.30032                12.43899               0.1527473
0.028610                 36.8982                 1.35837                12.70565                0.146039
0.029110                 36.2964                 1.40928                12.94303               0.1394591
