channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.00884873
0.001246                       0                       0                       0              0.01066274
0.001744                       0                       0                       0              0.02510696
0.002241                       0                       0                       0              0.06699442
0.002739                       0                       0                       0              0.12713502
0.003236                0.256144                       0                       0               0.2095317
0.003734                0.696369                       0                       0                0.295931
0.004231                 1.28403                       0                       0               0.4022591
0.004729                   2.177                       0                       0               0.5065253
0.005226                 3.17265                       0                       0                 0.60122
0.005724                 4.34635                       0                       0               0.6878663
0.006221                 5.74926                       0                       0               0.7746754
0.006719                 7.37662                       0                       0               0.8553189
0.007216                 9.31734                       0                       0               0.9305528
0.007714                 11.6589                       0                       0               1.0007351
0.008211                 14.4386                       0              -0.4751282               1.0666492
0.008709                 17.4568                       0              -0.2160782               1.1150946
0.009206                 20.6188                       0               0.1416734               1.1492456
0.009704                 24.1392                       0               0.5938811               1.1816449
0.010200                 28.0201                       0                1.140918               1.2123624
0.010700                 32.3084                       0                 1.78339               1.2416686
0.011200                  37.126                       0                2.521653               1.2695783
0.011690                 42.6013                       0                3.356216               1.2963217
0.012190                 48.8438                       0                4.287676                1.321892
0.012690                  55.182                       0                5.229133                1.326192
0.013190                   62.01                       0                 6.23021                1.328562
0.013680                 69.2809                       0                 7.29632                1.330786
0.014180                  76.235                       0                 8.38473                1.324775
0.014680                 83.1662                       0                 9.51391                1.316818
0.015180                 90.1723                       0                10.69213                1.309009
0.015670                 97.2098                       0                11.92966                1.301503
0.016170                 104.237                0.357984                13.24718                1.294147
0.016670                 111.271                0.451781                14.66609                1.287045
0.017170                  118.31                0.580035                16.20286                1.280088
0.017660                 125.368                 0.70841                17.87241                1.273349
0.018160                 131.684                0.834453                 19.5439                1.258171
0.018660                 136.884                 0.97641                21.13751               1.2319941
0.019160                 141.943                 1.14765                22.83102               1.2064604
0.019650                 146.873                 1.31298                24.62721               1.1815786
0.020150                 151.672                 1.47689                26.52673               1.1572916
0.020650                 156.332                  1.6696                28.52736               1.1335821
0.021150                 160.846                 1.88546                30.63063               1.1104255
0.021640                 165.206                 2.11013                32.83488               1.0877843
0.022140                 169.397                 2.34356                35.13915               1.0656013
0.022640                 173.114                 2.59062                37.50275               1.0426484
0.023140                  176.61                 2.86077                39.95066               1.0200598
0.023630                 179.908                 3.15284                42.48047               0.9979145
0.024130                 183.017                  3.4482                45.08962               0.9762509
0.024630                 185.925                 3.74315                47.76958               0.9549868
0.025130                 188.653                 4.06331                50.51706                0.934176
0.025620                 191.196                 4.42394                53.32092               0.9137256
0.026120                 193.584                 4.80333                56.18573               0.8937021
0.026620                 195.181                 5.14907                58.87515               0.8709034
0.027120                 196.087                 5.46382                61.39392               0.8460424
0.027610                 196.776                 5.78954                 63.8887               0.8215761
0.028110                  197.28                  6.1393                 66.3623                0.797592
0.028610                 197.573                 6.48919                 68.7912               0.7739674
0.029110                 197.688                 6.81613                 71.1774               0.7508009
0.029600                 197.598                  7.1194                 73.5046               0.7279625
0.030100                 197.332                 7.42632                   75.77                0.705559
0.030600                 196.861                  7.7581                 77.9519               0.6834604
0.031100                 196.215                 8.11238                 80.0503               0.6617699
0.031590                 195.363                 8.46262                 82.0409               0.6403675
0.032090                 194.332                 8.78839                 83.9237               0.6193408
0.032590                 193.094                 9.08513                  85.677               0.5985941
0.033090                 191.673                 9.36233                 87.3007               0.5781937
0.033580                  190.04                 9.62621                 88.7743               0.5580606
0.034080                  188.22                 9.88308                 90.1019               0.5382512
0.034580                 186.187                 10.1338                 91.2627               0.5186977
0.035080                 183.956                 10.3799                 92.2555               0.4994453
0.035570                 181.508                 10.6197                 93.0654               0.4804393
0.036070                 179.995                 10.8483                 94.0117               0.4636398
0.036570                 178.565                 11.0566                 94.8611               0.4474844
0.037070                 176.978                 11.2411                 95.5538                0.431556
0.037560                 175.221                 11.3969                  96.075               0.4158292
0.038060                 173.299                 11.5224                 96.4271               0.4003151
0.038560                 171.205                 11.6149                  96.599               0.3849944
0.039060                 170.549                 11.8283                 97.7609               0.3739853
0.039550                 170.245                 12.0694                 99.1599                0.364291
0.040050                 169.848                 12.3002                100.5834               0.3547183
0.040550                  169.35                  12.522                102.0181               0.3452617
0.041050                 168.749                 12.7352                103.0936               0.3359187
0.041540                  168.05                 12.9384                 104.069               0.3266886
0.042040                 167.246                 13.1283                 104.936               0.3175664
0.042540                 166.337                 13.3041                105.6918               0.3085523
0.043040                 165.318                 13.4672                106.3324               0.2996386
0.043530                 164.193                  13.621                106.8575               0.2908312
0.044030                 162.955                 13.7673                107.2637               0.2821179
0.044530                 161.606                 13.9064                107.5482               0.2735082
0.045030                 160.138                 14.0305                 107.704               0.2649858
0.045520                 158.554                 14.1304                107.7332               0.2565642
0.046020                 156.842                 14.1968                 107.628               0.2482263
0.046520                 155.008                  14.224                107.3918               0.2399844
0.047020                 153.039                 14.2142                107.0144               0.2318216
0.047510                 150.941                 14.1789                 106.501               0.2237527
0.048010                   148.7                 14.1265                105.8405               0.2157584
0.048510                 146.325                 14.0657                105.0391               0.2078555
0.049010                 143.801                 13.9955                104.0845               0.2000229
0.049500                 141.138                 13.9119                 102.984               0.1922789
0.050000                 138.321                 13.8084                101.7243               0.1846017
0.050500                 135.361                 13.6821                100.3142               0.1770105
0.051000                 132.244                 13.5283                 98.7412               0.1694834
0.051490                  128.98                 13.3465                 97.0135               0.1620382
0.051990                 125.555                 13.1348                 95.1163               0.1546557
0.052490                 121.978                  12.894                 93.0579               0.1473509
0.052990                 118.236                 12.6226                 90.8257               0.1401075
0.053480                 114.341                 12.3243                 88.4278                0.132938
0.053980                  110.28                 12.0036                  85.854               0.1258285
0.054480                 106.062                 11.6658                 83.1078              0.11878934
0.054980                 101.675                 11.3127                 80.1794              0.11180903
0.055470                 97.1288                 10.9471                 77.0763               0.1048956
