channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 10.8512               0.0802487                110.7613                36.51435
0.005724                   13.58                0.133604                179.0468               34.597926
0.006221                 16.6753                0.208446                263.4183               32.788548
0.006719                 20.1334                0.305737                353.3062               31.077018
0.007216                 23.9469                 0.42384                433.2721                29.45709
0.007714                 28.1061                0.559195                488.0051               27.924534
0.008211                 32.5971                0.707703                508.2936               26.475876
0.008709                 37.3994                0.866101                494.7454               25.107318
0.009206                 42.4841                 1.03269                457.1482               23.814774
0.009704                 47.8134                 1.20728                 409.946               22.593906
0.010200                 53.3429                 1.39053                366.4478              21.4404372
0.010700                 59.0238                 1.58338                334.6504              20.3502798
0.011200                 64.8066                 1.78655                316.1119              19.3195494
0.011690                  70.643                 2.00038                307.4776              18.3447144
0.012190                 76.4872                 2.22485                303.2054              17.4225024
0.012690                  82.297                  2.4596                298.0648              16.5499362
0.013190                 88.0333                 2.70404                288.6383              15.7241682
0.013680                   93.66                  2.9573                273.7475              14.9426442
0.014180                 99.1442                 3.21838                 254.117              14.2028838
0.014680                 104.456                 3.48607                231.6735              13.5025542
0.015180                 109.568                  3.7591                208.7934              12.8394738
0.015670                 114.458                 4.03614                187.6858              12.2115312
0.016170                 119.108                 4.31586                169.9879              11.6167752
0.016670                 123.505                 4.59697                156.5899              11.0533158
0.017170                  127.64                 4.87828                147.6464               10.519407
0.017660                 131.508                 5.15867                142.7145              10.0133676
0.018160                  135.11                 5.43712                 140.962               9.5336082
0.018660                 138.447                 5.71273                141.3752               9.0786978
0.019160                 141.524                  5.9847                142.9345               8.6472162
0.019650                 144.348                 6.25231                144.7354               8.2378332
0.020150                 146.925                 6.51495                146.0581               7.8493554
0.020650                 149.263                 6.77208                146.3896               7.4806074
0.021150                 151.369                 7.02325                145.4176               7.1304894
0.021640                 153.252                 7.26806                143.0058               6.7979736
0.022140                 154.919                  7.5062                139.1606                6.482115
0.022640                 156.379                  7.7374                133.9971               6.1819758
0.023140                  157.64                 7.96145                127.7077               5.8967262
0.023630                  158.71                 8.17818                120.5307                5.625576
0.024130                 159.598                 8.38744                112.7274               5.3677854
0.024630                 160.311                 8.58915                104.5573               5.1226218
0.025130                 160.858                  8.7832                  96.264                4.889466
0.025620                 161.248                 8.96954                 88.0626                4.667697
0.026120                 161.489                 9.14812                  80.129               4.4567136
0.026620                  161.59                  9.3189                 72.5983               4.2559938
0.027120                 161.558                 9.48185                 65.5651               4.0650138
0.027610                 161.401                 9.63695                59.08537               3.8832678
0.028110                 161.128                 9.78419                53.18139               3.7103148
0.028610                 160.746                 9.92353                47.84819               3.5457336
0.029110                 160.263                  10.055                 43.0604               3.3890598
0.029600                 159.686                 10.1785                 38.7786                3.239946
0.030100                 159.022                 10.2942                 34.9553               3.0979872
0.030600                 158.277                  10.402                31.53963                2.962836
0.031100                 157.459                 10.5019                28.48131               2.8341558
0.031590                 156.573                  10.594                25.73322               2.7116082
0.032090                 155.625                 10.6783                23.25295               2.5948962
0.032590                  154.62                 10.7548                21.00383                2.483721
0.033090                 153.565                 10.8237                18.95493               2.3778054
0.033580                 152.464                  10.885                17.08084              2.27688174
0.034080                 151.321                 10.9388                15.36116              2.18070108
0.034580                 150.142                 10.9852                13.77971              2.08901862
0.035080                 148.929                 11.0245                12.32379               2.0016099
0.035570                 147.688                 11.0567                10.98351              1.91825226
0.036070                 146.421                 11.0821                   9.751              1.83874896
0.036570                 145.131                 11.1008                 8.61996              1.76290092
0.037070                 143.821                  11.113                 7.58507              1.69052166
0.037560                 142.494                  11.119                 6.64168              1.62144108
0.038060                 141.151                 11.1191                5.785475              1.55549088
0.038560                 139.795                 11.1136                5.012255              1.49251338
0.039060                 138.427                 11.1026                4.317789               1.4323617
0.039550                 137.049                 11.0865                3.697738              1.37489706
0.040050                 135.661                 11.0657                3.147575              1.31998392
0.040550                 134.266                 11.0403                2.662371              1.26749844
0.041050                 132.864                 11.0108                 2.23795              1.21732344
0.041540                 131.456                 10.9774                 1.86902              1.16934318
0.042040                 130.043                 10.9405                1.550614              1.12345362
0.042540                 128.625                 10.9004                1.277843              1.07955558
0.043040                 127.204                 10.8574                1.045924              1.03755186
0.043530                  125.78                 10.8118                 0.85024              0.99735372
0.044030                 124.354                 10.7639                0.686391              0.95887566
0.044530                 122.927                 10.7141               0.5502619              0.92203938
0.045030                   121.5                 10.6625               0.4380413              0.88676622
0.045520                 120.074                 10.6095               0.3462513              0.85298598
0.046020                 118.649                 10.5552                0.271759              0.82062738
0.046520                 117.227                    10.5               0.2117778               0.7896285
0.047020                 115.808                 10.4441               0.1638595              0.75992508
0.047510                 114.395                 10.3876               0.1258778              0.73146042
0.048010                 112.987                 10.3307               0.0959332               0.7041798
0.048510                 111.587                 10.2735               0.0726483              0.67802706
0.049010                 110.196                 10.2163               0.0546253              0.65295432
0.049500                 108.814                 10.1592              0.04077672              0.62891298
0.050000                 107.444                 10.1021              0.03021907              0.60585534
0.050500                 106.086                 10.0453              0.02223308              0.58374216
0.051000                 104.741                 9.98877              0.01623935              0.56252952
0.051490                 103.411                 9.93255              0.01177571              0.54217656
0.051990                 102.097                 9.87669              0.00847727              0.52264782
0.052490                 100.799                  9.8212             0.006058631              0.50390442
0.052990                 99.5201                 9.76607              0.00429877              0.48591648
0.053480                 98.2597                 9.71129             0.003028052              0.46864548
0.053980                  97.019                 9.65684             0.002117544               0.4520637
0.054480                 95.7987                 9.60267             0.001470115              0.43613946
0.054980                 94.5996                 9.54873              0.00101326              0.42084414
0.055470                 93.4222                 9.49497             0.000693329              0.40615074
0.055970                 92.2669                 9.44133            0.0004709874              0.39203406
0.056470                 91.1341                 9.38773            0.0003176354              0.37846638
0.056970                  90.024                  9.3341            0.0002126662               0.3654243
0.057460                 88.9367                 9.28036            0.0001413572              0.35288334
0.057960                 87.8723                 9.22644             9.32797e-05               0.3408255
0.058460                 86.8306                 9.17224            2.601311e-05              0.32922666
0.058960                 85.8114                  9.1177                       0              0.31806558
0.059450                 84.8146                 9.06272                       0              0.30732696
0.059950                 83.8396                 9.00723                       0              0.29698884
0.060450                 82.8861                 8.95115                       0              0.28703502
0.060950                 81.9534                 8.89441                       0              0.27744858
0.061440                 81.0411                 8.83692                       0              0.26821332
0.061940                 80.1484                 8.77864                       0              0.25931394
0.062440                 79.2745                 8.71949                       0              0.25073586
0.062940                 78.4187                 8.65942                       0               0.2424654
0.063430                 77.5802                 8.59837                       0             0.234488808
0.063930                 76.7581                 8.53629                       0             0.226794006
0.064430                 75.9514                 8.47314                       0             0.219368124
0.064930                 75.1594                 8.40889                       0             0.212200614
0.065420                 74.3811                  8.3435                       0             0.205279884
0.065920                 73.6155                 8.27694                       0              0.19859598
0.066420                 72.8616                  8.2092                       0             0.192138642
0.066920                 72.1187                 8.14025                       0             0.185898816
0.067410                 71.3857                 8.07009                       0             0.179867448
0.067910                 70.6618                 7.99869                       0             0.174035808
0.068410                  69.946                 7.92608                       0             0.168396156
0.068910                 69.2374                 7.85223                       0             0.162940806
0.069400                 68.5354                 7.77716                       0             0.157662324
0.069900                 67.8389                 7.70088                       0             0.152553942
0.070400                 67.1474                  7.6234                       0                0.147609
0.070900                 66.4599                 7.54473                       0             0.142821432
0.071390                 65.7759                 7.46489                       0              0.13818501
0.071890                 65.0947                 7.38391                       0             0.133694334
0.072390                 64.4155                  7.3018                       0             0.129344112
0.072890                  63.738                  7.2186                       0             0.125129142
0.073380                 63.0614                 7.13434                       0             0.121044798
0.073880                 62.3853                 7.04903                       0              0.11708613
0.074380                 61.7093                 6.96272                       0              0.11324898
0.074880                 61.0328                 6.87545                       0             0.109529388
0.075370                 60.3557                 6.78723                       0             0.105923034
0.075870                 59.6774                 6.69812                       0             0.102426336
0.076370                 58.9978                 6.60816                       0             0.099035748
0.076870                 58.3165                 6.51737                       0              0.09574758
0.077360                 57.6333                 6.42581                       0             0.092558826
0.077860                 56.9481                 6.33351                       0             0.089466498
0.078360                 56.2606                 6.24053                       0              0.08646705
0.078860                 55.5708                 6.14689                       0             0.083558052
0.079350                 54.8786                 6.05265                       0             0.080736642
0.079850                 54.1839                 5.95786                       0             0.078000246
