channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.138463236
0.001246                       0                       0                       0              0.16733205
0.001744                       0                       0                       0               0.4005252
0.002241                       0                       0                       0              1.10867922
0.002739                       0                       0                       0              2.12294304
0.003236                0.237604                       0                       0               3.5185068
0.003734                0.646114                       0                       0                4.970106
0.004231                 1.18995                       0                       0               6.7421304
0.004729                 2.01515                       0                       0               8.4732912
0.005226                 2.93463                       0                       0               10.045422
0.005724                 4.01646                       0                       0              11.4789492
0.006221                 5.30383                       0                       0              12.8981826
0.006719                 6.79584                       0                       0              14.2152228
0.007216                 8.57453                       0                       0              15.4438308
0.007714                 10.7201                       0                       0              16.5899952
0.008211                 13.2663                       0              -0.4361035              17.6660838
0.008709                 16.0186                       0              -0.1980152               18.441036
0.009206                 18.9029                       0               0.1296665              18.9843822
0.009704                 22.1124                       0               0.5429421              19.5000084
0.010200                 25.6482                       0                1.042005              19.9886508
0.010700                 29.5536                       0                1.627293              20.4549498
0.011200                 33.9391                       0                 2.29902              20.8989054
0.011690                 38.9221                       0                 3.05758              21.3243732
0.012190                 44.6015                       0                3.903422              21.7310778
0.012690                 50.3393                       0                4.755308              21.7784916
0.013190                 56.5253                       0                 5.66125              21.8003076
0.013680                 63.1021                       0                 6.62473              21.8190888
0.014180                  69.383                       0                 7.60707              21.7038438
0.014680                 75.6447                       0                  8.6256               21.559275
0.015180                 81.9674                       0                 9.68736              21.4175718
0.015670                 88.3117                       0                10.80153               21.281274
0.016170                 94.6401                0.328912                11.98678              21.1478004
0.016670                 100.967                0.414796                13.26238              21.0189042
0.017170                 107.293                0.532182                14.64306              20.8927782
0.017660                 113.629                0.649529                16.14217               20.770524
0.018160                 119.235                0.764197                17.63321              20.5016526
0.018660                 123.841                 0.89351                19.05691              20.0594466
0.019160                 128.309                 1.04938                20.56817              19.6280874
0.019650                 132.651                  1.1996                22.16933              19.2077388
0.020150                 136.865                 1.34827                23.86061              18.7974576
0.020650                 140.944                 1.52294                25.63979              18.3969198
0.021150                 144.883                 1.71841                27.50788              18.0057474
0.021640                 148.672                 1.92154                29.46305              17.6232636
0.022140                 152.298                 2.13227                31.50398              17.2484442
0.022640                 155.553                 2.35497                33.60156              16.8662754
0.023140                 158.613                 2.59823                35.77259              16.4909664
0.023630                 161.492                 2.86088                38.01366              16.1229942
0.024130                 164.195                 3.12599                40.32221              15.7630302
0.024630                 166.713                 3.39017                42.69032              15.4097262
0.025130                 169.063                 3.67659                45.11487              15.0639156
0.025620                 171.243                 3.99896                47.58556              14.7241386
0.026120                 173.278                 4.33755                50.10629               14.391396
0.026620                  174.63                 4.64626                52.47733              14.0170338
0.027120                  175.44                 4.92982                54.72338              13.6168704
0.027610                 176.055                 5.22319                56.94801              13.2230214
0.028110                 176.506                 5.53818                59.15423              12.8369664
0.028610                 176.768                  5.8532                61.32044              12.4566768
0.029110                 176.869                 6.14743                 63.4489              12.0837852
0.029600                 176.788                 6.42021                 65.5248               11.716164
0.030100                  176.55                 6.69619                  67.546               11.355534
0.030600                 176.128                 6.99448                 69.4925              10.9998036
0.031100                 175.549                 7.31295                 71.3651              10.6506576
0.031590                 174.786                 7.62763                 73.1415              10.3061574
0.032090                 173.863                 7.92013                  74.822               9.9676962
0.032590                 172.755                 8.18634                 76.3875                9.633744
0.033090                 171.482                 8.43479                 77.8377               9.3053556
0.033580                  170.02                  8.6711                  79.154               8.9812746
0.034080                 168.391                 8.90095                 80.3406               8.6623884
0.034580                 166.571                 9.12506                 81.3788               8.3476566
0.035080                 164.574                 9.34492                  82.267               8.0377542
0.035570                 162.382                 9.55883                 82.9927               7.7318208
0.036070                 161.064                 9.76244                 83.8512                7.462512
0.036570                 159.758                 9.94765                 84.6069               7.2016866
0.037070                 158.311                 10.1111                 85.2226               6.9445638
0.037560                  156.71                 10.2486                 85.6856               6.6906558
0.038060                 154.961                 10.3586                 85.9971               6.4401948
0.038560                 153.057                 10.4386                  86.148               6.1928478
0.039060                 152.586                 10.6402                 87.2687               6.0210126
0.039550                 152.351                  10.859                 88.5408               5.8663548
0.040050                 152.033                 11.0686                 89.8364               5.7136302
0.040550                 151.627                 11.2704                 91.1433               5.5627578
0.041050                  151.13                 11.4646                 92.1316               5.4137142
0.041540                 150.547                 11.6499                 93.0318               5.2664778
0.042040                 149.871                 11.8235                 93.8374               5.1209172
0.042540                 149.103                 11.9845                 94.5452               4.9771332
0.043040                 148.238                 12.1343                 95.1518               4.8349386
0.043530                 147.279                 12.2759                 95.6574               4.6944162
0.044030                 146.221                  12.411                 96.0584               4.5554274
0.044530                 145.065                 12.5398                 96.3525               4.4180496
0.045030                 143.804                 12.6553                 96.5337               4.2821064
0.045520                 142.441                 12.7493                 96.6037                4.147749
0.046020                 140.966                 12.8132                 96.5557                4.014729
0.046520                 139.382                 12.8421                 96.3927               3.8832462
0.047020                 137.679                 12.8378                 96.1057                3.753018
0.047510                 135.863                 12.8108                 95.6992                3.624291
0.048010                  133.92                 12.7686                 95.1634               3.4967574
0.048510                  131.86                  12.719                 94.5038               3.3706782
0.049010                 129.667                 12.6613                 93.7094                3.245724
0.049500                 127.353                 12.5917                 92.7869               3.1221792
0.050000                 124.901                 12.5045                 91.7244                  2.9997
0.050500                 122.324                  12.397                 90.5296               2.8785942
0.051000                 119.607                 12.2649                  89.192               2.7585108
0.051490                 116.762                 12.1079                 87.7181                2.639736
0.051990                 113.773                 11.9241                 86.0954               2.5219566
0.052490                 110.651                 11.7143                 84.3306               2.4054228
0.052990                 107.383                 11.4773                 82.4127              2.28986388
0.053480                 103.979                 11.2161                 80.3498               2.1754845
0.053980                 100.429                  10.935                  78.132               2.0620656
0.054480                 96.7394                 10.6388                 75.7623              1.94976612
0.054980                 92.9009                 10.3292                 73.2323              1.83840408
