channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 10.8407               0.0786985                114.4852                 2.04781
0.005724                 13.5761                0.131022                185.0695                1.941763
0.006221                  16.683                0.204423                272.2816                1.841587
0.006719                  20.159                0.299852                365.1975                1.746779
0.007216                 23.9977                0.415715                447.8597                1.656997
0.007714                   28.19                0.548537                504.4399                1.572004
0.008211                 32.7229                0.694311                525.4155                1.491613
0.008709                 37.5766                0.849853                511.4115                1.415619
0.009206                 42.7225                 1.01351                472.5445                1.343797
0.009704                 48.1234                 1.18509                423.7451                1.275909
0.010200                 53.7352                 1.36527                378.7724               1.2117221
0.010700                 59.5094                 1.55497                345.8953               1.1510147
0.011200                 65.3965                 1.75489                326.7268               1.0935723
0.011690                  71.348                 1.96538                317.8005               1.0392053
0.012190                 77.3179                 2.18642                313.3887               0.9877341
0.012690                 83.2636                 2.41768                308.0836               0.9389948
0.013190                 89.1455                 2.65856                298.3519               0.8928356
0.013680                 94.9271                 2.90824                282.9741               0.8491137
0.014180                 100.575                 3.16571                262.6979               0.8076957
0.014680                 106.057                 3.42981                239.5139               0.7684547
0.015180                 111.348                 3.69929                215.8771                 0.73127
0.015670                 116.422                 3.97284                194.0709               0.6960283
0.016170                 121.262                 4.24916                175.7873               0.6626215
0.016670                 125.852                 4.52697                161.9453               0.6309468
0.017170                 130.183                  4.8051                152.7053               0.6009072
0.017660                  134.25                 5.08243                147.6096                0.572412
0.018160                  138.05                 5.35798                145.7979               0.5453759
0.018660                 141.586                 5.63084                146.2221               0.5197161
0.019160                 144.861                  5.9002                147.8283               0.4953568
0.019650                  147.88                 6.16537                149.6818               0.4722274
0.020150                 150.649                 6.42572                151.0379               0.4502592
0.020650                 153.177                 6.68071                151.3669               0.4293885
0.021150                 155.468                 6.92989                150.3462               0.4095566
0.021640                 157.533                 7.17284                147.8352                0.390705
0.022140                 159.377                 7.40925                143.8405               0.3727828
0.022640                  161.01                 7.63883                138.4821               0.3557399
0.023140                 162.439                 7.86136                131.9593               0.3395284
0.023630                 163.673                 8.07664                124.5193               0.3241061
0.024130                  164.72                 8.28454                 116.432               0.3094314
0.024630                 165.589                 8.48492                107.9669               0.2954663
0.025130                 166.287                 8.67769                  99.376                0.282174
0.025620                 166.824                 8.86277                 90.8822               0.2695204
0.026120                 167.207                 9.04009                 82.6672                0.257474
0.026620                 167.446                 9.20959                 74.8716               0.2460042
0.027120                 167.547                 9.37123                 67.5927               0.2350838
0.027610                  167.52                 9.52498                60.88842               0.2246833
0.028110                 167.372                 9.67079                54.78192                0.214779
0.028610                  167.11                 9.80865                49.26762               0.2053468
0.029110                 166.742                 9.93853                44.31937                0.196361
0.029600                 166.275                 10.0604                 39.8961               0.1878027
0.030100                 165.715                 10.1743                35.94845               0.1796489
0.030600                  165.07                 10.2802                32.42363               0.1718808
0.031100                 164.344                 10.3781                29.26935               0.1644786
0.031590                 163.545                 10.4681                26.43669               0.1574242
0.032090                 162.678                 10.5501                23.88163               0.1507006
0.032590                 161.748                 10.6243                21.56598               0.1442916
0.033090                 160.761                 10.6907                19.45764                0.138181
0.033580                 159.722                 10.7493                 17.5302               0.1323543
0.034080                 158.635                 10.8003                15.76236              0.12679718
0.034580                 157.504                 10.8439                14.13732              0.12149613
0.035080                 156.333                 10.8801                12.64182              0.11643864
0.035570                 155.127                 10.9091                11.26554              0.11161228
0.036070                 153.889                 10.9312                10.00031              0.10700576
0.036570                 152.621                 10.9464                 8.83955              0.10260797
0.037070                 151.326                 10.9551                 7.77766              0.09840863
0.037560                 150.008                 10.9574                 6.80987              0.09439802
0.038060                 148.668                 10.9537                5.931616              0.09056665
0.038560                 147.308                 10.9441                5.138607              0.08690582
0.039060                 145.931                  10.929                4.426444              0.08340709
0.039550                 144.538                 10.9087                3.790646              0.08006269
0.040050                 143.129                 10.8835                3.226562              0.07686512
0.040550                 141.708                 10.8536                2.729106              0.07380713
0.041050                 140.274                 10.8195                2.293997              0.07088227
0.041540                 138.829                 10.7813                1.915794              0.06808401
0.042040                 137.374                 10.7396                1.589395              0.06540637
0.042540                  135.91                 10.6944                1.309785              0.06284375
0.043040                 134.438                 10.6463                1.072058              0.06039076
0.043530                 132.959                 10.5954                0.871476              0.05804222
0.044030                 131.474                 10.5422                0.703531              0.05579342
0.044530                 129.984                 10.4868               0.5639989              0.05363971
0.045030                  128.49                 10.4296               0.4489749              0.05157664
0.045520                 126.993                 10.3708               0.3548923              0.04960025
0.046020                 125.494                 10.3108               0.2785401              0.04770665
0.046520                 123.995                 10.2496               0.2170618              0.04589203
0.047020                 122.497                 10.1876               0.1679475              0.04415281
0.047510                     121                 10.1249                0.129018              0.04248577
0.048010                 119.508                 10.0618               0.0983259              0.04088774
0.048510                  118.02                 9.99838               0.0744602              0.03935546
0.049010                 116.538                 9.93479              0.05598762              0.03788621
0.049500                 115.064                 9.87117              0.04179373              0.03647724
0.050000                 113.599                 9.80763              0.03097275               0.0351258
0.050500                 112.145                 9.74425              0.02278759              0.03382954
0.051000                 110.702                 9.68111              0.01664436              0.03258587
0.051490                 109.273                 9.61826              0.01206942              0.03139261
0.051990                 107.858                 9.55575              0.00868869              0.03024755
0.052490                 106.458                 9.49358             0.006209742              0.02914867
0.052990                 105.076                 9.43178             0.004405984              0.02809389
0.053480                 103.711                 9.37033             0.003103574              0.02708126
0.053980                 102.365                 9.30922             0.002170357              0.02610907
0.054480                 101.038                 9.24842             0.001506783              0.02517545
0.054980                  99.732                 9.18789             0.001038531              0.02427875
0.055470                  98.447                 9.12758             0.000710624               0.0234175
0.055970                 97.1835                 9.06745            0.0004827346              0.02258998
0.056470                  95.942                 9.00744            0.0003255575               0.0217949
0.056970                 94.7229                 8.94747            0.0002179703              0.02103071
0.057460                 93.5264                 8.88748            0.0001448827              0.02029604
0.057960                 92.3525                  8.8274             9.56062e-05              0.01958971
0.058460                 91.2012                 8.76716            2.666191e-05              0.01891049
0.058960                 90.0724                 8.70669                       0               0.0182571
0.059450                  88.966                 8.64591                       0               0.0176285
0.059950                 87.8815                 8.58476                       0              0.01702366
0.060450                 86.8186                 8.52317                       0              0.01644142
0.060950                 85.7768                 8.46107                       0              0.01588086
0.061440                 84.7556                  8.3984                       0              0.01534104
0.061940                 83.7544                 8.33509                       0              0.01482107
0.062440                 82.7724                 8.27111                       0              0.01432004
0.062940                 81.8089                 8.20639                       0              0.01383722
0.063430                 80.8632                 8.14089                       0              0.01337176
0.063930                 79.9344                 8.07457                       0             0.012922962
0.064430                 79.0217                 8.00739                       0             0.012490094
0.064930                 78.1243                 7.93933                       0             0.012072474
0.065420                 77.2411                 7.87035                       0             0.011669475
0.065920                 76.3715                 7.80044                       0             0.011280477
0.066420                 75.5144                 7.72957                       0             0.010904912
0.066920                  74.669                 7.65774                       0             0.010542209
0.067410                 73.8343                 7.58494                       0             0.010191853
0.067910                 73.0096                 7.51117                       0             0.009853325
0.068410                  72.194                 7.43643                       0             0.009526173
0.068910                 71.3866                 7.36071                       0             0.009209931
0.069400                 70.5867                 7.28404                       0             0.008904163
0.069900                 69.7935                 7.20641                       0             0.008608473
0.070400                 69.0062                 7.12785                       0             0.008322454
0.070900                 68.2241                 7.04838                       0             0.008045758
0.071390                 67.4467                 6.96801                       0              0.00777801
0.071890                 66.6732                 6.88676                       0             0.007518899
0.072390                  65.903                 6.80466                       0             0.007268088
0.072890                 65.1357                 6.72174                       0             0.007025283
0.073380                 64.3708                 6.63803                       0             0.006790193
0.073880                 63.6076                 6.55355                       0             0.006562559
0.074380                  62.846                 6.46833                       0             0.006342096
0.074880                 62.0853                 6.38242                       0              0.00612857
0.075370                 61.3254                 6.29583                       0             0.005921737
0.075870                 60.5659                 6.20862                       0             0.005721378
0.076370                 59.8066                 6.12081                       0             0.005527282
0.076870                 59.0471                 6.03244                       0             0.005339227
0.077360                 58.2875                 5.94354                       0              0.00515703
0.077860                 57.5273                 5.85417                       0             0.004980498
0.078360                 56.7667                 5.76434                       0             0.004809444
0.078860                 56.0054                 5.67412                       0             0.004643713
0.079350                 55.2434                 5.58352                       0             0.004483123
0.079850                 54.4807                 5.49261                       0             0.004327525
