channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 7.99812               0.0284736                12.93886               0.8887184
0.005724                 9.62292               0.0475653                21.01758               0.8246529
0.006221                   11.35               0.0741889                 31.1332               0.7646395
0.006719                 13.1508                0.108447                42.06976               0.7084396
0.007216                 15.0034                0.149403                51.96074               0.6558872
0.007714                 16.8947                0.195358                58.83683               0.6068863
0.008211                 18.8172                0.244396                61.35573               0.5613568
0.008709                 20.7646                0.294942                59.33552               0.5191848
0.009206                 22.7274                0.346049                53.79917               0.4802124
0.009704                 24.6911                0.397388                46.51192               0.4442499
0.010200                 26.6369                0.449018                39.28126               0.4110878
0.010700                 28.5435                0.501138                 33.3733               0.3805123
0.011200                 30.3888                0.553911                29.27353                0.352315
0.011690                 32.1519                0.607401                26.79576               0.3262994
0.012190                 33.8136                0.661568                25.38402               0.3022857
0.012690                 35.3572                0.716291                24.42407               0.2801085
0.013190                 36.7683                0.771386                23.44927               0.2596215
0.013680                 38.0354                0.826629                22.21638                0.240688
0.014180                 39.1495                0.881756                20.68512               0.2231871
0.014680                 40.1045                0.936485                18.95151               0.2070065
0.015180                 40.8975                 0.99052                17.17414               0.1920446
0.015670                 41.5289                 1.04357                15.51425               0.1782086
0.016170                 42.0023                 1.09534                14.09718               0.1654123
0.016670                 42.3247                 1.14557                12.99438               0.1535777
0.017170                 42.5056                 1.19402                12.22235               0.1426323
0.017660                 42.5569                 1.24047                 11.7515               0.1325098
0.018160                 42.4917                 1.28472                11.52157              0.12314808
0.018660                  42.324                 1.32662                11.45721              0.11449008
0.019160                 42.0675                 1.36601                11.48123              0.10648283
0.019650                 41.7355                 1.40278                11.52443              0.09907659
0.020150                   41.34                 1.43685                11.53099              0.09222526
0.020650                 40.8917                 1.46814                11.46075              0.08588592
0.021150                 40.3997                 1.49661                11.28917              0.08001859
0.021640                 39.8717                 1.52226                11.00553               0.0745859
0.022140                 39.3138                  1.5451                10.61073              0.06955353
0.022640                 38.7311                 1.56517                10.11465              0.06488942
0.023140                 38.1272                 1.58255                 9.53351              0.06056428
0.023630                  37.505                 1.59733                 8.88741              0.05655111
0.024130                 36.8668                 1.60961                 8.19839              0.05282491
0.024630                 36.2143                 1.61953                 7.48835              0.04936309
0.025130                 35.5488                 1.62722                 6.77773              0.04614481
0.025620                 34.8716                 1.63282                6.084455              0.04315129
0.026120                 34.1837                 1.63648                5.423019              0.04036514
0.026620                 33.4864                 1.63836                4.804386               0.0377706
0.027120                 32.7806                 1.63859                4.235874               0.0353534
0.027610                 32.0678                 1.63732                3.721458              0.03310041
0.028110                 31.3493                 1.63467                3.262177              0.03099973
0.028610                 30.6266                 1.63076                2.856716              0.02904016
0.029110                 29.9014                  1.6257                2.502004              0.02721197
0.029600                 29.1752                 1.61959                2.193774              0.02550566
0.030100                 28.4497                  1.6125                1.927098              0.02391277
0.030600                 27.7269                  1.6045                1.696825              0.02242567
0.031100                 27.0084                 1.59566                1.497913              0.02103687
0.031590                 26.2959                   1.586                1.325651              0.01973981
0.032090                 25.5911                 1.57558                1.175824              0.01852809
0.032590                 24.8956                 1.56442                1.044772              0.01739607
0.033090                  24.211                 1.55252                0.929398              0.01633842
0.033580                 23.5386                 1.53992                0.827153              0.01535003
0.034080                 22.8796                 1.52661                0.735972              0.01442624
0.034580                 22.2352                 1.51261               0.6542084             0.013562738
0.035080                 21.6063                 1.49792                0.580567             0.012755425
0.035570                 20.9936                 1.48254               0.5140346             0.012000496
0.036070                 20.3978                 1.46648               0.4538179             0.011294425
0.036570                 19.8193                 1.44975               0.3992921             0.010633891
0.037070                 19.2584                 1.43237                0.349957             0.010015789
0.037560                 18.7152                 1.41436                0.305401             0.009437214
0.038060                 18.1896                 1.39572               0.2652747               0.0088955
0.038560                 17.6815                  1.3765               0.2292699             0.008388085
0.039060                 17.1906                 1.35672               0.1971041             0.007912643
0.039550                 16.7164                 1.33642               0.1685117             0.007466962
0.040050                 16.2585                 1.31563               0.1432348             0.007049015
0.040550                 15.8163                 1.29441               0.1209994              0.00665688
0.041050                 15.3891                 1.27279               0.1016094             0.006288809
0.041540                 14.9763                 1.25084               0.0847904             0.005943145
0.042040                 14.5771                 1.22859               0.0702979             0.005618364
0.042540                 14.1909                 1.20611              0.05789907             0.005313044
0.043040                 13.8168                 1.18345              0.04736874             0.005025877
0.043530                 13.4542                 1.16067              0.03849155             0.004755643
0.044030                 13.1024                 1.13782              0.03106412             0.004501214
0.044530                 12.7607                 1.11496              0.02489688             0.004261538
0.045030                 12.4284                 1.09213              0.01981524             0.004035665
0.045520                 12.1051                 1.06939              0.01566036             0.003822675
0.046020                 11.7901                 1.04678              0.01228951             0.003621757
0.046520                  11.483                 1.02436              0.00957599             0.003432142
0.047020                 11.1833                 1.00216              0.00740861             0.003253117
0.047510                 10.8906                0.980214             0.005690928             0.003084019
0.048010                 10.6046                0.958564             0.004336158             0.002924237
0.048510                 10.3251                0.937239             0.003283588             0.002773218
0.049010                 10.0517                0.916264             0.002468976             0.002630436
0.049500                 9.78421                0.895663             0.001843044             0.002495398
0.050000                 9.52256                0.875454             0.001365853             0.002367645
0.050500                 9.26656                0.855652               0.0010049             0.002246762
0.051000                 9.01611                 0.83627             0.000733992             0.002132361
0.051490                 8.77114                0.817314             0.000532244             0.002024061
0.051990                  8.5316                 0.79879            0.0003831592             0.001921533
0.052490                 8.29743                0.780699            0.0002738409              0.00182445
0.052990                 8.06863                 0.76304            0.0001942977             0.001732519
0.053480                 7.84516                0.745809             0.000136863             0.001645438
0.053980                 7.62703                0.729002             9.57095e-05             0.001562958
0.054480                 7.41423                0.712609            6.644684e-05            0.0014848244
0.054980                 7.20674                 0.69662            4.579775e-05            0.0014108039
0.055470                 7.00457                0.681026            3.133743e-05            0.0013406741
0.055970                 6.80769                0.665814             2.12879e-05            0.0012742259
0.056470                 6.61608                0.650969            1.435661e-05            0.0012112594
0.056970                 6.42973                0.636479             9.61218e-06            0.0011515909
0.057460                  6.2486                0.622329             6.38912e-06            0.0010950406
0.057960                 6.07264                0.608503            4.216099e-06            0.0010414431
0.058460                 5.90179                0.594988            1.175753e-06            0.0009906399
0.058960                   5.736                0.581768                       0            0.0009424782
0.059450                  5.5752                 0.56883                       0            0.0008968183
0.059950                 5.41929                0.556159                       0            0.0008535242
0.060450                  5.2682                0.543741                       0            0.0008124669
0.060950                 5.12181                0.531564                       0            0.0007735264
0.061440                 4.98002                0.519616                       0            0.0007365876
0.061940                 4.84272                0.507886                       0            0.0007015418
0.062440                 4.70979                0.496362                       0            0.0006682847
0.062940                  4.5811                0.485036                       0            0.0006367198
0.063430                 4.45652                0.473898                       0            0.0006067544
0.063930                 4.33592                0.462941                       0            0.0005783009
0.064430                 4.21916                0.452158                       0             0.000551276
0.064930                  4.1061                0.441543                       0            0.0005256024
0.065420                 3.99661                0.431091                       0            0.0005012062
0.065920                 3.89055                0.420796                       0            0.0004780164
0.066420                 3.78778                0.410656                       0            0.0004559693
0.066920                 3.68816                0.400667                       0            0.0004349993
0.067410                 3.59157                0.390828                       0            0.0004150519
0.067910                 3.49787                0.381135                       0            0.0003960681
0.068410                 3.40693                0.371589                       0            0.0003779984
0.068910                 3.31864                0.362188                       0            0.0003607924
0.069400                 3.23287                0.352932                       0            0.0003444055
0.069900                 3.14951                0.343821                       0            0.0003287917
0.070400                 3.06845                0.334855                       0             0.000313913
0.070900                 2.98959                0.326035                       0            0.0002997279
0.071390                 2.91283                0.317361                       0            0.0002862021
0.071890                 2.83807                0.308834                       0            0.0002733023
0.072390                 2.76522                0.300455                       0            0.0002609938
0.072890                 2.69421                0.292226                       0            0.0002492486
0.073380                 2.62495                0.284146                       0            0.0002380371
0.073880                 2.55738                0.276218                       0            0.0002273332
0.074380                 2.49142                0.268441                       0            0.0002171128
0.074880                 2.42702                0.260816                       0            0.0002073503
0.075370                  2.3641                0.253345                       0            0.0001980247
0.075870                 2.30263                0.246027                       0            0.0001891145
0.076370                 2.24255                0.238864                       0           0.00018059938
0.076870                 2.18381                0.231854                       0           0.00017246214
0.077360                 2.12638                0.224998                       0           0.00016468422
