channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.007153318
0.001246                       0                       0                       0             0.008633371
0.001744                       0                       0                       0              0.02042637
0.002241                       0                       0                       0              0.05634097
0.002739                       0                       0                       0               0.1070413
0.003236                0.212923                       0                       0               0.1767021
0.003734                0.581347                       0                       0               0.2499629
0.004231                 1.07022                       0                       0               0.3382412
0.004729                 1.81076                       0                       0               0.4242259
0.005226                 2.63572                       0                       0               0.5023391
0.005724                 3.61507                       0                       0               0.5745547
0.006221                 4.77743                       0                       0                0.645574
0.006719                 6.12433                       0                       0               0.7114339
0.007216                 7.73022                       0                       0               0.7728699
0.007714                 9.66751                       0                       0               0.8301828
0.008211                 11.9668                       0              -0.3934219               0.8839964
0.008709                 14.4581                       0              -0.1787711               0.9231339
0.009206                 17.0835                       0               0.1172039               0.9511667
0.009704                 20.0073                       0               0.4912754               0.9777623
0.010200                 23.2313                       0                0.943746               1.0029752
0.010700                 26.7945                       0                1.475109               1.0270301
0.011200                 30.7981                       0                2.085649               1.0499367
0.011690                 35.3489                       0                2.775792               1.0718861
0.012190                  40.538                       0                 3.54602               1.0928733
0.012690                 45.8105                       0                4.325718               1.0964275
0.013190                 51.4968                       0                5.155801               1.0985141
0.013680                 57.5523                       0                6.040147               1.1004484
0.014180                 63.3506                       0                 6.94356               1.0955761
0.014680                 69.1376                       0                 7.88151               1.0891283
0.015180                  74.991                       0                 8.86075               1.0827989
0.015670                 80.8746                       0                 9.88976               1.0767151
0.016170                  86.754                0.287179                10.98574               1.0707507
0.016670                 92.6422                0.361884                12.16646               1.0649935
0.017170                  98.539                0.463942                13.44569                1.059354
0.017660                 104.455                0.565823                14.83586               1.0538909
0.018160                  109.79                0.665618                16.23161               1.0416831
0.018660                 114.279                0.778207                17.57489               1.0210154
0.019160                 118.664                0.913917                19.00463               1.0008534
0.019650                 122.955                 1.04468                20.52356               0.9812065
0.020150                 127.151                 1.17408                22.13258               0.9620276
0.020650                 131.244                 1.32611                23.83029               0.9433063
0.021150                 135.231                 1.49623                 25.6184               0.9250202
0.021640                 139.101                 1.67299                27.49593               0.9071412
0.022140                 142.833                 1.85635                29.46132               0.8895729
0.022640                 146.005                 2.05011                31.46156               0.8706283
0.023140                 148.973                 2.26173                33.53282               0.8519048
0.023630                 151.776                 2.49021                35.67547               0.8335472
0.024130                 154.421                 2.72079                37.88756               0.8155902
0.024630                 156.897                 2.95052                 40.1621                0.797963
0.025130                 159.223                 3.19957                42.49651               0.7807107
0.025620                 161.393                 3.47988                44.88176               0.7637588
0.026120                 163.434                 3.77424                47.32184               0.7471602
0.026620                 164.926                 4.04418                49.63484                0.728641
0.027120                 165.958                 4.29263                51.83254               0.7088032
0.027610                  166.82                 4.54989                54.01907               0.6892793
0.028110                 167.539                 4.82626                56.19782               0.6701427
0.028610                 168.093                 5.10297                58.34872               0.6512909
0.029110                 168.509                 5.36186                60.47447                0.632804
0.029600                 168.767                 5.60238                62.56154               0.6145816
0.030100                 168.889                 5.84603                64.60813               0.5967037
0.030600                 168.851                 6.10953                66.59622               0.5790685
0.031100                  168.68                 6.39107                 68.5262               0.5617615
0.031590                 168.349                 6.66976                 70.3784               0.5446827
0.032090                  167.88                 6.92952                 72.1523               0.5279056
0.032590                 167.252                 7.16676                  73.831               0.5113479
0.033090                 166.482                 7.38896                 75.4142               0.4950702
0.033580                 165.549                 7.60104                 76.8851               0.4790041
0.034080                 164.473                 7.80799                 78.2469               0.4631971
0.034580                 163.233                 8.01051                 79.4834                0.447594
0.035080                  161.84                 8.20992                 80.5927               0.4322317
0.035570                 160.279                 8.40479                 81.5629               0.4170652
0.036070                 159.326                 8.59132                 82.6103               0.4034128
0.036570                 158.383                 8.76244                 83.5685               0.3901874
0.037070                 157.315                 8.91523                 84.4052               0.3771483
0.037560                 156.107                 9.04595                 85.1084               0.3642723
0.038060                 154.767                 9.15327                 85.6797               0.3515722
0.038560                 153.288                 9.23503                 86.1105                 0.33903
0.039060                 152.999                 9.41791                 87.3346               0.3299904
0.039550                 152.961                  9.6209                 88.7196               0.3219116
0.040050                 152.848                 9.81648                 90.1359               0.3139339
0.040550                 152.653                 10.0059                 91.5722               0.3060535
0.041050                 152.374                 10.1894                  92.697               0.2982678
0.041540                 152.017                 10.3658                 93.7415               0.2905765
0.042040                 151.574                 10.5327                 94.6993               0.2829738
0.042540                 151.046                 10.6893                 95.5679               0.2754621
0.043040                 150.429                 10.8369                 96.3435               0.2680343
0.043530                 149.726                 10.9781                 97.0266               0.2606949
0.044030                 148.933                 11.1146                 97.6135               0.2534335
0.044530                  148.05                 11.2466                 98.1027               0.2462584
0.045030                 147.069                 11.3678                 98.4875               0.2391567
0.045520                 145.995                 11.4709                 98.7702               0.2321389
0.046020                 144.816                 11.5483                 98.9442               0.2251905
0.046520                 143.539                 11.5953                 99.0123               0.2183225
