channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 16.3659                0.122385                130.4817                3.057976
0.005724                 20.5711                0.203907                211.2316                2.899628
0.006221                 25.3544                0.318326                311.3466                 2.74951
0.006719                 30.7128                0.467163                418.4375                2.606971
0.007216                 36.6361                0.647981                 514.149                2.471598
0.007714                 43.1095                  0.8554                579.9571                 2.34313
0.008211                 50.1102                  1.0832                604.2929                2.221362
0.008709                 57.6045                 1.32641                587.1973                2.106031
0.009206                 65.5443                 1.58243                539.8826                1.996859
0.009704                 73.8682                 1.85092                479.5795                1.893524
0.010200                 82.5039                  2.1329                422.6518                1.795706
0.010700                  91.373                 2.42972                379.4135                1.703096
0.011200                 100.395                 2.74241                 352.513                1.615402
0.011690                 109.493                  3.0714                338.5448                1.532352
0.012190                 118.593                 3.41655                 331.217                1.453696
0.012690                 127.627                 3.77717                324.3492                  1.3792
0.013190                 136.531                 4.15216                313.7255                1.308646
0.013680                 145.249                 4.54005                297.6677               1.2418249
0.014180                 153.727                 4.93907                276.6893               1.1785443
0.014680                 161.917                 5.34722                252.7125               1.1186169
0.015180                 169.777                 5.76234                228.2183               1.0618634
0.015670                 177.271                 6.18221                205.5521                1.008112
0.016170                  184.37                 6.60462                186.4696               0.9572027
0.016670                 191.053                 7.02745                 171.934               0.9089793
0.017170                 197.308                 7.44872                162.1252               0.8632937
0.017660                 203.126                 7.86661                156.5802               0.8200076
0.018160                 208.507                 8.27948                154.4166               0.7789891
0.018660                 213.456                 8.68587                 154.552               0.7401137
0.019160                 217.978                 9.08451                155.8948               0.7032628
0.019650                 222.084                 9.47428                157.4732               0.6683247
0.020150                 225.784                 9.85423                158.5127                0.635195
0.020650                 229.089                 10.2235                158.4611               0.6037733
0.021150                 232.012                 10.5815                156.9826               0.5739664
0.021640                 234.565                 10.9276                153.9326               0.5456856
0.022140                 236.761                 11.2613                149.3234               0.5188487
0.022640                 238.612                 11.5823                143.2868               0.4933763
0.023140                 240.131                 11.8903                136.0382               0.4691967
0.023630                 241.332                  12.185                127.8461               0.4462398
0.024130                 242.227                 12.4662                119.0008               0.4244416
0.024630                 242.832                 12.7339                109.7928               0.4037419
0.025130                  243.16                  12.988                 100.494               0.3840828
0.025620                 243.225                 13.2284                 91.3428               0.3654119
0.026120                 243.042                  13.455                 82.5342               0.3476782
0.026620                 242.625                 13.6678                 74.2172               0.3308359
0.027120                 241.989                 13.8669                 66.4937               0.3148382
0.027610                 241.148                 14.0522                59.42361                0.299644
0.028110                 240.116                 14.2237                53.02745               0.2852125
0.028610                 238.907                 14.3814                47.29594                0.271505
0.029110                 237.534                 14.5255                42.19661               0.2584861
0.029600                  236.01                 14.6558                37.68121               0.2461205
0.030100                 234.347                 14.7724                33.69255               0.2343754
0.030600                 232.558                 14.8755                30.16991               0.2232202
0.031100                 230.653                  14.965                27.05346               0.2126232
0.031590                 228.644                 15.0411                24.28705               0.2025584
0.032090                 226.541                 15.1039                21.82028               0.1929955
0.032590                 224.353                 15.1535                19.60934               0.1839121
0.033090                 222.089                 15.1901                17.61724                 0.17528
0.033580                 219.758                 15.2139                15.81341               0.1670782
0.034080                 217.368                  15.225                 14.1732               0.1592835
0.034580                 214.926                 15.2239                12.67691               0.1518749
0.035080                 212.438                 15.2107                11.30904               0.1448321
0.035570                 209.911                 15.1858                 10.0574               0.1381362
0.036070                 207.349                 15.1495                 8.91232              0.13176878
0.036570                 204.758                 15.1023                 7.86613              0.12571307
0.037070                 202.142                 15.0446                 6.91243              0.11995237
0.037560                 199.505                 14.9768                6.045724              0.11447157
0.038060                 196.849                 14.8993                5.261198              0.10925593
0.038560                 194.179                 14.8129                4.554252               0.1042919
0.039060                 191.496                 14.7178                3.920477              0.09956634
0.039550                 188.802                 14.6147                3.355478              0.09506697
0.040050                   186.1                 14.5042                2.854801              0.09078209
0.040550                 183.391                 14.3868                2.413652              0.08670088
0.041050                 180.676                 14.2631                2.028167              0.08281283
0.041540                 177.957                 14.1337                1.693333              0.07910834
0.042040                 175.236                 13.9991                1.404518              0.07557811
0.042540                 172.514                   13.86                1.157213              0.07221342
0.043040                 169.791                 13.7168                 0.94703              0.06900594
0.043530                 167.069                 13.5702                 0.76974              0.06594812
0.044030                  164.35                 13.4206               0.6213367              0.06303254
0.044530                 161.635                 13.2687               0.4980637              0.06025224
0.045030                 158.926                 13.1148               0.3964587              0.05760062
0.045520                 156.224                 12.9594                0.313363               0.0550715
0.046020                 153.531                  12.803               0.2459343              0.05265911
0.046520                 150.848                  12.646               0.1916456              0.05035776
0.047020                 148.178                 12.4888               0.1482779              0.04816216
0.047510                 145.523                 12.3317                0.113905              0.04606746
0.048010                 142.885                  12.175               0.0868015              0.04406885
0.048510                 140.266                 12.0191               0.0657324              0.04216179
0.049010                 137.667                 11.8641              0.04942516               0.0403421
0.049500                 135.092                 11.7103               0.0368949              0.03860554
0.050000                 132.543                 11.5579              0.02734231              0.03694832
0.050500                 130.021                  11.407              0.02011656              0.03536678
0.051000                 127.529                 11.2578              0.01469342              0.03385737
0.051490                 125.068                 11.1103               0.0106547              0.03241673
0.051990                 122.641                 10.9646              0.00767026              0.03104175
0.052490                  120.25                 10.8208             0.005481874              0.02972927
0.052990                 117.896                  10.679              0.00388954              0.02847647
0.053480                 115.581                  10.539             0.002739791              0.02728048
0.053980                 113.307                 10.4009             0.001915959              0.02613879
0.054480                 111.074                 10.2646             0.001330166              0.02504879
0.054980                 108.883                 10.1302             0.000916802              0.02400792
0.055470                 106.737                 9.99746            0.0006273274              0.02301408
0.055970                 104.635                 9.86644            0.0004261511              0.02206504
0.056470                 102.578                 9.73702            0.0002873975              0.02115857
0.056970                 100.566                 9.60911            0.0001924211              0.02029275
0.057460                 98.6005                 9.48264            0.0001279005              0.01946557
0.057960                 96.6807                  9.3575             8.43999e-05              0.01867532
0.058460                 94.8065                 9.23361            2.353675e-05              0.01792012
0.058960                 92.9779                 9.11087                       0              0.01719836
0.059450                 91.1944                  8.9892                       0              0.01650832
0.059950                 89.4554                 8.86849                       0              0.01584865
0.060450                 87.7602                 8.74868                       0              0.01521779
0.060950                 86.1082                 8.62969                       0              0.01461438
0.061440                 84.4983                 8.51142                       0              0.01403708
0.061940                 82.9296                 8.39383                       0             0.013484663
0.062440                 81.4009                 8.27685                       0              0.01295591
0.062940                 79.9112                 8.16042                       0             0.012449649
0.063430                 78.4591                  8.0445                       0             0.011964848
0.063930                 77.0434                 7.92904                       0             0.011500452
0.064430                 75.6628                   7.814                       0              0.01105548
0.064930                 74.3159                 7.69938                       0             0.010628997
0.065420                 73.0013                 7.58513                       0             0.010220129
0.065920                 71.7178                 7.47125                       0             0.009828036
0.066420                 70.4639                 7.35773                       0             0.009451914
0.066920                 69.2382                 7.24457                       0             0.009091026
0.067410                 68.0395                 7.13177                       0             0.008744631
0.067910                 66.8664                 7.01933                       0             0.008412078
0.068410                 65.7176                 6.90728                       0             0.008092725
0.068910                 64.5918                 6.79561                       0             0.007785937
0.069400                 63.4879                 6.68436                       0             0.007491174
0.069900                 62.4047                 6.57354                       0             0.007207866
0.070400                 61.3411                 6.46318                       0             0.006935518
0.070900                 60.2961                 6.35331                       0             0.006673625
0.071390                 59.2686                 6.24394                       0             0.006421743
0.071890                 58.2576                 6.13512                       0             0.006179417
0.072390                 57.2624                 6.02687                       0             0.005946248
0.072890                  56.282                 5.91922                       0             0.005721846
0.073380                 55.3157                 5.81221                       0             0.005505826
0.073880                 54.3628                 5.70585                       0             0.005297852
0.074380                 53.4226                 5.60018                       0             0.005097586
0.074880                 52.4945                 5.49524                       0             0.004904711
0.075370                 51.5779                 5.39104                       0             0.004718933
0.075870                 50.6724                 5.28762                       0             0.004539961
0.076370                 49.7775                 5.18501                       0             0.004367536
0.076870                 48.8928                 5.08322                       0             0.004201406
0.077360                 48.0179                 4.98228                       0              0.00404131
0.077860                 47.1526                 4.88222                       0             0.003887019
0.078360                 46.2964                 4.78305                       0             0.003738331
0.078860                 45.4493                 4.68479                       0             0.003595018
0.079350                 44.6109                 4.58747                       0             0.003456884
0.079850                 43.7811                  4.4911                       0             0.003323752
