channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.120800592
0.001246                       0                       0                       0             0.146598606
0.001744                       0                       0                       0              0.35484912
0.002241                       0                       0                       0              0.97109442
0.002739                       0                       0                       0              1.79791614
0.003236                0.191584                       0                       0               2.9160648
0.003734                0.515819                       0                       0               4.0680792
0.004231                0.934712                       0                       0               5.3999172
0.004729                 1.56507                       0                       0               6.6853242
0.005226                 2.26326                       0                       0               7.8529014
0.005724                 3.09053                       0                       0               8.9291124
0.006221                  4.0577                       0                       0               9.9470664
0.006719                 5.17491                       0                       0              10.8884124
0.007216                 6.50516                       0                       0              11.7662544
0.007714                 8.10861                       0                       0              12.5852922
0.008211                 10.0094                       0              -0.3295543               13.353885
0.008709                 12.0529                       0              -0.1491003              13.8878262
0.009206                 14.1985                       0               0.0973508               14.254209
0.009704                 16.5833                       0               0.4065708              14.6020896
0.010200                 19.2075                       0                0.778444               14.931414
0.010700                 22.1033                       0                1.213102               15.245874
0.011200                 25.3526                       0                1.710506              15.5449512
0.011690                 29.0425                       0                2.270828              15.8317398
0.012190                 33.2458                       0                2.894235               16.105644
0.012690                 37.4975                       0                3.523189              16.1224848
0.013190                 42.0647                       0                4.189714              16.1149914
0.013680                 46.9212                       0                4.897831              16.1075034
0.014180                 51.5441                       0                5.618006              15.9995286
0.014680                 56.1324                       0                6.362665              15.8680854
0.015180                 60.7561                       0                 7.13749              15.7395132
0.015670                 65.3864                       0                 7.94934              15.6157254
0.016170                 69.9955                 0.22976                 8.81176              15.4946808
0.016670                 74.5944                0.288601                 9.73876              15.3777276
0.017170                 79.1829                0.368833                  10.741               15.263388
0.017660                 83.7704                0.448453                11.82811               15.152562
0.018160                 87.9178                 0.52631                12.92321              14.9540418
0.018660                 91.3831                0.613878                13.97402              14.6355534
0.019160                 94.7534                 0.71919                15.09035               14.324877
0.019650                 98.0363                0.820076                16.27404              14.0221314
0.020150                 101.232                0.919346                 17.5254               13.726629
0.020650                 104.334                 1.03574                 18.8429               13.438152
0.021150                 107.338                 1.16557                20.22754              13.1564016
0.021640                 110.238                 1.29981                21.67809              12.8809242
0.022140                 113.022                 1.43836                23.19354              12.6108054
0.022640                  115.32                 1.58409                24.72734              12.3192324
0.023140                 117.437                 1.74267                26.30997              12.0308508
0.023630                 119.408                 1.91316                27.94188               11.748114
0.024130                 121.241                 2.08413                29.62105              11.4715368
0.024630                 122.926                 2.25326                31.34143              11.2000608
0.025130                 124.479                  2.4359                33.10052               10.934361
0.025620                 125.895                 2.64089                34.89067                10.67328
0.026120                 127.195                 2.85498                36.71457              10.4176242
0.026620                 128.194                 3.05374                38.46953              10.1469996
0.027120                 128.922                  3.2387                40.15335               9.8651934
0.027610                 129.514                 3.42989                 41.8261               9.5878116
0.028110                 129.992                 3.63502                 43.4902               9.3159324
0.028610                 130.337                 3.83991                45.13011               9.0481068
0.029110                 130.571                 4.03088                46.74765               8.7854814
0.029600                 130.678                 4.20751                48.33229               8.5265928
0.030100                 130.677                 4.38596                49.88249               8.2726272
0.030600                 130.547                 4.57869                51.38425               8.0221104
0.031100                  130.31                 4.78427                52.83783               7.7761998
0.031590                 129.944                 4.98699                54.22765               7.5335814
0.032090                 129.468                  5.1748                55.55335               7.2952272
0.032590                 128.863                   5.345                56.80173                7.060023
0.033090                 128.144                  5.5032                57.97234               6.8287698
0.033580                 127.295                 5.65302                59.05213               6.6005352
0.034080                  126.33                 5.79816                60.04388               6.3759546
0.034580                 125.233                 5.93906                60.93446               6.1542936
0.035080                 124.013                 6.07665                61.72249                5.936049
0.035570                 122.658                 6.20979                62.39897                5.720589
0.036070                 121.778                 6.33562                63.13304                5.526549
0.036570                 120.939                 6.44884                63.80463               5.3396388
0.037070                 119.999                 6.54728                64.37904                5.155362
0.037560                 118.949                 6.62815                64.84619                4.973418
0.038060                 117.792                 6.69047                65.20774                4.793922
0.038560                 116.524                 6.73264                65.45692                4.616658
0.039060                 116.224                 6.85719                66.33799               4.4900694
0.039550                 116.207                 7.00595                67.40166               4.3807392
0.040050                 116.133                 7.14939                68.49004               4.2727734
0.040550                 115.997                 7.28844                69.59418                4.166145
0.041050                 115.798                 7.42319                70.46266               4.0607802
0.041540                  115.54                 7.55293                 71.2709               3.9566898
0.042040                 115.217                 7.67584                 72.0142                3.853791
0.042540                  114.83                 7.79129                 72.6905               3.7521432
0.043040                 114.376                 7.90032                 73.2969                3.651624
0.043530                 113.858                 8.00476                 73.8341               3.5522964
0.044030                  113.27                 8.10588                 74.2995               3.4540344
0.044530                 112.615                 8.20384                 74.6911               3.3569298
0.045030                 111.887                  8.2941                 75.0045               3.2608278
0.045520                 111.088                 8.37118                 75.2413               3.1658472
0.046020                  110.21                 8.42967                 75.3964               3.0718116
0.046520                 109.258                 8.46608                 75.4718               2.9788668
0.047020                 108.222                 8.48165                 75.4614               2.8868112
0.047510                 107.106                 8.48321                 75.3684               2.7958176
0.048010                 105.902                 8.47585                 75.1854               2.7056574
0.048510                 104.615                 8.46467                 74.9167               2.6165322
0.049010                 103.236                 8.44934                 74.5542                2.528199
0.049500                  101.77                 8.42741                 74.1029               2.4408684
0.050000                 100.208                 8.39505                 73.5541               2.3542848
0.050500                 98.5581                 8.35049                 72.9134                2.268675
0.051000                 96.8093                 8.29088                  72.173               2.1837852
0.051490                   94.97                 8.21599                 71.3383                2.099826
0.051990                 93.0289                 8.12454                70.39915              2.01656682
0.052490                 90.9938                 8.01701                69.36161              1.93418802
0.052990                 88.8553                 7.89256                 68.2169               1.8524988
0.053480                 86.6211                 7.75323                66.97139              1.77164622
0.053980                 84.2833                 7.60204                 65.6174              1.69146684
0.054480                 81.8465                 7.44228                64.15745              1.61208342
0.054980                 79.3041                 7.27537                62.58536              1.53336294
0.055470                 76.6622                 7.10327                60.90639               1.4553945
0.055970                 73.9141                    6.92                59.11354              1.37807928
0.056470                 71.0627                 6.72012                57.20785              1.30148046
0.056970                 68.8776                 6.61736                55.97363              1.24199658
0.057460                 68.0763                 6.69092                56.04225              1.21200426
0.057960                 68.2738                 6.75264                56.53287              1.19454066
0.058460                 68.4564                 6.80638                57.01044               1.1772585
0.058960                 68.6189                 6.85703                57.47102              1.16011962
0.059450                  68.762                 6.90846                57.91457              1.14312456
0.059950                  68.886                 6.96486                58.34243              1.12627188
0.060450                 68.9891                 7.02528                58.75109              1.10955708
0.060950                 69.0737                 7.08727                59.14503              1.09297818
0.061440                 69.1367                 7.14626                59.51875              1.07653086
0.061940                 69.1805                 7.19911                59.87645              1.06021908
0.062440                 69.2027                 7.24323                  60.214              1.04403492
0.062940                 69.2055                 7.27853                60.53469               1.0279818
0.063430                 69.1863                 7.30844                60.83446              1.01205054
0.063930                 69.1479                 7.33607                61.11718              0.99624636
0.064430                 69.0869                  7.3636                61.37767              0.98055954
0.064930                 69.0078                 7.39475                 61.6215              0.96500106
0.065420                 68.9066                 7.42833                61.84282              0.94955058
0.065920                  68.787                 7.46333                62.04606              0.93422754
0.066420                  68.646                 7.49662                62.22682              0.91900746
0.066920                 68.4861                  7.5264                 62.3878              0.90391212
0.067410                 68.3058                 7.55048                62.52742              0.88891542
0.067910                 68.1058                 7.56786                62.64496               0.8740422
0.068410                 67.8864                  7.5786                62.74222               0.8592633
0.068910                 67.6479                 7.58484                62.81726              0.84460536
0.069400                 67.3883                 7.58776                62.86854              0.83003976
0.069900                 67.1115                 7.58922                 62.9003              0.81559008
0.070400                 66.8133                 7.58937                62.90697              0.80122914
0.070900                 66.4969                 7.58805                62.89164              0.78698268
0.071390                 66.1608                 7.58422                62.85338              0.77282244
0.071890                 65.8059                 7.57717                62.79189                0.758772
0.072390                 65.4302                 7.56602                62.70507              0.74480742
0.072890                 65.0375                 7.55108                 62.5971              0.73094904
0.073380                 64.6241                 7.53383                62.46357              0.71717346
0.073880                 64.1916                 7.51608                62.30559               0.7035003
0.074380                 63.7388                 7.49967                 62.1228              0.68991174
0.074880                 63.2667                 7.48637                61.91665               0.6764193
0.075370                 62.7726                  7.4758                61.68425              0.66300966
0.075870                 62.2576                 7.46606                61.42644              0.64969362
0.076370                 61.7206                 7.45435                61.14333               0.6364602
0.076870                  61.162                 7.43784                60.83504              0.62331696
