channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.125226036
0.001246                       0                       0                       0             0.151800174
0.001744                       0                       0                       0              0.36535212
0.002241                       0                       0                       0               1.0070892
0.002739                       0                       0                       0              1.87821792
0.003236                0.202168                       0                       0               3.0553236
0.003734                0.549044                       0                       0                 4.29363
0.004231                 1.00095                       0                       0                 5.73885
0.004729                 1.68112                       0                       0                7.131969
0.005226                 2.43603                       0                       0                8.398053
0.005724                 3.34252                       0                       0                9.590994
0.006221                 4.41177                       0                       0               10.743561
0.006719                 5.64937                       0                       0               11.810394
0.007216                 7.12453                       0                       0              12.8054538
0.007714                  8.9038                       0                       0              13.7337732
0.008211                 11.0149                       0              -0.3613369              14.6051586
0.008709                 13.3021                       0              -0.1640598              15.2362998
0.009206                 15.7365                       0               0.1075985                15.70311
0.009704                 18.4495                       0               0.4511603              16.1460036
0.010200                 21.4435                       0                0.866938              16.5658662
0.010700                 24.7545                       0                1.355414              16.9664688
0.011200                 28.4766                       0                1.916874              17.3479536
0.011690                  32.709                       0                2.551731              17.7134796
0.012190                 37.5367                       0                3.260447                  18.063
0.012690                 42.4587                       0                3.980428              18.1309482
0.013190                 47.7807                       0                4.748996              18.1784466
0.013680                 53.4505                       0                5.568644               18.221922
0.014180                 58.8636                       0                6.405305              18.1455102
0.014680                 64.2692                       0                 7.27459               18.042264
0.015180                  69.741                       0                 8.18282              17.9408844
0.015670                 75.2451                       0                 9.13787              17.8434324
0.016170                 80.7495                0.249523                10.15575              17.7478866
0.016670                 86.2662                0.313877                11.25293               17.655642
0.017170                 91.7951                0.401703                12.44221              17.5652694
0.017660                 97.3462                0.489093                13.73525              17.4777192
0.018160                 102.388                0.574272                15.03625              17.2811934
0.018660                 106.739                0.670463                16.30296              16.9577442
0.019160                 111.007                0.786253                17.65371              16.6421862
0.019650                 115.202                0.897442                19.09148               16.334676
0.020150                 119.324                  1.0071                20.61757              16.0345116
0.020650                 123.365                 1.13579                22.23114              15.7414644
0.021150                  127.32                 1.27952                23.93426              15.4552626
0.021640                 131.183                 1.42843                25.72655              15.1753986
0.022140                 134.904                 1.58245                27.60413              14.8983408
0.022640                 137.862                 1.74476                29.49107              14.5793952
0.023140                 140.601                 1.92166                31.44341              14.2623324
0.023630                 143.179                 2.11218                33.46431              13.9515102
0.024130                 145.604                 2.30374                  35.552               13.647429
0.024630                 147.865                 2.49381                37.70013              13.3489692
0.025130                 149.981                  2.6994                39.90638              13.0568418
0.025620                 151.946                 2.93043                42.16242              12.7698084
0.026120                 153.785                 3.17227                44.47204               12.488742
0.026620                 155.238                 3.39556                46.67816              12.1831686
0.027120                 156.387                 3.60364                48.80322              11.8635984
0.027610                 157.385                 3.81903                50.92515              11.5490376
0.028110                 158.258                 4.05037                 53.0472               11.240721
0.028610                 158.984                 4.28189                55.15121              10.9370124
0.029110                 159.589                 4.49837                57.23963              10.6391934
0.029600                 160.054                 4.69933                59.30051              10.3456008
0.030100                 160.401                  4.9028                 61.3323              10.0575936
0.030600                 160.607                  5.1228                63.31883                9.773496
0.031100                 160.696                 5.35779                65.26036                9.494667
0.031590                 160.644                 5.59025                 67.1387               9.2195118
0.032090                 160.472                  5.8067                68.95363               8.9492184
0.032590                 160.159                 6.00411                70.68991               8.6824818
0.033090                 159.723                 6.18877                72.34702                8.420238
0.033580                 159.144                 6.36478                73.90964                8.161407
0.034080                 158.439                 6.53634                75.38103                7.906743
0.034580                 157.591                 6.70399                  76.746               7.6553658
0.035080                 156.608                 6.86883                 78.0031               7.4078514
0.035570                 155.479                 7.02967                 79.1417               7.1635122
0.036070                 154.816                  7.1833                 80.3331               6.9411186
0.036570                 154.118                  7.3238                 81.4363               6.7242978
0.037070                 153.305                 7.44872                 82.4347                6.510537
0.037560                 152.367                 7.55493                 83.3165               6.2994672
0.038060                 151.308                 7.64132                 84.0838               6.0912576
0.038560                 150.122                 7.70609                 84.7288               5.8856364
0.039060                 150.048                  7.8666                 86.0874               5.7375918
0.039550                 150.141                 8.04081                 87.5447               5.6022894
0.040050                 150.164                  8.2092                 89.0397               5.4686718
0.040550                 150.112                 8.37285                 90.5609                5.336676
0.041050                 149.984                 8.53186                 91.7811               5.2062696
0.041540                 149.782                 8.68544                 92.9289               5.0774382
0.042040                 149.502                  8.8315                 93.9978               4.9501152
0.042540                 149.145                 8.96933                 94.9857               4.8242988
0.043040                 148.704                 9.10014                 95.8889               4.6998918
0.043530                 148.185                 9.22603                 96.7078                 4.57695
0.044030                 147.582                  9.3485                 97.4393               4.4553366
0.044530                 146.897                 9.46773                 98.0816               4.3351668
0.045030                 146.122                 9.57854                 98.6284               4.2162102
0.045520                  145.26                 9.67458                 99.0821               4.0986612
0.046020                 144.303                 9.74959                  99.436                3.982284
0.046520                 143.254                 9.79955                 99.6933               3.8672568
0.047020                 142.101                 9.82584                 99.8454               3.7533168
0.047510                 140.852                 9.83636                 99.8968                3.640698
0.048010                 139.493                 9.83702                 99.8382               3.5291178
0.048510                 138.033                 9.83375                 99.6749               3.4188102
0.049010                 136.458                 9.82621                 99.3972               3.3094872
