channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 8.19715               0.0546771                 91.0376                26.66736
0.005724                 10.2242               0.0910066                147.0606               25.244208
0.006221                 12.5208                0.141886                216.1679              23.9058864
0.006719                 15.0842                0.207874                289.6514              22.6443564
0.007216                 17.9088                0.287726                354.8771              21.4538778
0.007714                 20.9868                0.378875                399.4224              20.3305662
0.008211                 24.3075                0.478404                415.9527               19.271106
0.008709                 27.8549                0.583992                405.1919              18.2722176
0.009206                 31.6068                0.694426                375.2895              17.3304216
0.009704                 35.5348                0.809534                338.0454              16.4422044
0.010200                 39.6054                0.929775                304.1723              15.6041046
0.010700                 43.7826                 1.05578                279.9468              14.8129074
0.011200                 48.0298                 1.18803                266.3799              14.0656248
0.011690                 52.3117                 1.32678                 260.534              13.3595316
0.012190                 56.5952                 1.47205                257.7762              12.6921204
0.012690                 60.8499                 1.62362                253.8134              12.0610962
0.013190                 65.0478                 1.78114                245.9001               11.464362
0.013680                 69.1633                  1.9441                233.1641              10.8999738
0.014180                 73.1728                 2.11189                216.3137              10.3660596
0.014680                 77.0551                  2.2838                197.0478                9.860886
0.015180                 80.7911                 2.45906                177.4247               9.3828276
0.015670                 84.3645                 2.63688                159.3453               8.9302932
0.016170                 87.7623                 2.81647                144.2133               8.5018536
0.016670                 90.9748                 2.99707                132.7873               8.0960742
0.017170                 93.9956                 3.17795                125.1958               7.7116626
0.017660                 96.8216                 3.35846                121.0549                7.347402
0.018160                 99.4523                 3.53799                119.6485               7.0021206
0.018660                 101.889                   3.716                120.1064               6.6747222
0.019160                 104.136                   3.892                121.5544               6.3642114
0.019650                 106.198                 4.06556                123.2182               6.0696126
0.020150                 108.079                 4.23631                124.4818               5.7900168
0.020650                 109.786                 4.40393                124.9067               5.5246032
0.021150                 111.325                 4.56812                124.2251               5.2725762
0.021640                 112.704                 4.72866                122.3198               5.0331708
0.022140                 113.928                 4.88535                119.1942                4.805712
0.022640                 115.004                 5.03803                114.9441               4.5895554
0.023140                  115.94                 5.18658                109.7312               4.3840674
0.023630                 116.742                  5.3309                103.7557               4.1886846
0.024130                 117.417                 5.47092                 97.2365               4.0028706
0.024630                 117.973                  5.6066                 90.3927               3.8261232
0.025130                 118.415                  5.7379                 83.4286               3.6579618
0.025620                 118.751                 5.86479                 76.5264               3.4979544
0.026120                 118.988                 5.98728                 69.8342               3.3456708
0.026620                  119.13                 6.10534                63.46672               3.2007114
0.027120                 119.185                 6.21899                57.50451               3.0627324
0.027610                 119.158                 6.32822                51.99557               2.9313486
0.028110                 119.054                 6.43304                46.96008                2.806245
0.028610                  118.88                 6.53345                42.39527               2.6870976
0.029110                 118.639                 6.62946                38.28127               2.5736058
0.029600                 118.336                 6.72106                34.58638               2.4654906
0.030100                 117.977                 6.80826                31.27202               2.3624748
0.030600                 117.565                 6.89108                28.29684              2.26430028
0.031100                 117.104                 6.96951                25.61977              2.17072584
0.031590                 116.599                 7.04358                23.20237              2.08151766
0.032090                 116.053                 7.11329                21.01011              1.99645398
0.032590                 115.469                 7.17868                19.01308              1.91532582
0.033090                 114.852                 7.23977                17.18613               1.8379368
0.033580                 114.204                  7.2966                15.50866              1.76409162
0.034080                 113.528                 7.34923                13.96411              1.69361712
0.034580                 112.827                 7.39771                12.53952              1.62633906
0.035080                 112.104                 7.44211                11.22464              1.56209724
0.035570                 111.361                 7.48251                10.01152               1.5007401
0.036070                   110.6                 7.51901                 8.89387              1.44212202
0.036570                 109.823                  7.5517                  7.8666              1.38610584
0.037070                 109.032                  7.5807                 6.92544              1.33256178
0.037560                 108.229                 7.60614                 6.06655              1.28136744
0.038060                 107.415                 7.62815                 5.28629              1.23240438
0.038560                 106.592                 7.64687                4.581122              1.18556514
0.039060                 105.759                 7.66246                3.947366              1.14074442
0.039550                 104.919                 7.67507                3.381211              1.09784214
0.040050                 104.073                 7.68488                 2.87865               1.0567692
0.040550                  103.22                 7.69205                2.435277              1.01743326
0.041050                 102.361                 7.69676                2.047311               0.9797535
0.041540                 101.498                 7.69917                1.709983              0.94365108
0.042040                  100.63                 7.69948                1.418786              0.90905166
0.042540                 99.7582                 7.69786                1.169289               0.8758827
0.043040                 98.8831                 7.69447                0.957125               0.8440794
0.043530                 98.0051                  7.6895                0.778091              0.81357984
0.044030                 97.1247                  7.6831                0.628172               0.7843203
0.044530                 96.2424                 7.67544               0.5036053               0.7562475
0.045030                 95.3588                 7.66667               0.4009103              0.72930762
0.045520                 94.4745                 7.65693               0.3169075               0.7034463
0.046020                 93.5901                 7.64635               0.2487323              0.67861962
0.046520                 92.7062                 7.63507               0.1938365              0.65477916
0.047020                 91.8236                 7.62318               0.1499793              0.63188262
0.047510                 90.9431                 7.61081               0.1152158              0.60988644
0.048010                 90.0653                 7.59803               0.0878101              0.58875462
0.048510                 89.1912                 7.58493               0.0664969              0.56844738
0.049010                 88.3214                 7.57157              0.05000009              0.54892926
0.049500                 87.4568                 7.55801              0.03732408              0.53016678
0.050000                 86.5983                 7.54429              0.02766036               0.5121261
0.050500                 85.7467                 7.53044              0.02035056              0.49477752
0.051000                 84.9027                 7.51648              0.01486431               0.4780935
0.051490                 84.0671                 7.50243              0.01077865              0.46204164
0.051990                 83.2408                 7.48828              0.00775949              0.44659782
0.052490                 82.4243                 7.47402             0.005545636               0.4317363
0.052990                 81.6183                 7.45963             0.003934784               0.4174317
0.053480                 80.8235                 7.44508             0.002771659              0.40365936
0.053980                 80.0403                 7.43035             0.001938246              0.39039912
0.054480                 79.2693                 7.41538             0.001345639              0.37762866
0.054980                 78.5108                 7.40013             0.000927465              0.36532656
0.055470                 77.7652                 7.38456             0.000634625              0.35347338
0.055970                 77.0327                 7.36859            0.0004311083              0.34204986
0.056470                 76.3136                 7.35217            0.0002907408              0.33103962
0.056970                 75.6079                 7.33524            0.0001946595               0.3204243
0.057460                 74.9156                 7.31773            0.0001293881              0.31018608
0.057960                 74.2367                 7.29958             8.53817e-05              0.30031128
0.058460                 73.5711                 7.28072            2.381056e-05              0.29078388
0.058960                 72.9186                 7.26108                       0               0.2815893
0.059450                 72.2789                  7.2406                       0               0.2727135
0.059950                 71.6517                 7.21921                       0              0.26414316
0.060450                 71.0366                 7.19685                       0               0.2558664
0.060950                 70.4332                 7.17346                       0               0.2478699
0.061440                  69.841                 7.14897                       0              0.24014322
0.061940                 69.2595                 7.12334                       0              0.23267466
0.062440                 68.6881                 7.09652                       0               0.2254536
0.062940                 68.1261                 7.06844                       0              0.21847005
0.063430                 67.5731                 7.03908                       0             0.211714668
0.063930                 67.0282                 7.00838                       0             0.205178004
0.064430                 66.4908                 6.97631                       0             0.198851346
0.064930                 65.9603                 6.94283                       0             0.192726432
0.065420                 65.4359                 6.90791                       0             0.186795144
0.065920                  64.917                 6.87154                       0             0.181050156
0.066420                 64.4027                 6.83368                       0             0.175483998
0.066920                 63.8926                 6.79431                       0             0.170089992
0.067410                 63.3857                 6.75343                       0             0.164861514
0.067910                 62.8815                 6.71102                       0             0.159792462
0.068410                 62.3793                 6.66707                       0             0.154876716
0.068910                 61.8785                 6.62159                       0             0.150108786
0.069400                 61.3785                 6.57456                       0             0.145483452
0.069900                 60.8785                 6.52599                       0             0.140995098
0.070400                 60.3782                 6.47589                       0             0.136639512
0.070900                 59.8769                 6.42427                       0             0.132411564
0.071390                 59.3741                 6.37113                       0             0.128307276
0.071890                 58.8693                  6.3165                       0             0.124322238
0.072390                 58.3621                 6.26039                       0             0.120452418
0.072890                 57.8521                 6.20281                       0             0.116694018
0.073380                 57.3388                  6.1438                       0             0.113043618
0.073880                 56.8219                 6.08337                       0              0.10949778
0.074380                 56.3012                 6.02156                       0             0.106052868
0.074880                 55.7762                 5.95838                       0             0.102706092
0.075370                 55.2468                 5.89387                       0             0.099454356
0.075870                 54.7127                 5.82807                       0             0.096294564
0.076370                 54.1737                 5.76101                       0             0.093224502
0.076870                 53.6296                 5.69272                       0             0.090240966
0.077360                 53.0804                 5.62325                       0             0.087342012
0.077860                 52.5259                 5.55263                       0             0.084524742
0.078360                 51.9661                  5.4809                       0             0.081787104
0.078860                 51.4009                 5.40812                       0             0.079126794
