channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 10.5604               0.0776712                105.9741                1.986688
0.005724                 13.2348                0.129337                171.3432                1.883492
0.006221                 16.2728                0.201813                252.1488                1.785967
0.006719                  19.672                0.296032                338.2845                 1.69364
0.007216                 23.4261                0.410407                414.9615                1.606183
0.007714                 27.5259                0.541487                 467.477                1.523378
0.008211                 31.9584                0.685297                486.9381                1.445037
0.008709                 36.7035                 0.83867                 473.853                1.370974
0.009206                 41.7331                0.999951                437.5509                1.300967
0.009704                   47.01                 1.16893                391.8756               1.2347941
0.010200                 52.4905                 1.34626                 349.637               1.1722224
0.010700                 58.1266                 1.53282                318.5841               1.1130427
0.011200                 63.8693                 1.72929                300.2963               1.0570485
0.011690                 69.6707                 1.93601                291.6247               1.0040529
0.012190                 75.4853                 2.15294                 287.292                0.953884
0.012690                 81.2711                 2.37973                282.2914               0.9063816
0.013190                 86.9891                 2.61578                273.3314               0.8613999
0.013680                 92.6034                 2.86025                259.2528                  0.8188
0.014180                 98.0807                 3.11214                240.7113               0.7784521
0.014680                 103.391                 3.37029                219.5123               0.7402324
0.015180                 108.507                 3.63343                197.8941               0.7040245
0.015670                 113.407                 3.90027                177.9428               0.6697171
0.016170                 118.071                  4.1695                161.2062               0.6372047
0.016670                 122.486                 4.43988                148.5261               0.6063881
0.017170                 126.642                 4.71022                140.0503               0.5771725
0.017660                 130.536                 4.97942                135.3615               0.5494675
0.018160                 134.165                 5.24651                133.6738               0.5231911
0.018660                 137.531                 5.51058                134.0293               0.4982628
0.019160                 140.639                 5.77086                135.4645               0.4746088
0.019650                 143.494                 6.02664                137.1239                0.452157
0.020150                 146.102                 6.27733                138.3268               0.4308429
0.020650                 148.471                 6.52239                138.5877               0.4106028
0.021150                 150.609                  6.7614                 137.612               0.3913792
0.021640                 152.522                 6.99395                135.2705               0.3731156
0.022140                 154.218                 7.21976                131.5704               0.3557596
0.022640                 155.707                 7.43855                126.6221               0.3392636
0.023140                 156.995                 7.65012                120.6081               0.3235813
0.023630                 158.092                 7.85431                113.7566               0.3086701
0.024130                 159.005                 8.05098                106.3145               0.2944887
0.024630                 159.742                 8.24004                 98.5301               0.2810006
0.025130                 160.313                 8.42142                 90.6344               0.2681682
0.025620                 160.725                 8.59504                 82.8321               0.2559599
0.026120                 160.987                 8.76087                 75.2904               0.2443438
0.026620                 161.107                 8.91889                 68.1376               0.2332912
0.027120                 161.094                 9.06905                 61.4635               0.2227714
0.027610                 160.955                 9.21135                55.32051               0.2127603
0.028110                 160.698                 9.34578                49.72943               0.2032324
0.028610                  160.33                 9.47233                44.68513               0.1941629
0.029110                  159.86                   9.591                40.16296               0.1855295
0.029600                 159.294                 9.70178                 36.1248               0.1773101
0.030100                 158.638                 9.80469                32.52493               0.1694856
0.030600                 157.901                 9.89975                29.31444               0.1620353
0.031100                 157.087                 9.98698                26.44502               0.1549408
0.031590                 156.203                 10.0664                23.87134               0.1481843
0.032090                 155.255                 10.1381                21.55266               0.1417487
0.032590                 154.248                 10.2021                19.45365               0.1356181
0.033090                 153.188                 10.2585                 17.5446               0.1297775
0.033580                 152.079                 10.3074                15.80102              0.12421179
0.034080                 150.926                 10.3488                14.20321              0.11890754
0.034580                 149.734                  10.383                12.73554              0.11385117
0.035080                 148.506                   10.41                11.38581              0.10903059
0.035570                 147.246                 10.4301                10.14435               0.1044336
0.036070                 145.957                 10.4434                 9.00354              0.10004902
0.036570                 144.643                 10.4501                 7.95736              0.09586631
0.037070                 143.306                 10.4504                 7.00064              0.09187516
0.037560                 141.948                 10.4446                  6.1289               0.0880661
0.038060                 140.573                 10.4329                5.338031              0.08442988
0.038560                 139.182                 10.4156                 4.62404              0.08095807
0.039060                 137.776                 10.3931                3.982949               0.0776424
0.039550                 136.357                 10.3654                3.410678              0.07447527
0.040050                 134.927                 10.3331                2.903009              0.07144919
0.040550                 133.487                 10.2964                2.455346              0.06855748
0.041050                 132.038                 10.2555                2.063818              0.06579341
0.041540                  130.58                 10.2109                1.723522              0.06315095
0.042040                 129.115                 10.1628                1.429851              0.06062421
0.042540                 127.644                 10.1116                1.178288              0.05820763
0.043040                 126.167                 10.0576                0.964414              0.05589602
0.043530                 124.686                  10.001                0.783961              0.05368451
0.044030                 123.201                 9.94229               0.6328759              0.05156825
0.044530                 121.713                 9.88163               0.5073539              0.04954292
0.045030                 120.224                 9.81933               0.4038795              0.04760418
0.045520                 118.733                 9.75565               0.3192448              0.04574825
0.046020                 117.243                 9.69086                0.250561              0.04397116
0.046520                 115.755                 9.62519               0.1952576              0.04226932
0.047020                 114.268                 9.55886               0.1510765              0.04063946
0.047510                 112.786                 9.49206               0.1160573              0.03907824
0.048010                 111.309                 9.42499               0.0884477              0.03758265
0.048510                 109.838                  9.3578               0.0669797              0.03614966
0.049010                 108.375                 9.29064              0.05036296              0.03477654
0.049500                  106.92                 9.22363              0.03759497              0.03346059
0.050000                 105.476                 9.15689               0.0278611              0.03219939
0.050500                 104.044                 9.09051              0.02049828              0.03099042
0.051000                 102.625                 9.02454              0.01497221              0.02983139
0.051490                 101.219                 8.95906              0.01085687              0.02872013
0.051990                 99.8292                 8.89408               0.0078158              0.02765456
0.052490                 98.4557                 8.82965             0.005585887              0.02663254
0.052990                 97.0998                 8.76576             0.003963341              0.02565239
0.053480                 95.7624                 8.70241             0.002791776              0.02471205
0.053980                 94.4445                 8.63958             0.001952314               0.0238099
0.054480                 93.1469                 8.57724             0.001355405              0.02294423
0.054980                 91.8704                 8.51536             0.000934196              0.02211341
0.055470                 90.6155                 8.45388             0.000639229              0.02131592
0.055970                 89.3828                 8.39277            0.0004342372              0.02055038
0.056470                 88.1726                 8.33194            0.0002928508              0.01981529
0.056970                 86.9853                 8.27135            0.0001960722              0.01910927
0.057460                 85.8211                 8.21093            0.0001303274              0.01843117
0.057960                   84.68                  8.1506             8.60012e-05              0.01777963
0.058460                  83.562                  8.0903            2.398335e-05              0.01715355
0.058960                  82.467                 8.02994                       0              0.01655181
0.059450                 81.3948                 7.96947                       0               0.0159733
0.059950                  80.345                 7.90881                       0              0.01541703
0.060450                 79.3173                 7.84789                       0              0.01488198
0.060950                 78.3112                 7.78665                       0              0.01436723
0.061440                 77.3261                 7.72503                       0              0.01387188
0.061940                 76.3615                 7.66296                       0              0.01339511
0.062440                 75.4166                 7.60039                       0             0.012936071
0.062940                 74.4908                 7.53728                       0             0.012493984
0.063430                 73.5833                 7.47357                       0             0.012068135
0.063930                 72.6933                 7.40923                       0             0.011657797
0.064430                 71.8199                 7.34422                       0             0.011262301
0.064930                 70.9623                  7.2785                       0             0.010881013
0.065420                 70.1197                 7.21206                       0             0.010513316
0.065920                 69.2912                 7.14486                       0             0.010158642
0.066420                 68.4759                  7.0769                       0             0.009816423
0.066920                 67.6729                 7.00815                       0             0.009486149
0.067410                 66.8814                 6.93862                       0             0.009167311
0.067910                 66.1005                 6.86829                       0             0.008859453
0.068410                 65.3294                 6.79717                       0             0.008562099
0.068910                 64.5674                 6.72526                       0             0.008274846
0.069400                 63.8135                 6.65256                       0             0.007997269
0.069900                 63.0671                 6.57909                       0             0.007728984
0.070400                 62.3274                 6.50486                       0             0.007469636
0.070900                 61.5938                 6.42988                       0             0.007218873
0.071390                 60.8655                 6.35417                       0             0.006976351
0.071890                 60.1421                 6.27775                       0              0.00674177
0.072390                 59.4228                 6.20064                       0              0.00651483
0.072890                 58.7073                 6.12288                       0             0.006295239
0.073380                 57.9949                 6.04447                       0             0.006082729
0.073880                 57.2852                 5.96546                       0             0.005877055
0.074380                 56.5778                 5.88586                       0             0.005677965
0.074880                 55.8723                 5.80572                       0             0.005485215
0.075370                 55.1684                 5.72505                       0             0.005298605
0.075870                 54.4657                 5.64389                       0             0.005117908
0.076370                 53.7641                 5.56227                       0             0.004942935
0.076870                 53.0632                 5.48022                       0             0.004773484
0.077360                 52.3629                 5.39779                       0             0.004609376
0.077860                  51.663                 5.31499                       0             0.004450423
0.078360                 50.9633                 5.23188                       0             0.004296489
0.078860                 50.2638                 5.14847                       0             0.004147378
0.079350                 49.5645                 5.06481                       0             0.004002968
