channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.007437248
0.001246                       0                       0                       0             0.009035793
0.001744                       0                       0                       0              0.02196738
0.002241                       0                       0                       0              0.05802133
0.002739                       0                       0                       0              0.10465223
0.003236                0.194791                       0                       0               0.1663147
0.003734                0.514712                       0                       0               0.2281831
0.004231                0.918182                       0                       0               0.2981246
0.004729                 1.52098                       0                       0               0.3648872
0.005226                 2.18447                       0                       0                0.425515
0.005724                 2.96737                       0                       0                0.481135
0.006221                  3.8738                       0                       0               0.5324333
0.006719                  4.9183                       0                       0               0.5797843
0.007216                 6.16047                       0                       0               0.6239281
0.007714                 7.65666                       0                       0               0.6651186
0.008211                 9.42821                       0                -0.31334               0.7037313
0.008709                 11.3223                       0              -0.1412825               0.7296312
0.009206                 13.3293                       0               0.0920891               0.7479527
0.009704                  15.559                       0               0.3840071                0.765354
0.010200                 18.0116                       0                0.734218               0.7818197
0.010700                 20.7169                       0                 1.14274               0.7975472
0.011200                 23.7517                       0                 1.60942               0.8124978
0.011690                 27.1973                       0                2.134354               0.8268398
0.012190                 31.1215                       0                2.717604               0.8405309
0.012690                  35.053                       0                3.301847                 0.83996
0.013190                 39.3027                       0                3.923449               0.8390101
0.013680                 43.8053                       0                4.582326               0.8378995
0.014180                 48.0938                       0                5.252048                0.831721
0.014680                 52.3739                       0                5.945527               0.8246541
0.015180                  56.687                       0                6.666632               0.8177448
0.015670                 61.0062                       0                 7.42171               0.8110898
0.016170                 65.3053                0.217544                 8.22337               0.8045859
0.016670                 69.5948                0.273073                  9.0847                  0.7983
0.017170                 73.8744                0.348759                 10.0155               0.7921569
0.017660                  78.153                0.423772                11.02473               0.7862014
0.018160                 81.9279                0.496206                12.02438               0.7746988
0.018660                 85.1448                0.578439                12.99833               0.7580013
0.019160                 88.2721                0.677284                14.03256               0.7417147
0.019650                 91.3169                0.771838                 15.1287               0.7258426
0.020150                  94.279                0.864751                16.28697               0.7103506
0.020650                  97.153                 0.97364                17.50589               0.6952268
0.021150                 99.9349                 1.09499                18.78628               0.6804568
0.021640                 102.619                 1.22032                20.12694               0.6660154
0.022140                 105.162                 1.34951                21.52335               0.6517222
0.022640                  107.26                 1.48524                22.93621               0.6363709
0.023140                 109.199                  1.6328                24.39433               0.6212393
0.023630                 111.002                 1.79127                25.89667               0.6064038
0.024130                 112.673                 1.94993                27.44122               0.5918909
0.024630                 114.206                 2.10659                29.02228               0.5776467
0.025130                 115.614                  2.2756                30.63747               0.5637051
0.025620                 116.893                 2.46515                 32.2795               0.5500071
0.026120                 118.062                 2.66283                33.95079               0.5365922
0.026620                 118.932                 2.84518                35.54775               0.5223087
0.027120                   119.6                 3.01637                37.10333               0.5077644
0.027610                 120.142                 3.19316                38.64865               0.4934492
0.028110                 120.577                 3.38276                40.18591                0.479418
0.028610                 120.888                  3.5719                41.70078               0.4655958
0.029110                 121.097                 3.74787                43.19495               0.4520424
0.029600                 121.187                 3.91028                44.65866               0.4386808
0.030100                 121.176                 4.07415                46.09049               0.4255735
0.030600                 121.046                 4.25101                 47.4775               0.4126445
0.031100                 120.815                 4.43952                48.81993               0.3999539
0.031590                 120.465                 4.62505                50.10328               0.3874325
0.032090                 120.012                 4.79643                51.32752               0.3751309
0.032590                  119.44                 4.95115                52.48009               0.3629917
0.033090                 118.761                 5.09439                53.56089                0.351057
0.033580                 117.961                 5.22952                54.55762               0.3392776
0.034080                 117.052                 5.35993                55.47294               0.3276875
0.034580                 116.021                 5.48601                56.29447               0.3162477
0.035080                 114.876                 5.60859                57.02159               0.3049844
0.035570                  113.62                 5.72658                57.64911               0.2938897
0.036070                  112.85                 5.83731                58.34364               0.2839786
0.036570                 112.008                 5.93587                58.95063               0.2742465
0.037070                  111.07                 6.02027                59.46618               0.2646524
0.037560                 110.027                  6.0879                59.88194               0.2551793
0.038060                 108.884                 6.13786                60.19891               0.2458341
0.038560                 107.666                  6.1716                 60.4316                0.236685
0.039060                 107.572                 6.30279                61.38378               0.2306712
0.039550                 107.522                 6.43605                62.35508               0.2249898
0.040050                 107.419                 6.56415                63.34847               0.2193796
0.040550                 107.257                 6.68792                64.35577               0.2138369
0.041050                 107.036                 6.80745                65.14379               0.2083622
0.041540                 106.759                 6.92207                65.87521               0.2029526
0.042040                  106.42                  7.0301                66.54563               0.1976057
0.042540                 106.021                 7.13095                67.15342               0.1923233
0.043040                 105.559                 7.22559                67.69548               0.1870993
0.043530                 105.035                 7.31564                68.17228               0.1819376
0.044030                 104.446                 7.40228                68.58146               0.1768312
0.044530                 103.793                 7.48561                68.92183               0.1717848
0.045030                 103.071                 7.56149                69.18856               0.1667905
0.045520                 102.282                 7.62491                69.38357               0.1618548
0.046020                 101.419                 7.67093                69.50168                0.156968
0.046520                 100.485                 7.69641                69.54537               0.1521378
0.047020                 99.4715                 7.70249                69.50809                0.147354
0.047510                 98.3836                 7.69539                69.39339               0.1426252
0.048010                 97.2121                 7.67972                69.19471                 0.13794
0.048510                 95.9626                 7.66012                68.91528               0.1333084
0.049010                 94.6256                 7.63622                68.54817               0.1287179
0.049500                 93.2078                 7.60579                 68.0973               0.1241794
0.050000                 91.6989                 7.56535                67.55543               0.1196799
0.050500                 90.1068                 7.51329                66.92722              0.11523104
0.051000                  88.422                 7.44704                66.20572              0.11081967
0.051490                 86.6517                 7.36641                65.39551              0.10645631
0.051990                 84.7857                 7.27023                64.48796               0.1021297
0.052490                 82.8311                 7.15898                63.48752              0.09784857
0.052990                 80.7792                 7.03187                62.38688               0.0936034
0.053480                 78.6372                 6.89079                61.19181              0.08940176
0.053980                 76.3976                 6.73838                59.89513              0.08523513
0.054480                 74.0649                 6.57756                58.49927              0.08110968
0.054980                 71.6329                 6.40951                56.99823              0.07701871
0.055470                 69.1072                 6.23591                55.39715              0.07296693
0.055970                 66.4816                 6.05139                 53.6892                0.068949
0.056470                 63.7588                  5.8512                51.87543              0.06496843
0.056970                 62.1919                 5.82362                51.21689              0.06249947
0.057460                 61.7106                 5.88088                51.37186              0.06113415
0.057960                 61.8337                 5.92744                51.77857              0.06019782
0.058460                 61.9395                 5.96671                52.17084              0.05926972
0.058960                 62.0256                 6.00301                 52.5455              0.05834941
0.059450                 62.0925                 6.03971                52.90309               0.0574368
0.059950                 62.1406                 6.08047                 53.2443              0.05653172
0.060450                 62.1682                 6.12442                53.56655              0.05563408
0.060950                 62.1776                 6.16942                53.87333              0.05474387
0.061440                 62.1658                 6.21147                54.15977              0.05386069
0.061940                 62.1352                 6.24784                54.42986               0.0529848
0.062440                 62.0834                 6.27631                54.67948              0.05211557
0.062940                 62.0125                 6.29684                54.91195              0.05125356
0.063430                 61.9202                 6.31239                55.12358              0.05039792
0.063930                 61.8089                 6.32568                55.31747              0.04954938
0.064430                 61.6757                 6.33857                 55.4891              0.04870695
0.064930                 61.5245                 6.35426                55.64366              0.04787145
0.065420                 61.3518                 6.37169                55.77552               0.0470418
0.065920                  61.161                 6.38998                55.88917              0.04621892
0.066420                 60.9492                 6.40643                55.98029              0.04540157
0.066920                 60.7188                 6.41951                56.05122              0.04459103
0.067410                 60.4684                 6.42735                 56.1006              0.04378567
0.067910                 60.1987                 6.42913                56.12786              0.04298706
0.068410                 59.9098                 6.42489                56.13434              0.04219342
0.068910                 59.6021                 6.41651                56.11874              0.04140628
0.069400                 59.2738                 6.40495                56.07911              0.04062409
0.069900                 58.9284                 6.39182                56.01968              0.03984812
0.070400                 58.5621                 6.37721                55.93516              0.03907691
0.070900                 58.1778                 6.36101                55.82871              0.03831194
0.071390                  57.774                 6.34232                55.69894              0.03755148
0.071890                 57.3518                 6.32056                55.54586              0.03679705
0.072390                 56.9092                   6.295                55.36724               0.0360472
0.072890                 56.4495                 6.26591                55.16743              0.03530292
0.073380                 55.9695                 6.23452                54.94182              0.03456322
0.073880                 55.4709                 6.20233                54.69195              0.03382907
0.074380                 54.9522                 6.17083                 54.4171              0.03309927
0.074880                 54.4145                 6.14146                54.11859              0.03237481
0.075370                 53.8555                 6.11385                53.79381              0.03165466
0.075870                 53.2761                 6.08642                53.44378              0.03093966
0.076370                 52.6753                 6.05687                53.06838              0.03022905
0.076870                 52.0536                 6.02289                52.66767              0.02952317
0.077360                 51.4101                 5.98264                52.24055              0.02882167
0.077860                  50.745                 5.93552                51.78716              0.02812488
0.078360                 50.0577                 5.88264                51.30681              0.02743234
0.078860                  49.349                 5.82581                50.80108              0.02674429
0.079350                 48.6181                 5.76675                50.26829               0.0260605
0.079850                 47.7135                 5.71825                 49.7083              0.02538099
0.080350                 46.7984                 5.66659                49.12076              0.02470569
0.080850                  45.987                  5.6024                48.50556              0.02403452
0.081340                  45.157                 5.53558                47.86285              0.02336744
0.081840                 44.3085                 5.46616                47.19293              0.02270446
0.082340                 43.4416                 5.39412                46.49496               0.0220455
0.082840                 42.5561                  5.3194                45.76831              0.02139035
0.083330                 41.7841                 5.26729                45.22768              0.02082408
0.083830                 41.1913                 5.25055                 44.9819              0.02038534
0.084330                 40.5851                 5.23242                44.71996              0.01994934
0.084830                 39.9651                 5.21283                44.44119              0.01951575
0.085320                 39.3321                 5.19188                44.14646              0.01908485
0.085820                 38.6853                 5.16949                 43.8349              0.01865629
0.086320                 38.0257                 5.14573                 43.5069              0.01823037
0.086820                 37.3524                  5.1205                43.16142               0.0178067
0.087310                 36.6664                 5.09392                42.79934              0.01738566
0.087810                 35.9668                 5.06586                42.41949              0.01696676
0.088310                 35.2548                 5.03646                42.02292               0.0165505
0.088810                 34.5293                  5.0056                 41.6083              0.01613628
0.089300                 33.7916                  4.9734                41.17682              0.01572466
0.089800                 33.0405                 4.93974                40.72697              0.01531504
0.090300                 32.2774                 4.90475                40.26013              0.01490798
0.090800                 31.5011                  4.8683                39.77471              0.01450285
0.091290                 30.7129                 4.83054                39.27204               0.0141002
0.091790                 29.9116                 4.79131                38.75044             0.013699477
0.092290                 29.3301                 4.75077                38.35322             0.013365955
0.092790                 29.0526                 4.70881                38.13332             0.013121187
0.093280                 28.7693                 4.66552                37.90236              0.01287785
0.093780                 28.4798                 4.62082                37.65947             0.012635683
0.094280                 28.1846                  4.5748                37.40529             0.012394918
0.094780                 27.8833                 4.52738                37.13907             0.012155314
0.095270                 27.5763                 4.47864                36.86138             0.011917057
0.095770                 27.2634                 4.42852                36.57159             0.011679938
0.096270                 26.9448                 4.37707                36.27008              0.01144414
0.096770                 26.6203                 4.32426                 35.9564              0.01120949
0.097260                 26.2903                 4.27013                35.63079             0.010976084
