channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 15.2272                0.109374                156.4465                2.889367
0.005724                 19.0707                0.182063                252.9626                2.741078
0.006221                 23.4391                 0.28409                372.2816                2.600874
0.006719                 28.3302                0.416855                499.4879                2.468074
0.007216                 33.7361                0.578254                612.7416                2.342213
0.007714                 39.6448                0.763586                 690.323                2.222991
0.008211                 46.0386                0.967416                 719.076                2.110137
0.008709                 52.8901                 1.18543                 699.723                2.003392
0.009206                 60.1596                 1.41543                 646.028                1.902443
0.009704                  67.795                 1.65722                578.4398                1.806969
0.010200                 75.7344                 1.91179                515.8893                1.716647
0.010700                 83.9099                 2.18046                469.8517                1.631168
0.011200                 92.2515                 2.46426                442.6877                1.550247
0.011690                 100.691                 2.76371                429.7666                1.473617
0.012190                 109.163                 3.07879                423.3055                1.401028
0.012690                 117.608                 3.40907                415.9113                 1.33226
0.013190                  125.97                 3.75371                402.7177                  1.2671
0.013680                 134.197                 4.11156                382.0011               1.2053537
0.014180                 142.241                  4.4812                 354.718                1.146832
0.014680                 150.058                 4.86099                323.5207               1.0913624
0.015180                 157.611                 5.24915                291.7034                1.038778
0.015670                 164.865                 5.64383                262.3359               0.9889203
0.016170                 171.793                 6.04317                237.6981               0.9416374
0.016670                 178.376                 6.44537                219.0291               0.8967901
0.017170                 184.598                 6.84873                206.5474               0.8542412
0.017660                 190.451                 7.25166                199.6379               0.8138645
0.018160                 195.934                 7.65274                197.1441                 0.77554
0.018660                 201.047                 8.05066                197.6548               0.7391535
0.019160                 205.795                 8.44428                199.7497                0.704599
0.019650                 210.184                 8.83254                202.1699               0.6717775
0.020150                 214.223                 9.21455                203.9116               0.6405917
0.020650                 217.921                  9.5895                204.2607               0.6109538
0.021150                 221.287                 9.95669                202.7828                 0.58278
0.021640                 224.331                 10.3155                199.2885               0.5559903
0.022140                 227.064                 10.6654                193.7893               0.5305116
0.022640                 229.496                  11.006                186.4487               0.5062734
0.023140                 231.639                 11.3368                177.5374               0.4832113
0.023630                 233.502                 11.6575                167.3922               0.4612639
0.024130                 235.099                 11.9679                156.3788               0.4403724
0.024630                 236.439                 12.2676                 144.864               0.4204835
0.025130                 237.536                 12.5564                133.1897               0.4015471
0.025620                   238.4                 12.8342                121.6576               0.3835156
0.026120                 239.043                 13.1007                110.5148               0.3663426
0.026620                 239.477                 13.3557                 99.9513               0.3499877
0.027120                 239.713                 13.5992                  90.099               0.3344094
0.027610                 239.762                  13.831                 81.0358               0.3195708
0.028110                 239.635                 14.0509                 72.7914               0.3054342
0.028610                 239.344                 14.2588                 65.3584               0.2919676
0.029110                 238.897                 14.4547                58.69944               0.2791365
0.029600                 238.305                 14.6385                52.75824               0.2669109
0.030100                 237.577                   14.81                47.46664                0.255261
0.030600                 236.723                 14.9693                 42.7521               0.2441584
0.031100                 235.751                 15.1163                38.54274               0.2335767
0.031590                 234.669                  15.251                34.77123               0.2234905
0.032090                 233.486                 15.3734                  31.377               0.2138747
0.032590                 232.209                 15.4837                28.30759               0.2047054
0.033090                 230.845                 15.5818                25.51871               0.1959624
0.033580                   229.4                 15.6679                22.97392               0.1876242
0.034080                 227.882                 15.7422                 20.6439               0.1796691
0.034580                 226.296                 15.8048                18.50528               0.1720801
0.035080                 224.648                 15.8559                 16.5398               0.1648381
0.035570                 222.942                 15.8958                14.73309               0.1579259
0.036070                 221.183                 15.9248                13.07375               0.1513275
0.036570                 219.376                 15.9431                11.55269               0.1450273
0.037070                 217.525                 15.9511                10.16224               0.1390106
0.037560                 215.633                 15.9492                 8.89572               0.1332634
0.038060                 213.703                 15.9377                   7.747              0.12777282
0.038560                 211.738                 15.9171                 6.71019              0.12252589
0.039060                  209.74                 15.8878                5.779405              0.11751114
0.039550                 207.713                 15.8502                4.948698              0.11271747
0.040050                 205.658                 15.8048                4.211866              0.10813389
0.040550                 203.577                  15.752                 3.56219              0.10375063
0.041050                 201.472                 15.6924                2.994051              0.09955803
0.041540                 199.344                 15.6263                2.500291              0.09554712
0.042040                 197.196                 15.5544                 2.07421              0.09170951
0.042540                 195.028                  15.477                1.709244              0.08803698
0.043040                 192.843                 15.3946                1.398968              0.08452191
0.043530                 190.642                 15.3078                1.137189              0.08115714
0.044030                 188.427                 15.2168                0.918016              0.07793567
0.044530                 186.199                 15.1223                0.735932              0.07485114
0.045030                 183.961                 15.0245               0.5858353              0.07189721
0.045520                 181.713                 14.9239               0.4630681              0.06906806
0.046020                 179.459                 14.8209               0.3634393              0.06635815
0.046520                   177.2                 14.7159               0.2832202              0.06376216
0.047020                 174.938                  14.609               0.2191353              0.06127499
0.047510                 172.675                 14.5008               0.1683396              0.05889196
0.048010                 170.414                 14.3913               0.1282911              0.05660829
0.048510                 168.156                  14.281               0.0971521              0.05441991
0.049010                 165.904                   14.17               0.0730501              0.05232244
0.049500                  163.66                 14.0585              0.05453048              0.05031191
0.050000                 161.427                 13.9467              0.04041178               0.0483847
0.050500                 159.206                 13.8348              0.02973217               0.0465371
0.051000                 156.999                 13.7228              0.02171677              0.04476566
0.051490                  154.81                 13.6109               0.0157476              0.04306713
0.051990                 152.639                 13.4992              0.01133662              0.04143829
0.052490                 150.489                 13.3876              0.00810219               0.0398762
0.052990                 148.361                 13.2763             0.005748712              0.03837787
0.053480                 146.258                 13.1653             0.004049395              0.03694062
0.053980                  144.18                 13.0546              0.00283178              0.03556183
0.054480                 142.129                 12.9441             0.001965977              0.03423884
0.054980                 140.106                 12.8339             0.001355026              0.03296936
0.055470                 138.112                 12.7239             0.000927187              0.03175108
0.055970                 136.149                  12.614              0.00062985              0.03058162
0.056470                 134.217                 12.5043            0.0004247721              0.02945905
0.056970                 132.316                 12.3946            0.0002843973              0.02838109
0.057460                 130.447                 12.2849            0.0001890362              0.02734612
0.057960                  128.61                 12.1751            0.0001247424              0.02635197
0.058460                 126.806                 12.0652            3.478719e-05              0.02539691
0.058960                 125.034                 11.9551                       0              0.02447939
0.059450                 123.294                 11.8447                       0              0.02359773
0.059950                 121.586                  11.734                       0               0.0227502
0.060450                 119.909                 11.6229                       0               0.0219355
0.060950                 118.263                 11.5113                       0                0.021152
0.061440                 116.646                 11.3992                       0               0.0203985
0.061940                  115.06                 11.2866                       0              0.01967378
0.062440                 113.502                 11.1733                       0              0.01897627
0.062940                 111.971                 11.0594                       0              0.01830507
0.063430                 110.467                 10.9448                       0                0.017659
0.063930                 108.989                 10.8296                       0              0.01703689
0.064430                 107.536                 10.7136                       0              0.01643774
0.064930                 106.106                 10.5969                       0              0.01586059
0.065420                 104.698                 10.4794                       0              0.01530449
0.065920                 103.311                 10.3612                       0              0.01476858
0.066420                 101.945                 10.2423                       0              0.01425195
0.066920                 100.598                 10.1226                       0              0.01375385
0.067410                 99.2685                 10.0022                       0             0.013273489
0.067910                 97.9559                  9.8811                       0             0.012810139
0.068410                 96.6591                 9.75933                       0             0.012363088
0.068910                 95.3771                  9.6369                       0              0.01193171
0.069400                 94.1088                 9.51385                       0             0.011515336
0.069900                 92.8533                 9.39021                       0              0.01111339
0.070400                 91.6097                 9.26602                       0             0.010725305
0.070900                 90.3771                 9.14131                       0             0.010350536
0.071390                 89.1547                 9.01612                       0             0.009988558
0.071890                 87.9419                  8.8905                       0             0.009638899
0.072390                 86.7378                 8.76449                       0             0.009301067
0.072890                 85.5418                 8.63813                       0             0.008974645
0.073380                 84.3533                 8.51147                       0             0.008659193
0.073880                 83.1718                 8.38456                       0             0.008354318
0.074380                 81.9968                 8.25744                       0             0.008059636
0.074880                 80.8278                 8.13015                       0             0.007774778
0.075370                 79.6644                 8.00275                       0             0.007499389
0.075870                 78.5064                 7.87527                       0             0.007233154
0.076370                 77.3534                 7.74778                       0             0.006975737
0.076870                 76.2053                  7.6203                       0             0.006726839
0.077360                 75.0616                 7.49289                       0             0.006486177
0.077860                 73.9224                  7.3656                       0             0.006253468
0.078360                 72.7875                 7.23846                       0              0.00602844
0.078860                 71.6569                 7.11153                       0             0.005810857
0.079350                 70.5304                 6.98484                       0              0.00560045
0.079850                  69.408                 6.85844                       0              0.00539701
0.080350                 68.2899                 6.73236                       0             0.005200284
