channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.007938118
0.001246                       0                       0                       0             0.009541943
0.001744                       0                       0                       0              0.02209618
0.002241                       0                       0                       0              0.05913182
0.002739                       0                       0                       0              0.11161442
0.003236                0.222344                       0                       0               0.1839162
0.003734                0.605713                       0                       0               0.2598171
0.004231                 1.11768                       0                       0               0.3527519
0.004729                 1.89487                       0                       0               0.4435566
0.005226                 2.76156                       0                       0               0.5260465
0.005724                 3.79065                       0                       0               0.6023714
0.006221                 5.02138                       0                       0               0.6786768
0.006719                 6.44928                       0                       0               0.7495126
0.007216                 8.15258                       0                       0               0.8156003
0.007714                  10.208                       0                       0               0.8772495
0.008211                 12.6484                       0              -0.4157481               0.9351423
0.008709                 15.2972                       0              -0.1890913               0.9776758
0.009206                 18.0904                       0               0.1240768               1.0084461
0.009704                 21.2028                       0               0.5204802                1.037636
0.010200                 24.6367                       0                1.000536               1.0653148
0.010700                 28.4335                       0                1.564842                 1.09172
0.011200                 32.7012                       0                2.213775               1.1168723
0.011690                 37.5534                       0                 2.94783               1.1409708
0.012190                 43.0876                       0                 3.76758                1.164016
0.012690                 48.7066                       0                 4.59696               1.1682648
0.013190                 54.7762                       0                 5.48122                1.171138
0.013680                 61.2388                       0                6.423538               1.1737713
0.014180                 67.4115                       0                 7.38543               1.1689059
0.014680                 73.5735                       0                 8.38441                1.162362
0.015180                 79.8068                       0                 9.42757                1.155934
0.015670                 86.0728                       0                10.52397               1.1497575
0.016170                  92.335                0.315203                11.69196               1.1436987
0.016670                 98.6071                0.397746                12.95045               1.1378506
0.017170                 104.889                0.510602                14.31411               1.1321222
0.017660                 111.192                0.623543                15.79627               1.1265708
0.018160                 116.804                0.733996                17.27365               1.1130904
0.018660                 121.469                0.858661                18.68983               1.0903074
0.019160                 126.015                 1.00901                20.19565               1.0680818
0.019650                 130.449                 1.15408                21.79377               1.0464239
0.020150                 134.773                 1.29784                23.48485               1.0252835
0.020650                 138.979                 1.46682                25.26716               1.0046461
0.021150                  143.06                 1.65604                27.14219                0.984491
0.021640                 147.009                  1.8529                29.10862               0.9647827
0.022140                 150.801                 2.05733                31.16446               0.9454222
0.022640                 154.101                  2.2736                 33.2663               0.9250713
0.023140                 157.198                 2.51002                35.44302               0.9050208
0.023630                 160.119                 2.76552                37.69318                0.885363
0.024130                  162.87                 3.02374                40.01458                0.866132
0.024630                 165.441                 3.28144                42.39969               0.8472566
0.025130                 167.851                 3.56107                 44.8457               0.8287818
0.025620                 170.095                 3.87598                47.34278               0.8106293
0.026120                 172.201                  4.2071                49.89506               0.7928541
0.026620                  173.58                 4.50727                52.27634               0.7724431
0.027120                  174.39                 4.78143                54.51645               0.7503951
0.027610                 175.007                 5.06496                56.73551               0.7286954
0.028110                 175.461                  5.3693                58.93662               0.7074256
0.028610                 175.727                 5.67349                61.09812               0.6864734
0.029110                 175.835                 5.95735                63.22253               0.6659267
0.029600                  175.76                 6.22025                 65.2949               0.6456736
0.030100                 175.531                 6.48606                 67.3129               0.6258039
