channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 10.0677               0.0722843                113.3022               34.543476
0.005724                 12.6222                0.120344                183.1161               32.774328
0.006221                 15.5281                0.187753                269.3312               31.102524
0.006719                 18.7847                0.275369                361.1273               29.519586
0.007216                  22.387                0.381705                442.7343               28.019808
0.007714                 26.3274                 0.50354                498.5528               26.599356
0.008211                 30.5939                0.637166                519.2527               25.254936
0.008709                  35.168                 0.77963                505.5434               23.983236
0.009206                 40.0231                0.929393                467.4783               22.780512
0.009704                 45.1243                 1.08626                419.8052              21.6428274
0.010200                   50.43                 1.25083                376.0506              20.5663644
0.010700                 55.8947                 1.42394                344.2784              19.5474564
0.011200                 61.4716                 1.60622                325.9776              18.5826366
0.011690                 67.1149                 1.79798                317.6452              17.6687496
0.012190                 72.7811                 1.99919                313.5808              16.8029118
0.012690                 78.4295                 2.20954                 308.436              15.9824322
0.013190                 84.0226                 2.42847                298.7387              15.2048394
0.013680                 89.5253                 2.65523                283.3209              14.4677574
0.014180                 94.9054                 2.88887                262.9675              13.7690766
0.014680                 100.133                 3.12833                239.6947              13.1066622
0.015180                 105.182                 3.37247                215.9738               12.478563
0.015670                  110.03                 3.62008                194.0993              11.8828998
0.016170                 114.657                 3.86998                175.7683               11.317896
0.016670                  119.05                 4.12101                 161.902              10.7818794
0.017170                 123.199                  4.3721                152.6592              10.2732372
0.017660                 127.097                 4.62224                147.5792               9.7904772
0.018160                 130.744                 4.87053                145.7981               9.3321792
0.018660                 134.139                 5.11617                146.2641               8.8970022
0.019160                 137.286                 5.35844                147.9194               8.4836736
0.019650                 140.189                 5.59671                149.8268               8.0910198
0.020150                 142.854                 5.83044                  151.24               7.7179158
0.020650                 145.287                 6.05916                 151.628               7.3632906
0.021150                 147.496                 6.28246                150.6667               7.0261614
0.021640                 149.487                 6.50002                148.2143               6.7055958
0.022140                 151.269                 6.71156                144.2775               6.4007136
0.022640                 152.848                 6.91685                138.9753               6.1106562
0.023140                 154.233                 7.11574                132.5057               5.8346802
0.023630                 155.432                 7.30807                125.1152               5.5720638
0.024130                 156.453                 7.49374                117.0726               5.3220816
0.024630                 157.304                 7.67268                 108.647               5.0841198
0.025130                 157.994                 7.84483                100.0891               4.8575556
0.025620                 158.531                 8.01016                 91.6214               4.6418292
0.026120                 158.923                 8.16864                  83.425                4.436406
0.026620                 159.178                 8.32025                 75.6412               4.2407676
0.027120                 159.304                 8.46499                 68.3668               4.0544352
0.027610                 159.308                 8.60285                61.66018               3.8769426
0.028110                 159.199                 8.73384                55.54445                3.707892
0.028610                 158.983                 8.85794                 50.0155               3.5468298
0.029110                 158.667                 8.97519                45.04718                3.393396
0.029600                 158.258                 9.08557                40.59941               3.2472072
0.030100                 157.762                  9.1891                36.62348               3.1078998
0.030600                 157.185                 9.28581                33.06737                2.975139
0.031100                 156.534                 9.37572                29.87956               2.8486134
0.031590                 155.814                 9.45886                27.01168               2.7280044
0.032090                 155.029                 9.53528                24.42032               2.6130168
0.032590                 154.187                 9.60502                22.06791               2.5033788
0.033090                  153.29                 9.66817                19.92278                2.398824
0.033580                 152.344                 9.72478                17.95888               2.2991022
0.034080                 151.354                 9.77497                16.15531              2.20396266
0.034580                 150.323                 9.81885                14.49558               2.1131865
0.035080                 149.255                 9.85654                12.96666              2.02655286
0.035570                 148.153                 9.88818                11.55848              1.94385708
0.036070                 147.022                 9.91394                10.26295              1.86490278
0.036570                 145.863                   9.934                 9.07366              1.78950402
0.037070                  144.68                 9.94855                 7.98518              1.71748548
0.037560                 143.475                 9.95779                 6.99266              1.64868102
0.038060                  142.25                 9.96197                6.091657               1.5829299
0.038560                 141.007                  9.9613                5.277862              1.52008344
0.039060                 139.748                 9.95605                4.546848              1.46000124
0.039550                 138.475                 9.94646                 3.89408              1.40254884
0.040050                 137.188                 9.93282                3.314833                1.347597
0.040550                  135.89                 9.91539                2.803943              1.29502494
0.041050                  134.58                 9.89444                2.357016              1.24472268
0.041540                 133.262                 9.87028                1.968504              1.19657934
0.042040                 131.934                 9.84316                1.633179              1.15049322
0.042540                 130.599                 9.81339                1.345905              1.10636766
0.043040                 129.257                 9.78123                1.101647              1.06411248
0.043530                  127.91                 9.74695                0.895544              1.02364038
0.044030                 126.557                 9.71082                0.722974              0.98486766
0.044530                 125.201                 9.67309               0.5795925              0.94771674
0.045030                 123.842                   9.634               0.4613932              0.91211598
0.045520                 122.481                 9.59379               0.3647115               0.8779923
0.046020                  121.12                 9.55267               0.2862488               0.8452809
0.046520                 119.759                 9.51084               0.2230702              0.81391878
0.047020                 118.399                 9.46848               0.1725973              0.78384492
0.047510                 117.043                 9.42578               0.1325903              0.75500064
0.048010                  115.69                 9.38286               0.1010496              0.72733608
0.048510                 114.343                 9.33988               0.0765227              0.70079418
0.049010                 113.003                 9.29695              0.05753861              0.67533066
0.049500                  111.67                 9.25415               0.0429515              0.65089404
0.050000                 110.347                 9.21158              0.03183077               0.6274422
0.050500                 109.034                  9.1693              0.02341884              0.60493122
0.051000                 107.734                 9.12735              0.01710543               0.5833197
0.051490                 106.446                 9.08576              0.01240376              0.56257146
0.051990                 105.172                 9.04455              0.00892941               0.5426451
0.052490                 103.914                 9.00371             0.006381764              0.52350894
0.052990                 102.671                 8.96325             0.004528038              0.50512608
0.053480                 101.446                 8.92312             0.003189547              0.48746394
0.053980                  100.24                  8.8833              0.00223048               0.4704948
0.054480                 99.0513                 8.84373             0.001548523              0.45418356
0.054980                 97.8826                 8.80437               0.0010673              0.43850664
0.055470                 96.7339                 8.76515             0.000730308              0.42343308
0.055970                 95.6057                   8.726             0.000496107              0.40893984
0.056470                 94.4983                 8.68684             0.000334576              0.39499884
0.056970                 93.4118                 8.64761            0.0002240086              0.38158794
0.057460                 92.3465                  8.6082            0.0001488965              0.36868536
0.057960                 91.3024                 8.56855             9.82548e-05              0.35626644
0.058460                 90.2794                 8.52856             2.74005e-05              0.34431192
0.058960                 89.2772                 8.48816                       0              0.33279984
0.059450                 88.2956                 8.44724                       0              0.32171346
0.059950                 87.3342                 8.40574                       0              0.31103388
0.060450                 86.3927                 8.36357                       0              0.30074328
0.060950                 85.4703                 8.32065                       0              0.29082438
0.061440                 84.5666                 8.27691                       0              0.28126134
0.061940                 83.6808                 8.23227                       0              0.27203958
0.062440                 82.8123                 8.18667                       0               0.2631438
0.062940                 81.9602                 8.14004                       0              0.25456068
0.063430                 81.1237                 8.09233                       0              0.24627654
0.063930                 80.3021                 8.04348                       0              0.23827914
0.064430                 79.4943                 7.99345                       0              0.23055606
0.064930                 78.6996                 7.94219                       0             0.223096086
0.065420                 77.9169                 7.88966                       0             0.215888184
0.065920                 77.1455                 7.83583                       0             0.208921968
0.066420                 76.3843                 7.78068                       0             0.202187772
0.066920                 75.6324                 7.72417                       0              0.19567584
0.067410                  74.889                  7.6663                       0             0.189377424
0.067910                 74.1531                 7.60704                       0             0.183283974
0.068410                 73.4239                 7.54639                       0             0.177387372
0.068910                 72.7005                 7.48435                       0             0.171680058
0.069400                 71.9822                  7.4209                       0             0.166154706
0.069900                  71.268                 7.35607                       0             0.160804458
0.070400                 70.5574                 7.28984                       0             0.155622312
0.070900                 69.8495                 7.22224                       0             0.150602346
0.071390                 69.1436                 7.15327                       0             0.145738764
0.071890                 68.4393                 7.08296                       0               0.1410255
0.072390                 67.7357                 7.01132                       0             0.136457352
0.072890                 67.0324                 6.93837                       0             0.132029172
0.073380                 66.3289                 6.86414                       0              0.12773619
0.073880                 65.6247                 6.78866                       0             0.123573708
0.074380                 64.9193                 6.71195                       0             0.119537262
0.074880                 64.2124                 6.63405                       0             0.115622694
0.075370                 63.5036                 6.55499                       0              0.11182608
0.075870                 62.7927                 6.47481                       0             0.108143262
0.076370                 62.0792                 6.39354                       0             0.104571036
0.076870                 61.3632                 6.31122                       0             0.101105694
0.077360                 60.6442                  6.2279                       0             0.097743996
0.077860                 59.9223                  6.1436                       0             0.094482594
0.078360                 59.1972                 6.05839                       0             0.091318518
0.078860                 58.4689                  5.9723                       0              0.08824887
0.079350                 57.7373                 5.88538                       0             0.085270986
0.079850                 57.0025                 5.79768                       0             0.082381896
