channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.007948788
0.001246                       0                       0                       0              0.00948189
0.001744                       0                       0                       0               0.0204327
0.002241                       0                       0                       0              0.05463655
0.002739                       0                       0                       0              0.10146466
0.003236                 0.19034                       0                       0               0.1737344
0.003734                0.502495                       0                       0               0.2435002
0.004231                 0.94417                       0                       0               0.3366512
0.004729                 1.63498                       0                       0               0.4302296
0.005226                  2.4138                       0                       0               0.5152391
0.005724                 3.34613                       0                       0               0.5941077
0.006221                 4.49321                       0                       0               0.6765069
0.006719                  5.8318                       0                       0               0.7532546
0.007216                  7.4326                       0                       0               0.8248911
0.007714                 9.36723                       0                       0                0.891715
0.008211                 11.6685                       0              -0.4415563               0.9544835
0.008709                  14.161                       0              -0.2008849               1.0008453
0.009206                 16.9143                       0               0.1317444               1.0374849
0.009704                 20.0003                       0               0.5523809               1.0722278
0.010200                  23.426                       0                1.061404               1.1052242
0.010700                 27.2316                       0                1.659395               1.1366858
0.011200                  31.526                       0                2.346708               1.1666948
0.011690                 36.4219                       0                3.123835               1.1954349
0.012190                 42.0218                       0                3.991349               1.2229499
0.012690                 47.3958                       0                4.864518               1.2257446
0.013190                 53.1543                       0                5.792788               1.2266501
0.013680                 59.2814                       0                 6.78047               1.2275159
0.014180                 65.6463                       0                 7.78622               1.2246516
0.014680                 72.2195                       0                 8.82833               1.2209874
0.015180                 78.9509                       0                 9.91456                1.217352
0.015670                  85.799                       0                11.05436               1.2138784
0.016170                  92.729                0.401187                 12.2668               1.2104451
0.016670                 99.7508                0.506322                13.57161                1.207146
0.017170                 106.865                 0.65008                14.98381               1.2038941
0.017660                 114.081                0.793983                16.51709               1.2007536
0.018160                 120.309                0.933722                18.03777                1.187328
0.018660                 125.087                 1.08909                19.47499               1.1612539
0.019160                 129.738                 1.27594                20.99839               1.1358191
0.019650                 134.272                 1.45494                   22.61               1.1110334
0.020150                  138.69                 1.63108                24.30964               1.0868401
0.020650                 142.983                 1.83761                 26.0946               1.0632236
0.021150                 147.146                 2.06798                27.96558               1.0401588
0.021640                  151.17                 2.30617                 29.9202               1.0176058
0.022140                 155.053                 2.55203                31.95755               0.9955542
0.022640                 158.778                 2.81064                34.05918               0.9737673
0.023140                 162.354                 3.09204                36.23275               0.9524426
0.023630                 165.773                  3.3946                38.47322               0.9315369
0.024130                 169.041                 3.69801                40.77775                0.911085
0.024630                 172.147                 3.99817                43.13794               0.8910114
