channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 9.16496                0.096752                105.9743                1.985312
0.005724                 11.5465                0.161146                171.3433                1.880769
0.006221                 14.2696                0.251517                252.1484                1.782231
0.006719                 17.3365                0.369067                338.2844                1.689177
0.007216                 20.7453                0.511863                414.9615                 1.60124
0.007714                 24.4897                0.675644                 467.477                1.518153
0.008211                 28.5588                0.855475                486.9381                1.439687
0.008709                 32.9348                 1.04741                473.8531               1.3656125
0.009206                  37.593                 1.24935                437.5508               1.2956822
0.009704                 42.5013                 1.46101                391.8756                 1.22965
0.010200                 47.6229                 1.68316                349.6368               1.1672706
0.010700                 52.9173                 1.91688                318.5839               1.1083161
0.011200                 58.3431                 2.16299                300.2965               1.0525759
0.011690                 63.8591                  2.4219                291.6248               0.9998535
0.012190                 69.4247                 2.69354                287.2921               0.9499712
0.012690                 75.0003                 2.97746                282.2915               0.9027616
0.013190                 80.5472                 3.27288                273.3315               0.8580727
0.013680                 86.0278                 3.57874                259.2528                0.815758
0.014180                 91.4056                 3.89375                240.7113               0.7756862
0.014680                 96.6463                 4.21643                219.5123               0.7377278
0.015180                 101.719                 4.54516                197.8942               0.7017646
0.015670                 106.596                 4.87829                 177.943               0.6676814
0.016170                 111.255                 5.21416                161.2062               0.6353745
0.016670                  115.68                 5.55117                148.5261               0.6047431
0.017170                 119.861                 5.88781                140.0502               0.5756949
0.017660                  123.79                  6.2227                135.3613               0.5481406
0.018160                 127.466                  6.5546                133.6737               0.5219984
0.018660                 130.892                 6.88236                134.0294               0.4971905
0.019160                 134.071                 7.20501                135.4645                0.473646
0.019650                  137.01                 7.52168                 137.124               0.4512934
0.020150                 139.714                 7.83161                138.3268               0.4300687
0.020650                 142.192                 8.13416                138.5878               0.4099121
0.021150                 144.449                 8.42878                137.6121                0.390763
0.021640                 146.494                 8.71501                135.2708               0.3725693
0.022140                 148.333                 8.99248                131.5705               0.3552784
0.022640                 149.973                 9.26089                126.6219               0.3388419
0.023140                  151.42                 9.51999                120.6081               0.3232137
0.023630                 152.681                 9.76961                113.7563               0.3083522
0.024130                 153.763                 10.0096                106.3146               0.2942163
0.024630                 154.671                 10.2399                   98.53               0.2807698
0.025130                 155.413                 10.4603                 90.6343               0.2679747
0.025620                 155.995                 10.6709                 82.8322               0.2557999
0.026120                 156.423                 10.8716                 75.2904                0.244213
0.026620                 156.706                 11.0624                 68.1377                0.233186
0.027120                  156.85                 11.2433                61.46341               0.2226897
0.027610                 156.861                 11.4143                 55.3204               0.2126975
0.028110                 156.748                 11.5753                49.72941               0.2031858
0.028610                 156.516                 11.7264                44.68513               0.1941292
0.029110                 156.172                 11.8676                40.16294               0.1855075
0.029600                 155.724                 11.9989                36.12479               0.1772978
0.030100                 155.179                 12.1203                32.52492               0.1694803
0.030600                 154.542                 12.2318                29.31443               0.1620358
0.031100                  153.82                 12.3336                26.44503               0.1549454
0.031590                  153.02                 12.4255                23.87131               0.1481921
0.032090                 152.147                 12.5078                21.55265              0.14175893
0.032590                 151.208                 12.5804                19.45367                 0.13563
0.033090                 150.209                 12.6435                17.54458              0.12979049
0.033580                 149.154                 12.6971                15.80102              0.12422536
0.034080                 148.048                 12.7415                 14.2032              0.11892169
0.034580                 146.898                 12.7767                12.73555              0.11386568
0.035080                 145.707                 12.8029                11.38581              0.10904546
0.035570                  144.48                 12.8204                10.14432              0.10444899
0.036070                  143.22                 12.8293                 9.00356              0.10006525
0.036570                 141.932                 12.8299                 7.95737              0.09588337
0.037070                 140.619                 12.8225                 7.00065              0.09189352
0.037560                 139.285                 12.8073                6.128912              0.08808606
0.038060                 137.931                 12.7847                5.338028              0.08445191
0.038560                 136.561                  12.755                 4.62404              0.08098245
0.039060                 135.177                 12.7185                 3.98295              0.07766952
0.039550                 133.781                 12.6757                3.410678              0.07450559
0.040050                 132.375                 12.6268                 2.90301              0.07148314
0.040550                 130.961                 12.5723                2.455344              0.06859523
0.041050                 129.539                 12.5125                2.063818              0.06583547
0.041540                 128.112                 12.4479                1.723522              0.06319767
0.042040                  126.68                 12.3789                1.429851              0.06067578
0.042540                 125.246                 12.3058                1.178289              0.05826446
0.043040                 123.808                  12.229                0.964415               0.0559582
0.043530                  122.37                  12.149                0.783962              0.05375221
0.044030                 120.932                 12.0661               0.6328756              0.05164173
0.044530                 119.494                 11.9806               0.5073538              0.04962228
0.045030                 118.058                  11.893               0.4038796              0.04768949
0.045520                 116.625                 11.8035               0.3192449              0.04583947
0.046020                 115.195                 11.7126               0.2505609              0.04406847
0.046520                  113.77                 11.6204               0.1952575              0.04237259
0.047020                 112.351                 11.5272               0.1510765              0.04074867
0.047510                 110.938                 11.4335               0.1160573              0.03919337
0.048010                 109.533                 11.3392               0.0884479               0.0377035
0.048510                 108.137                 11.2447               0.0669796              0.03627616
0.049010                 106.751                 11.1502              0.05036295              0.03490857
0.049500                 105.376                 11.0559              0.03759497              0.03359792
0.050000                 104.013                 10.9618               0.0278611              0.03234185
0.050500                 102.663                 10.8681              0.02049826              0.03113773
0.051000                 101.328                 10.7749              0.01497221              0.02998345
0.051490                 100.009                 10.6822              0.01085688              0.02887666
0.051990                 98.7054                 10.5902              0.00781581              0.02781533
0.052490                 97.4195                 10.4989             0.005585891              0.02679744
0.052990                 96.1519                 10.4083             0.003963341              0.02582091
0.053480                 94.9034                 10.3183             0.002791775              0.02488414
0.053980                 93.6748                 10.2291             0.001952314              0.02398533
0.054480                 92.4667                 10.1406             0.001355405              0.02312262
0.054980                 91.2797                 10.0527             0.000934195               0.0222946
0.055470                 90.1143                 9.96534              0.00063923              0.02149966
0.055970                 88.9708                 9.87857            0.0004342371              0.02073638
0.056470                 87.8497                 9.79229            0.0002928506               0.0200034
0.056970                  86.751                 9.70643            0.0001960722              0.01929924
0.057460                 85.6749                 9.62092            0.0001303273              0.01862274
0.057960                 84.6213                 9.53569             8.60013e-05              0.01797263
0.058460                 83.5902                 9.45067            2.398335e-05              0.01734769
0.058960                 82.5814                 9.36578                       0              0.01674692
0.059450                 81.5946                 9.28095                       0              0.01616918
0.059950                 80.6294                  9.1961                       0              0.01561349
0.060450                 79.6854                 9.11117                       0              0.01507884
0.060950                  78.762                 9.02608                       0              0.01456433
0.061440                 77.8588                 8.94078                       0             0.014069047
0.061940                  76.975                  8.8552                       0             0.013592161
0.062440                   76.11                 8.76928                       0             0.013132852
0.062940                  75.263                 8.68298                       0             0.012690376
0.063430                 74.4332                 8.59626                       0             0.012263968
0.063930                 73.6199                 8.50907                       0             0.011852963
0.064430                 72.8221                 8.42138                       0             0.011456672
0.064930                 72.0391                 8.33316                       0              0.01107447
0.065420                 71.2699                 8.24439                       0             0.010705737
0.065920                 70.5138                 8.15505                       0             0.010349928
0.066420                 69.7697                 8.06513                       0             0.010006478
0.066920                 69.0368                 7.97462                       0              0.00967488
0.067410                 68.3144                 7.88352                       0             0.009354627
0.067910                 67.6014                 7.79184                       0             0.009045263
0.068410                 66.8971                 7.69957                       0             0.008746339
0.068910                 66.2007                 7.60672                       0             0.008457439
0.069400                 65.5114                 7.51332                       0             0.008178148
0.069900                 64.8284                 7.41938                       0             0.007908093
0.070400                  64.151                 7.32492                       0             0.007646906
0.070900                 63.4785                 7.22996                       0             0.007394244
0.071390                 62.8102                 7.13452                       0             0.007149793
0.071890                 62.1455                 7.03864                       0             0.006913225
0.072390                 61.4839                 6.94234                       0             0.006684258
0.072890                 60.8247                 6.84566                       0               0.0064626
0.073380                 60.1675                 6.74861                       0             0.006247991
0.073880                 59.5118                 6.65125                       0             0.006040176
0.074380                 58.8571                 6.55359                       0             0.005838913
0.074880                  58.203                 6.45568                       0             0.005643976
0.075370                 57.5492                 6.35755                       0             0.005455139
0.075870                 56.8954                 6.25924                       0             0.005272211
0.076370                 56.2411                 6.16077                       0             0.005094972
0.076870                 55.5863                  6.0622                       0             0.004923235
0.077360                 54.9307                 5.96354                       0             0.004756825
0.077860                  54.274                 5.86485                       0              0.00459557
0.078360                 53.6161                 5.76615                       0             0.004439311
0.078860                 52.9569                 5.66748                       0             0.004287872
0.079350                 52.2962                 5.56888                       0             0.004141112
