channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 20.2735                0.281871                211.2006               90.174204
0.005724                 25.8045                0.470139                341.9499               85.313448
0.006221                 32.1782                 0.73391                 504.113               80.735382
0.006719                 39.4094                 1.07598                 677.647               76.414914
0.007216                 47.4997                 1.48968                 832.809                72.33462
0.007714                 56.4374                 1.96133                 939.542               68.481558
0.008211                 66.1958                 2.47525                 978.998               64.844406
0.008709                 76.7313                 3.01878                  951.13               61.412094
0.009206                 87.9823                 3.58493                 874.034               58.172904
0.009704                 99.8707                 4.17218                 775.638               55.115208
0.010200                 112.306                 4.78227                 682.534               52.227504
0.010700                  125.19                  5.4179                611.5695               49.499514
0.011200                 138.421                 6.08106                567.1614                46.92132
0.011690                 151.894                 6.77247                543.8917               44.483994
0.012190                 165.507                 7.49149                531.6171                42.17922
0.012690                 179.157                 8.23642                520.3327               39.999402
0.013190                 192.745                  9.0046                503.1847               37.937502
0.013680                  206.17                 9.79268                  477.41               35.987004
0.014180                 219.339                 10.5967                443.7851               34.141464
0.014680                 232.161                 11.4122                405.3636               32.395014
0.015180                 244.557                 12.2345                366.1085               30.742164
0.015670                 256.455                 13.0588                329.7735               29.177568
0.016170                 267.801                 13.8806                299.1702               27.696366
0.016670                 278.552                 14.6953                275.8434               26.293842
0.017170                 288.681                 15.4988                260.0838               24.965667
0.017660                 298.173                 16.2874                251.1526              23.7077064
0.018160                 307.023                 17.0578                247.6375              22.5160596
0.018660                 315.237                 17.8072                247.8067               21.387132
0.019160                 322.823                 18.5331                249.9112              20.3174118
0.019650                 329.797                 19.2334                252.3964              19.3036734
0.020150                 336.173                 19.9063                254.0196              18.3428226
0.020650                 341.968                 20.5506                253.8963              17.4319254
0.021150                 347.199                 21.1652                251.4886              16.5682458
0.021640                 351.881                 21.7493                246.5651              15.7491918
0.022140                 356.032                 22.3024                239.1441               14.972283
0.022640                 359.666                 22.8244                229.4377              14.2352316
0.023140                 362.799                  23.315                217.7911              13.5358596
0.023630                 365.448                 23.7746                204.6342              12.8721312
0.024130                 367.628                 24.2033                190.4337              12.2421438
0.024630                 369.357                 24.6016                175.6557              11.6440992
0.025130                 370.651                   24.97                 160.735              11.0763306
0.025620                 371.529                  25.309                146.0554              10.5372468
0.026120                  372.01                 25.6193                131.9282               10.025388
0.026620                 372.111                 25.9014                 118.593                9.539325
0.027120                 371.853                 26.1561                106.2132                9.077769
0.027610                 371.255                 26.3838                 94.8838               8.6394708
0.028110                 370.336                 26.5852                 84.6377               8.2232586
0.028610                 369.115                 26.7609                 75.4603               7.8280038
0.029110                 367.613                 26.9112                 67.2983                7.452657
0.029600                 365.847                 27.0368                60.07438               7.0961976
0.030100                 363.836                 27.1381                53.69639               6.7576806
0.030600                 361.598                 27.2154                48.06655               6.4361898
0.031100                 359.151                 27.2691                43.08856               6.1308432
0.031590                 356.511                 27.2997                38.67211               5.8408326
0.032090                 353.694                 27.3075                34.73615               5.5653462
0.032590                 350.717                 27.2928                31.21017               5.3036658
0.033090                 347.593                 27.2561                28.03466                5.055066
0.033580                 344.338                 27.1978                 25.1605               4.8188484
0.034080                 340.964                 27.1182                  22.548               4.5944046
0.034580                 337.483                  27.018                 20.1655                4.381101
0.035080                 333.907                 26.8976                17.98805                 4.17834
0.035570                 330.248                 26.7576                15.99604               3.9855978
0.036070                 326.515                 26.5987                14.17401                3.802356
0.036570                 322.718                 26.4215                12.50955               3.6280836
0.037070                 318.864                 26.2269                10.99238               3.4623432
0.037560                 314.962                 26.0156                 9.61382               3.3046704
0.038060                 311.018                 25.7886                 8.36603               3.1546548
0.038560                 307.039                 25.5467                 7.24173               3.0118914
0.039060                  303.03                  25.291                 6.23384               2.8760112
0.039550                 298.997                 25.0224                5.335357                2.746656
0.040050                 294.943                 24.7421                4.539198               2.6234874
0.040550                 290.873                 24.4512                3.837712              2.50619382
0.041050                 286.791                 24.1506                3.224761              2.39447196
0.041540                 282.701                 23.8416                2.692359              2.28803634
0.042040                 278.604                 23.5252                2.233132               2.1866256
0.042540                 274.504                 23.2027                1.839922              2.08998288
0.043040                 270.405                 22.8749                1.505732              1.99787364
0.043530                 266.307                 22.5431                1.223845              1.91006838
0.044030                 262.216                 22.2083                0.987887              1.82635776
0.044530                 258.132                 21.8714                 0.79189              1.74653964
0.045030                 254.058                 21.5334               0.6303422               1.6704261
0.045520                 249.998                 21.1952               0.4982256              1.59783264
0.046020                 245.954                 20.8577                0.391018              1.52859312
0.046520                 241.929                 20.5216               0.3047026              1.46254284
0.047020                 237.925                 20.1876               0.2357508               1.3995333
0.047510                 233.946                 19.8565               0.1811004              1.33941564
0.048010                 229.995                 19.5287               0.1380076               1.2820527
0.048510                 226.075                 19.2048               0.1045094               1.2273165
0.049010                 222.188                 18.8853               0.0785821              1.17508266
0.049500                 218.338                 18.5705              0.05865994              1.12523094
0.050000                 214.528                 18.2608              0.04347212              1.07765334
0.050500                 210.761                 17.9563              0.03198374              1.03223772
0.051000                 207.039                 17.6574              0.02336136              0.98888742
0.051490                 203.366                 17.3641              0.01694014              0.94750434
0.051990                 199.743                 17.0765              0.01219513              0.90799668
0.052490                 196.174                 16.7946              0.00871576              0.87027408
0.052990                 192.661                 16.5185             0.006184062              0.83425788
0.053480                 189.206                  16.248              0.00435605              0.79986276
0.053980                  185.81                 15.9832             0.003046226              0.76701564
0.054480                 182.476                 15.7238             0.002114859               0.7356438
0.054980                 179.204                 15.4697             0.001457641              0.70567524
0.055470                 175.997                 15.2207             0.000997401              0.67704804
0.055970                 172.854                 14.9767             0.000677548              0.64969416
0.056470                 169.777                 14.7374            0.0004569396              0.62355672
0.056970                 166.766                 14.5026            0.0003059344              0.59857686
0.057460                 163.821                 14.2721            0.0002033517              0.57469878
0.057960                 160.942                 14.0456            0.0001341893              0.55186992
0.058460                 158.128                 13.8229            3.742159e-05               0.5300415
0.058960                  155.38                 13.6038                       0                0.509166
0.059450                 152.697                 13.3881                       0              0.48919518
0.059950                 150.076                 13.1755                       0              0.47008764
0.060450                 147.519                 12.9658                       0              0.45180162
0.060950                 145.022                 12.7589                       0              0.43429806
0.061440                 142.585                 12.5544                       0              0.41753898
0.061940                 140.206                 12.3524                       0              0.40148964
0.062440                 137.884                 12.1525                       0              0.38611296
0.062940                 135.616                 11.9547                       0              0.37137888
0.063430                 133.401                 11.7588                       0              0.35725788
0.063930                 131.236                 11.5648                       0              0.34371792
0.064430                 129.121                 11.3724                       0              0.33073236
0.064930                 127.052                 11.1817                       0              0.31827492
0.065420                 125.029                 10.9925                       0              0.30632292
0.065920                 123.048                 10.8048                       0               0.2948481
0.066420                 121.108                 10.6185                       0              0.28383174
0.066920                 119.207                 10.4337                       0               0.2732508
0.067410                 117.343                 10.2502                       0               0.2630853
0.067910                 115.514                 10.0681                       0             0.253316754
0.068410                 113.719                  9.8874                       0             0.243926622
0.068910                 111.955                 9.70804                       0             0.234897516
0.069400                  110.22                 9.53005                       0              0.22621374
0.069900                 108.514                 9.35347                       0             0.217859688
0.070400                 106.835                 9.17829                       0             0.209820744
0.070900                 105.181                 9.00455                       0              0.20208312
0.071390                  103.55                 8.83229                       0              0.19463418
0.071890                 101.942                 8.66152                       0             0.187461054
0.072390                 100.356                 8.49228                       0             0.180552582
0.072890                  98.789                 8.32461                       0             0.173897388
0.073380                 97.2415                 8.15854                       0             0.167485014
0.073880                 95.7121                 7.99411                       0             0.161305632
0.074380                 94.1999                 7.83135                       0             0.155349756
0.074880                 92.7041                 7.67029                       0             0.149608566
0.075370                  91.224                 7.51096                       0              0.14407335
0.075870                 89.7588                  7.3534                       0             0.138736422
0.076370                 88.3081                 7.19764                       0               0.1335897
0.076870                 86.8712                 7.04369                       0             0.128626254
0.077360                 85.4477                 6.89159                       0              0.12383919
0.077860                 84.0372                 6.74135                       0             0.119221506
0.078360                 82.6392                 6.59299                       0             0.114767406
0.078860                 81.2536                 6.44653                       0             0.110470554
0.079350                 79.8799                 6.30199                       0             0.106325406
0.079850                 78.5181                 6.15937                       0              0.10232649
0.080350                 77.1678                 6.01869                       0              0.09846855
0.080850                 75.8289                 5.87994                       0             0.094746564
