channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 7.42322               0.0723551                 84.5204                1.503205
0.005724                 9.24402                0.120422                136.5973               1.4199511
0.006221                 11.3081                0.187861                200.9085               1.3419553
0.006719                  13.614                0.275564                269.3823               1.2687112
0.007216                 16.1571                0.382095                330.2546               1.1998401
0.007714                 18.9304                0.504289                371.8894                1.135068
0.008211                 21.9237                0.638501                387.3287               1.0741587
0.008709                 25.1222                0.781832                377.1027               1.0168872
0.009206                 28.5059                0.932792                348.7114               0.9630225
0.009704                 32.0497                 1.09123                313.1554               0.9123379
0.010200                 35.7251                 1.25779                280.5233               0.8646178
0.010700                 39.5017                 1.43333                256.8293               0.8196578
0.011200                 43.3488                 1.61854                243.1814               0.7772756
0.011690                 47.2363                 1.81377                236.9661               0.7373008
0.012190                 51.1353                 2.01901                233.9317               0.6995824
0.012690                 55.0181                 2.23399                230.0876               0.6639778
0.013190                 58.8577                 2.45818                222.8455               0.6303584
0.013680                 62.6286                 2.69085                 211.335               0.5986034
0.014180                 66.3059                  2.9311                196.1422               0.5685996
0.014680                 69.8668                 3.17789                178.7723               0.5402438
0.015180                 73.2904                 3.43009                161.0695               0.5134354
0.015670                 76.5592                 3.68652                144.7455               0.4880828
0.016170                 79.6593                   3.946                131.0671               0.4640993
0.016670                 82.5808                  4.2074                120.7209               0.4414029
0.017170                 85.3176                 4.46964                113.8256               0.4199196
0.017660                 87.8676                 4.73173                110.0374               0.3995788
0.018160                 90.2316                 4.99277                 108.711               0.3803133
0.018660                 92.4127                 5.25194                109.0623               0.3620616
0.019160                 94.4158                 5.50853                110.3018               0.3447655
0.019650                 96.2469                 5.76188                111.7307               0.3283721
0.020150                 97.9125                 6.01143                112.7917               0.3128285
0.020650                 99.4192                 6.25669                113.0887               0.2980885
0.021150                 100.774                 6.49724                112.3801               0.2841036
0.021640                 101.982                 6.73269                110.5601               0.2708341
0.022140                 103.052                 6.96274                107.6332               0.2582397
0.022640                 103.987                 7.18712                103.6884               0.2462818
0.023140                 104.795                 7.40561                 98.8724               0.2349254
0.023630                  105.48                   7.618                 93.3695               0.2241383
0.024130                 106.049                 7.82415                 87.3798               0.2138893
0.024630                 106.505                 8.02392                 81.1037               0.2041487
0.025130                 106.856                 8.21718                  74.728               0.1948896
0.025620                 107.104                 8.40383                68.41839               0.1860866
0.026120                 107.257                 8.58378                62.31042               0.1777165
0.026620                 107.318                 8.75696                56.50869                0.169756
0.027120                 107.292                 8.92328                51.08575               0.1621843
0.027610                 107.184                 9.08268                46.08511               0.1549814
0.028110                 106.999                 9.23509                41.52423               0.1481285
0.028610                 106.742                 9.38045                37.39978              0.14160752
0.029110                 106.417                 9.51871                33.69262              0.13540168
0.029600                 106.029                 9.64983                30.37288              0.12949494
0.030100                 105.581                 9.77376                 27.4044              0.12387232
0.030600                 105.079                 9.89048                 24.7485              0.11851931
0.031100                 104.526                 9.99996                22.36682               0.1134221
0.031590                 103.926                 10.1022                20.22344               0.1085679
0.032090                 103.284                 10.1972                18.28608              0.10394423
0.032590                 102.603                  10.285                 16.5268              0.09953954
0.033090                 101.887                 10.3655                14.92205              0.09534258
0.033580                  101.14                  10.439                13.45246              0.09134285
0.034080                 100.365                 10.5054                12.10254              0.08753038
0.034580                 99.5649                 10.5648                   10.86              0.08389574
0.035080                 98.7432                 10.6174                  9.7152              0.08042998
0.035570                 97.9027                 10.6633                  8.6606              0.07712416
0.036070                  97.046                 10.7025                 7.69027              0.07397058
0.036570                 96.1757                 10.7354                6.799376              0.07096154
0.037070                 95.2939                  10.762                5.983915              0.06808949
0.037560                 94.4027                 10.7826                5.240301              0.06534776
0.038060                  93.504                 10.7974                4.565223              0.06272982
0.038560                 92.5993                 10.8066                3.955429              0.06022942
0.039060                 91.6901                 10.8105                3.407639              0.05784072
0.039550                 90.7778                 10.8092                2.918467              0.05555824
0.040050                 89.8634                 10.8032                2.484379              0.05337672
0.040550                 88.9478                 10.7926                2.101504               0.0512912
0.041050                  88.032                 10.7777                1.766557              0.04929695
0.041540                 87.1166                 10.7587                1.475383              0.04738958
0.042040                 86.2023                 10.7361                1.224065              0.04556496
0.042540                 85.2898                   10.71                1.008761              0.04381888
0.043040                 84.3794                 10.6807                0.825693              0.04214787
0.043530                 83.4717                 10.6484               0.6712186              0.04054813
0.044030                 82.5672                 10.6136               0.5418767              0.03901644
0.044530                 81.6663                 10.5763               0.4344127              0.03754965
0.045030                 80.7695                 10.5368               0.3458209              0.03614458
0.045520                 79.8772                 10.4954                0.273357              0.03479831
0.046020                 78.9898                 10.4523               0.2145482              0.03350834
0.046520                  78.108                 10.4077               0.1671952              0.03227202
0.047020                 77.2321                 10.3618               0.1293649              0.03108677
0.047510                 76.3628                 10.3147                0.099379              0.02995043
0.048010                 75.5005                 10.2666               0.0757388              0.02886075
0.048510                 74.6459                 10.2177              0.05735547              0.02781551
0.049010                 73.7996                  10.168              0.04312639              0.02681296
0.049500                  72.962                 10.1178              0.03219303              0.02585095
0.050000                 72.1339                  10.067               0.0238578              0.02492783
0.050500                 71.3158                 10.0158              0.01755289              0.02404175
0.051000                 70.5084                  9.9642              0.01282088              0.02319114
0.051490                 69.7121                 9.91228              0.00929688              0.02237453
0.051990                 68.9275                 9.86007             0.006692779               0.0215903
0.052490                 68.1552                 9.80759             0.004783267              0.02083695
0.052990                 67.3956                 9.75485             0.003393856              0.02011335
0.053480                 66.6491                 9.70186             0.002390631              0.01941807
0.053980                 65.9162                 9.64859              0.00167179              0.01874991
0.054480                 65.1972                 9.59504             0.001160649              0.01810766
0.054980                 64.4924                 9.54117             0.000799964              0.01749018
0.055470                  63.802                 9.48695            0.0005473806              0.01689639
0.055970                 63.1261                 9.43234            0.0003718425              0.01632527
0.056470                 62.4648                  9.3773            0.0002507716              0.01577583
0.056970                 61.8182                 9.32177            0.0001678989              0.01524716
0.057460                 61.1863                 9.26572            0.0001116008              0.01473831
0.057960                 60.5688                 9.20908             7.36439e-05             0.014248443
0.058460                 59.9658                 9.15181            2.053722e-05             0.013776721
0.058960                 59.3768                 9.09384                       0             0.013322365
0.059450                 58.8018                 9.03514                       0             0.012884624
0.059950                 58.2403                 8.97564                       0             0.012462768
0.060450                 57.6919                 8.91531                       0             0.012056125
0.060950                 57.1562                 8.85409                       0             0.011664035
0.061440                 56.6328                 8.79194                       0             0.011285884
0.061940                  56.121                 8.72882                       0             0.010921038
0.062440                 55.6205                 8.66469                       0             0.010568977
0.062940                 55.1305                 8.59953                       0              0.01022914
0.063430                 54.6505                  8.5333                       0             0.009900997
0.063930                 54.1799                 8.46598                       0             0.009584073
0.064430                  53.718                 8.39756                       0             0.009277895
0.064930                 53.2641                 8.32801                       0              0.00898201
0.065420                 52.8177                 8.25732                       0             0.008695987
0.065920                  52.378                  8.1855                       0             0.008419446
0.066420                 51.9445                 8.11252                       0             0.008151982
0.066920                 51.5163                 8.03841                       0             0.007893231
0.067410                  51.093                 7.96315                       0             0.007642852
0.067910                 50.6738                 7.88676                       0             0.007400517
0.068410                 50.2582                 7.80925                       0             0.007165895
0.068910                 49.8456                 7.73064                       0             0.006938701
0.069400                 49.4353                 7.65093                       0             0.006718655
0.069900                 49.0268                 7.57016                       0             0.006505469
0.070400                 48.6196                 7.48834                       0             0.006298906
0.070900                 48.2131                  7.4055                       0             0.006098708
0.071390                 47.8069                 7.32167                       0             0.005904652
0.071890                 47.4005                 7.23687                       0             0.005716509
0.072390                 46.9935                 7.15113                       0             0.005534078
0.072890                 46.5854                 7.06449                       0              0.00535716
0.073380                 46.1759                 6.97698                       0             0.005185562
0.073880                 45.7647                 6.88864                       0             0.005019097
0.074380                 45.3513                 6.79949                       0             0.004857606
0.074880                 44.9356                 6.70959                       0             0.004700912
0.075370                 44.5172                 6.61896                       0             0.004548867
0.075870                 44.0959                 6.52764                       0             0.004401326
0.076370                 43.6715                 6.43567                       0              0.00425813
0.076870                 43.2438                  6.3431                       0             0.004119161
0.077360                 42.8127                 6.24996                       0             0.003984282
0.077860                 42.3779                  6.1563                       0             0.003853365
0.078360                 41.9395                 6.06215                       0             0.003726299
