channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  7.4787               0.0734402                 95.1768               27.810414
0.005724                 9.34899                0.122212                153.7539               26.302536
0.006221                 11.4733                 0.19063                226.0196               24.886116
0.006719                 13.8505                0.279589                302.8705              23.5528002
0.007216                 16.4763                0.387612                371.0952              22.2965064
0.007714                 19.3439                0.511467                 417.695              21.1127868
0.008211                 22.4431                0.647426                434.9865              19.9979316
0.008709                 25.7588                0.792523                423.7113              18.9481698
0.009206                 29.2706                0.945219                392.3821              17.9596098
0.009704                 32.9529                 1.10534                 353.341               17.028369
0.010200                 36.7763                 1.27352                317.8021              16.1507142
0.010700                 40.7094                 1.45062                292.3475              15.3230958
0.011200                 44.7206                 1.63734                278.0523              14.5422612
0.011690                 48.7787                 1.83403                271.8571              13.8052494
0.012190                 52.8539                 2.04069                268.9236              13.1093604
0.012690                 56.9174                 2.25707                264.7633              12.4520112
0.013190                 60.9414                 2.48265                256.5012              11.8309536
0.013680                 64.8993                 2.71671                243.2196              11.2440096
0.014180                 68.7655                 2.95836                225.6511              10.6891362
0.014680                 72.5159                 3.20657                205.5641              10.1644542
0.015180                  76.129                 3.46022                185.1032               9.6681816
0.015670                 79.5863                 3.71814                166.2506               9.1986372
0.016170                 82.8733                 3.97917                150.4697               8.7542334
0.016670                 85.9793                 4.24219                138.5517                8.333514
0.017170                  88.898                 4.50613                130.6308               7.9351074
0.017660                 91.6267                 4.77001                126.3071                7.557705
0.018160                  94.166                 5.03294                124.8342               7.2001152
0.018660                  96.519                 5.29411                125.3047               6.8611932
0.019160                 98.6904                 5.55282                126.8072               6.5398824
0.019650                 100.686                 5.80844                128.5345               6.2351874
0.020150                 102.514                  6.0604                 129.844                5.946165
0.020650                 104.179                 6.30823                130.2781               5.6719512
0.021150                 105.688                 6.55152                 129.558               5.4116748
0.021640                 107.049                 6.78991                127.5613               5.1645996
0.022140                 108.267                  7.0231                124.2915               4.9299606
0.022640                 109.349                 7.25085                119.8496               4.7070774
0.023140                 110.301                 7.47296                114.4032                4.495293
0.023630                 111.127                 7.68924                108.1618               4.2940152
0.024130                 111.834                 7.89957                101.3539               4.1026626
0.024630                 112.427                 8.10384                 94.2078               3.9207204
0.025130                  112.91                 8.30195                  86.938               3.7476558
0.025620                  113.29                 8.49382                 79.7333                3.583035
0.026120                 113.571                 8.67939                 72.7486               3.4263864
0.026620                 113.759                 8.85859                66.10402               3.2773284
0.027120                 113.857                 9.03139                 59.8833                3.135447
0.027610                 113.872                 9.19773                54.13643               3.0003894
0.028110                 113.807                 9.35756                48.88441               2.8717956
0.028610                 113.669                 9.51086                44.12434               2.7493488
0.029110                  113.46                 9.65757                39.83533               2.6327304
0.029600                 113.186                 9.79767                35.98418              2.52165546
0.030100                 112.852                 9.93113                32.53055               2.4158367
0.030600                 112.461                 10.0579                29.43119               2.3150106
0.031100                 112.017                  10.178                26.64318              2.21892552
0.031590                 111.526                 10.2915                24.12626               2.1273426
0.032090                 110.991                 10.3982                21.84435              2.04003792
0.032590                 110.416                 10.4983                19.76615              1.95679206
0.033090                 109.805                 10.5917                17.86536              1.87740108
0.033580                 109.162                 10.6786                16.12048              1.80167202
0.034080                 108.489                 10.7589                14.51415              1.72942128
0.034580                 107.791                 10.8328                13.03276              1.66047102
0.035080                  107.07                 10.9003                11.66566              1.59465636
0.035570                  106.33                 10.9616                10.40449              1.53182178
0.036070                 105.572                 11.0167                 9.24268              1.47181716
0.036570                 104.801                 11.0659                 8.17491              1.41449922
0.037070                 104.017                 11.1092                 7.19671              1.35973458
0.037560                 103.224                  11.147                6.304024               1.3073949
0.038060                 102.422                 11.1793                5.493149                1.257363
0.038560                 101.614                 11.2063                4.760319              1.20952098
0.039060                 100.801                 11.2284                4.101726              1.16376246
0.039550                 99.9846                 11.2456                3.513399              1.11998592
0.040050                 99.1657                 11.2583                2.991164              1.07809218
0.040550                 98.3452                 11.2667                2.530446              1.03799376
0.041050                 97.5241                 11.2711                2.127306              0.99959922
0.041540                 96.7031                 11.2716                1.776788               0.9628308
0.042040                 95.8828                 11.2686                1.474211              0.92760786
0.042540                 95.0638                 11.2623                1.214963              0.89385606
0.043040                 94.2466                  11.253                0.994509              0.86150916
0.043530                 93.4316                 11.2409                 0.80848              0.83050038
0.044030                 92.6194                 11.2262               0.6527044              0.80076438
0.044530                 91.8102                 11.2092               0.5232728              0.77224554
0.045030                 91.0046                 11.1901               0.4165663              0.74488482
0.045520                  90.203                 11.1691               0.3292828              0.71863362
0.046020                 89.4058                 11.1465               0.2584453              0.69343596
0.046520                 88.6135                 11.1223               0.2014055              0.66924828
0.047020                 87.8265                 11.0969               0.1558358              0.64602324
0.047510                 87.0453                 11.0702               0.1197148              0.62371656
0.048010                 86.2705                 11.0426               0.0912388              0.60229116
0.048510                 85.5026                  11.014               0.0690936              0.58170492
0.049010                 84.7421                 10.9847              0.05195238              0.56192166
0.049500                 83.9897                 10.9547              0.03878145              0.54290502
0.050000                 83.2458                  10.924               0.0287404              0.52462476
0.050500                  82.511                 10.8928              0.02114518               0.5070456
0.051000                  81.786                 10.8612              0.01544471              0.49013874
0.051490                 81.0711                  10.829               0.0111995              0.47387394
0.051990                  80.367                 10.7964              0.00806246              0.45822582
0.052490                 79.6741                 10.7633             0.005762181              0.44316522
0.052990                 78.9929                 10.7298              0.00408842              0.42866748
0.053480                 78.3237                 10.6959             0.002879883              0.41471082
0.053980                 77.6669                 10.6614             0.002013928              0.40126968
0.054480                 77.0229                 10.6264              0.00139818              0.38832282
0.054980                 76.3918                 10.5909             0.000963679              0.37584918
0.055470                 75.7738                 10.5547             0.000659405              0.36382896
0.055970                  75.169                 10.5178            0.0004479415              0.35224164
0.056470                 74.5776                 10.4802             0.000302093              0.34106994
0.056970                 73.9994                 10.4418              0.00020226              0.33029838
0.057460                 73.4345                 10.4025            0.0001344405              0.31990662
0.057960                 72.8825                 10.3623             8.87153e-05              0.30987954
0.058460                 72.3434                  10.321            2.474026e-05              0.30020274
0.058960                 71.8168                 10.2787                       0              0.29086074
0.059450                 71.3025                 10.2352                       0               0.2818404
0.059950                 70.7999                 10.1905                       0              0.27312786
0.060450                 70.3086                 10.1444                       0              0.26470962
0.060950                 69.8283                  10.097                       0              0.25657461
0.061440                 69.3582                 10.0482                       0              0.24871014
0.061940                 68.8978                 9.99791                       0             0.241105734
0.062440                 68.4466                 9.94608                       0             0.233750718
0.062940                 68.0037                 9.89266                       0             0.226634364
0.063430                 67.5687                 9.83762                       0              0.21974742
0.063930                 67.1407                 9.78091                       0              0.21308067
0.064430                  66.719                 9.72249                       0             0.206625204
0.064930                 66.3029                 9.66234                       0             0.200372706
0.065420                 65.8917                 9.60043                       0              0.19431513
0.065920                 65.4847                 9.53674                       0             0.188444862
0.066420                  65.081                 9.47125                       0             0.182754666
0.066920                   64.68                 9.40395                       0             0.177237882
0.067410                 64.2809                 9.33484                       0              0.17188767
0.067910                 63.8831                  9.2639                       0              0.16669791
0.068410                 63.4857                 9.19115                       0             0.161662536
0.068910                 63.0882                 9.11659                       0              0.15677595
0.069400                 62.6899                 9.04023                       0             0.152032968
0.069900                 62.2902                 8.96208                       0              0.14742837
0.070400                 61.8883                 8.88216                       0             0.142957026
0.070900                 61.4838                 8.80049                       0             0.138614778
0.071390                 61.0761                 8.71709                       0             0.134396856
0.071890                 60.6647                   8.632                       0             0.130299228
0.072390                  60.249                 8.54523                       0             0.126317952
0.072890                 59.8287                 8.45682                       0             0.122449068
0.073380                 59.4032                 8.36681                       0              0.11868921
0.073880                 58.9721                 8.27523                       0             0.115034724
0.074380                 58.5352                 8.18213                       0             0.111482226
0.074880                  58.092                 8.08754                       0              0.10802889
0.075370                 57.6423                 7.99151                       0             0.104671512
0.075870                 57.1857                 7.89408                       0              0.10140741
0.076370                 56.7221                  7.7953                       0             0.098233668
0.076870                 56.2512                 7.69522                       0             0.095147676
0.077360                 55.7729                  7.5939                       0             0.092147022
0.077860                 55.2869                 7.49138                       0              0.08922942
0.078360                 54.7932                 7.38772                       0             0.086392314
0.078860                 54.2917                 7.28297                       0             0.083633526
