channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 12.0601                0.140406                147.9278                49.71474
0.005724                 15.2251                0.233854                239.2035               47.096244
0.006221                 18.8516                0.364994                352.0605               44.630694
0.006719                 22.9448                0.535566                472.3985               42.304608
0.007216                 27.5035                0.742763                579.5601               40.108428
0.007714                 32.5209                0.980403                  652.98               38.034738
0.008211                 37.9832                 1.24134                 680.188               36.077508
0.008709                 43.8679                 1.51984                 661.833                 34.2306
0.009206                 50.1427                 1.81293                610.9148               32.487696
0.009704                 56.7661                 2.12017                546.7762                30.84228
0.010200                 63.6895                 2.44274                487.3546                29.28825
0.010700                 70.8599                 2.78221                443.5411               27.819738
0.011200                 78.2225                 3.13981                417.6085               26.431362
0.011690                 85.7225                 3.51614                405.2051              25.1182134
0.012190                 93.3059                 3.91112                398.9835              23.8757526
0.012690                  100.92                 4.32412                391.9517               22.699818
0.013190                 108.512                 4.75402                379.4993               21.586518
0.013680                 116.032                 5.19932                359.9832              20.5322562
0.014180                  123.43                 5.65815                334.2906              19.5336378
0.014680                  130.66                 6.12838                304.9121               18.587493
0.015180                 137.679                  6.6077                274.9471               17.690832
0.015670                 144.451                 7.09372                247.2862              16.8408108
0.016170                 150.944                 7.58405                224.0759              16.0348194
0.016670                 157.137                 8.07637                206.4846              15.2703504
0.017170                 163.012                 8.56852                194.7177              14.5451052
0.017660                 168.562                 9.05849                188.1976               13.856868
0.018160                 173.782                 9.54444                185.8347              13.2036174
0.018660                 178.675                 10.0247                186.3004               12.583395
0.019160                 183.244                  10.498                188.2576               11.994444
0.019650                 187.496                 10.9628                190.5197               11.435058
0.020150                 191.438                 11.4181                192.1417               10.903599
0.020650                  195.08                 11.8629                192.4508               10.398546
0.021150                 198.429                 12.2965                191.0375               9.9184824
0.021640                 201.494                  12.718                187.7245               9.4620672
0.022140                 204.283                 13.1269                182.5218               9.0280296
0.022640                 206.804                 13.5228                175.5843               8.6151582
0.023140                 209.065                 13.9051                167.1674                8.222355
0.023630                 211.073                 14.2736                157.5884               7.8485472
0.024130                 212.836                  14.628                147.1931               7.4927628
0.024630                 214.363                 14.9681                136.3267               7.1540406
0.025130                 215.662                 15.2938                 125.312               6.8315472
0.025620                 216.741                 15.6048                 114.434               6.5244654
0.026120                 217.608                 15.9012                103.9251               6.2319942
0.026620                 218.273                 16.1827                 93.9646               5.9534298
0.027120                 218.744                 16.4494                 84.6771               5.6880864
0.027610                 219.031                 16.7011                 76.1349               5.4353106
0.028110                 219.142                 16.9379                 68.3673               5.1944976
0.028610                 219.086                 17.1596                61.36593               4.9650444
0.029110                 218.872                 17.3662                 55.0961                4.746438
0.029600                  218.51                 17.5578                49.50422                4.538124
0.030100                 218.007                 17.7344                 44.5258               4.3395948
0.030600                 217.372                 17.8958                 40.0922                4.150404
0.031100                 216.613                 18.0422                 36.1355               3.9700674
0.031590                 215.739                 18.1736                32.59197               3.7981638
0.032090                 214.758                 18.2901                29.40442               3.6342972
0.032590                 213.676                 18.3918                 26.5231               3.4780374
0.033090                 212.502                 18.4787                23.90621               3.3290568
0.033580                 211.243                 18.5511                21.51923               3.1869576
0.034080                 209.905                 18.6092                19.33438               3.0514212
0.034580                 208.494                 18.6532                17.32967               2.9221236
0.035080                 207.017                 18.6833                15.48766               2.7987534
0.035570                 205.479                 18.6998                13.79484               2.6810244
0.036070                 203.887                 18.7032                12.24037              2.56865688
0.036570                 202.243                 18.6936                10.81567              2.46138372
0.037070                 200.554                 18.6717                 9.51346              2.35895814
0.037560                 198.824                 18.6377                 8.32747               2.2611465
0.038060                 197.056                 18.5922                 7.25187              2.16771894
0.038560                 195.254                 18.5357                6.281162              2.07846378
0.039060                 193.421                 18.4687                5.409763              1.99318068
0.039550                  191.56                 18.3917                4.632086               1.9116747
0.040050                 189.674                 18.3053                3.942324              1.83376656
0.040550                 187.765                   18.21                3.334174              1.75928328
0.041050                 185.836                 18.1066                2.802368              1.68806052
0.041540                 183.888                 17.9955                2.340196              1.61994708
0.042040                 181.924                 17.8774                1.941381              1.55479374
0.042540                 179.946                 17.7528                1.599773              1.49246334
0.043040                 177.954                 17.6224                1.309364              1.43282556
0.043530                 175.951                 17.4867                1.064348              1.37575098
0.044030                 173.939                 17.3463                0.859209              1.32112584
0.044530                 171.919                 17.2018                 0.68879              1.26883656
0.045030                 169.892                 17.0537               0.5483045              1.21877532
0.045520                 167.861                 16.9024               0.4334012              1.17084132
0.046020                 165.827                 16.7486               0.3401547              1.12494078
0.046520                 163.792                 16.5926               0.2650748              1.08097974
0.047020                 161.757                 16.4349               0.2050952              1.03887036
0.047510                 159.725                 16.2759                0.157554               0.9985329
0.048010                 157.697                 16.1158               0.1200711              0.95988852
0.048510                 155.674                 15.9552               0.0909271              0.92285892
0.049010                  153.66                 15.7942               0.0683694              0.88737732
0.049500                 151.655                 15.6332              0.05103652              0.85337172
0.050000                 149.661                 15.4723              0.03782244              0.82077984
0.050500                  147.68                 15.3119              0.02782712               0.7895385
0.051000                 145.714                 15.1519              0.02032531              0.75958812
0.051490                 143.765                 14.9926              0.01473858              0.73087236
0.051990                 141.833                 14.8342              0.01061023              0.70333866
0.052490                 139.921                 14.6766              0.00758307                0.676935
0.052990                 138.031                   14.52             0.005380377               0.6516099
0.053480                 136.163                 14.3643             0.003789935              0.62731854
0.053980                 134.318                 14.2097             0.002650335              0.60401682
0.054480                 132.498                 14.0561              0.00184001              0.58165794
0.054980                 130.704                 13.9034             0.001268204              0.56020356
0.055470                 128.937                 13.7517             0.000867777               0.5396139
0.055970                 127.197                 13.6009            0.0005894928              0.51985044
0.056470                 125.485                  13.451            0.0003975553              0.50087898
0.056970                 123.802                 13.3018            0.0002661749              0.48266172
0.057460                 122.147                 13.1534            0.0001769239              0.46516644
0.057960                 120.521                 13.0056            0.0001167499              0.44836362
0.058460                 118.924                 12.8584            3.255825e-05              0.43222194
0.058960                 117.356                 12.7117                       0              0.41671116
0.059450                 115.817                 12.5654                       0              0.40180536
0.059950                 114.306                 12.4195                       0              0.38747682
0.060450                 112.823                 12.2739                       0               0.3736998
0.060950                 111.368                 12.1284                       0               0.3604527
0.061440                 109.939                 11.9831                       0              0.34771086
0.061940                 108.536                 11.8379                       0               0.3354516
0.062440                 107.159                 11.6928                       0              0.32365512
0.062940                 105.807                 11.5476                       0              0.31230144
0.063430                 104.478                 11.4024                       0               0.3013695
0.063930                 103.171                 11.2571                       0              0.29084292
0.064430                 101.887                 11.1117                       0              0.28070352
0.064930                 100.623                 10.9663                       0              0.27093546
0.065420                 99.3794                 10.8207                       0              0.26152218
0.065920                 98.1543                  10.675                       0             0.252449082
0.066420                 96.9469                 10.5292                       0             0.243701622
0.066920                 95.7563                 10.3833                       0             0.235266516
0.067410                 94.5815                 10.2373                       0             0.227130264
0.067910                 93.4214                 10.0912                       0              0.21928068
0.068410                  92.275                 9.94509                       0              0.21170628
0.068910                 91.1416                 9.79899                       0             0.204396084
0.069400                 90.0201                 9.65291                       0             0.197338878
0.069900                 88.9096                  9.5069                       0             0.190525104
0.070400                 87.8094                 9.36099                       0             0.183944808
0.070900                 86.7187                 9.21524                       0             0.177589134
0.071390                 85.6367                 9.06968                       0             0.171449208
0.071890                 84.5627                 8.92436                       0             0.165516678
0.072390                  83.496                 8.77933                       0             0.159783984
0.072890                 82.4361                 8.63463                       0             0.154243422
0.073380                 81.3824                 8.49032                       0             0.148887792
0.073880                 80.3342                 8.34644                       0             0.143710614
0.074380                 79.2913                 8.20304                       0             0.138705084
0.074880                 78.2531                 8.06017                       0              0.13386528
0.075370                 77.2192                 7.91787                       0             0.129184992
0.075870                 76.1893                 7.77619                       0             0.124659036
0.076370                 75.1631                 7.63517                       0             0.120281868
0.076870                 74.1404                 7.49486                       0             0.116048286
0.077360                 73.1208                 7.35529                       0             0.111953484
0.077860                 72.1043                 7.21652                       0             0.107992674
0.078360                 71.0905                 7.07858                       0             0.104161572
0.078860                 70.0796                  6.9415                       0             0.100455588
0.079350                 69.0712                 6.80532                       0              0.09687096
0.079850                 68.0655                 6.67008                       0             0.093403404
0.080350                 67.0622                  6.5358                       0             0.090049302
