channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.128254266
0.001246                       0                       0                       0              0.15345567
0.001744                       0                       0                       0              0.33539112
0.002241                       0                       0                       0              0.91546704
0.002739                       0                       0                       0              1.68046578
0.003236                0.176587                       0                       0               2.8372806
0.003734                0.462626                       0                       0               3.9517938
0.004231                0.850696                       0                       0               5.3750898
0.004729                 1.45053                       0                       0               6.7914864
0.005226                  2.1215                       0                       0               8.0783208
0.005724                 2.91943                       0                       0                9.279198
0.006221                 3.87538                       0                       0               10.499427
0.006719                 4.98534                       0                       0              11.6336718
0.007216                 6.30991                       0                       0              12.6920772
0.007714                 7.90865                       0                       0              13.6794204
0.008211                 9.80698                       0              -0.3766653              14.6066472
0.008709                  11.846                       0              -0.1712803               15.291477
0.009206                 14.0868                       0               0.1124088              15.8381658
0.009704                 16.5921                       0               0.4716071              16.3565478
0.010200                 19.3659                       0                0.906709              16.8487704
0.010700                 22.4411                       0                1.418271              17.3180952
0.011200                 25.9055                       0                2.006645              17.7656598
0.011690                 29.8505                       0                2.672292              18.1942956
0.012190                 34.3575                       0                3.415741              18.6045894
0.012690                 38.6981                       0                4.171149              18.6676614
0.013190                 43.3367                       0                4.976259              18.6999948
0.013680                 48.2647                       0                5.835149              18.7312464
0.014180                 53.3721                       0                6.712282               18.704187
0.014680                 58.6362                       0                 7.62319              18.6636384
0.015180                 64.0163                       0                 8.57494                18.62307
0.015670                 69.4795                       0                 9.57579              18.5844744
0.016170                 74.9972                0.363044                10.64242              18.5460732
0.016670                 80.5781                0.459588                11.79217              18.5092488
0.017170                 86.2226                0.591831                13.03844              18.4727988
0.017660                 91.9385                0.724919                14.39342              18.4376376
0.018160                 96.9173                0.855558                15.75453              18.2587752
0.018660                 100.761                  1.0019                17.06004              17.8939458
0.019160                 104.502                 1.17856                18.44979              17.5380048
0.019650                 108.149                 1.34944                19.92642              17.1911718
0.020150                 111.702                 1.51916                21.49087               16.852608
0.020650                 115.154                 1.71883                23.14183              16.5221064
0.021150                   118.5                  1.9427                24.88096               16.199298
0.021640                 121.734                 2.17607                26.70737              15.8836878
0.022140                 124.853                 2.41891                28.61958              15.5744604
0.022640                 127.814                 2.67629                30.55852              15.2555616
0.023140                 130.649                 2.95806                32.56467               14.941854
0.023630                 133.355                 3.26306                34.63934              14.6342916
0.024130                 135.937                 3.57208                36.78051              14.3334306
0.024630                 138.385                 3.88131                38.98138              14.0381082
0.025130                 140.716                 4.21736                41.23935              13.7490876
0.025620                 142.926                  4.5962                43.54561               13.465071
0.026120                 145.037                 4.99537                45.90392              13.1869854
0.026620                  146.51                 5.35798                48.13645              12.8662902
0.027120                 147.429                 5.68686                50.24829              12.5140194
0.027610                 148.197                 6.02737                52.34701               12.167316
0.028110                 148.838                 6.39315                54.43557              11.8274562
0.028610                 149.333                 6.75931                 56.4945              11.4926706
0.029110                 149.705                 7.10184                58.52611              11.1643866
0.029600                 149.936                 7.41997                60.51735              10.8407682
0.030100                 150.048                 7.74219                62.46621               10.523286
0.030600                 150.018                 8.09064                64.35531               10.210122
0.031100                 149.869                 8.46289                66.18499               9.9027612
0.031590                 149.577                 8.83131                67.93562               9.5994558
0.032090                 149.165                 9.17458                 69.6073               9.3015234
0.032590                  148.61                 9.48795                 71.1827               9.0075042
0.033090                 147.929                 9.78132                 72.6618               8.7184062
0.033580                 147.105                 10.0612                 74.0282                8.433117
0.034080                 146.152                 10.3342                 75.2856               8.1523764
0.034580                 145.054                 10.6013                 76.4171               7.8753096
0.035080                 143.821                 10.8641                 77.4214               7.6024872
0.035570                 142.439                 11.1208                 78.2872               7.3331478
0.036070                 140.974                 11.3663                 79.2229               7.0780356
0.036570                 139.371                 11.5913                 80.0729               6.8284278
0.037070                 137.627                  11.792                 80.8013               6.5823354
0.037560                 135.731                 11.9633                 81.3961               6.3393444
0.038060                 133.687                 12.1035                 81.8588               6.0996564
