channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 12.0601                0.140406                147.9278                 2.76193
0.005724                 15.2251                0.233854                239.2035                2.616458
0.006221                 18.8516                0.364994                352.0605                2.479483
0.006719                 22.9448                0.535566                472.3985                2.350256
0.007216                 27.5035                0.742763                579.5601                2.228246
0.007714                 32.5209                0.980403                  652.98                2.113041
0.008211                 37.9832                 1.24134                 680.188                2.004306
0.008709                 43.8679                 1.51984                 661.833                  1.9017
0.009206                 50.1427                 1.81293                610.9148                1.804872
0.009704                 56.7661                 2.12017                546.7762                 1.71346
0.010200                 63.6895                 2.44274                487.3546                1.627125
0.010700                 70.8599                 2.78221                443.5411                1.545541
0.011200                 78.2225                 3.13981                417.6085                1.468409
0.011690                 85.7225                 3.51614                405.2051               1.3954563
0.012190                 93.3059                 3.91112                398.9835               1.3264307
0.012690                  100.92                 4.32412                391.9517                1.261101
0.013190                 108.512                 4.75402                379.4993                1.199251
0.013680                 116.032                 5.19932                359.9832               1.1406809
0.014180                  123.43                 5.65815                334.2906               1.0852021
0.014680                  130.66                 6.12838                304.9121               1.0326385
0.015180                 137.679                  6.6077                274.9471                0.982824
0.015670                 144.451                 7.09372                247.2862               0.9356006
0.016170                 150.944                 7.58405                224.0759               0.8908233
0.016670                 157.137                 8.07637                206.4846               0.8483528
0.017170                 163.012                 8.56852                194.7177               0.8080614
0.017660                 168.562                 9.05849                188.1976                0.769826
0.018160                 173.782                 9.54444                185.8347               0.7335343
0.018660                 178.675                 10.0247                186.3004               0.6990775
0.019160                 183.244                  10.498                188.2576                0.666358
0.019650                 187.496                 10.9628                190.5197                0.635281
0.020150                 191.438                 11.4181                192.1417               0.6057555
0.020650                  195.08                 11.8629                192.4508                0.577697
0.021150                 198.429                 12.2965                191.0375               0.5510268
0.021640                 201.494                  12.718                187.7245               0.5256704
0.022140                 204.283                 13.1269                182.5218               0.5015572
0.022640                 206.804                 13.5228                175.5843               0.4786199
0.023140                 209.065                 13.9051                167.1674               0.4567975
0.023630                 211.073                 14.2736                157.5884               0.4360304
0.024130                 212.836                  14.628                147.1931               0.4162646
0.024630                 214.363                 14.9681                136.3267               0.3974467
0.025130                 215.662                 15.2938                 125.312               0.3795304
0.025620                 216.741                 15.6048                 114.434               0.3624703
0.026120                 217.608                 15.9012                103.9251               0.3462219
0.026620                 218.273                 16.1827                 93.9646               0.3307461
0.027120                 218.744                 16.4494                 84.6771               0.3160048
0.027610                 219.031                 16.7011                 76.1349               0.3019617
0.028110                 219.142                 16.9379                 68.3673               0.2885832
0.028610                 219.086                 17.1596                61.36593               0.2758358
0.029110                 218.872                 17.3662                 55.0961                0.263691
0.029600                  218.51                 17.5578                49.50422                0.252118
0.030100                 218.007                 17.7344                 44.5258               0.2410886
0.030600                 217.372                 17.8958                 40.0922                0.230578
0.031100                 216.613                 18.0422                 36.1355               0.2205593
0.031590                 215.739                 18.1736                32.59197               0.2110091
0.032090                 214.758                 18.2901                29.40442               0.2019054
0.032590                 213.676                 18.3918                 26.5231               0.1932243
0.033090                 212.502                 18.4787                23.90621               0.1849476
0.033580                 211.243                 18.5511                21.51923               0.1770532
0.034080                 209.905                 18.6092                19.33438               0.1695234
0.034580                 208.494                 18.6532                17.32967               0.1623402
0.035080                 207.017                 18.6833                15.48766               0.1554863
0.035570                 205.479                 18.6998                13.79484               0.1489458
0.036070                 203.887                 18.7032                12.24037              0.14270316
0.036570                 202.243                 18.6936                10.81567              0.13674354
0.037070                 200.554                 18.6717                 9.51346              0.13105323
0.037560                 198.824                 18.6377                 8.32747              0.12561925
0.038060                 197.056                 18.5922                 7.25187              0.12042883
0.038560                 195.254                 18.5357                6.281162              0.11547021
0.039060                 193.421                 18.4687                5.409763              0.11073226
0.039550                  191.56                 18.3917                4.632086              0.10620415
0.040050                 189.674                 18.3053                3.942324              0.10187592
0.040550                 187.765                   18.21                3.334174              0.09773796
0.041050                 185.836                 18.1066                2.802368              0.09378114
0.041540                 183.888                 17.9955                2.340196              0.08999706
0.042040                 181.924                 17.8774                1.941381              0.08637743
0.042540                 179.946                 17.7528                1.599773              0.08291463
0.043040                 177.954                 17.6224                1.309364              0.07960142
0.043530                 175.951                 17.4867                1.064348              0.07643061
0.044030                 173.939                 17.3463                0.859209              0.07339588
0.044530                 171.919                 17.2018                 0.68879              0.07049092
0.045030                 169.892                 17.0537               0.5483045              0.06770974
0.045520                 167.861                 16.9024               0.4334012              0.06504674
0.046020                 165.827                 16.7486               0.3401547              0.06249671
0.046520                 163.792                 16.5926               0.2650748              0.06005443
0.047020                 161.757                 16.4349               0.2050952              0.05771502
0.047510                 159.725                 16.2759                0.157554              0.05547405
0.048010                 157.697                 16.1158               0.1200711              0.05332714
0.048510                 155.674                 15.9552               0.0909271              0.05126994
0.049010                  153.66                 15.7942               0.0683694              0.04929874
0.049500                 151.655                 15.6332              0.05103652              0.04740954
0.050000                 149.661                 15.4723              0.03782244              0.04559888
0.050500                  147.68                 15.3119              0.02782712              0.04386325
0.051000                 145.714                 15.1519              0.02032531              0.04219934
0.051490                 143.765                 14.9926              0.01473858              0.04060402
0.051990                 141.833                 14.8342              0.01061023              0.03907437
0.052490                 139.921                 14.6766              0.00758307               0.0376075
0.052990                 138.031                   14.52             0.005380377              0.03620055
0.053480                 136.163                 14.3643             0.003789935              0.03485103
0.053980                 134.318                 14.2097             0.002650335              0.03355649
0.054480                 132.498                 14.0561              0.00184001              0.03231433
0.054980                 130.704                 13.9034             0.001268204              0.03112242
0.055470                 128.937                 13.7517             0.000867777              0.02997855
0.055970                 127.197                 13.6009            0.0005894928              0.02888058
0.056470                 125.485                  13.451            0.0003975553              0.02782661
0.056970                 123.802                 13.3018            0.0002661749              0.02681454
0.057460                 122.147                 13.1534            0.0001769239              0.02584258
0.057960                 120.521                 13.0056            0.0001167499              0.02490909
0.058460                 118.924                 12.8584            3.255825e-05              0.02401233
0.058960                 117.356                 12.7117                       0              0.02315062
0.059450                 115.817                 12.5654                       0              0.02232252
0.059950                 114.306                 12.4195                       0              0.02152649
0.060450                 112.823                 12.2739                       0               0.0207611
0.060950                 111.368                 12.1284                       0              0.02002515
0.061440                 109.939                 11.9831                       0              0.01931727
0.061940                 108.536                 11.8379                       0               0.0186362
0.062440                 107.159                 11.6928                       0              0.01798084
0.062940                 105.807                 11.5476                       0              0.01735008
0.063430                 104.478                 11.4024                       0              0.01674275
0.063930                 103.171                 11.2571                       0              0.01615794
0.064430                 101.887                 11.1117                       0              0.01559464
0.064930                 100.623                 10.9663                       0              0.01505197
0.065420                 99.3794                 10.8207                       0              0.01452901
0.065920                 98.1543                  10.675                       0             0.014024949
0.066420                 96.9469                 10.5292                       0             0.013538979
0.066920                 95.7563                 10.3833                       0             0.013070362
0.067410                 94.5815                 10.2373                       0             0.012618348
0.067910                 93.4214                 10.0912                       0              0.01218226
0.068410                  92.275                 9.94509                       0              0.01176146
0.068910                 91.1416                 9.79899                       0             0.011355338
0.069400                 90.0201                 9.65291                       0             0.010963271
0.069900                 88.9096                  9.5069                       0             0.010584728
0.070400                 87.8094                 9.36099                       0             0.010219156
0.070900                 86.7187                 9.21524                       0             0.009866063
0.071390                 85.6367                 9.06968                       0             0.009524956
0.071890                 84.5627                 8.92436                       0             0.009195371
0.072390                  83.496                 8.77933                       0             0.008876888
0.072890                 82.4361                 8.63463                       0             0.008569079
0.073380                 81.3824                 8.49032                       0             0.008271544
0.073880                 80.3342                 8.34644                       0             0.007983923
0.074380                 79.2913                 8.20304                       0             0.007705838
0.074880                 78.2531                 8.06017                       0              0.00743696
0.075370                 77.2192                 7.91787                       0             0.007176944
0.075870                 76.1893                 7.77619                       0             0.006925502
0.076370                 75.1631                 7.63517                       0             0.006682326
0.076870                 74.1404                 7.49486                       0             0.006447127
0.077360                 73.1208                 7.35529                       0             0.006219638
0.077860                 72.1043                 7.21652                       0             0.005999593
0.078360                 71.0905                 7.07858                       0             0.005786754
0.078860                 70.0796                  6.9415                       0             0.005580866
0.079350                 69.0712                 6.80532                       0              0.00538172
0.079850                 68.0655                 6.67008                       0             0.005189078
0.080350                 67.0622                  6.5358                       0             0.005002739
