channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.007217468
0.001246                       0                       0                       0             0.008626069
0.001744                       0                       0                       0              0.01874294
0.002241                       0                       0                       0              0.05142578
0.002739                       0                       0                       0              0.09527439
0.003236                 0.18084                       0                       0               0.1622327
0.003734                0.475439                       0                       0               0.2267638
0.004231                0.878685                       0                       0               0.3099227
0.004729                 1.50324                       0                       0               0.3927936
0.005226                 2.20307                       0                       0               0.4680773
0.005724                 3.03556                       0                       0                0.537984
0.006221                 4.03407                       0                       0               0.6088748
0.006719                 5.19388                       0                       0               0.6747614
0.007216                 6.57823                       0                       0               0.7362442
0.007714                 8.24934                       0                       0               0.7935995
0.008211                 10.2339                       0              -0.3934219               0.8474564
0.008709                 12.3642                       0              -0.1787709               0.8867756
0.009206                 14.7055                       0               0.1172037               0.9178653
0.009704                 17.3234                       0               0.4912754               0.9473485
0.010200                  20.222                       0                0.943744               0.9753411
0.010700                  23.436                       0                1.475108               1.0020328
0.011200                  27.057                       0                2.085649               1.0274841
0.011690                 31.1805                       0                2.775792               1.0518626
0.012190                 35.8916                       0                3.546022               1.0751956
0.012690                 40.4117                       0                4.325716               1.0779016
0.013190                 45.2441                       0                  5.1558               1.0789449
0.013680                 50.3765                       0                6.040136               1.0799489
0.014180                 55.6964                       0                 6.94356               1.0777685
0.014680                 61.1787                       0                 7.88151               1.0748881
0.015180                 66.7806                       0                 8.86074               1.0720232
0.015670                 72.4675                       0                 9.88974               1.0692894
0.016170                 78.2097                  0.3729                10.98573                1.066582
0.016670                 84.0163                0.471588                12.16647               1.0639813
0.017170                 89.8877                 0.60669                13.44568               1.0614143
0.017660                  95.832                0.742417                14.83586               1.0589341
0.018160                 101.013                0.875485                 16.2316               1.0482689
0.018660                 105.057                 1.02492                 17.5749               1.0273517
0.019160                 108.998                 1.20527                19.00462               1.0069434
0.019650                 112.844                 1.37959                20.52355               0.9870572
0.020150                 116.596                  1.5526                22.13257                0.967647
0.020650                 120.246                 1.75611                23.83029               0.9486971
0.021150                 123.789                 1.98419                25.61838               0.9301898
0.021640                 127.218                  2.2218                27.49593               0.9120931
0.022140                 130.531                 2.46893                29.46129               0.8943639
0.022640                 133.688                 2.73069                31.46154               0.8762066
0.023140                 136.718                 3.01714                 33.5328               0.8583623
0.023630                 139.617                 3.32707                35.67547               0.8408675
0.024130                  142.39                 3.64085                37.88754                0.823752
0.024630                 145.028                  3.9546                40.16208                0.806953
0.025130                 147.547                 4.29541                42.49651               0.7905118
0.025620                 149.943                  4.6795                44.88176               0.7743554
0.026120                 152.239                 5.08395                47.32183               0.7585364
0.026620                  153.86                 5.45238                49.63485               0.7402871
0.027120                 154.914                  5.7887                51.83253                0.720333
0.027610                 155.814                  6.1371                54.01916               0.7006931
0.028110                 156.585                 6.51153                56.19779               0.6814416
0.028610                 157.207                 6.88666                58.34879               0.6624784
0.029110                 157.705                 7.23802                60.47441               0.6438825
0.029600                 158.059                 7.56485                62.56157               0.6255512
0.030100                 158.292                 7.89618                64.60805               0.6075678
0.030600                 158.381                 8.25462                66.59606               0.5898273
0.031100                  158.35                 8.63778                 68.5263               0.5724172
0.031590                 158.174                 9.01748                 70.3784               0.5552368
0.032090                 157.875                 9.37196                 72.1524               0.5383594
0.032590                 157.432                 9.69639                 73.8311               0.5217035
0.033090                 156.862                 10.0009                 75.4144               0.5053286
0.033580                 156.145                 10.2921                 76.8849               0.4891673
0.034080                   155.3                 10.5768                  78.247               0.4732654
0.034580                 154.306                  10.856                 79.4836               0.4575693
0.035080                 153.176                 11.1315                 80.5928               0.4421146
0.035570                 151.894                 11.4014                 81.5632               0.4268584
0.036070                 150.531                 11.6606                 82.6104               0.4124148
0.036570                 149.025                 11.8995                 83.5687               0.3982706
0.037070                 147.377                 12.1142                 84.4054               0.3843263
0.037560                 145.574                 12.2996                 85.1084               0.3705575
0.038060                 143.622                 12.4538                 85.6798               0.3569743
0.038560                 141.513                 12.5741                 86.1104               0.3435611
0.039060                 141.096                  12.824                 87.3345               0.3342604
0.039550                 141.065                 13.0991                 88.7194               0.3260759
0.040050                 140.966                 13.3639                  90.136               0.3179947
0.040550                 140.791                 13.6203                 91.5725               0.3100116
0.041050                  140.54                 13.8683                 92.6967               0.3021239
0.041540                 140.215                 14.1067                 93.7416               0.2943324
0.042040                 139.813                 14.3321                 94.6992               0.2866302
0.042540                 139.332                 14.5432                  95.568               0.2790214
0.043040                 138.769                  14.742                 96.3435               0.2714967
0.043530                 138.128                 14.9319                 97.0267               0.2640609
0.044030                 137.402                 15.1153                 97.6136               0.2567052
0.044530                 136.595                 15.2923                 98.1027               0.2494357
0.045030                 135.697                 15.4547                 98.4875                0.242242
0.045520                 134.713                 15.5921                 98.7703               0.2351319
0.046020                 133.634                 15.6944                 98.9442               0.2280926
0.046520                 132.464                 15.7552                 99.0121               0.2211348
0.047020                 131.191                 15.7768                 98.9656               0.2142437
0.047510                 129.821                 15.7719                 98.8088               0.2074319
0.048010                 128.344                 15.7501                 98.5326               0.2006829
0.048510                 126.766                 15.7206                  98.142                0.194011
0.049010                 125.074                  15.683                 97.6268               0.1873985
0.049500                 123.279                 15.6327                 96.9932               0.1808607
