channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.125239716
0.001246                       0                       0                       0             0.150447582
0.001744                       0                       0                       0               0.3361212
0.002241                       0                       0                       0              0.93151782
0.002739                       0                       0                       0              1.70229816
0.003236                0.178653                       0                       0               2.8467432
0.003734                0.465351                       0                       0                3.948183
0.004231                0.843923                       0                       0               5.3117082
0.004729                 1.42347                       0                       0               6.6542652
0.005226                 2.06798                       0                       0               7.8740154
0.005724                 2.83095                       0                       0               9.0145872
0.006221                 3.72912                       0                       0              10.1474982
0.006719                 4.76825                       0                       0              11.1984534
0.007216                 6.00639                       0                       0              12.1789314
0.007714                 7.49944                       0                       0              13.0936086
0.008211                 9.26977                       0              -0.3613369              13.9521672
0.008709                 11.1536                       0                -0.16406              14.5743876
0.009206                 13.2174                       0               0.1075986              15.0722784
0.009704                 15.5199                       0               0.4511604              15.5444742
0.010200                 18.0636                       0                0.866936               15.992649
0.010700                 20.8791                       0                1.355413              16.4200644
0.011200                 24.0465                       0                1.916876              16.8274926
0.011690                 27.6498                       0                2.551731              17.2177794
0.012190                 31.7622                       0                3.260449              17.5912362
0.012690                 35.6772                       0                3.980427              17.6348466
0.013190                  39.861                       0                4.748997              17.6560272
0.013680                  44.294                       0                5.568642              17.6759172
0.014180                  48.872                       0                6.405302              17.6398596
0.014680                 53.5762                       0                 7.27458              17.5919652
0.015180                 58.3687                       0                  8.1828              17.5442976
0.015670                 63.2201                       0                 9.13789              17.4988296
0.016170                  68.104                0.353426                10.15575              17.4537774
0.016670                 73.0292                0.447859                11.25293              17.4105306
0.017170                 77.9958                0.577283                12.44221              17.3678454
0.017660                 83.0113                0.707756                13.73523              17.3265966
0.018160                 87.3371                0.836109                15.03624              17.1514854
0.018660                 90.7123                0.981384                16.30295              16.8205536
0.019160                 93.9871                 1.15712                17.65371               16.497702
0.019650                 97.1691                 1.32801                19.09148              16.1830998
0.020150                 100.258                 1.49859                20.61757              15.8760018
0.020650                 103.248                 1.69963                22.23114              15.5761956
0.021150                 106.135                 1.92568                23.93426              15.2833824
0.021640                 108.913                 2.16231                25.72653              14.9970762
0.022140                 111.578                 2.40961                27.60415              14.7156516
0.022640                 114.076                 2.67272                29.49108              14.4182304
0.023140                  116.45                 2.96165                31.44341              14.1251004
0.023630                 118.699                 3.27548                33.46432              13.8376782
0.024130                 120.828                 3.59507                35.55201              13.5565632
0.024630                 122.829                 3.91667                37.70015              13.2805908
0.025130                 124.715                 4.26724                39.90638              13.0105116
0.025620                 126.483                 4.66327                42.16241              12.7451016
0.026120                 128.154                  5.0823                44.47205              12.4852554
0.026620                 129.372                 5.46277                46.67817              12.1892562
0.027120                 130.239                 5.81122                48.80319              11.8712232
0.027610                 130.976                 6.17363                50.92516              11.5581978
0.028110                 131.604                 6.56418                53.04713              11.2513986
0.028610                 132.105                 6.95764                55.15108              10.9491606
0.029110                 132.501                  7.3293                57.23964              10.6527978
0.029600                 132.775                 7.67841                59.30047              10.3606164
0.030100                 132.946                 8.03442                61.33226               10.074024
0.030600                 132.995                 8.42067                63.31873               9.7912926
0.031100                 132.941                 8.83498                65.26036               9.5138316
0.031590                 132.766                 9.24896                67.13867                9.240012
0.032090                 132.486                 9.64033                68.95375               8.9710344
0.032590                 132.083                 10.0042                70.68996                8.705601
0.033090                 131.573                 10.3509                72.34717               8.4446244
0.033580                 130.938                 10.6875                73.90957               8.1870498
0.034080                 130.194                 11.0211                75.38114                7.933626
0.034580                 129.325                 11.3531                76.74598               7.6834764
0.035080                 128.339                 11.6855                  78.003               7.4371788
0.035570                 127.225                 12.0168                 79.1416               7.1940384
0.036070                 126.038                 12.3417                  80.333               6.9628374
0.036570                 124.727                 12.6506                 81.4365                6.735825
0.037070                 123.296                 12.9392                 82.4345                6.512058
0.037560                 121.733                 13.2025                 83.3165               6.2910684
0.038060                 120.043                 13.4384                  84.084               6.0730758
0.038560                 118.219                 13.6439                  84.729               5.8577976
0.039060                 117.983                 13.9545                 86.0874                5.709006
0.039550                 118.023                 14.2767                 87.5446               5.5747008
0.040050                 118.007                 14.5895                 89.0397               5.4420948
0.040550                  117.93                  14.895                 90.5609               5.3110908
0.041050                 117.792                 15.1934                  91.781               5.1816672
0.041540                 117.596                 15.4834                  92.929               5.0538132
0.042040                 117.336                 15.7611                  93.998               4.9274226
0.042540                 117.014                 16.0254                 94.9857               4.8025566
0.043040                 116.626                 16.2786                 95.8888               4.6790892
0.043530                 116.174                 16.5243                  96.708               4.5570852
0.044030                 115.655                 16.7653                 97.4394               4.4363826
0.044530                  115.07                 17.0021                 98.0816               4.3171038
0.045030                 114.413                 17.2254                 98.6285               4.1990562
0.045520                 113.686                 17.4239                  99.082               4.0823892
0.046020                 112.883                 17.5861                 99.4361               3.9668796
0.046520                 112.006                 17.7049                 99.6932               3.8527128
0.047020                 111.046                 17.7826                 99.8454               3.7396404
0.047510                 110.009                 17.8334                 99.8966               3.6278658
0.048010                 108.884                 17.8682                 99.8383               3.5171244
0.048510                 107.678                 17.8976                 99.6749               3.4076466
0.049010                  106.38                 17.9213                 99.3971               3.2991462
0.049500                 104.998                  17.934                 99.0109               3.1918698
0.050000                 103.521                  17.928                  98.505               3.0855222
0.050500                 101.956                 17.8993                 97.8867               2.9803644
0.051000                 100.294                 17.8421                 97.1466               2.8760904
0.051490                 98.5432                 17.7556                 96.2909               2.7729612
