channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 3.79548               0.0511506                15.26926              16.0312086
0.005724                 4.83552               0.0853995                24.81149              14.9193936
0.006221                 6.02627                0.132789                36.76623               13.890528
0.006719                 7.36727                 0.19307                49.70053              12.9360006
0.007216                 8.85585                0.264016                61.40782              12.0493512
0.007714                 10.4871                0.342019                69.55326              11.2256604
0.008211                 12.2532                0.423193                 72.5362              10.4608854
0.008709                 14.1431                0.504437                70.12734                9.751122
0.009206                  16.142                0.583965                63.52676                 9.09243
0.009704                 18.2318                0.661208                54.82279               8.4809826
0.010200                 20.3918                0.736339                46.16425               7.9130574
0.010700                 22.5997                0.809761                39.06532                7.385184
0.011200                 24.8325                0.881794                34.11722               6.8941998
0.011690                 27.0671                0.952572                31.11236               6.4372266
0.012190                 29.2808                 1.02207                29.39969                6.011622
0.012690                 31.4511                 1.09015                28.25366                5.615064
0.013190                 33.5565                 1.15666                27.11901               5.2454178
0.013680                 35.5762                 1.22138                 25.7018                4.900689
0.014180                 37.4908                 1.28412                23.94665               4.5791568
0.014680                 39.2831                 1.34466                21.95886                4.279158
0.015180                 40.9382                 1.40281                19.91832               3.9991986
0.015670                 42.4448                 1.45835                18.00959               3.7378782
0.016170                 43.7952                 1.51112                16.37674               3.4939692
0.016670                 44.9852                 1.56093                15.10233               3.2662818
0.017170                 46.0148                 1.60764                14.20589                3.053736
0.017660                 46.8868                 1.65109                13.65404               2.8553346
0.018160                  47.607                 1.69116                13.37792               2.6701524
0.018660                  48.183                 1.72771                13.29115               2.4973218
0.019160                 48.6239                  1.7606                13.30517              2.33603838
0.019650                 48.9393                 1.78974                13.34035              2.18553732
0.020150                 49.1392                   1.815                13.33244               2.0451051
0.020650                 49.2332                 1.83632                13.23521                1.914066
0.021150                 49.2306                 1.85364                13.02039              1.79178462
0.021640                 49.1398                 1.86696                12.67579              1.67766516
0.022140                 48.9688                  1.8763                 12.2026              1.57114494
0.022640                 48.7247                 1.88173                11.61247              1.47169728
0.023140                  48.414                 1.88338                10.92442              1.37883042
0.023630                 48.0426                 1.88141                10.16204               1.2920868
0.024130                 47.6159                 1.87602                 9.35115              1.21103802
0.024630                 47.1387                 1.86744                 8.51732              1.13529078
0.025130                 46.6154                 1.85593                7.684478              1.06447734
0.025620                 46.0502                 1.84175                6.873574               0.9982566
0.026120                  45.447                  1.8252                6.101466              0.93631608
0.026620                 44.8094                 1.80654                5.380922              0.87836616
0.027120                 44.1407                 1.78608                4.720413              0.82413558
0.027610                 43.4442                 1.76406                4.124436              0.77337594
0.028110                 42.7231                 1.74075                3.594085                0.725859
0.028610                 41.9803                 1.71638                3.127673              0.68136912
0.029110                 41.2186                 1.69115                2.721447               0.6397065
0.029600                 40.4409                 1.66525                2.370268               0.6006897
0.030100                   39.65                 1.63883                2.068217              0.56414574
0.030600                 38.8483                 1.61204                1.809129              0.52991586
0.031100                 38.0386                 1.58498                1.586962               0.4978485
0.031590                 37.2233                 1.55772                1.396091              0.46780686
0.032090                 36.4048                 1.53034                1.231463              0.43966044
0.032590                 35.5855                 1.50287                1.088702              0.41328666
0.033090                 34.7676                 1.47534                0.964099              0.38857644
0.033580                 33.9532                 1.44776                0.854597              0.36541854
0.034080                 33.1443                 1.42012                0.757712              0.34371486
0.034580                 32.3428                 1.39242               0.6714654              0.32337432
0.035080                 31.5503                 1.36465               0.5942954              0.30430818
0.035570                 30.7683                 1.33678               0.5249842               0.2864331
0.036070                 29.9981                  1.3088               0.4625712             0.269674434
0.036570                  29.241                 1.28068                0.406306             0.253959822
0.037070                 28.4979                 1.25242               0.3555901             0.239221026
0.037560                 27.7696                 1.22401               0.3099344             0.225395262
0.038060                 27.0566                 1.19545               0.2689294             0.212423058
0.038560                 26.3594                 1.16673               0.2322209             0.200248866
0.039060                 25.6783                 1.13787                 0.19949             0.188820774
0.039550                 25.0133                 1.10888               0.1704421             0.178089948
0.040050                 24.3644                 1.07979               0.1447972             0.168010722
0.040550                 23.7315                 1.05064               0.1222601             0.158540904
0.041050                 23.1144                 1.02145               0.1026291             0.149640444
0.041540                 22.5126                0.992266                0.085615              0.14127219
0.042040                 21.9257                0.963141              0.07096309             0.133401708
0.042540                 21.3534                0.934123              0.05843447             0.125996598
0.043040                  20.795                0.905264              0.04779814             0.119026908
0.043530                   20.25                0.876618              0.03883477              0.11246445
0.044030                  19.718                 0.84824              0.03133729             0.106283214
0.044530                 19.1983                0.820184              0.02511334             0.100459026
0.045030                 18.6905                0.792505               0.0199859              0.09496935
0.045520                  18.194                0.765253              0.01579421              0.08979318
0.046020                 17.7084                0.738479              0.01239389             0.084911112
0.046520                 17.2333                0.712228              0.00965689             0.080304606
0.047020                 16.7682                0.686542             0.007470958             0.075957336
0.047510                 16.3128                0.661461             0.005738667             0.071853264
0.048010                 15.8669                0.637017             0.004372163             0.067978116
0.048510                 15.4301                0.613242              0.00331081             0.064317906
0.049010                 15.0023                0.590158             0.002489447             0.060860268
0.049500                 14.5832                0.567788             0.001858324              0.05759325
0.050000                 14.1727                0.546145             0.001377177             0.054505764
0.050500                 13.7708                0.525242             0.001013232             0.051587874
0.051000                 13.3773                0.505083            0.0007400785             0.048829554
0.051490                 12.9922                0.485672            0.0005366567              0.04622202
0.051990                 12.6154                0.467006            0.0003863358              0.04375692
0.052490                  12.247                0.449079            0.0002761112             0.041426064
0.052990                  11.887                0.431883            0.0001959083             0.039222108
0.053480                 11.5353                0.415404            0.0001379978             0.037138284
0.053980                  11.192                0.399627             9.65031e-05             0.035167824
0.054480                 10.8571                0.384535            6.699789e-05            0.0333044838
0.054980                 10.5305                0.370107            4.617745e-05            0.0315425898
0.055470                 10.2124                0.356322            3.159723e-05             0.029876517
0.055970                 9.90253                0.343155            2.146438e-05            0.0283010292
0.056470                 9.60105                0.330583            1.447565e-05            0.0268113474
0.056970                 9.30787                 0.31858             9.69186e-06            0.0254025648
0.057460                 9.02294                0.307119            6.442091e-06            0.0240704442
0.057960                 8.74619                0.296175            4.251053e-06            0.0228107682
0.058460                 8.47756                 0.28572            1.185498e-06            0.0216195786
0.058960                 8.21692                 0.27573                       0            0.0204930972
0.059450                 7.96419                0.266176                       0            0.0194277798
0.059950                 7.71922                0.257035                       0            0.0184202442
0.060450                 7.48188                0.248281                       0             0.017467326
0.060950                 7.25201                0.239891                       0             0.016565958
0.061440                 7.02944                0.231842                       0            0.0157132728
0.061940                   6.814                0.224111                       0            0.0149065848
0.062440                 6.60551                0.216678                       0            0.0141432948
0.062940                 6.40376                0.209524                       0             0.013420971
0.063430                 6.20856                 0.20263                       0            0.0127373184
0.063930                 6.01969                 0.19598                       0              0.01209015
0.064430                 5.83696                0.189556                       0             0.011477394
0.064930                 5.66014                0.183346                       0            0.0108971334
0.065420                 5.48903                0.177335                       0             0.010347516
0.065920                 5.32341                0.171511                       0            0.0098267958
0.066420                 5.16306                0.165863                       0            0.0093333402
0.066920                 5.00779                0.160381                       0            0.0088656318
0.067410                 4.85738                0.155056                       0            0.0084222108
0.067910                 4.71163                 0.14988                       0            0.0080016912
0.068410                 4.57035                0.144845                       0             0.007602786
0.068910                 4.43336                0.139946                       0             0.007224309
0.069400                 4.30046                0.135177                       0            0.0068650992
0.069900                 4.17148                0.130532                       0            0.0065241018
0.070400                 4.04625                0.126008                       0             0.006200298
0.070900                 3.92462                0.121601                       0            0.0058927572
0.071390                 3.80644                0.117308                       0            0.0056005794
0.071890                 3.69155                0.113125                       0            0.0053229312
0.072390                 3.57982                 0.10905                       0            0.0050590314
0.072890                 3.47113                0.105082                       0            0.0048081438
0.073380                 3.36535                0.101218                       0           0.00456957234
0.073880                 3.26238               0.0974561                       0           0.00434268918
0.074380                  3.1621               0.0937959                       0           0.00412686054
0.074880                 3.06443               0.0902357                       0           0.00392151888
0.075370                 2.96928               0.0867742                       0           0.00372614616
0.075870                 2.87655               0.0834104                       0           0.00354020508
0.076370                 2.78618               0.0801431                       0            0.0033632433
0.076870                  2.6981               0.0769715                       0           0.00319479858
0.077360                 2.61223               0.0738943                       0           0.00303446412
0.077860                 2.52852               0.0709106                       0           0.00288184158
