channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 9.63152                0.102701                106.2228                2.101009
0.005724                 12.1499                0.171091                   171.8                1.990775
0.006221                 15.0337                0.267074                252.9229                1.886855
0.006719                 18.2865                0.391925                339.4737                1.788705
0.007216                 21.9071                 0.54359                416.5981                1.695931
0.007714                 25.8897                0.717539                469.4729                1.608252
0.008211                 30.2234                0.908528                 489.058                1.525429
0.008709                   34.89                 1.11236                475.7423                1.447217
0.009206                 39.8636                 1.32681                438.8209               1.3733574
0.009704                  45.111                 1.55156                392.2089               1.3035893
0.010200                 50.5933                 1.78743                348.8669                1.237658
0.010700                 56.2681                 2.03553                316.7208               1.1753238
0.011200                 62.0916                 2.29675                297.4979               1.1163673
0.011690                 68.0199                 2.57146                288.1376               1.0605815
0.012190                 74.0097                 2.85959                283.3924               1.0077801
0.012690                 80.0187                  3.1606                278.2404               0.9577899
0.013190                 86.0052                 3.47364                269.3483               0.9104491
0.013680                 91.9284                 3.79753                255.5027               0.8656092
0.014180                  97.749                 4.13086                237.3005               0.8231268
0.014680                  103.43                 4.47201                216.4897               0.7828706
0.015180                 108.936                 4.81923                195.2581               0.7447146
0.015670                  114.24                 5.17071                175.6505               0.7085415
0.016170                 119.315                 5.52466                159.1883               0.6742394
0.016670                 124.145                 5.87933                146.6997               0.6417046
0.017170                 128.715                  6.2331                138.3327               0.6108398
0.017660                  133.02                 6.58448                133.6796               0.5815521
0.018160                 137.056                  6.9321                  131.97               0.5537553
0.018660                 140.825                 7.27477                132.2633               0.5273686
0.019160                  144.33                 7.61141                133.6127               0.5023162
0.019650                 147.576                  7.9411                135.1774               0.4785252
0.020150                  150.57                 8.26304                136.2883               0.4559288
0.020650                 153.319                 8.57654                136.4677               0.4344611
0.021150                 155.828                 8.88102                135.4259               0.4140616
0.021640                 158.106                 9.17602                133.0366                0.394675
0.022140                 160.159                 9.46114                129.3075               0.3762442
0.022640                 161.992                 9.73607                124.3493               0.3587207
0.023140                 163.613                 10.0006                118.3429               0.3420552
0.023630                 165.029                 10.2545                111.5146               0.3262044
0.024130                 166.245                 10.4976                104.1097               0.3111251
0.024630                 167.269                 10.7299                 96.3742               0.2967765
0.025130                 168.107                 10.9513                 88.5371               0.2831237
0.025620                 168.767                 11.1617                 80.8018               0.2701302
0.026120                 169.255                 11.3612                 73.3325                0.257764
0.026620                  169.58                 11.5498                 66.2573               0.2459941
0.027120                 169.749                 11.7273                59.66348               0.2347897
0.027610                  169.77                 11.8939                53.60337               0.2241241
0.028110                 169.649                 12.0496                48.09647               0.2139716
0.028610                 169.396                 12.1944                  43.137               0.2043068
0.029110                 169.018                 12.3283                38.69968               0.1951051
0.029600                 168.522                 12.4513                34.74597               0.1863449
0.030100                 167.915                 12.5635                 31.2297               0.1780035
0.030600                 167.206                  12.665                 28.1017               0.1700624
0.031100                 166.401                 12.7557                 25.3133               0.1625004
0.031590                 165.507                 12.8358                22.81885               0.1552992
0.032090                 164.531                 12.9053                20.57742               0.1484412
0.032590                  163.48                 12.9644                18.55346              0.14190946
0.033090                 162.359                 13.0131                16.71696              0.13568744
0.033580                 161.176                 13.0515                15.04326              0.12976017
0.034080                 159.935                 13.0799                13.51245              0.12411286
0.034580                 158.641                 13.0985                12.10875              0.11873152
0.035080                 157.301                 13.1073                10.81972              0.11360281
0.035570                 155.919                 13.1067                  9.6356              0.10871419
0.036070                 154.499                 13.0969                 8.54874              0.10405364
0.036570                 153.046                 13.0782                 7.55286              0.09960982
0.037070                 151.563                 13.0509                6.642894              0.09537167
0.037560                 150.053                 13.0153                5.814307              0.09132938
0.038060                 148.521                 12.9718                5.062984              0.08747286
0.038560                 146.968                 12.9208                4.385018              0.08379294
0.039060                 145.398                 12.8626                3.776505              0.08028095
0.039550                 143.812                 12.7976                 3.23349              0.07692857
0.040050                 142.214                 12.7263                2.751904              0.07372797
0.040550                 140.604                 12.6491                2.327322              0.07067176
0.041050                 138.984                 12.5664                1.956067              0.06775286
0.041540                 137.357                 12.4787                1.633437              0.06496457
0.042040                 135.723                 12.3864                1.355048               0.0623006
0.042540                 134.084                 12.2899                1.116598              0.05975498
0.043040                 132.441                 12.1898                 0.91389              0.05732206
0.043530                 130.795                 12.0863                 0.74287              0.05499654
0.044030                 129.148                 11.9801                0.599689              0.05277331
0.044530                   127.5                 11.8713               0.4807394              0.05064749
0.045030                 125.854                 11.7605                0.382687              0.04861454
0.045520                 124.209                 11.6481               0.3024896              0.04667022
0.046020                 122.568                 11.5343               0.2374079               0.0448104
0.046520                 120.931                 11.4195               0.1850061              0.04303108
0.047020                   119.3                  11.304               0.1431439              0.04132866
0.047510                 117.676                 11.1881                0.109963              0.03969956
0.048010                  116.06                 11.0721               0.0838019              0.03814057
0.048510                 114.454                 10.9562              0.06346118              0.03664835
0.049010                 112.859                 10.8406              0.04771733              0.03521993
0.049500                 111.276                 10.7255              0.03562006              0.03385243
0.050000                 109.706                 10.6111              0.02639754              0.03254311
0.050500                 108.152                 10.4974              0.01942146              0.03128939
0.051000                 106.613                 10.3847              0.01418572              0.03008877
0.051490                 105.092                 10.2729              0.01028655              0.02893877
0.051990                  103.59                 10.1622              0.00740523              0.02783722
0.052490                 102.107                 10.0526             0.005292458              0.02678201
0.052990                 100.645                  9.9442             0.003755143              0.02577097
0.053480                 99.2041                 9.83692              0.00264512              0.02480207
0.053980                 97.7862                 9.73078             0.001849757              0.02387354
0.054480                 96.3915                 9.62577             0.001284204              0.02298354
0.054980                 95.0209                 9.52186             0.000885123              0.02213032
0.055470                  93.675                 9.41901            0.0006056508              0.02131228
0.055970                 92.3541                 9.31715            0.0004114261              0.02052781
0.056470                 91.0587                 9.21625             0.000277467              0.01977543
0.056970                  89.789                 9.11622            0.0001857721              0.01905364
0.057460                 88.5452                 9.01699             0.000123481              0.01836102
0.057960                 87.3273                 8.91851             8.14835e-05              0.01769641
0.058460                 86.1352                 8.82068            2.272347e-05              0.01705847
0.058960                 84.9688                 8.72343                       0              0.01644605
0.059450                 83.8278                  8.6267                       0              0.01585794
0.059950                 82.7118                 8.53039                       0              0.01529303
0.060450                 81.6205                 8.43445                       0              0.01475031
0.060950                 80.5531                 8.33881                       0             0.014228765
0.061440                 79.5093                  8.2434                       0             0.013727449
0.061940                 78.4883                 8.14815                       0             0.013245457
0.062440                 77.4893                 8.05302                       0             0.012781912
0.062940                 76.5116                 7.95796                       0             0.012336006
0.063430                 75.5544                 7.86292                       0             0.011906923
0.063930                 74.6169                 7.76787                       0              0.01149394
0.064430                 73.6981                 7.67276                       0             0.011096332
0.064930                 72.7971                 7.57758                       0             0.010713412
0.065420                 71.9131                  7.4823                       0             0.010344548
0.065920                 71.0451                  7.3869                       0             0.009989123
0.066420                 70.1922                 7.29139                       0             0.009646548
0.066920                 69.3535                 7.19574                       0             0.009316272
0.067410                  68.528                 7.09996                       0             0.008997762
0.067910                 67.7149                 7.00405                       0             0.008690531
0.068410                 66.9133                 6.90802                       0             0.008394088
0.068910                 66.1223                 6.81188                       0             0.008107986
0.069400                 65.3412                 6.71565                       0             0.007831804
0.069900                 64.5691                 6.61934                       0             0.007565127
0.070400                 63.8052                 6.52297                       0             0.007307579
0.070900                 63.0489                 6.42657                       0             0.007058785
0.071390                 62.2994                 6.33016                       0             0.006818394
0.071890                 61.5562                 6.23376                       0             0.006586085
0.072390                 60.8185                 6.13741                       0             0.006361545
0.072890                 60.0858                 6.04113                       0             0.006144466
0.073380                 59.3575                 5.94495                       0             0.005934576
0.073880                 58.6333                 5.84891                       0              0.00573159
0.074380                 57.9125                 5.75302                       0             0.005535281
0.074880                 57.1949                 5.65733                       0             0.005345383
0.075370                   56.48                 5.56186                       0             0.005161667
0.075870                 55.7674                 5.46665                       0             0.004983921
0.076370                 55.0569                 5.37171                       0             0.004811922
0.076870                 54.3482                 5.27709                       0             0.004645488
0.077360                 53.6411                 5.18281                       0             0.004484425
0.077860                 52.9353                  5.0889                       0             0.004328537
0.078360                 52.2307                 4.99539                       0             0.004177661
0.078860                 51.5271                 4.90231                       0             0.004031632
0.079350                 50.8243                 4.80968                       0             0.003890275
