channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.01268298
0.001246                       0                       0                       0              0.01512832
0.001744                       0                       0                       0              0.03310441
0.002241                       0                       0                       0              0.08444065
0.002739                       0                       0                       0               0.1573503
0.003236                0.273393                       0                       0               0.2658835
0.003734                 0.71723                       0                       0               0.3730048
0.004231                 1.36413                       0                       0               0.5237695
0.004729                 2.35942                       0                       0               0.6698105
0.005226                 3.48088                       0                       0               0.8024801
0.005724                 4.83714                       0                       0               0.9292569
0.006221                  6.5278                       0                       0               1.0653509
0.006719                 8.49805                       0                       0                1.191157
0.007216                 10.8558                       0                       0               1.3085983
0.007714                 13.7065                       0                       0               1.4181354
0.008211                 17.0973                       0              -0.7237543                1.520887
0.008709                 20.7661                       0                -0.32935                1.596095
0.009206                 24.8992                       0               0.2169112                1.661618
0.009704                 29.5414                       0                0.912878                1.723719
0.010200                 34.7058                       0                1.760006                1.782747
0.010700                 40.4522                       0                2.759898                1.838996
0.011200                 46.9457                       0                 3.91377                1.892689
0.011690                 54.3556                       0                5.222837                1.944086
0.012190                 62.5571                       0                6.663173                1.984822
0.012690                 70.6843                       0                 8.14184                 1.99376
0.013190                 79.5079                       0                 9.73009                2.001848
0.013680                 88.9107                       0                11.41664                2.008442
0.014180                 98.6856                       0                13.12667                2.007337
0.014680                 108.828                       0                14.91905                2.006092
0.015180                 119.248                       0                16.79374                2.004757
0.015670                 129.882                       0                18.76694                2.003531
0.016170                 140.678                0.742214                20.87162                2.002243
0.016670                  151.65                0.939015                23.14188                 2.00104
0.017170                 162.798                 1.20849                25.60435                1.999799
0.017660                 174.008                 1.47816                28.26549                1.997233
0.018160                 182.522                  1.7274                30.74656                1.965412
0.018660                 190.181                 2.01934                 33.2925                1.927042
0.019160                 197.686                 2.37119                36.00246                1.889612
0.019650                 205.051                 2.71012                38.88165                1.853136
0.020150                 212.277                 3.04541                41.93184                1.817533
0.020650                 219.352                 3.43931                45.15038                1.782776
0.021150                 226.264                 3.87999                48.54047                1.748829
0.021640                 233.002                 4.33777                 52.1004                1.715638
0.022140                 239.533                 4.81252                 55.7845                1.682379
0.022640                 245.826                 5.31408                   59.56                1.648805
0.023140                 251.928                 5.86178                63.48009                1.615981
0.023630                 257.821                 6.45298                67.53534                1.583799
0.024130                 263.515                 7.04943                 71.7216                1.552317
0.024630                 268.995                 7.64348                 76.0262                1.521415
0.025130                 274.286                 8.28738                 80.4438                1.491173
0.025620                 279.384                 9.01197                 84.9576                1.461455
0.026120                  283.85                 9.75748                 89.4534                1.430212
0.026620                 286.101                 10.4089                 93.4763               1.3907809
0.027120                 288.004                 11.0276                  97.471               1.3517627
0.027610                 289.618                 11.6657                101.4267               1.3133608
0.028110                 290.991                 12.3491                 105.349               1.2757173
0.028610                 292.082                 13.0295                109.1991               1.2386377
0.029110                  292.94                 13.6604                 112.981               1.2022773
0.029600                 293.528                 14.2403                116.6684               1.1664327
0.030100                 293.888                  14.824                120.2572               1.1312707
0.030600                 293.976                 15.4532                123.7123               1.0965855
0.031100                 293.839                 16.1228                127.0344               1.0625422
0.031590                  293.43                 16.7795                130.1848               1.0289508
0.032090                 292.788                 17.3826                133.1626               0.9959511
0.032590                 291.875                 17.9231                135.9345               0.9633854
0.033090                 290.724                 18.4198                138.5001                0.931369
0.033580                 289.297                 18.8846                140.8263               0.8997687
0.034080                 287.626                 19.3299                142.9194               0.8686778
0.034580                 285.678                 19.7568                144.7474               0.8379895
0.035080                 283.471                 20.1681                146.3075               0.8077726
0.035570                 281.091                 20.5597                 147.977               0.7791245
0.036070                 278.519                 20.9219                149.6357               0.7515679
0.036570                 275.661                 21.2368                151.0363               0.7243599
0.037070                 272.537                 21.4971                 152.191               0.6975356
0.037560                 269.122                 21.6935                153.0769               0.6710492
0.038060                 265.429                 21.8228                153.6973               0.6449222
0.038560                 263.986                 22.1758                155.4541               0.6253002
0.039060                 263.651                 22.6363                157.7672               0.6090086
0.039550                 263.158                  23.066                159.9322               0.5929182
0.040050                  262.52                 23.4732                162.1301               0.5770284
0.040550                 261.725                  23.861                164.3387               0.5613316
0.041050                 260.771                 24.2293                165.9621               0.5458253
0.041540                 259.664                 24.5756                167.4167               0.5305052
0.042040                 258.393                  24.894                168.6901               0.5153629
0.042540                  256.96                 25.1821                169.7777               0.5004024
0.043040                 255.355                 25.4432                170.6712               0.4856077
0.043530                 253.585                 25.6831                171.3723               0.4709891
0.044030                  251.64                 25.9053                171.8733               0.4565269
0.044530                 249.523                 26.1102                172.1713               0.4422351
0.045030                 247.219                 26.2828                172.2535               0.4280909
0.045520                 244.736                 26.4058                172.1246               0.4141125
0.046020                 242.055                 26.4621                171.7708               0.4002717
0.046520                 239.183                  26.441                171.1977               0.3865922
0.047020                 236.101                 26.3468                170.3892               0.3730435
0.047510                 232.819                 26.2012                169.3533               0.3596513
0.048010                 229.315                 26.0196                168.0717               0.3463827
0.048510                 225.603                 25.8177                 166.555               0.3332649
0.049010                 221.659                 25.5936                164.7822               0.3202639
0.049500                 217.501                 25.3397                162.7663               0.3074103
0.050000                 213.102                 25.0436                160.4848               0.2946672
0.050500                 208.481                 24.7003                 157.952               0.2820669
0.051000                 203.616                 24.3009                155.1479               0.2695737
0.051490                 198.524                 23.8451                152.0853               0.2572165
0.051990                  193.18                 23.3289                148.7407               0.2449629
0.052490                 187.601                 22.7543                145.1269               0.2328376
0.052990                 181.767                 22.1187                141.2235               0.2208155
0.053480                 175.694                 21.4286                137.0444               0.2089149
0.053980                 169.364                 20.6918                132.5716               0.1971147
0.054480                 162.788                 19.9173                127.8116               0.1854309
0.054980                 155.952                 19.1075                122.7486               0.1738448
0.055470                 148.868                 18.2668                117.3939               0.1623698
0.055970                 141.522                 17.3779                 111.731               0.1509902
0.056470                 139.263                 17.2255                109.6334               0.1452155
0.056970                 139.096                 17.3488                109.5904               0.1420911
0.057460                  138.99                 17.4369                110.1433               0.1394601
0.057960                 138.828                   17.49                110.6449              0.13685097
0.058460                 138.616                 17.5185                111.1014              0.13426453
0.058960                 138.348                 17.5353                111.5056              0.13169931
0.059450                 138.025                 17.5503                111.8592              0.12915611
0.059950                 137.648                 17.5738                112.1633              0.12663353
0.060450                 137.213                 17.6031                112.4115              0.12413188
0.060950                 136.726                 17.6317                112.6119              0.12165081
0.061440                 136.179                 17.6481                112.7542              0.11918937
0.061940                 135.579                 17.6447                112.8458              0.11674813
0.062440                 134.919                 17.6153                112.8787               0.1143259
0.062940                 134.206                 17.5602                112.8592              0.11192339
0.063430                 133.432                 17.4877                112.7796              0.10953885
0.063930                 132.604                 17.4057                112.6466              0.10717381
0.064430                 131.716                  17.319                112.4501              0.10482597
0.064930                 130.776                 17.2365                112.2012              0.10249735
0.065420                 129.776                 17.1547                111.8875              0.10018502
0.065920                 128.724                 17.0712                111.5185              0.09789168
0.066420                 127.613                 16.9785                111.0854               0.0956139
0.066920                 126.449                 16.8727                110.5926              0.09335455
0.067410                 125.229                 16.7488                110.0369              0.09111034
0.067910                 123.954                 16.6049                 109.418              0.08888437
0.068410                 122.624                 16.4414                108.7367              0.08667255
0.068910                 121.241                 16.2633                 107.992              0.08447875
0.069400                   119.8                 16.0731                 107.179              0.08229864
0.069900                 118.309                 15.8749                106.3061              0.08013605
0.070400                 116.759                 15.6689                105.3626              0.07798688
0.070900                 115.157                 15.4547                104.3544              0.07585462
0.071390                   113.5                   15.23                103.2792               0.0737354
0.071890                  111.79                 14.9937                102.1367              0.07163268
0.072390                 110.023                 14.7438                100.9223              0.06954264
0.072890                 108.205                 14.4813                  99.644              0.06746851
0.073380                 106.331                  14.209                 98.2925              0.06540695
0.073880                 104.403                 13.9303                 96.8717              0.06336059
0.074380                 102.418                 13.6484                 95.3792              0.06132673
0.074880                 100.379                 13.3661                 93.8179              0.05930741
0.075370                 98.2806                 13.0819                  92.182              0.05730057
0.075870                  96.126                 12.7922                 90.4739               0.0553077
0.076370                 93.9125                 12.4918                 88.6925              0.05332705
0.076870                 91.6418                 12.1761                 86.8388               0.0513598
0.077360                 89.3115                 11.8414                 84.9096              0.04940475
0.077860                  86.923                 11.4872                 82.9061              0.04746275
0.078360                 84.4749                  11.116                 80.8255              0.04553255
0.078860                  81.969                 10.7317                 78.6716              0.04361489
0.079350                  79.404                 10.3375                 76.4403              0.04170907
0.079850                 76.5374                  9.9557                 74.1321               0.0398152
0.080350                 73.6403                 9.56108                 71.7455              0.03793299
0.080850                 70.8881                 9.13836                 69.2808               0.0360624
0.081340                 68.0853                 8.70483                 66.7376              0.03420341
0.081840                 65.2318                 8.26047                  64.116              0.03235546
0.082340                 62.4796                 7.83161                  61.555              0.03059404
0.082840                 61.8294                 7.76578                 60.9168               0.0298987
0.083330                 61.4108                 7.74031                60.48136              0.02932859
0.083830                 60.9777                 7.71264                60.02071              0.02876174
0.084330                  60.531                 7.68287                59.53541              0.02819852
0.084830                   60.07                  7.6509                59.02439              0.02763829
0.085320                 59.5956                 7.61686                58.48916              0.02708156
0.085820                 59.1071                 7.58066                57.92806              0.02652786
0.086320                 58.6054                 7.54238                57.34199              0.02597764
0.086820                 58.0894                 7.50189                56.72921              0.02543028
0.087310                 57.5604                 7.45934                56.09119              0.02488628
0.087810                 57.0173                 7.41459                55.42603              0.02434508
0.088310                 56.4614                 7.36779                54.73543              0.02380733
0.088810                 55.8915                 7.31879                54.01741              0.02327221
0.089300                  55.309                 7.26777                53.27367              0.02274041
0.089800                 54.7125                 7.21454                52.50202              0.02221119
0.090300                 54.1037                 7.15932                51.70447              0.02168527
0.090800                 53.4811                 7.10189                50.87866               0.0211619
0.091290                 52.8582                 7.04246                50.12325              0.02066231
0.091790                 52.2787                 6.98083                49.80708              0.02026336
0.092290                 51.6896                 6.91723                49.48789              0.01986932
0.092790                 51.0879                 6.85148                49.15236              0.01947706
0.093280                  50.475                 6.78373                48.80152              0.01908724
0.093780                 49.8497                 6.71384                48.43416              0.01869923
0.094280                 49.2132                 6.64196                48.05123              0.01831348
0.094780                 48.5647                 6.56797                47.65165             0.017929556
0.095270                  47.905                 6.49199                47.23622             0.017547817
0.095770                 47.2335                 6.41391                46.80402             0.017167909
0.096270                 46.5509                 6.33385                46.35567             0.016790078
0.096770                 45.8566                 6.25172                45.89045             0.016414099
0.097260                 45.1514                 6.16761                45.40881             0.016040122
0.097760                 44.4347                 6.08145                44.91018             0.015667994
0.098260                 43.7072                 5.99331                44.39486               0.0152978
0.098760                 42.9684                 5.90315                43.86242             0.014929435
0.099250                 42.2188                 5.81101                  43.313             0.014562937
0.099750                 41.4583                 5.71688                42.74639             0.014198257
