channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 11.5895                0.126537                135.2194                2.579123
0.005724                 14.6093                0.210751                218.6706                2.443139
0.006221                 18.0669                0.328924                321.8717                2.315174
0.006719                 21.9669                0.482609                431.9375                2.194513
0.007216                 26.3081                0.669267                529.9756                2.080629
0.007714                 31.0839                0.883319                597.1629                1.973138
0.008211                 36.2811                 1.11832                622.0558                1.871712
0.008709                 41.8787                 1.36913                605.2199                1.776031
0.009206                 47.8461                 1.63304                558.5128                1.685754
0.009704                 54.1441                 1.90973                499.6311                1.600543
0.010200                 60.7271                 2.20023                445.0074                1.520079
0.010700                 67.5451                 2.50599                404.6471                1.444053
0.011200                 74.5466                 2.82811                 380.671               1.3721828
0.011690                 81.6801                 3.16714                369.1308               1.3042131
0.012190                  88.895                 3.52302                363.3231               1.2399056
0.012690                 96.1417                 3.89516                356.8556               1.1790428
0.013190                 103.372                 4.28258                345.5026               1.1214231
0.013680                 110.537                  4.6839                327.7472                1.066858
0.014180                 117.591                 5.09745                304.3808               1.0151714
0.014680                 124.491                 5.52131                277.6622               0.9661977
0.015180                 131.197                 5.95341                 250.407               0.9197814
0.015670                 137.673                 6.39159                225.2437               0.8757753
0.016170                 143.892                 6.83369                204.1248               0.8340423
0.016670                  149.83                 7.27764                188.1137               0.7944537
0.017170                 155.473                 7.72148                177.3987                 0.75689
0.017660                 160.813                 8.16339                171.4539               0.7212371
0.018160                 165.845                 8.60172                 169.289               0.6873876
0.018660                  170.57                   9.035                169.6957               0.6552451
0.019160                 174.993                 9.46191                171.4564               0.6247148
0.019650                 179.118                 9.88129                173.4925               0.5957085
0.020150                 182.953                 10.2921                174.9434               0.5681425
0.020650                 186.504                 10.6935                175.1976               0.5419406
0.021150                 189.779                 11.0847                 173.882               0.5170273
0.021640                 192.786                  11.465                170.8354               0.4933338
0.022140                 195.532                  11.834                166.0676               0.4707948
0.022640                 198.023                 12.1911                159.7203               0.4493483
0.023140                 200.267                 12.5359                152.0265               0.4289369
0.023630                  202.27                 12.8682                143.2756                0.409507
0.024130                 204.041                 13.1878                133.7832               0.3910068
0.024630                 205.586                 13.4943                123.8644               0.3733894
0.025130                 206.913                 13.7877                113.8136               0.3566101
0.025620                 208.029                 14.0678                103.8904               0.3406269
0.026120                 208.943                 14.3345                  94.307               0.3254006
0.026620                 209.662                 14.5876                 85.2268               0.3108922
0.027120                 210.195                 14.8272                 76.7631               0.2970693
0.027610                  210.55                 15.0531                 68.9822               0.2838958
0.028110                 210.735                 15.2654                61.90976               0.2713426
0.028610                 210.759                 15.4638                55.53831               0.2593788
0.029110                  210.63                 15.6485                49.83601               0.2479755
0.029600                 210.356                 15.8194                44.75343               0.2371056
0.030100                 209.945                 15.9765                40.23165               0.2267449
0.030600                 209.406                 16.1197                 36.2077                0.216867
0.031100                 208.746                 16.2491                32.61937               0.2074499
0.031590                 207.972                 16.3648                29.40828               0.1984711
0.032090                 207.091                 16.4668                26.52206                0.189908
0.032590                 206.112                 16.5552                 23.9151               0.1817421
0.033090                 205.041                 16.6301                21.54909                0.173953
0.033580                 203.884                 16.6917                 19.3924               0.1665228
0.034080                 202.648                 16.7401                17.41952               0.1594339
0.034580                 201.339                 16.7756                15.61023               0.1526695
0.035080                 199.962                 16.7984                13.94863               0.1462136
0.035570                 198.523                 16.8088                12.42219              0.14005191
0.036070                 197.026                 16.8071                11.02101               0.1341691
0.036570                 195.478                 16.7936                 9.73717              0.12855213
0.037070                 193.881                 16.7687                 8.56402              0.12318793
0.037560                  192.24                 16.7328                 7.49579              0.11806413
0.038060                 190.559                 16.6864                6.527162              0.11316928
0.038560                 188.841                   16.63                5.653111              0.10849226
0.039060                 187.089                 16.5639                 4.86861              0.10402255
0.039550                 185.306                 16.4887                4.168555              0.09975031
0.040050                 183.496                 16.4049                3.547692              0.09566603
0.040550                 181.659                  16.313                3.000325               0.0917608
0.041050                 179.799                 16.2137                2.521706              0.08802617
0.041540                 177.917                 16.1074                2.105777              0.08445412
0.042040                 176.016                 15.9947                1.746882              0.08103713
0.042540                 174.098                 15.8761                1.439482              0.07776788
0.043040                 172.164                 15.7521                1.178154              0.07463962
0.043530                 170.215                 15.6234                0.957679               0.0716458
0.044030                 168.255                 15.4904                0.773096              0.06878032
0.044530                 166.284                 15.3537                 0.61975              0.06603736
0.045030                 164.304                 15.2137               0.4933447              0.06341122
0.045520                 162.317                 15.0709               0.3899573              0.06089675
0.046020                 160.325                 14.9257               0.3060566              0.05848893
0.046520                 158.329                 14.7786               0.2385021              0.05618296
0.047020                 156.332                 14.6299                0.184535              0.05397435
0.047510                 154.334                 14.4801               0.1417594              0.05185881
0.048010                 152.339                 14.3294               0.1080335              0.04983208
0.048510                 150.347                 14.1782               0.0818114              0.04789044
0.049010                 148.361                 14.0267              0.06151526              0.04602991
0.049500                 146.383                 13.8752              0.04591988              0.04424716
0.050000                 144.413                 13.7238              0.03403057              0.04253879
0.050500                 142.455                 13.5729              0.02503732              0.04090138
0.051000                  140.51                 13.4225               0.0182876              0.03933184
0.051490                 138.579                 13.2728              0.01326096              0.03782739
0.051990                 136.665                 13.1239              0.00954651              0.03638509
0.052490                 134.769                 12.9759              0.00682282               0.0350023
0.052990                 132.891                 12.8288              0.00484097              0.03367633
0.053480                 131.035                 12.6827             0.003409976              0.03240467
0.053980                   129.2                 12.5375             0.002384626              0.03118518
0.054480                 127.388                 12.3934              0.00165554              0.03001535
0.054980                 125.601                 12.2502             0.001141061              0.02889313
0.055470                 123.839                  12.108             0.000780781               0.0278164
0.055970                 122.102                 11.9667            0.0005303929              0.02678327
0.056470                 120.392                 11.8263            0.0003576984              0.02579173
0.056970                 118.708                 11.6867            0.0002394896              0.02483998
0.057460                 117.052                 11.5479            0.0001591865              0.02392631
0.057960                 115.424                 11.4098            0.0001050453              0.02304904
0.058460                 113.823                 11.2724            2.929413e-05              0.02220666
0.058960                  112.25                 11.1355                       0              0.02139751
0.059450                 110.704                 10.9992                       0              0.02062013
0.059950                 109.186                 10.8633                       0              0.01987324
0.060450                 107.695                 10.7278                       0              0.01915545
0.060950                  106.23                 10.5926                       0              0.01846552
0.061440                 104.791                 10.4577                       0               0.0178021
0.061940                 103.377                 10.3231                       0              0.01716421
0.062440                 101.988                 10.1886                       0              0.01655067
0.062940                 100.624                 10.0543                       0               0.0159604
0.063430                  99.282                 9.92018                       0              0.01539239
0.063930                 97.9628                 9.78613                       0               0.0148457
0.064430                 96.6651                 9.65219                       0             0.014319388
0.064930                 95.3881                 9.51832                       0             0.013812608
0.065420                 94.1308                 9.38454                       0             0.013324506
0.065920                 92.8923                 9.25083                       0               0.0128543
0.066420                 91.6718                 9.11722                       0             0.012401232
0.066920                 90.4683                  8.9837                       0             0.011964586
0.067410                 89.2808                  8.8503                       0              0.01154365
0.067910                 88.1086                 8.71704                       0             0.011137808
0.068410                 86.9508                 8.58394                       0             0.010746429
0.068910                 85.8065                 8.45104                       0             0.010368912
0.069400                 84.6749                 8.31837                       0             0.010004697
0.069900                 83.5552                 8.18596                       0             0.009653266
0.070400                 82.4467                 8.05385                       0             0.009314092
0.070900                 81.3486                 7.92209                       0             0.008986708
0.071390                 80.2604                  7.7907                       0              0.00867064
0.071890                 79.1814                 7.65973                       0             0.008365462
0.072390                 78.1109                 7.52924                       0             0.008070744
0.072890                 77.0485                 7.39925                       0               0.0077861
0.073380                 75.9937                 7.26981                       0             0.007511147
0.073880                 74.9459                 7.14096                       0             0.007245537
0.074380                 73.9048                 7.01275                       0              0.00698891
0.074880                   72.87                 6.88522                       0             0.006740958
0.075370                 71.8412                 6.75841                       0             0.006501351
0.075870                  70.818                 6.63235                       0             0.006269791
0.076370                 69.8002                 6.50708                       0             0.006046009
0.076870                 68.7875                 6.38265                       0             0.005829729
0.077360                 67.7798                 6.25908                       0             0.005620685
0.077860                 66.7769                 6.13641                       0             0.005418626
0.078360                 65.7787                 6.01466                       0             0.005223317
0.078860                  64.785                 5.89388                       0             0.005034541
0.079350                 63.7958                 5.77409                       0             0.004852067
0.079850                  62.811                 5.65531                       0             0.004675692
