channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 13.4644                0.153816                130.4816                3.038545
0.005724                    17.1                0.256482                211.2316                2.879326
0.006221                 21.2826                0.400439                311.3465                2.728983
0.006719                 26.0209                0.587381                418.4375                 2.58676
0.007216                 31.3154                0.813906                 514.149                2.452148
0.007714                 37.1584                 1.07283                579.9566                2.324752
0.008211                 43.5333                 1.35588                 604.293                2.204273
0.008709                 50.4124                 1.65638                587.1982                2.090374
0.009206                 57.7565                 1.97072                539.8824                1.982702
0.009704                 65.5156                 2.29817                479.5795                1.880902
0.010200                 73.6316                 2.63976                422.6519                1.784622
0.010700                 82.0413                 2.99703                379.4133                1.693528
0.011200                  90.679                  3.3711                352.5129                1.607316
0.011690                 99.4786                 3.76241                338.5448                1.525703
0.012190                 108.374                 4.17066                 331.217                1.448426
0.012690                 117.301                 4.59491                324.3492               1.3752432
0.013190                 126.196                 5.03372                313.7256               1.3059254
0.013680                 134.994                 5.48524                297.6676               1.2402641
0.014180                 143.636                 5.94724                276.6892               1.1780563
0.014680                 152.064                 6.41723                252.7125               1.1191108
0.015180                 160.226                 6.89257                228.2183               1.0632506
0.015670                 168.076                 7.37054                205.5522               1.0103027
0.016170                 175.578                 7.84847                186.4697               0.9601109
0.016670                 182.703                 8.32381                171.9341                0.912521
0.017170                 189.432                 8.79418                162.1251               0.8673926
0.017660                 195.755                 9.25743                156.5803               0.8245926
0.018160                 201.668                 9.71163                154.4167               0.7839949
0.018660                 207.172                 10.1551                154.5522               0.7454825
0.019160                 212.273                 10.5864                155.8948               0.7089404
0.019650                 216.978                 11.0042                157.4732               0.6742647
0.020150                 221.296                 11.4075                158.5127               0.6413542
0.020650                 225.238                 11.7955                158.4608               0.6101148
0.021150                 228.812                 12.1675                156.9824               0.5804555
0.021640                  232.03                 12.5229                153.9324               0.5522925
0.022140                 234.901                 12.8614                149.3233               0.5255446
0.022640                 237.433                 13.1827                143.2868                0.500136
0.023140                 239.637                 13.4868                136.0383               0.4759968
0.023630                 241.523                 13.7736                 127.846               0.4530597
0.024130                   243.1                  14.043                119.0005               0.4312614
0.024630                 244.379                 14.2954                109.7929               0.4105437
0.025130                  245.37                 14.5307                100.4939               0.3908516
0.025620                 246.086                 14.7492                 91.3427               0.3721321
0.026120                 246.536                 14.9512                 82.5343               0.3543367
0.026620                 246.734                 15.1368                 74.2172               0.3374194
0.027120                 246.691                 15.3063                66.49384               0.3213373
0.027610                  246.42                   15.46                59.42364               0.3060479
0.028110                 245.933                 15.5981                53.02745               0.2915129
0.028610                 245.243                 15.7208                47.29594               0.2776947
0.029110                 244.361                 15.8284                42.19661               0.2645587
0.029600                   243.3                 15.9211                 37.6812               0.2520704
0.030100                 242.073                  15.999                33.69253               0.2401986
0.030600                 240.689                 16.0624                30.16993               0.2289127
0.031100                 239.162                 16.1115                27.05347               0.2181823
0.031590                 237.502                 16.1465                24.28705               0.2079816
0.032090                  235.72                 16.1675                 21.8203               0.1982833
0.032590                 233.825                 16.1748                19.60934               0.1890614
0.033090                 231.828                 16.1685                17.61724               0.1802924
0.033580                 229.738                  16.149                15.81343                0.171953
0.034080                 227.564                 16.1165                14.17321               0.1640226
0.034580                 225.314                 16.0713                12.67693                0.156479
0.035080                 222.996                 16.0137                11.30906               0.1493031
0.035570                 220.617                  15.944                 10.0574                0.142476
0.036070                 218.184                 15.8627                 8.91234              0.13597971
0.036570                 215.703                 15.7702                 7.86613              0.12979726
0.037070                 213.181                 15.6668                  6.9124              0.12391291
0.037560                 210.621                 15.5532                 6.04573              0.11831118
0.038060                 208.029                 15.4297                5.261198              0.11297767
0.038560                  205.41                  15.297                4.554253              0.10789884
0.039060                 202.767                 15.1557                3.920479               0.1030616
0.039550                 200.103                 15.0063                3.355476              0.09845371
0.040050                 197.422                 14.8494                2.854801              0.09406362
0.040550                 194.727                 14.6857                2.413651               0.0898804
0.041050                  192.02                 14.5159                2.028168              0.08589355
0.041540                 189.304                 14.3405                1.693331              0.08209344
0.042040                  186.58                 14.1602                1.404518               0.0784707
0.042540                 183.851                 13.9757                1.157214              0.07501659
0.043040                  181.12                 13.7876                 0.94703              0.07172277
0.043530                 178.387                 13.5966                 0.76974              0.06858145
0.044030                 175.655                 13.4032               0.6213364              0.06558528
0.044530                 172.925                 13.2081               0.4980637              0.06272708
0.045030                 170.199                 13.0117               0.3964587              0.06000029
0.045520                  167.48                 12.8147               0.3133631              0.05739858
0.046020                  164.77                 12.6176               0.2459343              0.05491609
0.046520                 162.069                 12.4207               0.1916455              0.05254701
0.047020                  159.38                 12.2246               0.1482781                0.050286
0.047510                 156.706                 12.0297                0.113905              0.04812806
0.048010                 154.047                 11.8362               0.0868018              0.04606833
0.048510                 151.407                 11.6446              0.06573244              0.04410213
0.049010                 148.788                 11.4551              0.04942514              0.04222521
0.049500                 146.191                  11.268              0.03689492              0.04043323
0.050000                 143.618                 11.0835              0.02734231               0.0387225
0.050500                 141.072                 10.9016              0.02011658              0.03708909
0.051000                 138.554                 10.7227               0.0146934              0.03552936
0.051490                 136.067                 10.5468               0.0106547                 0.03404
0.051990                 133.613                 10.3739              0.00767026              0.03261777
0.052490                 131.192                 10.2041             0.005481877              0.03125951
0.052990                 128.807                 10.0374             0.003889539              0.02996217
0.053480                 126.459                 9.87382             0.002739791              0.02872313
0.053980                 124.149                 9.71332             0.001915959              0.02753947
0.054480                  121.88                 9.55585             0.001330165              0.02640879
0.054980                 119.651                 9.40132             0.000916801              0.02532852
0.055470                 117.464                 9.24967            0.0006273278              0.02429631
0.055970                 115.319                  9.1008            0.0004261511              0.02330988
0.056470                 113.217                 8.95459            0.0002873975              0.02236717
0.056970                 111.159                 8.81094             0.000192421              0.02146609
0.057460                 109.144                 8.66972            0.0001279005              0.02060473
0.057960                 107.173                 8.53082                8.44e-05              0.01978111
0.058460                 105.245                  8.3941            2.353677e-05              0.01899349
0.058960                 103.361                 8.25946                       0              0.01824026
0.059450                  101.52                 8.12675                       0              0.01751964
0.059950                 99.7211                 7.99587                       0              0.01683008
0.060450                 97.9642                 7.86671                       0               0.0161703
0.060950                 96.2484                 7.73914                       0              0.01553872
0.061440                 94.5727                 7.61308                       0              0.01493403
0.061940                 92.9364                 7.48841                       0             0.014354937
0.062440                 91.3382                 7.36507                       0             0.013800242
0.062940                 89.7772                 7.24295                       0             0.013268783
0.063430                 88.2521                 7.12201                       0             0.012759451
0.063930                 86.7618                 7.00216                       0             0.012271209
0.064430                  85.305                 6.88335                       0              0.01180304
0.064930                 83.8804                 6.76554                       0             0.011354011
0.065420                 82.4868                 6.64869                       0             0.010923223
0.065920                 81.1229                 6.53276                       0             0.010509808
0.066420                 79.7873                 6.41774                       0              0.01011298
0.066920                 78.4789                 6.30359                       0             0.009731941
0.067410                 77.1963                 6.19032                       0             0.009365982
0.067910                 75.9384                 6.07791                       0              0.00901441
0.068410                 74.7038                 5.96636                       0             0.008676558
0.068910                 73.4916                 5.85568                       0             0.008351821
0.069400                 72.3005                 5.74588                       0             0.008039605
0.069900                 71.1295                 5.63696                       0             0.007739352
0.070400                 69.9776                 5.52895                       0             0.007450535
0.070900                 68.8437                 5.42186                       0             0.007172654
0.071390                  67.727                  5.3157                       0             0.006905241
0.071890                 66.6265                  5.2105                       0             0.006647843
0.072390                 65.5416                 5.10628                       0             0.006400034
0.072890                 64.4713                 5.00307                       0              0.00616141
0.073380                  63.415                 4.90088                       0             0.005931596
0.073880                 62.3721                 4.79973                       0             0.005710233
0.074380                  61.342                 4.69966                       0             0.005496972
0.074880                  60.324                 4.60068                       0             0.005291485
0.075370                 59.3177                 4.50281                       0             0.005093465
0.075870                 58.3227                 4.40608                       0              0.00490262
0.076370                 57.3384                 4.31049                       0             0.004718667
0.076870                 56.3647                 4.21607                       0             0.004541352
0.077360                  55.401                 4.12283                       0             0.004370404
0.077860                 54.4472                 4.03079                       0               0.0042056
0.078360                  53.503                 3.93996                       0             0.004046699
0.078860                 52.5681                 3.85035                       0             0.003893494
0.079350                 51.6424                 3.76196                       0             0.003745762
0.079850                 50.7257                 3.67481                       0              0.00360331
