channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 7.69166                 0.07856                 94.2266                1.603811
0.005724                 9.60777                0.130765                152.2597                1.516366
0.006221                 11.7826                0.204038                223.8997                1.434252
0.006719                 14.2149                0.299375                300.1422               1.3569831
0.007216                 16.9002                0.415251                367.8857               1.2842031
0.007714                 19.8314                0.548268                414.1967               1.2156505
0.008211                 22.9984                0.694492                 431.374               1.1511027
0.008709                 26.3859                 0.85079                420.0623               1.0903433
0.009206                 29.9733                 1.01554                388.6482                 1.03314
0.009704                 33.7345                 1.18857                349.3778               0.9792672
0.010200                 37.6395                 1.37056                313.4451               0.9285049
0.010700                 41.6565                 1.56243                287.4838               0.8806478
0.011200                  45.753                  1.7649                272.6661                0.835505
0.011690                 49.8972                 1.97832                266.0348                0.792903
0.012190                 54.0585                  2.2027                262.8313               0.7526831
0.012690                 58.2073                  2.4377                258.6091               0.7146973
0.013190                 62.3155                 2.68273                250.4966               0.6788124
0.013680                 66.3554                 2.93696                237.5468               0.6449029
0.014180                  70.301                 3.19937                220.4397               0.6128504
0.014680                 74.1276                  3.4688                200.8806               0.5825442
0.015180                 77.8132                 3.74397                180.9508               0.5538806
0.015670                 81.3388                 4.02355                162.5781               0.5267638
0.016170                 84.6893                 4.30624                147.1887               0.5011019
0.016670                 87.8539                 4.59074                135.5549               0.4768088
0.017170                 90.8258                 4.87586                127.8092               0.4538066
0.017660                 93.6022                 5.16047                123.5637               0.4320186
0.018160                 96.1835                 5.44358                122.0919               0.4113757
0.018660                 98.5727                 5.72428                122.5108               0.3918131
0.019160                 100.775                 6.00176                123.9312               0.3732687
0.019650                 102.795                 6.27531                125.5673               0.3556846
0.020150                 104.641                 6.54432                126.7923               0.3390079
0.020650                 106.319                 6.80826                127.1598               0.3231866
0.021150                 107.836                 7.06665                126.3985               0.3081728
0.021640                 109.199                 7.31912                124.3889               0.2939212
0.022140                 110.413                 7.56533                121.1355               0.2803909
0.022640                 111.486                 7.80502                116.7377               0.2675398
0.023140                 112.422                 8.03796                111.3603               0.2553311
0.023630                 113.229                 8.26396                 105.209               0.2437309
0.024130                 113.911                 8.48288                 98.5084               0.2327058
0.024630                 114.473                 8.69458                 91.4826                0.222225
0.025130                 114.922                 8.89897                 84.3416               0.2122583
0.025620                 115.262                 9.09597                 77.2709                0.202781
0.026120                 115.499                  9.2855                 70.4226               0.1937668
0.026620                 115.639                  9.4675                63.91353               0.1851903
0.027120                 115.685                 9.64191                57.82579               0.1770307
0.027610                 115.644                 9.80868                52.20832               0.1692662
0.028110                  115.52                 9.96779                47.08101               0.1618768
0.028610                 115.318                 10.1192                42.44035               0.1548432
0.029110                 115.044                 10.2628                38.26532               0.1481478
0.029600                 114.701                 10.3987                34.52274              0.14177335
0.030100                 114.295                 10.5267                31.17246              0.13570353
0.030600                  113.83                  10.647                28.17146              0.12992304
0.031100                 113.311                 10.7594                25.47708              0.12441725
0.031590                 112.742                  10.864                23.04934              0.11917244
0.032090                 112.127                 10.9609                20.85238               0.1141753
0.032590                 111.471                 11.0499                18.85509              0.10941326
0.033090                 110.777                 11.1313                17.03129              0.10487458
0.033580                  110.05                 11.2051                15.35951              0.10054778
0.034080                 109.292                 11.2713                13.82256              0.09642239
0.034580                 108.508                   11.33                12.40677              0.09248807
0.035080                 107.701                 11.3815                 11.1015              0.08873513
0.035570                 106.873                 11.4258                  9.8984              0.08515465
0.036070                 106.029                 11.4631                 8.79088              0.08173763
0.036570                 105.169                 11.4936                 7.77364              0.07847599
0.037070                 104.298                 11.5174                 6.84219                0.075362
0.037560                 103.417                 11.5349                5.992562              0.07238814
0.038060                 102.528                 11.5462                5.221042              0.06954744
0.038560                 101.632                 11.5516                4.524003              0.06683331
0.039060                 100.732                 11.5514                3.897731              0.06423937
0.039550                 99.8293                 11.5458                3.338391              0.06175988
0.040050                 98.9242                 11.5352                2.841974              0.05938899
0.040550                 98.0182                 11.5197                2.404091              0.05712144
0.041050                 97.1121                 11.4998                2.020982              0.05495222
0.041540                 96.2069                 11.4758                 1.68792              0.05287649
0.042040                 95.3031                 11.4478                 1.40043              0.05088989
0.042540                 94.4015                 11.4163                1.154125                0.048988
0.043040                 93.5026                 11.3816                 0.94469              0.04716693
0.043530                 92.6069                 11.3439                0.767965              0.04542262
0.044030                  91.715                 11.3035               0.6199855              0.04375166
0.044530                 90.8272                 11.2607               0.4970357              0.04215057
0.045030                 89.9441                 11.2158               0.3956762              0.04061606
0.045520                 89.0661                  11.169                0.312767              0.03914491
0.046020                 88.1938                 11.1206               0.2454809              0.03773449
0.046520                 87.3277                 11.0708               0.1913015              0.03638177
0.047020                 86.4682                 11.0198               0.1480172              0.03508433
0.047510                  85.616                 10.9678               0.1137082              0.03383949
0.048010                 84.7716                  10.915               0.0866598              0.03264494
0.048510                 83.9356                 10.8616               0.0656258              0.03149844
0.049010                 83.1085                 10.8076              0.04934509              0.03039781
0.049500                 82.2911                 10.7532              0.03683514              0.02934108
0.050000                 81.4839                 10.6985                0.027298              0.02832627
0.050500                 80.6875                 10.6436              0.02008398              0.02735154
0.051000                 79.9025                 10.5885              0.01466959              0.02641497
0.051490                 79.1295                 10.5334              0.01063744              0.02551509
0.051990                  78.369                 10.4782              0.00765784               0.0246502
0.052490                 77.6216                 10.4229             0.005472991              0.02381888
0.052990                 76.8878                 10.3677             0.003883239              0.02301951
0.053480                 76.1678                 10.3124             0.002735351               0.0222507
0.053980                 75.4623                  10.257             0.001912855              0.02151123
0.054480                 74.7714                 10.2016             0.001328012              0.02079979
0.054980                 74.0954                  10.146             0.000915313              0.02011509
0.055470                 73.4345                 10.0903            0.0006263123              0.01945604
0.055970                 72.7888                 10.0344            0.0004254607              0.01882166
0.056470                 72.1584                 9.97815            0.0002869319              0.01821058
0.056970                 71.5433                 9.92161            0.0001921093              0.01762202
0.057460                 70.9434                 9.86467            0.0001276933              0.01705495
0.057960                 70.3585                 9.80726             8.42631e-05              0.01650842
0.058460                 69.7883                 9.74932            2.349863e-05              0.01598157
0.058960                 69.2327                 9.69077                       0              0.01547356
0.059450                 68.6912                 9.63155                       0              0.01498357
0.059950                 68.1634                 9.57159                       0               0.0145108
0.060450                 67.6489                 9.51083                       0             0.014054548
0.060950                 67.1471                  9.4492                       0             0.013614113
0.061440                 66.6574                 9.38664                       0             0.013188802
0.061940                 66.1793                  9.3231                       0             0.012777977
0.062440                  65.712                 9.25853                       0             0.012381033
0.062940                 65.2548                 9.19289                       0             0.011997393
0.063430                 64.8072                 9.12612                       0             0.011626498
0.063930                 64.3682                 9.05819                       0             0.011267807
0.064430                 63.9372                 8.98907                       0              0.01092084
0.064930                 63.5134                 8.91873                       0             0.010585106
0.065420                 63.0959                 8.84715                       0              0.01026013
0.065920                 62.6841                 8.77431                       0             0.009945506
0.066420                 62.2771                  8.7002                       0             0.009640808
0.066920                 61.8742                 8.62481                       0             0.009345632
0.067410                 61.4746                 8.54813                       0             0.009059622
0.067910                 61.0775                 8.47018                       0             0.008782419
0.068410                 60.6821                 8.39094                       0             0.008513683
0.068910                 60.2879                 8.31043                       0             0.008253086
0.069400                  59.894                 8.22866                       0             0.008000334
0.069900                 59.4998                 8.14564                       0             0.007755142
0.070400                 59.1046                  8.0614                       0             0.007517216
0.070900                 58.7079                 7.97596                       0             0.007286312
0.071390                  58.309                 7.88933                       0             0.007062176
0.071890                 57.9073                 7.80156                       0             0.006844573
0.072390                 57.5024                 7.71265                       0             0.006633285
0.072890                 57.0937                 7.62266                       0             0.006428074
0.073380                 56.6807                  7.5316                       0             0.006228764
0.073880                 56.2631                 7.43952                       0             0.006035157
0.074380                 55.8405                 7.34645                       0             0.005847064
0.074880                 55.4123                 7.25243                       0             0.005664298
0.075370                 54.9785                 7.15749                       0             0.005486715
0.075870                 54.5385                 7.06169                       0             0.005314139
0.076370                 54.0922                 6.96505                       0             0.005146434
0.076870                 53.6394                 6.86764                       0             0.004983437
0.077360                 53.1797                 6.76947                       0             0.004825021
0.077860                 52.7132                 6.67061                       0             0.004671056
0.078360                 52.2395                  6.5711                       0             0.004521404
0.078860                 51.7586                 6.47098                       0             0.004375942
