channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.42514416
0.001246                       0                       0                       0              0.51164838
0.001744                       0                       0                       0              1.18076634
0.002241                       0                       0                       0               3.1078332
0.002739                       0                       0                       0               6.0569604
0.003236                0.475327                       0                       0              10.2215754
0.003734                 1.25359                       0                       0              14.9137272
0.004231                 2.43931                       0                       0              21.7790064
0.004729                 4.28174                       0                       0              28.4631858
0.005226                 6.37221                       0                       0               34.529166
0.005724                 8.94891                       0                       0               40.362336
0.006221                 12.3674                       0                       0               47.129904
0.006719                  16.379                       0                       0               53.394372
0.007216                 21.1972                       0                       0                59.24421
0.007714                 27.0351                       0                       0               64.699254
0.008211                 34.0035                       0               -1.978322               69.819786
0.008709                 41.7478                       0              -0.9017228                73.53774
0.009206                 50.4954                       0               0.5931367               76.647852
0.009704                  60.364                       0                2.493498               79.595622
0.010200                 71.3922                       0                4.802682                82.39833
0.010700                 83.7055                       0                 7.52453               85.068972
0.011200                 97.6593                       0                10.66188               87.618996
0.011690                 113.613                       0                14.21772               90.059598
0.012190                 131.317                       0                18.12223               91.966608
0.012690                 148.711                       0                 22.0757               92.116116
0.013190                  167.63                       0                26.30327                92.23164
0.013680                 187.791                       0                30.74864               92.237382
0.014180                 208.511                       0                35.03997               91.577322
0.014680                 229.998                       0                39.46424               90.913194
0.015180                 252.083                       0                44.02756               90.263412
0.015670                 274.628                       0                48.77073               89.638884
0.016170                 297.525                 2.15153                53.77335                89.02818
0.016670                 320.801                 2.69997                59.11781               88.438536
0.017170                 344.459                 3.44738                64.86261               87.862176
0.017660                 368.243                 4.18433                71.01707               87.243966
0.018160                 384.484                 4.83457                76.40743               85.062384
0.018660                 398.054                 5.57759                81.71869               82.503288
0.019160                 411.064                 6.46106                 87.2568               80.007354
0.019650                 423.549                 7.28201                 93.0153               77.575698
0.020150                 435.507                 8.06571                 98.9776               75.202434
0.020650                 446.914                 8.97433                105.1164               72.885924
0.021150                 457.753                 9.96968                111.4174               70.623774
0.021640                 467.997                 10.9701                117.8528               68.412546
0.022140                  477.74                  11.972                124.5444               66.295098
0.022640                 486.994                 12.9962                131.5385               64.282644
0.023140                 495.651                 14.0844                 138.635               62.314848
0.023630                 503.678                 15.2227                 145.794               60.386094
0.024130                 511.101                 16.3155                152.9908               58.498974
0.024630                 517.885                 17.3423                160.1766               56.647368
0.025130                 524.092                 18.4184                167.3257                54.83466
0.025620                 529.705                 19.6008                174.3794               53.054172
0.026120                 534.306                  20.808                181.3274               51.302916
0.026620                 535.917                 22.0177                188.0314               49.546386
0.027120                 536.769                 23.1447                194.5441                47.82339
0.027610                 536.941                 24.2833                 200.787                46.12761
0.028110                  536.53                 25.4852                206.7662               44.465364
0.028610                 535.454                 26.6458                212.3889               42.828156
0.029110                 533.808                 27.6698                217.6594               41.222556
0.029600                 531.514                 28.5537                222.5082               39.640032
0.030100                  528.66                 29.4078                226.9244               38.087352
0.030600                 525.151                 30.3099                230.8223               36.556056
0.031100                 521.083                 31.2451                234.2012               35.052876
0.031590                 516.357                 32.1032                 236.968                33.56991
0.032090                 511.056                 32.8061                239.1221               32.112882
0.032590                 505.095                 33.3352                240.5813               30.675294
0.033090                 498.541                 33.7272                241.3454               29.261718
0.033580                 491.316                 34.0012                241.3355                27.86679
0.034080                 483.486                 34.1782                240.5632               26.494128
0.034580                 474.976                 34.2546                 238.953                25.13943
0.035080                 465.828                 34.2326                236.4997              23.8054572
0.035570                 456.493                 34.0983                234.9694              22.5854964
0.036070                 446.885                 33.8317                234.0117              21.4498602
0.036570                 436.597                 33.3985                232.3587              20.3287176
0.037070                 425.668                 32.7854                 230.028              19.2233484
0.037560                 414.048                 31.9749                226.9716              18.1319328
0.038060                 401.759                 30.9617                223.1914              17.0552592
0.038560                 396.097                 30.8813                223.3276              16.3546542
0.039060                  394.67                 31.4288                226.0498              15.8875956
0.039550                 392.972                 31.9258                228.5171              15.4262844
0.040050                 391.022                 32.3837                230.9869               14.970753
0.040550                 388.802                 32.8063                233.4239              14.5208016
0.041050                 386.307                 33.1935                234.9811               14.076225
0.041540                 383.546                 33.5415                236.2513              13.6370484
0.042040                 380.503                 33.8416                237.2154               13.202946
0.042540                 377.178                 34.0908                237.8658               12.774042
0.043040                 373.558                  34.293                238.1909               12.349899
0.043530                 369.651                 34.4557                238.1917              11.9308284
0.044030                 365.443                 34.5832                 237.856              11.5162182
0.044530                 360.936                 34.6753                237.1797              11.1065076
0.045030                 356.109                 34.7117                236.1434               10.701027
0.045520                 350.971                 34.6692                234.7529              10.3002714
0.046020                 345.494                 34.5252                232.9881               9.9035136
0.046520                  339.69                 34.2668                230.8568                9.511344
0.047020                 333.527                 33.8997                228.3337               9.1229382
0.047510                 327.022                 33.4529                225.4314                8.739009
0.048010                 320.141                 32.9454                222.1214               8.3586168
0.048510                 312.905                 32.3973                218.4195               7.9825662
0.049010                 305.277                 31.8045                214.2944               7.6098762
0.049500                 297.284                 31.1574                209.7643               7.2413712
0.050000                 288.885                 30.4392                204.7956               6.8760864
0.050500                 280.112                 29.6443                199.4101               6.5148552
0.051000                 270.926                 28.7607                193.5756               6.1567002
0.051490                 261.356                 27.7894                187.3123               5.8024278
0.051990                 251.363                 26.7248                180.5844               5.4511524
0.052490                 240.975                 25.5707                173.4111               5.1035796
0.052990                 230.157                 24.3235                165.7615               4.7589138
0.053480                 218.939                 22.9918                157.6559               4.4177742
0.053980                 207.288                  21.583                149.0659               4.0794912
0.054480                 195.227                 20.1066                140.0027                 3.74454
0.054980                 182.728                 18.5623                 130.442               3.4124004
0.055470                 169.814                 16.9527                120.3994               3.0834378
0.055970                 156.461                 15.2577                109.8505               2.7572238
0.056470                 151.216                 14.6936                104.8999                2.590227
0.056970                 150.634                 14.7584                104.0301               2.5215678
0.057460                 150.201                 14.7915                104.3274              2.46942342
0.057960                 149.699                 14.7932                104.5668              2.41771176
0.058460                 149.134                 14.7727                104.7549              2.36645478
0.058960                   148.5                 14.7406                104.8843              2.31561756
0.059450                 147.798                 14.7055                104.9564               2.2652127
0.059950                  147.03                 14.6758                104.9727              2.21521932
0.060450                  146.19                 14.6491                104.9265              2.16564066
0.060950                 145.285                   14.62                104.8257              2.11646646
0.061440                 144.308                 14.5788                104.6605              2.06768574
0.061940                 143.264                 14.5192                104.4375              2.01930336
0.062440                 142.147                 14.4362                104.1495              1.97129646
0.062940                 140.963                 14.3303                103.8018              1.92368088
0.063430                 139.706                 14.2085                103.3873               1.8764253
0.063930                 138.382                  14.077                102.9125               1.8295515
0.064430                 136.984                 13.9399                102.3677              1.78302204
0.064930                 135.522                 13.8041                 101.763               1.7368695
0.065420                 133.987                 13.6667                 101.087              1.69104474
0.065920                 132.387                 13.5257                100.3482              1.64559042
0.066420                 130.715                  13.375                 99.5383              1.60044768
0.066920                 128.977                 13.2115                 98.6615              1.55567178
0.067410                  127.17                 13.0313                 97.7148              1.51119594
0.067910                 125.295                 12.8333                 96.6977              1.46707704
0.068410                 123.352                 12.6177                 95.6108              1.42324344
0.068910                 121.344                 12.3885                 94.4533              1.37976282
0.069400                 119.264                 12.1477                 93.2205              1.33655688
0.069900                 117.122                 11.8985                   91.92              1.29369726
0.070400                 114.907                 11.6407                 90.5415              1.25110044
0.070900                 112.629                 11.3744                 89.0915              1.20884346
0.071390                 110.282                 11.0975                 87.5662              1.16684226
0.071890                 107.869                 10.8095                 85.9666              1.12516866
0.072390                 105.385                 10.5087                 84.2873              1.08374778
0.072890                 102.839                 10.1963                 82.5365              1.04263794
0.073380                 100.222                 9.87392                 80.7051              1.00178244
0.073880                 97.5395                 9.54422                 78.7969               0.9612243
0.074380                 94.7866                 9.20892                 76.8089              0.92091636
0.074880                  91.967                 8.86992                 74.7445               0.8808957
0.075370                 89.0752                 8.52576                 72.5976              0.84112272
0.075870                 86.1146                 8.17389                 70.3712              0.80162496
0.076370                 83.0821                 7.81063                68.06311               0.7623711
0.076870                 79.9802                 7.43322                65.67528              0.72338328
0.077360                 76.8063                 7.03956                 63.2039              0.68463648
0.077860                 73.5623                 6.62975                 60.6501              0.64614582
0.078360                 70.2467                  6.2056                58.01208               0.6078924
0.078860                 66.8616                 5.76961                55.29172              0.56988684
0.079350                 63.4059                 5.32358                52.48638              0.53211348
0.079850                  59.691                 4.87847                49.59586              0.49457988
0.080350                 55.9377                 4.42067                46.61939               0.4572774
0.080850                 52.2755                 3.94365                43.55643              0.42020442
0.081340                 48.5518                 3.45591                40.40703              0.38336004
0.081840                 44.7668                 2.95741                37.17058              0.34673526
0.082340                 40.9213                 2.44825                33.84654              0.31033836
0.082840                 40.1319                 2.36706                 33.1385              0.30003714
0.083330                 39.8625                 2.35936                 32.8731              0.29420694
0.083830                 39.5837                 2.35099                32.59327              0.28841004
0.084330                 39.2961                 2.34198                32.29938              0.28264896
0.084830                 38.9992                 2.33231                31.99084              0.27691938
0.085320                 38.6936                 2.32201                31.66834               0.2712258
0.085820                  38.379                 2.31104                31.33121              0.26556264
0.086320                 38.0557                 2.29945                30.97975              0.25993512
0.086820                 37.7233                 2.28718                30.61309              0.25433658
0.087310                 37.3824                 2.27429                  30.232             0.248773068
0.087810                 37.0324                 2.26072                29.83548             0.243238212
0.088310                 36.6742                 2.24654                 29.4244             0.237737898
0.088810                 36.3068                 2.23168                28.99765             0.232264728
0.089300                 35.9313                 2.21621                28.55623             0.226825794
0.089800                 35.5468                 2.20007                28.09891             0.221413158
0.090300                 35.1543                 2.18331                27.62679             0.216034524
0.090800                 34.7529                 2.16589                27.13856             0.210681324
0.091290                 34.3484                 2.14787                26.67474             0.205512732
0.091790                 33.9695                 2.12917                26.47638             0.201434472
0.092290                  33.587                 2.10987                26.29936              0.19749321
0.092790                 33.1963                 2.08991                 26.1135             0.193570596
0.093280                 32.7984                 2.06935                25.91934             0.189671184
0.093780                 32.3924                 2.04814                25.71625             0.185790366
0.094280                 31.9791                 2.02633                25.50473             0.181931994
0.094780                  31.558                 2.00387                 25.2842             0.178092252
0.095270                 31.1297                  1.9808                25.05508             0.174273642
0.095770                 30.6937                  1.9571                24.81692              0.17047413
0.096270                 30.2504                 1.93279                24.56998             0.166694904
0.096770                 29.7997                 1.90786                24.31395             0.162934542
0.097260                 29.3417                 1.88232                24.04903              0.15919407
0.097760                 28.8764                 1.85615                23.77491             0.155471904
0.098260                  28.404                 1.82939                23.49173             0.151769268
0.098760                 27.9243                 1.80201                23.19931              0.14808465
0.099250                 27.4376                 1.77403                22.89771             0.144419112
0.099750                 26.9437                 1.74544                22.58682             0.140771466
