channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 8.64836               0.0970533                 113.302               34.606404
0.005724                 10.8734                0.161574                183.1161               32.782086
0.006221                 13.4148                0.252183                269.3312               31.064058
0.006719                 16.2745                0.370173                361.1274               29.443032
0.007216                 19.4504                0.513736                442.7343                27.91224
0.007714                 22.9366                0.678749                498.5524               26.466786
0.008211                  26.723                0.860421                 519.253              25.1024076
0.008709                 30.7931                 1.05492                505.5438               23.814963
0.009206                 35.1239                 1.26027                467.4782              22.5999882
0.009704                 39.6859                 1.47624                419.8051               21.453012
0.010200                 44.4445                 1.70368                376.0503              20.3697702
0.010700                 49.3625                  1.9437                344.2785              19.3461804
0.011200                 54.4012                 2.19719                325.9776              18.3785292
0.011690                 59.5221                 2.46458                 317.645              17.4633912
0.012190                 64.6878                 2.74583                313.5807               16.597593
0.012690                 69.8612                 3.04051                308.4362              15.7782168
0.013190                 75.0067                 3.34784                298.7388               15.002586
0.013680                 80.0891                 3.66675                 283.321              14.2681896
0.014180                 85.0747                 3.99592                262.9675               13.572648
0.014680                 89.9318                 4.33384                239.6945               12.913803
0.015180                 94.6314                 4.67887                 215.974              12.2894766
0.015670                 99.1486                 5.02929                194.0992               11.697795
0.016170                 103.463                  5.3834                175.7683               11.136852
0.016670                 107.559                 5.73955                161.9021               10.604961
0.017170                 111.428                 6.09619                152.6591              10.1004606
0.017660                 115.063                 6.45189                147.5795                9.621837
0.018160                 118.463                 6.80535                145.7981               9.1676916
0.018660                 121.631                 7.15541                146.2641               8.7366672
0.019160                  124.57                 7.50104                147.9195               8.3274768
0.019650                 127.286                 7.84135                149.8271               7.9389486
0.020150                 129.785                 8.17555                151.2403               7.5699702
0.020650                 132.075                 8.50296                151.6281               7.2194616
0.021150                 134.161                 8.82301                150.6664               6.8864184
0.021640                 136.052                 9.13521                148.2143                6.569919
0.022140                 137.752                 9.43916                144.2775                6.269067
0.022640                  139.27                 9.73453                138.9754               5.9829948
0.023140                  140.61                  10.021                132.5055               5.7109644
0.023630                  141.78                 10.2984                125.1152               5.4521946
0.024130                 142.785                 10.5665                117.0729               5.2060158
0.024630                 143.632                 10.8252                108.6469               4.9717638
0.025130                 144.327                 11.0744                 100.089               4.7488392
0.025620                 144.876                 11.3139                 91.6213                4.536648
0.026120                 145.286                 11.5436                 83.4252                 4.33467
0.026620                 145.563                 11.7636                 75.6411                4.142376
0.027120                 145.714                 11.9736                 68.3666               3.9592854
0.027610                 145.746                 12.1737                61.66016                3.784959
0.028110                 145.664                 12.3638                55.54455               3.6189594
0.028610                 145.476                 12.5439                50.01548               3.4608618
0.029110                 145.188                 12.7139                45.04718               3.3102828
0.029600                 144.806                 12.8738                 40.5994               3.1668588
0.030100                 144.336                 13.0236                36.62347               3.0302352
0.030600                 143.785                 13.1633                33.06737               2.9000808
0.031100                 143.159                 13.2929                29.87954               2.7760752
0.031590                 142.463                 13.4123                27.01166               2.6579088
0.032090                 141.703                 13.5217                24.42035               2.5452954
0.032590                 140.885                 13.6211                22.06792              2.43796266
0.033090                 140.014                 13.7106                19.92277              2.33564166
0.033580                 139.095                 13.7902                17.95887              2.23809102
0.034080                 138.132                 13.8601                16.15533              2.14506864
0.034580                 137.131                 13.9205                14.49558              2.05634664
0.035080                 136.096                 13.9716                12.96668              1.97171334
0.035570                  135.03                 14.0134                11.55848              1.89096552
0.036070                 133.938                 14.0463                10.26296              1.81390734
0.036570                 132.823                 14.0705                 9.07368              1.74035736
0.037070                 131.688                 14.0862                 7.98517              1.67013864
0.037560                 130.535                 14.0939                 6.99266              1.60308792
0.038060                 129.369                 14.0937                6.091656               1.5390468
0.038560                  128.19                 14.0861                5.277862              1.47786804
0.039060                 127.001                 14.0713                4.546845              1.41940746
0.039550                 125.805                 14.0498                3.894078              1.36353618
0.040050                 124.602                 14.0219                3.314832              1.31012316
0.040550                 123.394                  13.988                2.803942              1.25905428
0.041050                 122.182                 13.9485                2.357016               1.2102111
0.041540                 120.968                 13.9039                1.968505              1.16348742
0.042040                 119.752                 13.8545                1.633179              1.11878406
0.042540                 118.537                 13.8007                1.345904               1.0760031
0.043040                 117.321                 13.7429                1.101648               1.0350531
0.043530                 116.107                 13.6815                0.895545              0.99584838
0.044030                 114.895                 13.6169                0.722973              0.95830578
0.044530                 113.686                 13.5494               0.5795928              0.92234952
0.045030                  112.48                 13.4795               0.4613933              0.88790616
0.045520                 111.279                 13.4074               0.3647115              0.85490352
0.046020                 110.084                 13.3334               0.2862487              0.82327734
0.046520                 108.894                 13.2579               0.2230702              0.79296516
0.047020                 107.712                 13.1811               0.1725973              0.76390686
0.047510                 106.537                 13.1034               0.1325904              0.73604646
0.048010                 105.371                 13.0248               0.1010496              0.70932672
0.048510                 104.214                 12.9456               0.0765229               0.6837003
0.049010                 103.068                 12.8661              0.05753868              0.65911842
0.049500                 101.934                 12.7863               0.0429515              0.63553104
0.050000                 100.811                 12.7064              0.03183076              0.61289784
0.050500                 99.7025                 12.6265              0.02341886              0.59117472
0.051000                 98.6077                 12.5467              0.01710544              0.57032082
0.051490                 97.5279                 12.4671              0.01240375              0.55029978
0.051990                 96.4639                 12.3878              0.00892938              0.53107272
0.052490                 95.4165                 12.3087              0.00638176              0.51260814
0.052990                 94.3863                 12.2298             0.004528039              0.49486896
0.053480                 93.3741                 12.1513             0.003189549               0.4778253
0.053980                 92.3804                  12.073              0.00223048              0.46144656
0.054480                 91.4058                 11.9949             0.001548521              0.44570412
0.054980                 90.4505                 11.9169               0.0010673                0.430569
0.055470                 89.5151                 11.8391             0.000730308              0.41601582
0.055970                 88.5996                 11.7614            0.0004961073              0.40201812
0.056470                 87.7043                 11.6836            0.0003345761               0.3885534
0.056970                 86.8292                 11.6058            0.0002240084              0.37559466
0.057460                 85.9743                 11.5278            0.0001488964              0.36312408
0.057960                 85.1394                 11.4495             9.82548e-05               0.3511188
0.058460                 84.3243                 11.3709            2.740049e-05              0.33955884
0.058960                 83.5288                 11.2919                       0              0.32842386
0.059450                 82.7524                 11.2124                       0              0.31769658
0.059950                 81.9946                 11.1323                       0              0.30735756
0.060450                  81.255                 11.0515                       0              0.29739132
0.060950                  80.533                   10.97                       0              0.28778148
0.061440                 79.8277                 10.8877                       0              0.27851292
0.061940                 79.1386                 10.8045                       0               0.2695707
0.062440                 78.4649                 10.7203                       0              0.26094078
0.062940                 77.8057                 10.6352                       0             0.252609822
0.063430                 77.1602                  10.549                       0              0.24456528
0.063930                 76.5276                 10.4617                       0              0.23679504
0.064430                 75.9068                 10.3733                       0             0.229287294
0.064930                 75.2971                 10.2837                       0             0.222031332
0.065420                 74.6974                 10.1929                       0             0.215016372
0.065920                 74.1068                 10.1009                       0              0.20823327
0.066420                 73.5244                 10.0076                       0             0.201671586
0.066920                 72.9493                  9.9131                       0             0.195323094
0.067410                 72.3805                 9.81736                       0             0.189178524
0.067910                 71.8172                 9.72037                       0             0.183230352
0.068410                 71.2584                 9.62213                       0             0.177470568
0.068910                 70.7033                 9.52267                       0             0.171892224
0.069400                 70.1511                 9.42199                       0              0.16648785
0.069900                 69.6009                 9.32011                       0             0.161251146
0.070400                 69.0519                 9.21705                       0             0.156175668
0.070900                 68.5035                 9.11284                       0              0.15125553
0.071390                  67.955                 9.00751                       0              0.14648517
0.071890                 67.4055                 8.90109                       0             0.141858882
0.072390                 66.8546                 8.79361                       0             0.137371914
0.072890                 66.3016                  8.6851                       0              0.13301919
0.073380                  65.746                 8.57562                       0             0.128796012
0.073880                 65.1873                 8.46519                       0             0.124698276
0.074380                 64.6249                 8.35387                       0             0.120721554
0.074880                 64.0585                 8.24168                       0             0.116861832
0.075370                 63.4877                 8.12869                       0             0.113115456
0.075870                 62.9121                 8.01493                       0             0.109478484
0.076370                 62.3313                 7.90044                       0             0.105948018
0.076870                 61.7452                 7.78529                       0             0.102520296
0.077360                 61.1534                 7.66951                       0              0.09919215
0.077860                 60.5558                 7.55315                       0             0.095960844
0.078360                 59.9522                 7.43627                       0             0.092823408
0.078860                 59.3424                 7.31892                       0             0.089776998
0.079350                 58.7264                 7.20115                       0             0.086818932
