channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 25.1685                0.382728                210.5022              115.120818
0.005724                 32.0921                0.638941                341.2766                108.6057
0.006221                 40.0779                0.997199                504.0174              102.485592
0.006719                 49.1433                 1.46027                 678.836                 96.7248
0.007216                 59.2874                 2.01761                 835.826               91.297044
0.007714                 70.4908                 2.64885                 944.258               86.183244
0.008211                 82.7143                 3.33087                 984.229               81.366642
0.008709                 95.8959                 4.04484                 954.632               76.830948
0.009206                 109.951                 4.78001                 872.993               72.559314
0.009704                 124.773                 5.53331                 767.484                68.53509
0.010200                 140.241                 6.30643                 665.683               64.742652
0.010700                 156.225                 7.10247                585.7743               61.167078
0.011200                 172.587                 7.92376                533.4466               57.794976
0.011690                 189.193                 8.77092                504.1596               54.613818
0.012190                 205.906                 9.64291                488.1828                 51.6123
0.012690                 222.593                 10.5373                475.5251               48.779964
0.013190                 239.123                 11.4507                459.0657               46.107342
0.013680                 255.368                 12.3786                 435.599               43.584966
0.014180                 271.206                  13.316                 405.369               41.204394
0.014680                 286.525                 14.2574                 370.873                38.95767
0.015180                 301.221                  15.197                335.5586               36.837036
0.015670                 315.208                 16.1289                302.7607               34.835292
0.016170                 328.419                 17.0476                275.0051               32.945598
0.016670                 340.804                 17.9477                253.6977                 31.1616
0.017170                 352.334                 18.8242                239.1228               29.477268
0.017660                 362.994                 19.6729                230.6387               27.886842
0.018160                 372.787                 20.4899                226.9937               26.385048
0.018660                 381.726                  21.272                226.6425               24.966792
0.019160                 389.829                 22.0164                228.0179               23.627286
0.019650                 397.123                 22.7208                229.7212              22.3620606
0.020150                 403.633                 23.3837                230.6328              21.1668282
0.020650                 409.389                 24.0036                229.9533              20.0376126
0.021150                 414.418                 24.5797                227.1972              18.9705186
0.021640                 418.746                 25.1118                222.1564              17.9620686
0.022140                   422.4                 25.5997                214.8529              17.0088048
0.022640                 425.405                  26.044                 205.485               16.107588
0.023140                 427.785                 26.4452                194.3744              15.2554248
0.023630                 429.565                 26.8044                181.9213              14.4495198
0.024130                 430.769                 27.1227                168.5587              13.6872684
0.024630                 431.421                 27.4017                154.7198               12.966228
0.025130                 431.546                 27.6428                140.8075              12.2840712
0.025620                  431.17                 27.8477                127.1764              11.6386758
0.026120                 430.318                 28.0179                114.1145              11.0280312
0.026620                 429.016                 28.1553                101.8402               10.450242
0.027120                  427.29                 28.2615                 90.5026                9.903528
0.027610                 425.167                 28.3379                 80.1843               9.3862332
0.028110                 422.672                 28.3861                 70.9121               8.8967628
0.028610                 419.833                 28.4075                62.66614               8.4336228
0.029110                 416.674                 28.4033                55.39205               7.9954146
0.029600                  413.22                 28.3747                49.01228               7.5807972
0.030100                 409.497                 28.3226                43.43579               7.1884944
0.030600                 405.528                  28.248                38.56678               6.8173146
0.031100                 401.337                 28.1517                34.31096               6.4661148
0.031590                 396.945                 28.0342                30.58014               6.1338006
0.032090                 392.375                 27.8962                27.29511               5.8193658
0.032590                 387.646                 27.7382                24.38696                5.521797
0.033090                 382.779                 27.5606                21.79739               5.2402158
0.033580                 377.791                  27.364                19.47823               4.9737186
0.034080                 372.701                 27.1488                17.39035                4.721481
0.034580                 367.523                 26.9153                15.50263                4.482702
0.035080                 362.274                  26.664                13.79034               4.2566382
0.035570                 356.966                 26.3954                12.23409               4.0425948
0.036070                 351.613                 26.1101                10.81859                3.839895
0.036570                 346.225                 25.8086                 9.53162               3.6479178
0.037070                 340.813                 25.4917                 8.36329               3.4660314
0.037560                 335.385                   25.16                 7.30527               3.2937102
0.038060                  329.95                 24.8143                 6.35032               3.1303926
0.038560                 324.515                 24.4554                5.491935               2.9755926
0.039060                 319.085                 24.0845                4.723955               2.8288332
0.039550                 313.665                 23.7023                4.040479               2.6896716
0.040050                  308.26                   23.31                3.435668               2.5576821
0.040550                 302.874                 22.9087                2.903311               2.4324687
0.041050                  297.51                 22.4995                2.438669              2.31366654
0.041540                 292.169                 22.0835                2.035417              2.20092174
0.042040                 286.855                 21.6619                1.687804              2.09389986
0.042540                  281.57                  21.236                1.390312               1.9922967
0.043040                 276.315                 20.8069                1.137582               1.8958203
0.043530                 271.091                 20.3757                0.924481              1.80419418
0.044030                 265.901                 19.9436                0.746147               1.7171649
0.044530                 260.746                 19.5117               0.5980536              1.63448676
0.045030                 255.628                  19.081               0.4760104              1.55593278
0.045520                 250.549                 18.6525               0.3762158              1.48128642
0.046020                 245.509                 18.2271               0.2952465              1.41034554
0.046520                 240.512                 17.8058               0.2300623              1.34292276
0.047020                 235.559                 17.3893               0.1779952              1.27883466
0.047510                 230.654                 16.9784               0.1367296              1.21791276
0.048010                 225.797                 16.5737               0.1041859               1.1599947
0.048510                 220.991                 16.1757               0.0788961              1.10493378
0.049010                  216.24                 15.7851              0.05932309              1.05258312
0.049500                 211.546                 15.4021              0.04428355                1.002807
0.050000                 206.912                 15.0272              0.03281791              0.95548086
0.050500                  202.34                 14.6605              0.02414513               0.9104796
0.051000                 197.833                 14.3024              0.01763593              0.86768784
0.051490                 193.393                  13.953              0.01278843              0.82700064
0.051990                 189.024                 13.6123              0.00920632              0.78830856
0.052490                 184.728                 13.2803              0.00657968              0.75151746
0.052990                 180.506                  12.957             0.004668465               0.7165314
0.053480                 176.362                 12.6423             0.003288464                0.683262
0.053980                 172.297                 12.3361             0.002299652              0.65162304
0.054480                 168.312                 12.0382             0.001596546              0.62153604
0.054980                 164.409                 11.7484               0.0011004              0.59292324
0.055470                  160.59                 11.4665             0.000752956               0.5657103
0.055970                 156.855                 11.1923            0.0005114928              0.53982792
0.056470                 153.205                 10.9253            0.0003449521              0.51520986
0.056970                  149.64                 10.6655            0.0002309555              0.49179366
0.057460                  146.16                 10.4124             0.000153514              0.46951794
0.057960                 142.766                 10.1658            0.0001013019              0.44832438
0.058460                 139.457                 9.92538            2.825028e-05              0.42816114
0.058960                 136.232                 9.69084                       0               0.4089726
0.059450                  133.09                  9.4619                       0              0.39071304
0.059950                  130.03                 9.23826                       0              0.37333098
0.060450                 127.052                 9.01965                       0              0.35678394
0.060950                 124.152                 8.80582                       0              0.34102746
0.061440                 121.331                 8.59651                       0              0.32602392
0.061940                 118.586                 8.39149                       0              0.31173264
0.062440                 115.914                 8.19055                       0              0.29811618
0.062940                 113.315                 7.99348                       0              0.28514214
0.063430                 110.786                 7.80011                       0              0.27277416
0.063930                 108.324                 7.61027                       0             0.260983458
0.064430                 105.928                  7.4238                       0             0.249739218
0.064930                 103.595                 7.24059                       0             0.239013792
0.065420                 101.322                 7.06051                       0             0.228780198
0.065920                 99.1088                 6.88346                       0             0.219013308
0.066420                 96.9514                 6.70936                       0               0.2096892
0.066920                 94.8481                 6.53814                       0             0.200785338
0.067410                 92.7966                 6.36973                       0             0.192280266
0.067910                 90.7947                 6.20409                       0             0.184153824
0.068410                 88.8403                 6.04118                       0              0.17638713
0.068910                 86.9315                 5.88098                       0             0.168962004
0.069400                 85.0661                 5.72346                       0             0.161861526
0.069900                 83.2424                 5.56861                       0             0.155069676
0.070400                 81.4586                 5.41643                       0              0.14857119
0.070900                 79.7129                 5.26691                       0             0.142351974
0.071390                 78.0037                 5.12006                       0             0.136398438
0.071890                 76.3296                 4.97588                       0             0.130697892
0.072390                  74.689                 4.83438                       0             0.125238384
0.072890                 73.0807                 4.69557                       0             0.120008448
0.073380                 71.5033                 4.55945                       0              0.11499759
0.073880                 69.9558                 4.42605                       0             0.110195802
0.074380                 68.4371                 4.29536                       0             0.105593274
0.074880                 66.9462                  4.1674                       0             0.101181132
0.075370                 65.4821                 4.04216                       0             0.096950736
0.075870                 64.0441                 3.91966                       0             0.092894382
0.076370                 62.6315                  3.7999                       0              0.08900415
0.076870                 61.2434                 3.68287                       0             0.085272804
0.077360                 59.8793                 3.56856                       0             0.081693666
0.077860                 58.5387                 3.45699                       0             0.078260274
0.078360                 57.2209                 3.34812                       0             0.074966364
0.078860                 55.9257                 3.24195                       0              0.07180623
0.079350                 54.6524                 3.13845                       0             0.068774076
0.079850                 53.4008                 3.03763                       0             0.065864988
0.080350                 52.1705                 2.93943                       0             0.063073566
0.080850                 50.9612                 2.84385                       0             0.060395238
