channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.24331338
0.001246                       0                       0                       0              0.28902852
0.001744                       0                       0                       0               0.6214878
0.002241                       0                       0                       0              1.59478416
0.002739                       0                       0                       0               2.9856672
0.003236                0.285953                       0                       0               5.0579784
0.003734                 0.75114                       0                       0               7.1028252
0.004231                 1.43207                       0                       0               9.9853416
0.004729                 2.48081                       0                       0               12.779244
0.005226                 3.66338                       0                       0              15.3171288
0.005724                 5.09516                       0                       0              17.7375546
0.006221                 6.88698                       0                       0              20.3421096
0.006719                 8.97616                       0                       0              22.7500848
0.007216                 11.4769                       0                       0              24.9979662
0.007714                 14.5009                       0                       0               27.094626
0.008211                 18.0987                       0               -0.768943               29.061216
0.008709                 21.9933                       0              -0.3497987               30.492828
0.009206                 26.3812                       0                0.230284                 31.7367
0.009704                 31.3107                       0                0.968805               32.915646
0.010200                 36.7957                       0                1.867231               34.036236
0.010700                    42.9                       0                2.927188               35.104104
0.011200                 49.7988                       0                4.149906               36.123426
0.011690                 57.6719                       0                5.536636                37.09917
0.012190                 66.3906                       0                7.062245               37.873278
0.012690                 75.0302                       0                 8.62759               38.038842
0.013190                 84.4117                       0                10.30841                38.18826
0.013680                 94.4107                       0                12.09268               38.309274
0.014180                 104.806                       0                13.89984                38.28141
0.014680                 115.594                       0                15.79303               38.250918
0.015180                  126.68                       0                17.77229               38.218806
0.015670                 137.995                       0                19.85477               38.189034
0.016170                 149.486                0.782243                22.07527               38.158272
0.016670                 161.165                0.989255                24.46977                38.12931
0.017170                 173.034                 1.27265                 27.0663               38.099826
0.017660                 184.973                 1.55606                29.87183               38.045628
0.018160                 194.001                 1.81746                 32.4792               37.426446
0.018660                 202.096                 2.12322                  35.149               36.678924
0.019160                 210.022                  2.4915                37.98856                35.94969
0.019650                 217.796                 2.84569                41.00301               35.239104
0.020150                 225.417                 3.19554                44.19383               34.545474
0.020650                 232.873                 3.60632                47.55781               33.868368
0.021150                 240.154                 4.06547                51.09791               33.207066
0.021640                 247.244                 4.54181                54.81192               32.560434
0.022140                 254.115                 5.03514                58.65738               31.914936
0.022640                 260.734                 5.55567                62.60196               31.265928
0.023140                 267.147                 6.12352                66.69438               30.631356
0.023630                 273.335                 6.73579                 70.9247                30.00924
0.024130                 279.309                 7.35244                 75.2884                29.40066
0.024630                  285.05                 7.96544                 79.7715               28.803312
0.025130                 290.589                 8.62919                 84.3683               28.218672
0.025620                 295.919                 9.37558                 89.0606               27.644184
0.026120                 300.587                 10.1434                 93.7335               27.042534
0.026620                 302.914                 10.8164                 97.9161               26.289468
0.027120                 304.866                 11.4547                 102.064               25.544052
0.027610                 306.508                 12.1124                106.1665              24.8104134
0.028110                 307.891                 12.8164                110.2294              24.0913008
0.028610                 308.974                 13.5163                114.2116              23.3829306
0.029110                 309.805                  14.164                118.1174              22.6882872
0.029600                 310.349                 14.7579                121.9185              22.0035258
0.030100                 310.647                 15.3547                125.6107              21.3317712
0.030600                 310.654                 15.9977                129.1568              20.6691408
0.031100                 310.419                 16.6813                132.5578               20.018754
0.031590                 309.893                 17.3502                135.7721              19.3770306
0.032090                 309.118                 17.9624                138.7999              18.7466148
0.032590                 308.052                 18.5084                141.6048              18.1244934
0.033090                  306.73                 19.0077                144.1871              17.5128138
0.033580                 305.112                 19.4727                146.5114              16.9091694
0.034080                 303.233                  19.916                 148.585              16.3151802
0.034580                 301.056                 20.3386                150.3733              15.7289058
0.035080                 298.602                 20.7433                151.8736              15.1516476
0.035570                 295.965                 21.1258                153.4986              14.6050002
0.036070                 293.125                 21.4759                155.1241              14.0799258
0.036570                 289.978                 21.7751                156.4741              13.5614916
0.037070                 286.546                  22.016                157.5615              13.0503888
0.037560                 282.803                  22.189                158.3622               12.545694
0.038060                 278.761                 22.2906                158.8794              12.0478356
0.038560                 277.149                 22.6351                 160.626               11.676231
0.039060                 276.779                 23.1025                163.0025              11.3711346
0.039550                 276.243                 23.5383                165.2248              11.0698056
0.040050                 275.554                  23.951                167.4803               10.772235
0.040550                   274.7                 24.3436                169.7457               10.478304
0.041050                 273.677                  24.716                171.4057              10.1878974
0.041540                 272.494                 25.0659                172.8903               9.9010188
0.042040                 271.138                 25.3869                174.1864               9.6174342
0.042540                  269.61                 25.6768                175.2895               9.3372714
0.043040                 267.902                 25.9389                176.1909               9.0601902
0.043530                 266.019                  26.179                176.8928               8.7864282
0.044030                 263.953                 26.4009                177.3866               8.5156002
0.044530                 261.705                 26.6047                177.6693               8.2479672
0.045030                  259.26                 26.7753                177.7283               7.9830684
0.045520                 256.625                  26.895                177.5676               7.7213016
0.046020                 253.783                 26.9463                177.1737               7.4621232
0.046520                 250.739                 26.9185                176.5521               7.2059292
0.047020                 247.474                 26.8159                175.6859               6.9522048
