channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.007125237
0.001246                       0                       0                       0             0.008525315
0.001744                       0                       0                       0              0.01863284
0.002241                       0                       0                       0              0.05085928
0.002739                       0                       0                       0              0.09335921
0.003236                0.176587                       0                       0               0.1576267
0.003734                0.462626                       0                       0               0.2195441
0.004231                0.850696                       0                       0               0.2986161
0.004729                 1.45053                       0                       0               0.3773048
0.005226                  2.1215                       0                       0               0.4487956
0.005724                 2.91943                       0                       0                0.515511
0.006221                 3.87538                       0                       0               0.5833015
0.006719                 4.98534                       0                       0               0.6463151
0.007216                 6.30991                       0                       0               0.7051154
0.007714                 7.90865                       0                       0               0.7599678
0.008211                 9.80698                       0              -0.3766653               0.8114804
0.008709                  11.846                       0              -0.1712803               0.8495265
0.009206                 14.0868                       0               0.1124088               0.8798981
0.009704                 16.5921                       0               0.4716071               0.9086971
0.010200                 19.3659                       0                0.906709               0.9360428
0.010700                 22.4411                       0                1.418271               0.9621164
0.011200                 25.9055                       0                2.006645               0.9869811
0.011690                 29.8505                       0                2.672292               1.0107942
0.012190                 34.3575                       0                3.415741               1.0335883
0.012690                 38.6981                       0                4.171149               1.0370923
0.013190                 43.3367                       0                4.976259               1.0388886
0.013680                 48.2647                       0                5.835149               1.0406248
0.014180                 53.3721                       0                6.712282               1.0391215
0.014680                 58.6362                       0                 7.62319               1.0368688
0.015180                 64.0163                       0                 8.57494                1.034615
0.015670                 69.4795                       0                 9.57579               1.0324708
0.016170                 74.9972                0.363044                10.64242               1.0303374
0.016670                 80.5781                0.459588                11.79217               1.0282916
0.017170                 86.2226                0.591831                13.03844               1.0262666
0.017660                 91.9385                0.724919                14.39342               1.0243132
0.018160                 96.9173                0.855558                15.75453               1.0143764
0.018660                 100.761                  1.0019                17.06004               0.9941081
0.019160                 104.502                 1.17856                18.44979               0.9743336
0.019650                 108.149                 1.34944                19.92642               0.9550651
0.020150                 111.702                 1.51916                21.49087                0.936256
0.020650                 115.154                 1.71883                23.14183               0.9178948
0.021150                   118.5                  1.9427                24.88096                0.899961
0.021640                 121.734                 2.17607                26.70737               0.8824271
0.022140                 124.853                 2.41891                28.61958               0.8652478
0.022640                 127.814                 2.67629                30.55852               0.8475312
0.023140                 130.649                 2.95806                32.56467                0.830103
0.023630                 133.355                 3.26306                34.63934               0.8130162
0.024130                 135.937                 3.57208                36.78051               0.7963017
0.024630                 138.385                 3.88131                38.98138               0.7798949
0.025130                 140.716                 4.21736                41.23935               0.7638382
0.025620                 142.926                  4.5962                43.54561               0.7480595
0.026120                 145.037                 4.99537                45.90392               0.7326103
0.026620                  146.51                 5.35798                48.13645               0.7147939
0.027120                 147.429                 5.68686                50.24829               0.6952233
0.027610                 148.197                 6.02737                52.34701                0.675962
0.028110                 148.838                 6.39315                54.43557               0.6570809
0.028610                 149.333                 6.75931                 56.4945               0.6384817
0.029110                 149.705                 7.10184                58.52611               0.6202437
0.029600                 149.936                 7.41997                60.51735               0.6022649
0.030100                 150.048                 7.74219                62.46621                0.584627
0.030600                 150.018                 8.09064                64.35531                0.567229
0.031100                 149.869                 8.46289                66.18499               0.5501534
0.031590                 149.577                 8.83131                67.93562               0.5333031
0.032090                 149.165                 9.17458                 69.6073               0.5167513
0.032590                  148.61                 9.48795                 71.1827               0.5004169
0.033090                 147.929                 9.78132                 72.6618               0.4843559
0.033580                 147.105                 10.0612                 74.0282               0.4685065
0.034080                 146.152                 10.3342                 75.2856               0.4529098
0.034580                 145.054                 10.6013                 76.4171               0.4375172
0.035080                 143.821                 10.8641                 77.4214               0.4223604
0.035570                 142.439                 11.1208                 78.2872               0.4073971
0.036070                 140.974                 11.3663                 79.2229               0.3932242
0.036570                 139.371                 11.5913                 80.0729               0.3793571
0.037070                 137.627                  11.792                 80.8013               0.3656853
0.037560                 135.731                 11.9633                 81.3961               0.3521858
0.038060                 133.687                 12.1035                 81.8588               0.3388698
0.038560                 131.488                 12.2098                  82.181               0.3257184
0.039060                 130.982                 12.4453                 83.2953               0.3166729
0.039550                 130.919                 12.7106                 84.5981               0.3088507
0.040050                  130.79                 12.9658                 85.9291               0.3011259
0.040550                  130.59                 13.2127                  87.278               0.2934954
0.041050                 130.317                 13.4514                 88.3282               0.2859569
0.041540                 129.975                 13.6806                 89.3008               0.2785088
0.042040                  129.56                 13.8969                 90.1893               0.2711474
0.042540                  129.07                 14.0993                 90.9914               0.2638749
0.043040                 128.503                 14.2896                 91.7031               0.2566819
0.043530                 127.861                 14.4711                 92.3255               0.2495752
0.044030                  127.14                 14.6461                 92.8549               0.2425443
0.044530                 126.341                 14.8148                 93.2892               0.2355972
0.045030                 125.457                  14.969                 93.6226               0.2287207
0.045520                 124.491                 15.0988                 93.8575               0.2219248
0.046020                 123.436                 15.1944                 93.9868               0.2151967
0.046520                 122.294                 15.2497                 94.0133               0.2085464
0.047020                 121.055                 15.2668                 93.9294               0.2019599
0.047510                 119.725                  15.258                 93.7389               0.1954489
0.048010                 118.293                 15.2326                 93.4326               0.1889985
0.048510                 116.767                 15.1996                 93.0157               0.1826214
0.049010                 115.133                 15.1585                 92.4782               0.1763011
0.049500                 113.401                 15.1047                 91.8262               0.1700523
0.050000                 111.558                 15.0315                 91.0487               0.1638575
0.050500                 109.613                 14.9355                 90.1529                0.157732
0.051000                 107.556                 14.8118                 89.1289               0.1516582
0.051490                 105.394                 14.6599                 87.9829               0.1456505
0.051990                 103.115                 14.4774                 86.7035              0.13969338
0.052490                 100.729                 14.2654                 85.2968              0.13379914
0.052990                 98.2235                 14.0223                 83.7528              0.12795434
0.053480                 95.6085                 13.7517                 82.0784              0.12216923
0.053980                 92.8745                 13.4591                 80.2652              0.11643233
0.054480                 90.0271                 13.1502                 78.3155              0.11075233
0.054980                 87.0584                 12.8274                 76.2217              0.10511973
0.055470                 83.9756                 12.4941                 73.9901              0.09954105
0.055970                  80.771                 12.1397                 71.6123              0.09400905
0.056470                 77.4479                 11.7545                69.08978              0.08852835
0.056970                 75.5277                 11.5618                67.53295              0.08463867
